gen#;sumfit;avgfit;minfit;maxfit
116;677.26;6.7726;1.14909;26.7708
117;600.723;6.00723;1.14909;26.7708
118;652.204;6.52204;1.14909;35.9339
119;527.823;5.27823;1.14909;21.5389
120;519.577;5.19577;1.13758;27.2893
121;526.807;5.26807;1.13758;27.2893
122;480.755;4.80755;1.13758;22.4684
123;368.786;3.68786;1.13758;11.06
124;380.851;3.80851;1.1368;25.5323
125;371.711;3.71711;1.09904;25.5323
126;352.765;3.52765;1.09904;11.9481
127;345.907;3.45907;1.09904;12.3631
128;339.265;3.39265;1.09904;15.5651
129;343.821;3.43821;1.09904;9.28334
130;367.241;3.67241;1.09904;11.2314
131;428.551;4.28551;1.07504;22.8337
132;440.178;4.40178;1.07504;16.1133
133;444.01;4.4401;1.07504;18.4613
134;425.121;4.25121;1.05655;15.3669
135;430.736;4.30736;1.05655;15.3669
136;362.258;3.62258;1.05655;14.7628
137;405.766;4.05766;1.05655;19.8789
138;373.082;3.73082;1.05655;11.7184
139;326.417;3.26417;1.05655;10.7284
140;318.208;3.18208;1.05655;13.7165
141;304.617;3.04617;1.05655;11.0915
142;283.919;2.83919;1.01022;12.09
143;289.835;2.89835;1.01022;8.32403
144;282.6;2.826;1.01022;15.656
145;275.404;2.75404;1.01022;15.656
146;283.209;2.83209;1.01022;10.2716
147;267.323;2.67323;0.997924;8.65723
148;282.411;2.82411;0.997924;8.35636
149;262.046;2.62046;0.997924;7.59228
150;235.856;2.35856;0.997924;6.61135
151;259.412;2.59412;0.997924;8.17336
152;240.209;2.40209;0.997924;9.29357
153;217.929;2.17929;0.997924;13.8727
154;207.627;2.07627;0.997924;6.81936
155;201.684;2.01684;0.997924;5.71686
156;209.573;2.09573;0.739854;12.8465
157;213.924;2.13924;0.739854;7.40664
158;210.52;2.1052;0.739854;7.54028
159;195.883;1.95883;0.739854;6.43969
160;178.768;1.78768;0.739854;4.56669
161;167.435;1.67435;0.739854;5.17603
162;160.133;1.60133;0.739854;4.27129
163;162.856;1.62856;0.739854;3.37448
164;166.207;1.66207;0.739854;4.35035
165;163.909;1.63909;0.739854;3.97576
166;160.616;1.60616;0.739854;3.35125
167;158.541;1.58541;0.739854;3.57049
168;151.828;1.51828;0.739854;4.09563
169;156.423;1.56423;0.309984;5.85849
170;151.755;1.51755;0.309984;5.11014
171;148.364;1.48364;0.309984;5.11014
172;144.782;1.44782;0.309984;3.72617
173;140.232;1.40232;0.309984;3.11364
174;145.273;1.45273;0.309984;3.11338
175;151.404;1.51404;0.309984;3.05254
176;148.083;1.48083;0.309984;2.99809
177;148.599;1.48599;0.309984;4.13025
178;143.736;1.43736;0.309984;3.04216
179;154.877;1.54877;0.309984;3.83763
180;160.976;1.60976;0.309984;5.06838
181;148.792;1.48792;0.309984;3.45949
182;148.512;1.48512;0.309984;3.21006
183;149.163;1.49163;0.309984;3.5128
184;157.252;1.57252;0.309984;5.24863
185;168.155;1.68155;0.309984;3.87211
186;156.84;1.5684;0.309984;4.10477
187;148.78;1.4878;0.309984;2.94234
188;145.176;1.45176;0.309984;3.04533
189;142.413;1.42413;0.309984;2.79808
190;136.974;1.36974;0.309984;2.63394
191;137.399;1.37399;0.309984;2.63641
192;138.325;1.38325;0.309984;2.47921
193;141.401;1.41401;0.309984;2.51852
194;136.274;1.36274;0.309984;2.66629
195;127.786;1.27786;0.309984;2.84826
196;131.755;1.31755;0.309984;2.77199
197;129.826;1.29826;0.309984;2.76199
198;128.059;1.28059;0.309984;2.41977
199;122.863;1.22863;0.309984;2.69186
200;122.732;1.22732;0.252128;2.49509
201;116.477;1.16477;0.252128;2.40393
202;114.699;1.14699;0.252128;2.52567
203;114.36;1.1436;0.252128;2.36887
204;111.136;1.11136;0.252128;1.83533
205;113.863;1.13863;0.228216;2.11391
206;110.447;1.10447;0.228216;2.26895
207;114.205;1.14205;0.217983;2.21727
208;114.908;1.14908;0.217983;2.13731
209;112.453;1.12453;0.217983;1.79426
210;110.592;1.10592;0.217983;1.89444
211;108.807;1.08807;0.217983;1.77506
212;111.024;1.11024;0.184759;2.29007
213;109.794;1.09794;0.147809;2.52473
214;112.391;1.12391;0.133602;2.52473
215;113.685;1.13685;0.133602;1.86452
216;113.652;1.13652;0.133602;2.36997
217;115.506;1.15506;0.133602;1.86619
218;113.793;1.13793;0.133602;1.9387
219;115.253;1.15253;0.133602;2.24099
220;115.691;1.15691;0.133602;2.51844
221;119.379;1.19379;0.133602;4.32622
222;114.812;1.14812;0.133602;2.30697
223;113.309;1.13309;0.133602;1.739
224;112.474;1.12474;0.133602;1.7738
225;107.435;1.07435;0.133602;1.81517
226;110.529;1.10529;0.133602;2.25516
227;112.964;1.12964;0.133602;1.90933
228;108.986;1.08986;0.133602;1.90933
229;106.921;1.06921;0.133602;1.60776
230;108.984;1.08984;0.133602;1.8429
231;105.489;1.05489;0.133602;1.61991
232;100.968;1.00968;0.133602;1.60776
233;102.431;1.02431;0.133602;1.67304
234;97.5283;0.975283;0.133602;1.56984
235;98.3914;0.983914;0.133602;1.695
236;94.6851;0.946851;0.133602;1.48548
237;92.7297;0.927297;0.133602;1.27803
238;93.8819;0.938819;0.133602;1.4394
239;91.6047;0.916047;0.133602;1.38619
240;89.8371;0.898371;0.133602;1.38492
241;91.3489;0.913489;0.133602;1.38492
242;89.4252;0.894252;0.133602;1.31696
243;86.9905;0.869905;0.123408;1.2155
244;86.9036;0.869036;0.123408;1.30638
245;79.4373;0.794373;0.123408;1.23299
246;76.3842;0.763842;0.123408;1.17055
247;77.3263;0.773263;0.0318353;1.26845
248;70.9899;0.709899;0.0318353;1.19731
249;67.908;0.67908;0.0318353;1.1643
250;67.5835;0.675835;0.0272612;1.4278
251;67.6644;0.676644;0.0272612;1.24826
252;65.8403;0.658403;0.0272612;1.14747
253;62.8383;0.628383;0.0272612;1.15255
254;65.1806;0.651806;0.0272612;1.16843
255;65.9187;0.659187;0.0272612;1.12451
256;62.228;0.62228;0.0272612;1.14999
257;59.9429;0.599429;0.0270305;1.12649
258;61.283;0.61283;0.0140756;1.29809
259;59.6294;0.596294;0.0140756;1.16173
260;57.0804;0.570804;0.0140756;1.0862
261;53.646;0.53646;0.0140756;1.08052
262;46.9297;0.469297;0.0140756;1.05859
263;47.0015;0.470015;0.0140756;1.0642
264;45.3131;0.453131;0.0140756;1.07075
265;47.1531;0.471531;0.0140756;1.12625
266;48.324;0.48324;0.0140756;1.07048
267;46.1381;0.461381;0.0140756;1.0959
268;40.773;0.40773;0.0140756;1.0167
269;37.6488;0.376488;0.0140756;1.0167
270;35.9619;0.359619;0.0140756;1.02539
271;35.0573;0.350573;0.0140756;0.925499
272;34.2649;0.342649;0.0140756;0.979054
273;33.693;0.33693;0.0106715;0.964968
274;29.6068;0.296068;0.0106715;0.902722
275;32.0189;0.320189;0.0106715;1.05363
276;31.5047;0.315047;0.0106715;0.948263
277;32.0679;0.320679;0.0106715;0.938678
278;30.6911;0.306911;0.0106715;1.06074
279;25.7896;0.257896;0.0106715;0.915248
280;26.8949;0.268949;0.0106715;0.815694
281;29.3574;0.293574;0.0106715;0.861237
282;29.5721;0.295721;0.0106715;0.953364
283;28.1934;0.281934;0.0106715;0.833533
284;26.2996;0.262996;0.0106715;0.900911
285;28.6282;0.286282;0.0106715;0.925731
286;28.3008;0.283008;0.0106715;0.860576
287;26.6626;0.266626;0.0106715;1.02741
288;23.8415;0.238415;0.0106715;0.889215
289;24.9447;0.249447;0.0106715;0.794992
290;22.7347;0.227347;0.0106715;0.823757
291;19.4749;0.194749;0.0106715;0.733545
292;16.9629;0.169629;0.0106715;0.657462
293;16.7175;0.167175;0.0106715;0.481249
294;16.4645;0.164645;0;0.739863
1;16748.7;167.487;144.711;194.104
2;23701.3;237.013;70.3188;468.819
3;25745;257.45;37.923;1035.06
4;27841.4;278.414;37.923;1394.9
5;28466.3;284.663;37.923;1451.42
6;30106;301.06;14.3713;1196.36
7;30943.6;309.436;14.3713;1135.3
8;33540.2;335.402;14.3713;1439.2
9;34229.2;342.292;14.3713;1516.09
10;29509;295.09;14.3713;1279.17
11;29573.9;295.739;14.3713;1685.47
12;27397.8;273.978;14.3713;1098.45
13;27268.1;272.681;14.3713;906.124
14;27760.3;277.603;14.3713;1214.53
15;21630.4;216.304;14.3713;976.671
16;24326.9;243.269;14.3713;1123.48
17;22224.1;222.241;14.3713;1804.65
18;21404.5;214.045;14.3713;920.917
19;20175.1;201.751;14.3713;922.18
20;19653.3;196.533;14.3713;888.023
21;20743.2;207.432;14.3713;800.96
22;21137.2;211.372;14.3713;855.124
23;18863.5;188.635;14.3713;711.367
24;20835;208.35;14.3713;756.821
25;23661;236.61;13.9233;1149.41
26;27886.5;278.865;13.9233;1168.46
27;28361.3;283.613;12.5451;1668.28
28;26610;266.1;12.5451;1405.94
29;27498.7;274.987;12.5451;1462.04
30;26500.7;265.007;12.5451;1706.64
31;32982.7;329.827;12.1954;1365.85
32;28180.6;281.806;12.1954;1365.85
33;25818.5;258.185;12.1954;1441.1
34;22164.5;221.645;12.1954;890.046
35;22027.4;220.274;12.1954;1216.79
36;17533.8;175.338;12.1954;1177.6
37;20442.7;204.427;12.1954;715.863
38;20205.6;202.056;10.9448;2033.97
39;14137.1;141.371;10.9448;538.105
40;13881.3;138.813;9.82457;830.647
41;12616.6;126.166;9.82457;432.012
42;15568.6;155.686;7.55718;729.047
43;13150.1;131.501;7.55718;911.556
44;13243;132.43;7.55718;928.45
45;12522.5;125.225;7.55718;617.317
46;10115.4;101.154;7.55718;429.856
47;9065.18;90.6518;7.55718;343.984
48;8782.02;87.8202;7.55718;796.563
49;8262.45;82.6245;3.00716;440.378
50;8433.92;84.3392;3.00716;483.676
51;5923.46;59.2346;2.91507;436.873
52;5204;52.04;2.91507;287.692
53;4038.63;40.3863;2.52777;171.818
54;4629.77;46.2977;2.52777;404.77
55;4244.22;42.4422;2.09866;267.608
56;3418.2;34.182;2.09866;122.198
57;3504.18;35.0418;2.09866;155.918
58;3591.32;35.9132;2.09866;202.127
59;2884.73;28.8473;2.09866;130.362
60;2668.96;26.6896;2.09866;104.76
61;2794.77;27.9477;2.09866;101.363
62;2655.39;26.5539;2.09866;143.93
63;2909.58;29.0958;2.09866;215.752
64;3021.35;30.2135;1.54521;194.059
65;2828.06;28.2806;1.54521;100.189
66;3134.81;31.3481;1.54521;149.97
67;2964.85;29.6485;1.54521;131.068
68;2283.48;22.8348;1.54521;91.0377
69;2260.18;22.6018;1.54521;109.879
70;2051.24;20.5124;1.54521;97.9768
71;2025.12;20.2512;1.54521;76.2217
72;1752.52;17.5252;1.54521;78.7795
73;1637.34;16.3734;1.54521;62.6301
74;1534.19;15.3419;1.36125;63.8168
75;1488.54;14.8854;1.36125;62.2146
76;1370.84;13.7084;1.36125;92.651
77;1408.23;14.0823;1.36125;73.5533
78;1393.7;13.937;1.35553;46.9819
79;1391.35;13.9135;1.35553;65.9604
80;1344.58;13.4458;1.35553;54.8548
81;1270.66;12.7066;1.35553;57.1803
82;1329.28;13.2928;1.35553;57.1803
83;1405.43;14.0543;1.35553;57.8192
84;1294.52;12.9452;1.35553;115.945
85;1289.61;12.8961;1.35553;73.888
86;1107.94;11.0794;1.35553;54.7229
87;1129.91;11.2991;1.35553;57.8272
88;1126.75;11.2675;1.27732;57.8272
89;1159.32;11.5932;1.27732;57.8272
90;910.232;9.10232;1.27732;40.3136
91;999.346;9.99346;1.27732;48.4612
92;982.842;9.82842;1.27732;48.4612
93;870.532;8.70532;1.27732;38.2348
94;790.231;7.90231;1.27732;41.101
95;740.402;7.40402;1.27732;36.6008
96;579.253;5.79253;1.27732;24.6254
97;555.052;5.55052;1.27732;19.5346
98;431.856;4.31856;1.27732;18.4472
99;418.316;4.18316;1.17285;16.8
100;421.775;4.21775;1.17285;18.1014
101;398.618;3.98618;1.0719;16.1213
102;402.588;4.02588;1.0719;17.2011
103;382.156;3.82156;1.0719;15.1195
104;376.906;3.76906;1.0719;17.7909
105;380.368;3.80368;1.0719;13.9224
106;375.403;3.75403;1.00595;16.9116
107;341.769;3.41769;1.00595;18.2492
108;317.887;3.17887;1.00595;11.3311
109;293.663;2.93663;1.00595;9.67103
110;269.356;2.69356;1.00595;8.8184
111;253.19;2.5319;1.00595;6.31637
112;218.927;2.18927;1.00595;6.27399
113;206.107;2.06107;1.00595;4.95413
114;226.549;2.26549;1.00595;6.83763
115;227.312;2.27312;1.00595;6.90879
116;227.889;2.27889;1.00595;7.24072
117;235.009;2.35009;1.00595;10.1967
118;236.064;2.36064;1.00595;7.05135
119;245.003;2.45003;1.00595;7.52985
120;232.042;2.32042;1.00595;10.9762
121;221.162;2.21162;1.00595;7.46942
122;213.706;2.13706;0.962024;9.9647
123;219.387;2.19387;0.962024;8.51026
124;214.406;2.14406;0.769969;8.44509
125;198.297;1.98297;0.769969;20.3831
126;164.393;1.64393;0.653191;4.80014
127;162.404;1.62404;0.653191;4.80014
128;151.427;1.51427;0.653191;3.36807
129;150.906;1.50906;0.653191;3.36807
130;146.786;1.46786;0.653191;2.76135
131;140.435;1.40435;0.653191;2.9139
132;144.524;1.44524;0.522517;3.9466
133;136.205;1.36205;0.522517;3.32859
134;135.461;1.35461;0.483127;3.39907
135;134.168;1.34168;0.483127;2.69383
136;128.51;1.2851;0.483127;2.41177
137;122.965;1.22965;0.483127;2.56586
138;121.608;1.21608;0.483127;2.18972
139;121.57;1.2157;0.483127;2.01721
140;120.891;1.20891;0.181489;1.93148
141;123.055;1.23055;0.181489;2.3467
142;118.642;1.18642;0.181489;2.22303
143;119.378;1.19378;0.181489;2.13646
144;115.902;1.15902;0;2.55549
1;16675.3;166.753;143.487;189.513
2;23841.3;238.413;71.2658;462.703
3;24647.9;246.479;42.7128;1103.32
4;26790.6;267.906;38.2453;1043.59
5;25466.2;254.662;22.6734;1198.48
6;27709.6;277.096;19.687;1378.04
7;28242.6;282.426;19.687;1344.28
8;24491.2;244.912;19.687;1136.37
9;24876.6;248.766;19.687;820.341
10;26151.7;261.517;10.6703;1626.5
11;24134.6;241.346;10.6703;1313.69
12;20659.3;206.593;10.6703;730.687
13;19636.4;196.364;10.6703;683.65
14;16566.4;165.664;10.6703;739.165
15;16424.1;164.241;10.6703;631.338
16;14327.3;143.273;10.6703;566.403
17;14195.6;141.956;10.6703;695.501
18;13506.2;135.062;7.79373;777.856
19;12577.8;125.778;7.79373;505.319
20;12987;129.87;4.74115;642.134
21;13141.6;131.416;4.74115;522.752
22;12300.7;123.007;4.74115;632.097
23;13596;135.96;4.74115;847.131
24;14828.2;148.282;0;729.729
1;17010.9;170.109;138.663;194.449
2;23478.7;234.787;61.2019;480.218
3;25838.3;258.383;43.3933;1064.74
4;26595.2;265.952;27.6246;1064.74
5;27793.4;277.934;24.224;1743.02
6;28465.5;284.655;24.224;1250.37
7;30940.8;309.408;24.224;1038.71
8;33463.4;334.634;24.224;1359.78
9;37105.9;371.059;24.224;1499.4
10;38772.2;387.722;24.224;2016.11
11;38307.2;383.072;24.224;1950.4
12;40737.5;407.375;24.224;1678.03
13;40359.1;403.591;24.224;1962.05
14;36632.1;366.321;24.224;1396.22
15;32776.8;327.768;24.224;1376.6
16;31978.8;319.788;23.9281;1486.99
17;32305.1;323.051;23.9281;1486.99
18;27484.1;274.841;23.9281;1169.85
19;26912.7;269.127;23.9281;999.015
20;28679;286.79;23.9281;1075.06
21;30504.5;305.045;23.9281;1075.06
22;29290.9;292.909;18.8273;2383.83
23;27672.7;276.727;18.8273;1205.97
24;26284.7;262.847;18.8273;1139.55
25;27990.3;279.903;10.6401;1769.07
26;25540.5;255.405;10.6401;1205.17
27;26919.9;269.199;10.6401;2425.85
28;22574.7;225.747;6.89786;1390.4
29;19671.3;196.713;6.89786;792.794
30;17616.9;176.169;6.89786;996.834
31;16068.4;160.684;6.89786;1055.38
32;16113.8;161.138;6.89786;731.775
33;17712.5;177.125;6.89786;864.239
34;12956.4;129.564;6.89786;628.938
35;12899.3;128.993;6.89786;628.938
36;15781.9;157.819;6.89786;561.97
37;14481.9;144.819;6.89786;520.405
38;14160.8;141.608;6.89786;699.107
39;14899.3;148.993;6.89786;636.539
40;16278;162.78;6.89786;820.631
41;15676.7;156.767;5.38484;775.335
42;12205.2;122.052;5.38484;596.256
43;13663.3;136.633;5.38484;523.316
44;13290.4;132.904;4.56306;731.329
45;12497.3;124.973;4.56306;470.263
46;13377.5;133.775;4.56306;475.356
47;12915.4;129.154;4.56306;495.605
48;11148.6;111.486;4.56306;405.156
49;11279.6;112.796;4.56306;829.509
50;10505.3;105.053;4.56306;507.757
51;9374.63;93.7463;4.56306;571.487
52;9172.39;91.7239;3.49513;533.536
53;7770.32;77.7032;3.49513;404.408
54;5666.12;56.6612;3.49513;216.704
55;5336.36;53.3636;3.49513;409.63
56;5272.13;52.7213;2.80974;269.293
57;4991.07;49.9107;2.80974;289.733
58;4341.95;43.4195;2.80974;289.733
59;4470.78;44.7078;2.67864;186.938
60;4529.6;45.296;2.45343;390.335
61;5650.84;56.5084;2.45343;354.223
62;5150.24;51.5024;2.45343;221.807
63;3797.27;37.9727;2.45343;151.113
64;3732.79;37.3279;2.45343;223.264
65;3580.97;35.8097;2.45343;198.024
66;2906.49;29.0649;2.45343;144.801
67;2583.32;25.8332;2.45343;91.3737
68;2684.13;26.8413;2.15167;119.283
69;2558.91;25.5891;2.15167;151.094
70;2176.01;21.7601;2.15167;87.5461
71;2370.89;23.7089;1.40864;167.308
72;2297.96;22.9796;1.40864;96.8289
73;2159.45;21.5945;1.40864;110.98
74;1951.93;19.5193;1.30037;111.174
75;2162.13;21.6213;1.30037;117.453
76;1427.47;14.2747;1.30037;85.5134
77;1334.08;13.3408;1.30037;92.0624
78;1227.05;12.2705;1.30037;75.175
79;1124.8;11.248;1.30037;63.7056
80;1019.33;10.1933;1.30037;56.7262
81;932.189;9.32189;1.30037;50.5951
82;971.482;9.71482;1.19547;104.725
83;874.867;8.74867;1.19547;43.8279
84;816.512;8.16512;1.19376;48.7575
85;687.221;6.87221;1.19376;27.9983
86;554.124;5.54124;1.19376;19.8554
87;558.783;5.58783;1.19376;19.0781
88;590.534;5.90534;1.19376;31.2965
89;565.44;5.6544;1.19376;31.2965
90;506.881;5.06881;1.19376;32.2683
91;488.761;4.88761;1.19376;21.4736
92;495.123;4.95123;1.08437;34.8108
93;450.558;4.50558;1.08437;20.8415
94;456.733;4.56733;1.08437;19.6566
95;470.856;4.70856;1.0755;44.279
96;353.8;3.538;1.0755;17.9911
97;322.954;3.22954;1.0755;17.3681
98;276.298;2.76298;1.02015;11.6228
99;252.106;2.52106;1.02015;6.44595
100;255.124;2.55124;1.02015;6.62716
101;241.648;2.41648;1.02015;7.98613
102;256.845;2.56845;0.991521;8.40712
103;248.188;2.48188;0.991521;6.56307
104;263.904;2.63904;0.991521;7.90928
105;268.52;2.6852;0.991521;8.78441
106;283.871;2.83871;0.797498;9.87179
107;283.657;2.83657;0.797498;8.78441
108;261.103;2.61103;0.797498;8.27826
109;251.53;2.5153;0.797498;6.86103
110;249.644;2.49644;0.797498;9.22529
111;232.694;2.32694;0.797498;8.20313
112;240.882;2.40882;0.797498;13.0359
113;224.017;2.24017;0.797498;7.6371
114;200.861;2.00861;0.797498;7.44514
115;202.503;2.02503;0.797498;5.4463
116;202.572;2.02572;0.797498;7.25726
117;196.52;1.9652;0.797498;6.42133
118;202.714;2.02714;0.744034;18.7368
119;202.691;2.02691;0.744034;10.4037
120;195.59;1.9559;0.392939;6.28053
121;178.032;1.78032;0.392939;5.24935
122;177.817;1.77817;0.392939;5.102
123;157.583;1.57583;0.392939;4.17988
124;158.507;1.58507;0.392939;3.90409
125;150.73;1.5073;0.392939;3.207
126;144.448;1.44448;0.392939;3.22358
127;145.617;1.45617;0.392939;2.6617
128;138.271;1.38271;0.392939;3.07659
129;131.235;1.31235;0.392939;2.69789
130;129.23;1.2923;0.392939;2.69789
131;130.401;1.30401;0.392939;2.68627
132;125.754;1.25754;0.392939;2.9044
133;125.775;1.25775;0.384113;2.52737
134;126.157;1.26157;0.381483;3.23545
135;130.145;1.30145;0.244672;3.23545
136;125.427;1.25427;0.244672;2.26024
137;120.648;1.20648;0.244672;1.88227
138;117.84;1.1784;0.244672;1.87334
139;118.862;1.18862;0.244672;2.15955
140;121.064;1.21064;0.244672;2.23884
141;119.858;1.19858;0.244672;1.93216
142;116.957;1.16957;0.244672;2.0447
143;115.937;1.15937;0.244672;2.09953
144;114.35;1.1435;0.244672;2.01793
145;113.366;1.13366;0.219651;2.00598
146;110.395;1.10395;0.219651;2.32882
147;111.554;1.11554;0.219651;2.1472
148;110.1;1.101;0.219651;2.29887
149;108.435;1.08435;0.219651;1.97553
150;106.892;1.06892;0.219651;1.77768
151;103.439;1.03439;0.219651;1.75022
152;101.471;1.01471;0.219651;2.01155
153;97.3939;0.973939;0.219651;1.42647
154;99.7444;0.997444;0.219651;1.39693
155;102.595;1.02595;0.219651;1.53257
156;101.344;1.01344;0.174839;1.8552
157;100.327;1.00327;0.174839;1.70102
158;100.966;1.00966;0.174839;1.33919
159;103.485;1.03485;0.174839;1.60097
160;105.755;1.05755;0.174839;1.51304
161;104.856;1.04856;0.155035;1.8499
162;103.22;1.0322;0.155035;1.6379
163;99.9914;0.999914;0.155035;1.39299
164;101.68;1.0168;0.155035;1.36157
165;102.85;1.0285;0.155035;1.43984
166;101.649;1.01649;0.155035;1.63952
167;100.714;1.00714;0.155035;1.53859
168;99.9494;0.999494;0.155035;1.76021
169;100.231;1.00231;0.126654;1.76491
170;97.0105;0.970105;0.126654;1.38792
171;91.2173;0.912173;0.126654;1.28076
172;90.9053;0.909053;0.126654;1.29267
173;92.6445;0.926445;0.126654;1.41657
174;93.8117;0.938117;0.126654;1.29611
175;94.7911;0.947911;0.126654;1.37161
176;92.5784;0.925784;0.126654;1.25872
177;91.2261;0.912261;0.126654;1.29081
178;91.6071;0.916071;0.126654;1.34448
179;92.933;0.92933;0.126654;1.28663
180;92.9834;0.929834;0.126654;1.19412
181;94.663;0.94663;0.126654;1.30458
182;94.903;0.94903;0.126654;1.34833
183;93.917;0.93917;0.126654;1.28853
184;91.8031;0.918031;0.126654;1.37733
185;90.6029;0.906029;0.126654;1.34794
186;88.7404;0.887404;0.126654;1.38888
187;85.9642;0.859642;0.126654;1.24217
188;82.8179;0.828179;0.0631902;1.24217
189;82.5174;0.825174;0.0631902;1.30177
190;81.4692;0.814692;0.0631902;1.32354
191;79.3343;0.793343;0.0631902;1.23271
192;75.9709;0.759709;0.0631902;1.2092
193;77.3396;0.773396;0.0631902;1.20253
194;76.3064;0.763064;0.0590363;1.22118
195;70.309;0.70309;0.0590363;1.14505
196;69.1904;0.691904;0.052552;1.24588
197;62.7916;0.627916;0.052552;1.21676
198;58.0351;0.580351;0.052552;1.21676
199;54.8388;0.548388;0.052552;1.13824
200;53.6636;0.536636;0.0360689;1.1699
201;58.3621;0.583621;0.0349137;1.16554
202;57.0408;0.570408;0.0349137;1.11229
203;57.3005;0.573005;0.0328305;1.11746
204;57.5033;0.575033;0.0304586;1.15531
205;55.9131;0.559131;0.0227287;1.1516
206;51.1399;0.511399;0.0227287;1.10548
207;50.3635;0.503635;0.0227287;1.07807
208;48.4989;0.484989;0.0227287;1.09701
209;46.2563;0.462563;0.00512872;1.0725
210;47.8639;0.478639;0.00512872;1.11156
211;52.0866;0.520866;0.00512872;1.02963
212;48.8003;0.488003;0.00512872;1.13952
213;48.0683;0.480683;0.00512872;1.10109
214;47.5232;0.475232;0.00512872;1.15751
215;43.0929;0.430929;0.00512872;1.09334
216;40.7805;0.407805;0.00512872;1.03966
217;41.588;0.41588;0.00512872;0.976701
218;39.197;0.39197;0.00512872;1.15033
219;32.2508;0.322508;0.00512872;0.976701
220;31.4128;0.314128;0.00512872;0.976701
221;25.2598;0.252598;0.00512872;0.877007
222;25.1811;0.251811;0.00512872;0.725088
223;25.1806;0.251806;0.00512872;0.998649
224;26.7795;0.267795;0.00512872;0.785725
225;24.9006;0.249006;0.00512872;0.979125
226;25.86;0.2586;0.00512872;0.959419
227;22.3055;0.223055;0.00512872;0.880177
228;22.9014;0.229014;0.00512872;0.894647
229;23.1772;0.231772;0.00512872;0.755904
230;20.007;0.20007;0.00512872;0.717343
231;18.5914;0.185914;0.00512872;0.595322
232;17.0278;0.170278;0.00512872;0.822851
233;17.3137;0.173137;0.00512872;1.02133
234;18.2137;0.182137;0.00506443;1.02133
235;16.3243;0.163243;0.00506443;0.691432
236;16.282;0.16282;0.00506443;0.55691
237;18.1741;0.181741;0.00506443;0.633608
238;12.3017;0.123017;0.00506443;0.598878
239;10.558;0.10558;0.00506443;0.406956
240;9.95676;0.0995676;0.00506443;0.566349
241;7.7445;0.077445;0.00506443;0.248432
242;7.52621;0.0752621;0.00441459;0.293326
243;7.93156;0.0793156;0.00441459;0.304647
244;6.54308;0.0654308;0.00441459;0.455427
245;6.17422;0.0617422;0.00441459;0.224402
246;6.92572;0.0692572;0.00384007;0.240028
247;6.27802;0.0627802;0.00384007;0.307105
248;6.89789;0.0689789;0.00384007;0.374959
249;6.17997;0.0617997;0.00103146;0.389616
250;4.21467;0.0421467;0.00103146;0.157748
251;3.46684;0.0346684;0.00103146;0.127449
252;3.75639;0.0375639;0.00103146;0.148775
253;3.67561;0.0367561;0.00103146;0.181745
254;3.1177;0.031177;0.00103146;0.182801
255;3.36299;0.0336299;0.000601932;0.17201
256;3.22149;0.0322149;0.000601932;0.162907
257;3.36977;0.0336977;0.000601932;0.219864
258;3.11545;0.0311545;0.000601932;0.20336
259;2.81755;0.0281755;0.000601932;0.151896
260;2.55989;0.0255989;0.000601932;0.122742
261;2.33048;0.0233048;0.000601932;0.124322
262;2.36293;0.0236293;0.000601932;0.114062
263;2.13726;0.0213726;0.000473243;0.0988164
264;2.26494;0.0226494;0.000456349;0.242699
265;1.74396;0.0174396;0.000456349;0.0712625
266;1.38257;0.0138257;0.000456349;0.0802605
267;1.17628;0.0117628;0.000456349;0.054681
268;1.13206;0.0113206;0.000456349;0.0559772
269;1.15763;0.0115763;0.000355034;0.0892743
270;1.19743;0.0119743;0.000355034;0.0565499
271;0.966134;0.00966134;0.000355034;0.0407999
272;0.786935;0.00786935;0.000355034;0.0338896
273;0.799879;0.00799879;0.000258289;0.0532648
274;0.76126;0.0076126;0.000258289;0.0354977
275;0.82568;0.0082568;0.000258289;0.0401918
276;0.734962;0.00734962;0.000258289;0.0451289
277;0.699215;0.00699215;0.00017116;0.0270131
278;0.764711;0.00764711;0.00017116;0.0452867
279;0.546621;0.00546621;0.00017116;0.0273496
280;0.499439;0.00499439;0.00017116;0.0222193
281;0.48097;0.0048097;0.000154882;0.0309471
282;0.490954;0.00490954;0.000144314;0.0457235
283;0.39624;0.0039624;0.000144314;0.0225887
284;0.367139;0.00367139;0.000144314;0.0225887
285;0.305091;0.00305091;7.21561e-005;0.0152348
286;0.225721;0.00225721;7.21561e-005;0.0122745
287;0.19836;0.0019836;7.21561e-005;0.0101347
288;0.216716;0.00216716;7.21561e-005;0.0101347
289;0.216096;0.00216096;7.21561e-005;0.00933951
290;0.208638;0.00208638;7.21561e-005;0.00725437
291;0.21122;0.0021122;7.21561e-005;0.0102962
292;0.241364;0.00241364;7.21561e-005;0.0156182
293;0.247968;0.00247968;6.71624e-005;0.0173431
294;0.255775;0.00255775;6.71624e-005;0.0127432
295;0.250368;0.00250368;6.71624e-005;0.0139984
296;0.192492;0.00192492;6.71624e-005;0.00838556
297;0.196439;0.00196439;6.71624e-005;0.013747
298;0.129741;0.00129741;6.71624e-005;0.00568009
299;0.125605;0.00125605;6.71624e-005;0.00653772
300;0.117937;0.00117937;6.71624e-005;0.00555167
301;0.115016;0.00115016;6.03571e-005;0.00495928
