gen#;sumfit;avgfit;minfit;maxfit
68;766.4;7.664;1.1664;54.5973
69;542.368;5.42368;1.1664;32.1827
70;609.39;6.0939;1.1664;32.1827
71;568.496;5.68496;1.1664;30.8369
72;408.677;4.08677;1.08507;19.6555
73;422.403;4.22403;1.08507;17.0614
74;469.096;4.69096;1.08507;18.2935
75;406.52;4.0652;1.08507;20.3892
76;423.195;4.23195;1.08507;19.4783
77;402.073;4.02073;1.08507;18.7053
78;366.274;3.66274;1.06143;12.5269
79;318.427;3.18427;1.06143;11.8479
80;341.432;3.41432;1.06143;20.2309
81;373.993;3.73993;1.06143;16.1231
82;326.345;3.26345;1.06143;12.0412
83;390.31;3.9031;1.06143;17.706
84;372.897;3.72897;0;34.197
1;4339.34;43.3934;31.3741;62.0629
2;5808.26;58.0826;15.9918;122.718
3;5892.97;58.9297;7.89717;270.15
4;5371.36;53.7136;7.4774;301.835
5;6192.01;61.9201;4.61361;258.357
6;5411.92;54.1192;4.61361;201.283
7;4994.2;49.942;4.61361;248.809
8;4569.28;45.6928;4.61361;162.827
9;4265.35;42.6535;3.94867;343.338
10;4355.56;43.5556;3.94867;343.338
11;3739.07;37.3907;3.94867;164.93
12;3866.69;38.6669;3.58878;253.041
13;3971.8;39.718;0;383.303
1;4267.28;42.6728;29.3206;55.0665
2;5662.32;56.6232;15.0057;120.367
3;5863.63;58.6363;7.63077;252.707
4;5784.07;57.8407;4.86669;571.376
5;5684.27;56.8427;4.86669;283.426
6;6057.93;60.5793;4.86669;214.219
7;5377.75;53.7775;4.86669;283.755
8;4690.78;46.9078;4.86669;226.618
9;4444.93;44.4493;4.86669;219.624
10;4771.78;47.7178;3.67889;221.08
11;4556.02;45.5602;3.67889;182.169
12;5469.86;54.6986;3.08132;458.062
13;5125.17;51.2517;2.97983;458.062
14;5315.05;53.1505;2.97983;472.006
15;4269.41;42.6941;2.97983;337.934
16;4436.48;44.3648;2.97983;209.994
17;3617.02;36.1702;2.97983;147.195
18;3762.48;37.6248;2.97983;150.709
19;4038.9;40.389;2.97983;146.962
20;3789.96;37.8996;2.97983;122.949
21;4008.39;40.0839;2.97983;203.791
22;4394.79;43.9479;2.97983;168.951
23;4604.85;46.0485;2.97983;221.441
24;4212.37;42.1237;2.97983;206.188
25;3456.65;34.5665;2.97983;146.672
26;3338.95;33.3895;2.97983;143.437
27;3853.65;38.5365;2.61823;146.057
28;3743.97;37.4397;2.16937;288.781
29;3517.91;35.1791;2.16937;153.355
30;3564.08;35.6408;2.16937;147.289
31;3128.24;31.2824;2.16937;105.526
32;3199.51;31.9951;2.16937;136.673
33;3509.9;35.099;1.9555;140.992
34;3369.86;33.6986;1.9555;139.83
35;3033.44;30.3344;1.9555;139.07
36;2368.57;23.6857;1.9555;109.717
37;2514.13;25.1413;1.9555;154.585
38;2321.89;23.2189;1.9555;106.057
39;2308.37;23.0837;1.9555;122.535
40;2137.44;21.3744;1.9555;106.097
41;2018.96;20.1896;1.9555;69.8778
42;2294.69;22.9469;1.9555;112.158
43;2224.65;22.2465;1.9555;88.7585
44;2268.06;22.6806;1.9555;78.9117
45;2701.82;27.0182;1.9555;105.015
46;2692.64;26.9264;1.9555;99.6982
47;2607.62;26.0762;1.68325;183.833
48;2027.58;20.2758;1.68325;82.6092
49;2071.91;20.7191;1.68325;115.84
50;2184.16;21.8416;1.68325;109.076
51;2092.03;20.9203;1.68325;94.8362
52;1793.12;17.9312;1.68325;88.1137
53;1590.34;15.9034;1.68325;51.363
54;1600.12;16.0012;1.68325;59.1829
55;1430.18;14.3018;1.68325;47.6868
56;1416.54;14.1654;1.68325;73.4376
57;1536.12;15.3612;1.68325;74.7987
58;1480.95;14.8095;1.15169;123.909
59;1512.41;15.1241;1.15169;84.3493
60;1497.73;14.9773;1.15169;83.2142
61;1297.41;12.9741;1.15169;45.6351
62;1207.29;12.0729;1.15169;72.4168
63;1242.28;12.4228;1.15169;53.6901
64;1104.29;11.0429;1.15169;64.4178
65;1006.88;10.0688;1.15169;41.0564
66;1107.92;11.0792;1.15169;41.0564
67;903.591;9.03591;1.15169;41.0564
68;873.579;8.73579;1.15169;57.1847
69;743.741;7.43741;1.15169;36.568
70;735.504;7.35504;1.15169;51.3162
71;624.05;6.2405;1.15169;27.7962
72;660.534;6.60534;1.15169;40.599
73;669.245;6.69245;1.15169;40.599
74;621.172;6.21172;1.15169;32.0482
75;557.784;5.57784;1.15169;15.6599
76;498.31;4.9831;1.15169;16.6251
77;559.127;5.59127;1.12973;20.4515
78;549.511;5.49511;1.12973;25.9108
79;510.797;5.10797;1.12973;23.0217
80;523.804;5.23804;1.12973;22.146
81;502.704;5.02704;1.12973;21.1684
82;543.336;5.43336;1.12973;33.4398
83;528.355;5.28355;1.12973;18.0635
84;487.489;4.87489;1.12973;23.3153
85;530.307;5.30307;1.12973;15.9439
86;590.436;5.90436;1.12973;32.6785
87;473.777;4.73777;1.12973;23.4779
88;489.107;4.89107;1.12973;19.2751
89;454.246;4.54246;1.12973;23.8435
90;477.146;4.77146;1.12973;23.5971
91;437.894;4.37894;1.08554;20.235
92;467.227;4.67227;1.08554;42.6443
93;454.011;4.54011;1.08554;42.3223
94;441.166;4.41166;1.08554;42.3223
95;344.573;3.44573;1.08554;15.9186
96;359.903;3.59903;1.08554;14.0927
97;338.421;3.38421;1.08554;16.9828
98;314.225;3.14225;1.07545;7.90389
99;359.333;3.59333;1.07533;15.0125
100;357.78;3.5778;1.07533;20.1489
101;358.519;3.58519;1.04617;16.6055
102;333.193;3.33193;1.04617;12.011
103;336.141;3.36141;1.04617;12.011
104;349.204;3.49204;1.04617;21.618
105;338.922;3.38922;1.04617;20.1291
106;296.233;2.96233;1.04617;11.403
107;285.145;2.85145;1.04617;12.1325
108;250.05;2.5005;1.04446;11.5308
109;227.748;2.27748;1.04446;7.22532
110;230.878;2.30878;1.04446;9.47346
111;221.517;2.21517;1.04446;7.25239
112;249.349;2.49349;1.04446;8.51766
113;227.719;2.27719;1.04446;5.5623
114;212.572;2.12572;1.04446;5.44947
115;212.352;2.12352;1.04446;5.5903
116;209.549;2.09549;1.04446;8.77465
117;186.028;1.86028;1.03368;7.9507
118;181.498;1.81498;1.03368;5.67899
119;173.474;1.73474;1.03368;5.67899
120;168.857;1.68857;0.709532;4.66948
121;181.791;1.81791;0.709532;6.32301
122;175.389;1.75389;0.709532;4.21657
123;163.77;1.6377;0.709532;4.36766
124;160.2;1.602;0.709532;3.50001
125;157.634;1.57634;0.709532;3.50001
126;158.547;1.58547;0.709532;5.1767
127;166.13;1.6613;0.709532;3.98408
128;159.762;1.59762;0.709532;3.42102
129;165.999;1.65999;0.709532;5.25108
130;173.611;1.73611;0.709532;5.45034
131;169.452;1.69452;0.709532;4.91027
132;159.759;1.59759;0.709532;4.78313
133;150.762;1.50762;0.709532;3.18635
134;147.211;1.47211;0.709532;4.60644
135;143.754;1.43754;0.709532;3.8697
136;137.958;1.37958;0.709532;2.87349
137;132.204;1.32204;0.709532;2.51992
138;131.846;1.31846;0.709532;2.51992
139;131.203;1.31203;0.709532;2.85883
140;127.461;1.27461;0.709532;2.78151
141;123.073;1.23073;0.668919;2.35328
142;123.361;1.23361;0.668919;2.08793
143;123.45;1.2345;0.668919;3.4998
144;119.513;1.19513;0.668919;1.88141
145;117.203;1.17203;0.668919;1.77293
146;118.122;1.18122;0.668919;1.78384
147;119.728;1.19728;0.668919;1.84287
148;116.663;1.16663;0.668919;1.84287
149;115.376;1.15376;0.512863;1.9631
150;114.93;1.1493;0.512863;2.39707
151;114.553;1.14553;0.512863;1.9631
152;111.829;1.11829;0.512863;1.67731
153;108.736;1.08736;0.512863;1.43189
154;108.539;1.08539;0.403941;1.52811
155;107.358;1.07358;0.403941;1.49533
156;106.588;1.06588;0.403941;1.37928
157;103.958;1.03958;0.403941;1.37928
158;103.05;1.0305;0.403941;1.27037
159;102.834;1.02834;0.403941;1.24015
160;101.744;1.01744;0.403941;1.3494
161;100.268;1.00268;0.343605;1.26472
162;100.285;1.00285;0.340285;1.41312
163;99.7876;0.997876;0.340285;1.25369
164;98.1206;0.981206;0.340285;1.17781
165;98.1734;0.981734;0.21754;1.38347
166;98.3411;0.983411;0.148311;1.52539
167;97.2815;0.972815;0.148311;1.24358
168;96.1606;0.961606;0.148311;1.15787
169;93.7346;0.937346;0.148311;1.20867
170;95.5416;0.955416;0.148311;1.37891
171;95.0003;0.950003;0.148311;1.16438
172;96.6132;0.966132;0.148311;1.30683
173;94.6057;0.946057;0.148311;1.30192
174;94.6868;0.946868;0.148311;1.18539
175;96.3739;0.963739;0.148311;1.22399
176;100.234;1.00234;0.148311;1.19762
177;99.2712;0.992712;0.143516;1.25328
178;97.5113;0.975113;0.0979037;1.19562
179;98.9892;0.989892;0.0979037;1.2541
180;97.6531;0.976531;0.0979037;1.30176
181;98.2697;0.982697;0.0979037;1.13115
182;96.4096;0.964096;0;1.15698
1;4324.54;43.2454;31.6768;63.1397
2;5768.08;57.6808;15.403;140.675
3;6014.79;60.1479;9.44075;264.413
4;5757.67;57.5767;9.05373;258.585
5;6472.52;64.7252;7.99933;251.559
6;6354.81;63.5481;5.32535;247.724
7;6259.08;62.5908;5.32535;233.318
8;6765.77;67.6577;5.32535;288.602
9;6913.69;69.1369;5.32535;253.655
10;6270.57;62.7057;5.32535;191.673
11;6221.49;62.2149;5.32535;382.677
12;6541.72;65.4172;5.09849;262.523
13;5599.86;55.9986;5.09849;223.592
14;5419.77;54.1977;3.92151;265.418
15;5133.82;51.3382;3.92151;222.437
16;4987.86;49.8786;3.92151;217.782
17;4984.64;49.8464;3.92151;188.931
18;4984.31;49.8431;3.92151;249.117
19;4859.77;48.5977;3.92151;193.278
20;4703.93;47.0393;3.92151;176.492
21;4655.82;46.5582;3.7473;180.404
22;5023.08;50.2308;3.7473;185.776
23;4945.42;49.4542;3.70053;213.967
24;5273.16;52.7316;3.70053;182.854
25;4779.86;47.7986;3.70053;232.922
26;5384.81;53.8481;3.70053;297.032
27;5204.28;52.0428;3.70053;298.267
28;3839.4;38.394;3.70053;194.593
29;4038.34;40.3834;1.82446;214.976
30;3970.57;39.7057;1.82446;145.383
31;3777.99;37.7799;1.82446;156.126
32;4423.63;44.2363;1.82446;173.104
33;4802.82;48.0282;1.82446;197.808
34;3345.37;33.4537;1.82446;128.177
35;2591.88;25.9188;1.82446;96.8613
36;2562.59;25.6259;1.82446;151.498
37;2281.22;22.8122;1.53476;178.288
38;2011.11;20.1111;1.53476;74.8453
39;1777.49;17.7749;1.53476;82.4259
40;1874.36;18.7436;1.53476;72.0467
41;1958.36;19.5836;1.53476;102.118
42;1997.62;19.9762;1.53476;130.441
43;2127.37;21.2737;1.53476;130.441
44;2167.47;21.6747;1.53476;148.11
45;2307.34;23.0734;1.53476;178.537
46;1866.96;18.6696;1.53476;87.2855
47;1909.26;19.0926;1.53476;76.1674
48;1830.23;18.3023;1.53476;110.844
49;1751.41;17.5141;1.53476;95.7593
50;1756.4;17.564;1.288;113.892
51;1416.73;14.1673;1.288;82.7002
52;1465.45;14.6545;1.288;82.7002
53;1375.69;13.7569;1.288;82.7002
54;1239.82;12.3982;1.288;76.8249
55;1482.11;14.8211;1.27842;74.9884
56;1243.87;12.4387;1.27842;72.1566
57;1164.43;11.6443;1.27842;61.2791
58;1027.08;10.2708;1.27842;42.9031
59;842.117;8.42117;1.27842;45.9143
60;809.841;8.09841;1.27842;26.3854
61;814.174;8.14174;1.27842;41.4858
62;703.356;7.03356;1.27842;33.1737
63;767.522;7.67522;1.27842;56.0243
64;737.038;7.37038;1.27842;34.9677
65;584.249;5.84249;1.27842;19.0942
66;571.476;5.71476;1.27842;25.2652
67;628.956;6.28956;1.12336;25.2652
68;633.604;6.33604;1.12336;25.2652
69;570.998;5.70998;1.12336;29.4482
70;566.851;5.66851;1.12336;29.4482
71;526.978;5.26978;1.12336;28.0519
72;392.805;3.92805;1.12336;21.7566
73;362.621;3.62621;1.10502;12.9236
74;384.331;3.84331;0;17.2701
1;4287.53;42.8753;29.126;67.3906
2;5390.99;53.9099;13.2485;132.685
3;5814.71;58.1471;8.53464;244.536
4;6547.24;65.4724;5.79604;381.266
5;7480;74.8;5.79604;257.662
6;8503.87;85.0387;5.08305;313.073
7;6985.42;69.8542;5.08305;248.086
8;6715.48;67.1548;5.08305;244.554
9;6620.41;66.2041;5.08305;298.464
10;6697.03;66.9703;4.59863;293.032
11;7140.88;71.4088;4.59863;445.46
12;7509.31;75.0931;4.59863;409.189
13;6569.45;65.6945;3.98425;352.404
14;6471.11;64.7111;3.98425;352.404
15;6742.78;67.4278;3.98425;251.094
16;6862.81;68.6281;3.98425;388.942
17;6398.04;63.9804;3.98425;248.138
18;6943.98;69.4398;3.98425;260.854
19;7266.86;72.6686;3.98425;288.042
20;7285.34;72.8534;3.98425;282.687
21;6254.14;62.5414;3.98425;211.776
22;5896.95;58.9695;3.36973;277.363
23;6001.96;60.0196;3.36973;257.957
24;6308.79;63.0879;3.36973;322.017
25;5876;58.76;3.36973;194.371
26;5950.4;59.504;3.36973;293.626
27;7465.81;74.6581;3.36973;524.732
28;6455.27;64.5527;3.36973;361.857
29;6236.43;62.3643;3.36973;322.235
30;5340.34;53.4034;3.30411;774.687
31;5537.13;55.3713;3.30411;368.346
32;5959.16;59.5916;2.63445;309.441
33;5852.65;58.5265;2.63445;226.182
34;5213.24;52.1324;2.63445;333.268
35;4934.4;49.344;2.63445;241.626
36;4184.61;41.8461;2.63445;224.024
37;3868.8;38.688;2.63445;201.653
38;4585.25;45.8525;2.63445;205.276
39;4425.47;44.2547;2.63445;125.853
40;4708.45;47.0845;2.63445;184.958
41;5044.06;50.4406;2.41464;445.8
42;5017.65;50.1765;2.41464;405.674
43;4445.57;44.4557;2.41464;233.928
44;4875.8;48.758;2.41464;205.584
45;4371.84;43.7184;2.41464;241.443
46;4056.73;40.5673;1.81368;179.14
47;3678.38;36.7838;1.81368;148.94
48;3993.5;39.935;1.81368;263.402
49;4060.97;40.6097;1.81368;263.402
50;3337.78;33.3778;1.81368;106.425
51;3503.23;35.0323;1.57629;168.165
52;3090.59;30.9059;1.52587;116.318
53;3001.86;30.0186;1.52587;187.562
54;3177.95;31.7795;1.52587;217.242
55;2835.07;28.3507;1.52587;128.741
56;3133.19;31.3319;1.52587;128.741
57;3001.26;30.0126;1.52587;147.344
58;2464.31;24.6431;1.52587;146.998
59;2604.91;26.0491;1.52587;189.928
60;2049.69;20.4969;1.52587;87.0766
61;1835.37;18.3537;1.42022;96.3962
62;1476.57;14.7657;1.42022;95.0861
63;1114.92;11.1492;1.42022;59.8247
64;1064.5;10.645;1.42022;77.7248
65;938.897;9.38897;1.36364;72.9076
66;882.175;8.82175;1.36364;41.3567
67;821.301;8.21301;1.36364;41.3567
68;851.38;8.5138;1.36364;37.8627
69;821.49;8.2149;1.36364;35.1192
70;715.318;7.15318;0;41.2973
1;4279.66;42.7966;31.6577;53.4865
2;5604.24;56.0424;16.9797;137.936
3;6480.47;64.8047;9.99867;257.479
4;6266.37;62.6637;6.63534;316.665
5;6752.17;67.5217;4.91138;328.308
6;7208.42;72.0842;4.91138;561.584
7;7088.7;70.887;4.4747;327.361
8;5661.83;56.6183;4.4747;229.585
9;5745.48;57.4548;4.4747;318.758
10;5427.64;54.2764;4.4747;196.166
11;5653.23;56.5323;4.4747;324.937
12;5446.39;54.4639;4.4747;215.709
13;5429.13;54.2913;4.46787;492.31
14;4679.81;46.7981;4.46787;164.707
15;4372.97;43.7297;3.60432;163.995
16;4617.18;46.1718;3.60432;173.759
17;4744.33;47.4433;3.60432;194.925
18;5269.87;52.6987;3.60432;241.022
19;5964.56;59.6456;3.60432;479.054
20;5417.45;54.1745;2.92623;337.194
21;3964.3;39.643;2.92623;198.734
22;3498.95;34.9895;2.92623;118.808
23;3382.42;33.8242;2.92623;126.089
24;2813.56;28.1356;2.92623;123.103
25;2899.48;28.9948;2.92623;107.604
26;2645.19;26.4519;1.33339;174.293
27;2592.01;25.9201;1.33339;163.33
28;1767.59;17.6759;1.33339;81.4951
29;1551.13;15.5113;1.33339;75.8675
30;1810.65;18.1065;1.33339;86.0099
31;2073.32;20.7332;1.33339;109.756
32;2145.7;21.457;1.33339;89.5109
33;2320.38;23.2038;1.33339;131.087
34;2054.14;20.5414;1.33339;116.166
35;2148.07;21.4807;1.33339;121.569
36;2051.29;20.5129;1.33339;70.6899
37;1969.98;19.6998;1.33339;96.0308
38;1564.8;15.648;1.33339;96.0308
39;1478.89;14.7889;1.33339;67.952
40;1454.76;14.5476;1.33339;72.6489
41;1348.13;13.4813;1.33339;64.148
42;1428.24;14.2824;1.33339;58.5127
43;1347.56;13.4756;1.33339;75.9477
44;1256.27;12.5627;1.33339;61.636
45;1016.6;10.166;1.33339;48.0074
46;968.127;9.68127;1.33339;43.5225
47;957.869;9.57869;1.33339;47.0294
48;930.888;9.30888;1.32077;64.0622
49;891.365;8.91365;1.32077;40.8641
50;861.794;8.61794;1.32077;31.3318
51;769.488;7.69488;1.32077;28.023
52;818.783;8.18783;1.32077;33.3271
53;756.613;7.56613;1.32077;32.5314
54;818.114;8.18114;1.28952;50.2417
55;826.763;8.26763;1.28952;74.5237
56;768.453;7.68453;1.28952;52.9667
57;689.929;6.89929;1.28952;28.0101
58;672.253;6.72253;1.28952;28.7204
59;739.754;7.39754;1.28952;31.3121
60;721.294;7.21294;1.28952;24.5065
61;747.706;7.47706;1.28952;40.4622
62;802.915;8.02915;1.28952;26.523
63;780.883;7.80883;1.28952;34.074
64;821.538;8.21538;1.28952;54.7507
65;688.542;6.88542;1.24469;43.3654
66;689.657;6.89657;1.24469;37.9801
67;749.807;7.49807;1.24469;30.3843
68;607.865;6.07865;1.24469;17.9985
69;587.175;5.87175;1.24469;34.2752
70;552.086;5.52086;1.13438;21.8344
71;563.872;5.63872;1.09795;32.1025
72;522.5;5.225;1.09795;23.5377
73;415.828;4.15828;1.09795;16.6306
74;404.244;4.04244;1.09023;24.1856
75;381.473;3.81473;1.09023;17.5701
76;305.871;3.05871;1.09023;12.3734
77;266.095;2.66095;1.09023;9.63187
78;276.103;2.76103;1.06508;18.2005
79;278.634;2.78634;1.06508;10.1405
80;256.261;2.56261;1.06508;10.9552
81;264.251;2.64251;1.03682;9.66408
82;234.325;2.34325;1.03682;6.50165
83;232.961;2.32961;1.03682;5.99238
84;223.032;2.23032;1.03682;5.70287
85;211.903;2.11903;1.03682;5.70287
86;210.682;2.10682;1.03682;5.70287
87;196.053;1.96053;1.03682;7.6365
88;179.385;1.79385;1.03682;5.66035
89;175.671;1.75671;1.01629;5.66035
90;165.464;1.65464;1.01629;4.23559
91;160.243;1.60243;1.01629;3.30765
92;168.479;1.68479;1.01629;3.54101
93;167.014;1.67014;1.01629;3.47567
94;153.948;1.53948;1.01629;4.40212
95;146.762;1.46762;1.01629;3.76863
96;153.943;1.53943;1.01629;4.30275
97;151.23;1.5123;1.01629;2.88887
98;155.707;1.55707;1.00923;4.2432
99;159.744;1.59744;1.00923;4.2432
100;159.412;1.59412;1.00923;3.59945
101;153.288;1.53288;1.00923;3.77291
102;155.558;1.55558;1.00923;3.62357
103;160.927;1.60927;1.00923;3.57258
104;149.827;1.49827;1.00923;4.18209
105;150.383;1.50383;0.998657;3.75426
106;154.008;1.54008;0.998657;4.33102
107;143.504;1.43504;0.998657;2.8217
108;143.856;1.43856;0.998657;4.03033
109;138.8;1.388;0.998657;2.37558
110;134.347;1.34347;0.998657;3.08168
111;134.721;1.34721;0.998657;2.41424
112;136.79;1.3679;0.990483;2.51475
113;135.346;1.35346;0.990483;2.31118
114;135.047;1.35047;0.990483;2.39109
115;136.408;1.36408;0.813913;3.99595
116;128.276;1.28276;0.813913;2.54903
117;133.363;1.33363;0.813913;2.54903
118;130.863;1.30863;0.813913;3.22599
119;121.827;1.21827;0.788507;2.61926
120;117.542;1.17542;0.788507;1.65329
121;116.984;1.16984;0.788507;1.65329
122;115.417;1.15417;0.788507;1.89238
123;115.404;1.15404;0.385138;1.855
124;114.417;1.14417;0.385138;1.56938
125;113.985;1.13985;0.385138;1.56938
126;112.783;1.12783;0.385138;1.63076
127;113.728;1.13728;0.385138;1.63076
128;112.045;1.12045;0.385138;1.61367
129;112.274;1.12274;0.385138;1.93045
130;113.389;1.13389;0.385138;2.16676
131;112.814;1.12814;0.385138;1.95324
132;108.654;1.08654;0.385138;1.66737
133;109.692;1.09692;0.385138;1.70888
134;107.591;1.07591;0.385138;1.38272
135;107.071;1.07071;0.385138;1.40659
136;106.135;1.06135;0.305538;1.35869
137;106.793;1.06793;0.205348;1.48168
138;104.919;1.04919;0.205348;1.4069
139;105.498;1.05498;0.205348;1.39851
140;104.086;1.04086;0.205348;1.3387
141;102.134;1.02134;0.205348;1.30395
142;101.496;1.01496;0.205348;1.27096
143;100.981;1.00981;0.205348;1.44333
144;102.319;1.02319;0.205348;1.313
145;102.424;1.02424;0.205348;1.313
146;105.088;1.05088;0.205348;1.41802
147;102.286;1.02286;0.205348;1.24927
148;102.366;1.02366;0.205348;1.51889
149;99.4349;0.994349;0.205348;1.27968
150;100.397;1.00397;0.205348;1.3067
151;99.8625;0.998625;0.205348;1.36634
152;100.968;1.00968;0.201988;1.26747
153;100.686;1.00686;0.201988;1.19105
154;98.5976;0.985976;0.201988;1.22813
155;99.9587;0.999587;0.201988;1.24403
156;99.3779;0.993779;0.201988;1.24459
157;100.126;1.00126;0.201988;1.24459
158;101.17;1.0117;0.201988;1.25459
159;102.759;1.02759;0.201988;1.39019
160;102.049;1.02049;0.201988;1.27335
161;98.1483;0.981483;0.201988;1.25974
162;96.261;0.96261;0.201988;1.21185
163;94.2249;0.942249;0.129695;1.28801
164;92.7657;0.927657;0.129695;1.29036
165;92.7558;0.927558;0.129695;1.24283
166;87.9132;0.879132;0.129695;1.24989
167;86.3939;0.863939;0.129695;1.19068
168;84.5201;0.845201;0.129695;1.09098
169;84.1749;0.841749;0.129695;1.09158
170;78.5942;0.785942;0.129695;1.11453
171;76.2914;0.762914;0.102954;1.11392
172;69.0564;0.690564;0.102954;1.09756
173;71.1361;0.711361;0.102954;1.0745
174;74.3161;0.743161;0.0896519;1.06931
175;71.5607;0.715607;0.0896519;1.06931
176;67.7596;0.677596;0.0363121;1.08619
177;61.3325;0.613325;0.0363121;1.04794
178;60.7157;0.607157;0.0363121;1.0477
179;58.2795;0.582795;0.0363121;1.04122
180;53.6879;0.536879;0.0363121;1.07007
181;53.7692;0.537692;0.0363121;1.05703
182;50.2867;0.502867;0.032657;1.05569
183;52.2904;0.522904;0.0291731;1.02783
184;46.321;0.46321;0.0291731;1.01911
185;40.9449;0.409449;0.025316;1.01911
186;38.5219;0.385219;0.025316;0.985733
187;36.7284;0.367284;0.025316;1.03532
188;37.5853;0.375853;0.0137733;1.03532
189;36.1657;0.361657;0.0137733;1.03394
190;31.8804;0.318804;0.00682429;1.05709
191;29.1254;0.291254;0.00682429;0.892058
192;30.4484;0.304484;0.00682429;0.88801
193;28.0797;0.280797;0.00682429;0.88801
194;26.3416;0.263416;0.00682429;0.92614
195;26.9858;0.269858;0.00682429;0.858738
196;25.3563;0.253563;0.00682429;0.740118
197;22.9408;0.229408;0.00682429;0.803544
198;22.7428;0.227428;0.00682429;0.779519
199;20.056;0.20056;0.00682429;0.795118
200;20.3025;0.203025;0.00682429;0.779519
201;19.6602;0.196602;0.00682429;0.72888
202;19.3659;0.193659;0.00682429;0.841475
203;19.2278;0.192278;0.00682429;0.596483
204;19.6161;0.196161;0.00682429;0.76812
205;19.6835;0.196835;0.00682429;0.76812
206;19.1062;0.191062;0.00682429;0.76812
207;18.8162;0.188162;0.00682429;0.680551
208;19.8892;0.198892;0.00682429;0.915183
209;19.8793;0.198793;0.00682429;0.701456
210;15.7946;0.157946;0.00682429;0.686161
211;14.7805;0.147805;0.00682429;0.716093
212;15.4247;0.154247;0.003166;0.533356
213;17.8375;0.178375;0.003166;0.688193
214;17.1643;0.171643;0.003166;0.712447
215;15.793;0.15793;0.00183758;0.861283
216;14.3826;0.143826;0.00183758;0.521252
217;13.9663;0.139663;0.00183758;0.526084
218;12.1614;0.121614;0.00183758;0.526084
219;11.987;0.11987;0.00183758;0.779215
220;10.4766;0.104766;0.00183758;0.613603
221;9.93702;0.0993702;0.00183758;0.600022
222;9.40749;0.0940749;0.00183758;0.370683
223;8.76776;0.0876776;0.00183758;0.356462
224;10.0527;0.100527;0.00183758;0.342135
225;9.81925;0.0981925;0.00183758;0.440659
226;10.547;0.10547;0.00183758;0.555602
227;9.4596;0.094596;0.00183758;0.555602
228;7.84894;0.0784894;0.00183758;0.432125
229;7.18767;0.0718767;0.00183758;0.360118
230;5.70366;0.0570366;0.00183758;0.284752
231;6.71706;0.0671706;0.000984643;0.339206
232;5.29477;0.0529477;0.000984643;0.222494
233;5.03786;0.0503786;0.000984643;0.217381
234;5.13044;0.0513044;0.000984643;0.250138
235;4.65837;0.0465837;0.000984643;0.234589
236;4.24278;0.0424278;0.000984643;0.161688
237;3.38412;0.0338412;0.000984643;0.109722
238;3.09679;0.0309679;0.000984643;0.167037
239;3.34464;0.0334464;0.000984643;0.167037
240;2.90839;0.0290839;0.000984643;0.120491
241;3.10952;0.0310952;0.000984643;0.133819
242;2.9041;0.029041;0.000984643;0.219088
243;2.64519;0.0264519;0.000763698;0.172997
244;2.56779;0.0256779;0.000763698;0.143083
245;2.15921;0.0215921;0.000763698;0.118551
246;1.66697;0.0166697;0.000763698;0.0970153
247;1.5513;0.015513;0.000763698;0.0974121
248;1.5657;0.015657;0.000654203;0.0974121
249;1.31738;0.0131738;0.000654203;0.050622
250;1.30601;0.0130601;0.000654203;0.0750222
251;1.39928;0.0139928;0.000654203;0.0537424
252;1.61028;0.0161028;0.000619816;0.071238
253;1.78742;0.0178742;0.000460391;0.0882295
254;1.8177;0.018177;0.000460391;0.0808669
255;1.61632;0.0161632;0.000460391;0.107982
256;1.62994;0.0162994;0.000460391;0.0679358
257;1.68423;0.0168423;0.000460391;0.109876
258;1.63731;0.0163731;0.000317162;0.109876
259;1.26944;0.0126944;0.000317162;0.0909092
260;1.32319;0.0132319;0.000317162;0.0719539
261;1.42007;0.0142007;0.000317162;0.079485
262;1.12394;0.0112394;0.000317162;0.039964
263;0.972897;0.00972897;0.000317162;0.0475088
264;0.890998;0.00890998;0.000317162;0.0426029
265;0.719481;0.00719481;0.000228768;0.0426029
266;0.787474;0.00787474;0.000137414;0.0539349
267;0.714607;0.00714607;0.000137414;0.0349337
268;0.68608;0.0068608;0.000137414;0.028457
269;0.733034;0.00733034;0.000137414;0.0299391
270;0.837948;0.00837948;0.000137414;0.035585
271;0.836269;0.00836269;0.000137414;0.0395002
272;0.799337;0.00799337;0.000137414;0.0374185
273;0.88886;0.0088886;0.000137414;0.0626244
274;0.799074;0.00799074;0.000137414;0.0626244
275;0.886949;0.00886949;0.000137414;0.0626244
276;0.48409;0.0048409;0.000137414;0.0256262
277;0.448901;0.00448901;0.000137414;0.0256262
278;0.401997;0.00401997;0.000137414;0.0227118
279;0.344874;0.00344874;0.000121333;0.0217671
280;0.271591;0.00271591;0.000106829;0.0142929
281;0.238041;0.00238041;8.32095e-005;0.0153887
282;0.264652;0.00264652;8.32095e-005;0.0153887
283;0.199763;0.00199763;7.48249e-005;0.0100901
284;0.203989;0.00203989;7.48249e-005;0.017529
285;0.207512;0.00207512;7.48249e-005;0.00991237
286;0.197502;0.00197502;7.48249e-005;0.00952456
287;0.195517;0.00195517;6.50118e-005;0.013029
288;0.185228;0.00185228;6.50118e-005;0.00827217
289;0.168117;0.00168117;6.50118e-005;0.00845433
290;0.164208;0.00164208;6.50118e-005;0.00709906
291;0.155439;0.00155439;6.50118e-005;0.00914873
