gen#;sumfit;avgfit;minfit;maxfit
7;10263.5;102.635;9.56822;449.001
8;10168.3;101.683;9.56822;459.158
9;9061.11;90.6111;9.56822;406.583
10;8805.66;88.0566;4.24019;494.315
11;8494.52;84.9452;4.24019;450.748
12;8534.73;85.3473;4.24019;347.535
13;7804.91;78.0491;4.24019;275.605
14;8175.28;81.7528;4.24019;507.271
15;9239.51;92.3951;4.24019;655.437
16;8507.38;85.0738;4.24019;391.717
17;7629.19;76.2919;3.56766;576.518
18;6674.13;66.7413;3.56766;282.719
19;6172.4;61.724;3.56766;304.759
20;5485.19;54.8519;3.56766;249.687
21;5394.52;53.9452;3.56766;214.326
22;5400.48;54.0048;3.56766;232.567
23;4821.14;48.2114;3.56766;232.567
24;4227.48;42.2748;2.21372;234.056
25;4081.21;40.8121;2.21372;167.241
26;4425.96;44.2596;2.21372;166.243
27;4143.18;41.4318;2.21372;266.737
28;4359.11;43.5911;2.21372;213.392
29;4125.37;41.2537;2.21372;196.461
30;4997.57;49.9757;2.21372;320.361
31;4801.74;48.0174;2.21372;320.361
32;4966.95;49.6695;2.21372;190.355
33;5636.28;56.3628;2.21372;232.902
34;5126.68;51.2668;2.21372;193.536
35;5636.01;56.3601;2.21372;366.863
36;5288.14;52.8814;2.21372;333.807
37;4933.26;49.3326;2.21372;252.565
38;4491.75;44.9175;2.21372;204.06
39;3828.71;38.2871;1.99069;204.89
40;3134.98;31.3498;1.99069;216.478
41;2396.2;23.962;1.99069;102.66
42;2036.12;20.3612;1.99069;149.387
43;2085.14;20.8514;1.99069;78.8227
44;2143.52;21.4352;1.99069;77.0808
45;2218.91;22.1891;1.99069;130.501
46;2299.82;22.9982;1.99069;101.622
47;2402.79;24.0279;1.55829;158.714
48;2188.15;21.8815;1.24733;103.95
49;2166.81;21.6681;1.24733;105.824
50;2005.34;20.0534;1.24733;97.2759
51;2124.03;21.2403;1.24733;110.946
52;2083;20.83;1.24733;84.1929
53;2030.52;20.3052;1.24733;83.1163
54;2037.09;20.3709;1.24733;90.1821
55;2068.69;20.6869;1.24733;89.7943
56;1850.57;18.5057;1.24733;107.066
57;1802.55;18.0255;1.24733;107.066
58;1843.17;18.4317;1.24733;107.066
59;1723.75;17.2375;1.24733;77.4491
60;1641.46;16.4146;1.24733;58.4036
61;1474.29;14.7429;1.24733;75.8073
62;1564.56;15.6456;1.24733;75.8073
63;1219.91;12.1991;1.24733;39.4853
64;1166.86;11.6686;1.24733;41.1482
65;1187;11.87;1.24733;51.4568
66;1109.38;11.0938;1.24733;48.5152
67;929.062;9.29062;1.24733;46.9336
68;930.505;9.30505;1.24733;44.0825
69;1067.9;10.679;1.24733;54.7004
70;1177.04;11.7704;1.18973;54.7004
71;987.999;9.87999;1.18973;54.7004
72;945.135;9.45135;1.18973;37.865
73;752.3;7.523;1.18973;44.9947
74;736.979;7.36979;1.15356;45.3339
75;747.154;7.47154;1.15356;27.4465
76;701.372;7.01372;1.15356;42.9143
77;707.979;7.07979;1.15356;41.3709
78;642.964;6.42964;1.15356;34.7798
79;613.516;6.13516;1.10519;39.8178
80;610.88;6.1088;1.10519;35.1858
81;569.243;5.69243;1.10519;35.1858
82;440.876;4.40876;1.10519;16.5912
83;401.141;4.01141;1.10519;13.9492
84;362.658;3.62658;1.10519;23.8079
85;361.557;3.61557;1.10519;18.9957
86;359.932;3.59932;1.10519;12.2422
87;340.448;3.40448;1.10519;9.72387
88;305.508;3.05508;1.08412;11.8372
89;294.448;2.94448;1.08412;10.6306
90;324.577;3.24577;1.08412;11.0598
91;296.144;2.96144;1.08412;10.2346
92;288.779;2.88779;1.07886;17.5854
93;258.654;2.58654;1.07886;8.70517
94;291.453;2.91453;1.07886;9.33985
95;282.166;2.82166;1.07886;8.50978
96;236.527;2.36527;1.07683;8.29993
97;225.626;2.25626;1.07089;9.07813
98;232.917;2.32917;1.0346;9.07813
99;238.984;2.38984;1.03337;14.6991
100;220.696;2.20696;1.03337;6.46698
101;203.45;2.0345;1.03337;6.56011
102;214.784;2.14784;1.03337;6.99146
103;199.262;1.99262;1.03337;5.00297
104;208.433;2.08433;0.828821;6.07683
105;191.221;1.91221;0.828821;7.16868
106;179.444;1.79444;0.828821;4.60475
107;162.858;1.62858;0.828821;4.62431
108;160.331;1.60331;0;6.32113
1;8351.07;83.5107;66.6993;100.966
2;11202.8;112.028;35.0048;232.49
3;12780.4;127.804;20.4463;557.511
4;15430.9;154.309;14.2149;625.582
5;14607;146.07;12.1625;770.182
6;15021.1;150.211;9.95706;725.356
7;15235;152.35;9.95706;631.55
8;15500.4;155.004;0;719.519
1;8569.14;85.6914;72.3659;99.598
2;11641;116.41;32.7441;244.609
3;12726.9;127.269;18.5831;558.395
4;11947.4;119.474;18.5831;726.227
5;13579.4;135.794;14.7671;808.289
6;13387.3;133.873;12.7258;488.325
7;10570.4;105.704;12.7258;471.498
8;11541.7;115.417;12.7258;471.498
9;11852.4;118.524;12.7258;659.974
10;11813;118.13;8.46043;577.982
11;13164.7;131.647;0;922.432
1;8434.18;84.3418;71.4648;106.036
2;11549.3;115.493;33.2155;240.027
3;13589.7;135.897;17.4243;570.768
4;12862.8;128.628;17.1073;1062.64
5;11788.9;117.889;13.1906;484.215
6;9859.4;98.594;13.1906;378.425
7;10689.3;106.893;9.78115;378.425
8;11006;110.06;9.78115;515.333
9;10184.5;101.845;9.78115;476.578
10;10428.2;104.282;9.78115;466.741
11;14428.4;144.284;6.1566;878.461
12;14895.9;148.959;6.1566;669.163
13;15688.4;156.884;6.1566;771.909
14;14403.8;144.038;6.1566;654.326
15;13288.6;132.886;5.08684;638.313
16;12680.3;126.803;5.08684;831.27
17;15791.9;157.919;5.08684;831.27
18;14190.8;141.908;5.08684;854.315
19;14419.9;144.199;5.08684;680.029
20;12555.2;125.552;5.08684;606.067
21;10789;107.89;5.08684;516.275
22;10210.7;102.107;5.08684;514.865
23;10339.1;103.391;5.08684;462.248
24;10168.4;101.684;5.08684;513.248
25;10001.8;100.018;5.08684;313.687
26;11529.7;115.297;5.08684;424.022
27;12849.8;128.498;5.08684;1499.01
28;12340.7;123.407;5.08684;1504.48
29;9860.19;98.6019;4.95843;814.519
30;7862.47;78.6247;4.95843;297.554
31;8158.51;81.5851;4.95843;866.69
32;6463.43;64.6343;3.978;354.115
33;5915.95;59.1595;3.978;269.202
34;5617.87;56.1787;3.978;345.553
35;5325.57;53.2557;3.978;251.47
36;5342.94;53.4294;3.55592;230.849
37;5391.9;53.919;3.55592;200.881
38;5682.28;56.8228;3.55592;256.639
39;6094.71;60.9471;3.55592;278.784
40;5635.9;56.359;3.55592;185.361
41;5266.79;52.6679;3.55592;185.361
42;5050.24;50.5024;3.55592;231.275
43;5408.66;54.0866;3.55592;376.128
44;5369.8;53.698;3.19743;283.212
45;5009.34;50.0934;3.19743;246.143
46;4945.74;49.4574;3.19743;246.143
47;4246.23;42.4623;3.19743;218.711
48;3845.58;38.4558;2.17569;247.453
49;3696.69;36.9669;2.17569;234.066
50;4069.3;40.693;2.17569;234.066
51;4442.14;44.4214;2.17569;196.584
52;3880.74;38.8074;2.17569;236.796
53;3990.23;39.9023;2.17569;204.716
54;3116.19;31.1619;2.17569;102.946
55;3027.43;30.2743;2.17569;115.857
56;3551.96;35.5196;1.75809;176.408
57;3749.36;37.4936;1.75809;174.547
58;3304.38;33.0438;1.75809;133.949
59;3197.99;31.9799;1.75809;124.702
60;3636.53;36.3653;1.75809;258.939
61;3046.71;30.4671;1.75809;124.702
62;3000.95;30.0095;1.75809;135.993
63;2422.1;24.221;1.75809;154.206
64;2227.77;22.2777;1.75809;110.757
65;1881.85;18.8185;1.75809;90.9481
66;1702.22;17.0222;1.75809;103.417
67;1450.53;14.5053;1.75809;56.7954
68;1380.23;13.8023;1.75809;62.7757
69;1648.88;16.4888;1.58165;96.6806
70;1639.53;16.3953;1.452;128.097
71;1459.42;14.5942;1.452;63.584
72;1787.79;17.8779;1.37857;140.964
73;1289.03;12.8903;1.37857;65.3595
74;1157.03;11.5703;1.37857;60.9528
75;954.464;9.54464;1.32818;49.3583
76;904.349;9.04349;1.32818;41.7847
77;866.099;8.66099;1.32818;36.1304
78;935.934;9.35934;1.32818;59.3074
79;859.605;8.59605;1.30707;33.1694
80;817.299;8.17299;1.30707;86.0861
81;856.059;8.56059;1.28239;86.0861
82;970.011;9.70011;1.20713;86.0861
83;937.009;9.37009;1.09639;107.882
84;920.612;9.20612;1.09639;40.555
85;888.601;8.88601;1.09639;31.8478
86;748.507;7.48507;1.09639;31.3173
87;728.199;7.28199;0;38.805
1;8342.7;83.427;66.7597;101.791
2;10688.6;106.886;32.9883;223.954
3;11531.6;115.316;16.903;435.364
4;12997.6;129.976;11.2158;611.274
5;13635.9;136.359;11.2158;821.46
6;12362.6;123.626;11.2158;528.297
7;10883.1;108.831;11.2158;789.592
8;11565.2;115.652;11.2158;663.217
9;10432.2;104.322;3.88603;951.467
10;8662.16;86.6216;3.88603;453.629
11;7151.59;71.5159;3.88603;325.812
12;6285.35;62.8535;3.88603;325.654
13;6004.65;60.0465;3.88603;250.606
14;6059.34;60.5934;3.88603;253.258
15;6032.73;60.3273;3.88603;224.487
16;6027.27;60.2727;3.88603;296.787
17;5521.22;55.2122;3.88603;354.802
18;5342.02;53.4202;3.03475;366.492
19;5043.5;50.435;3.03475;293.898
20;3866.58;38.6658;3.03475;173.939
21;3812.58;38.1258;3.03475;172.22
22;4060.2;40.602;3.03475;238.618
23;3661.45;36.6145;3.03475;133.654
24;3682.41;36.8241;3.03475;166.553
25;3553.26;35.5326;3.03475;166.965
26;3232.92;32.3292;2.97909;166.965
27;3231.03;32.3103;2.30644;226.152
28;3158.38;31.5838;2.30644;172.722
29;3262.19;32.6219;2.30644;143.591
30;3308.11;33.0811;2.30644;126.192
31;3748.93;37.4893;2.30644;216.371
32;3032.09;30.3209;2.30644;153.166
33;3281.35;32.8135;2.30644;116.289
34;3386.34;33.8634;2.30644;142.804
35;3576.14;35.7614;2.30644;164.217
36;3724.76;37.2476;2.30644;295.702
37;3079.99;30.7999;2.30644;164.132
38;2868.35;28.6835;2.30644;116.253
39;2726.62;27.2662;2.30644;141.77
40;2191.8;21.918;2.30644;114.564
41;2241.67;22.4167;1.83824;114.564
42;2321.49;23.2149;1.59023;158.185
43;2413.18;24.1318;1.59023;128.264
44;2111.82;21.1182;1.59023;138.103
45;2201.77;22.0177;1.59023;138.103
46;1899.53;18.9953;1.59023;80.4391
47;2010.34;20.1034;1.59023;75.9416
48;1677.45;16.7745;1.59023;66.21
49;1430.32;14.3032;1.59023;60.18
50;1421.31;14.2131;1.59023;72.8569
51;1317.55;13.1755;1.29922;59.4679
52;1297.96;12.9796;1.29922;54.5445
53;1334.52;13.3452;1.29922;104.73
54;1223.43;12.2343;1.17373;197.893
55;1016.57;10.1657;1.17373;41.5278
56;936.065;9.36065;1.17373;39.6968
57;809.907;8.09907;1.17373;35.4617
58;704.837;7.04837;1.17373;30.3348
59;602.684;6.02684;1.17373;24.0178
60;555.601;5.55601;1.17373;21.504
61;619.8;6.198;1.17373;28.2151
62;685.302;6.85302;1.10219;33.7941
63;640.181;6.40181;1.10219;23.4224
64;618.742;6.18742;1.10219;18.7673
65;531.094;5.31094;1.0628;25.6089
66;559.337;5.59337;1.0628;25.383
67;547.721;5.47721;1.0628;19.0571
68;464.92;4.6492;1.0628;17.48
69;427.671;4.27671;1.0628;15.2419
70;416.341;4.16341;1.0628;15.7456
71;356.262;3.56262;1.0628;16.23
72;341.531;3.41531;1.0628;13.0947
73;390.832;3.90832;1.0628;22.9374
74;394.876;3.94876;1.0628;14.5971
75;449.374;4.49374;1.0628;18.6553
76;441.048;4.41048;1.0628;24.5234
77;496.466;4.96466;1.0628;35.8091
78;451.043;4.51043;1.0628;15.369
79;419.657;4.19657;1.0628;12.7878
80;397.104;3.97104;1.0628;16.6571
81;370.872;3.70872;1.0628;16.6571
82;346.745;3.46745;1.0628;12.9762
83;342.813;3.42813;1.0628;15.0524
84;360.949;3.60949;1.0628;15.1205
85;353.038;3.53038;1.0628;16.7073
86;321.806;3.21806;1.0628;10.516
87;302.501;3.02501;1.05785;13.1855
88;277.942;2.77942;1.05785;10.516
89;275.632;2.75632;1.04098;10.1174
90;249.792;2.49792;1.04098;10.0869
91;232.717;2.32717;0.869487;9.16675
92;231.118;2.31118;0.869487;9.55474
93;2.14182e+120;2.14182e+118;0.869487;2.14182e+120
94;217.516;2.17516;0.869487;6.90177
95;223.348;2.23348;0.869487;7.52523
96;263.536;2.63536;0.774748;14.2267
97;242.069;2.42069;0.774748;7.67839
98;232.823;2.32823;0.774748;6.16949
99;251.36;2.5136;0.774748;9.02579
100;246.274;2.46274;0.774748;7.18816
101;261.172;2.61172;0.774748;7.84775
102;264.317;2.64317;0.774748;10.3088
103;242.834;2.42834;0.774748;7.11743
104;221.769;2.21769;0.774748;6.26391
105;245.139;2.45139;0.774748;7.06346
106;224.609;2.24609;0.774748;5.44378
107;241.626;2.41626;0.774748;6.92
108;247.472;2.47472;0.774748;8.15609
109;220.127;2.20127;0.774748;8.89251
110;219.908;2.19908;0.774748;5.64482
111;208.832;2.08832;0.774748;4.52413
112;210.375;2.10375;0.774748;4.47273
113;202.236;2.02236;0.774748;4.97763
114;196.187;1.96187;0.774748;4.75425
115;210.584;2.10584;0.774748;6.72209
116;197.702;1.97702;0.774748;6.7201
117;197.452;1.97452;0.774748;6.52037
118;185.677;1.85677;0.774748;5.08599
119;175.522;1.75522;0.774748;4.6824
120;177.993;1.77993;0.774748;5.55051
121;169.324;1.69324;0.774748;4.1729
122;165.255;1.65255;0.774748;4.00035
123;165.681;1.65681;0.774748;4.63819
124;175.238;1.75238;0.774748;6.36829
125;172.896;1.72896;0.774748;6.36829
126;178.415;1.78415;0.439777;10.1392
127;165.038;1.65038;0.439777;5.01344
128;166.734;1.66734;0.439777;5.3017
129;142.895;1.42895;0.439777;4.49263
130;133.533;1.33533;0.439777;3.10353
131;127.018;1.27018;0.439777;2.38149
132;122.664;1.22664;0.439777;2.04003
133;123.452;1.23452;0.439777;2.31796
134;126.107;1.26107;0.439777;2.63602
135;119.153;1.19153;0.388782;1.71111
136;117.789;1.17789;0.388782;2.4642
137;124.065;1.24065;0.388782;2.4642
138;124.13;1.2413;0.388782;3.13963
139;117.085;1.17085;0.388782;1.91725
140;117.85;1.1785;0.388782;1.82363
141;117.6;1.176;0.388782;2.55443
142;114.814;1.14814;0.388782;1.62782
143;115.648;1.15648;0.229974;2.1013
144;114.583;1.14583;0.229974;2.70285
145;108.233;1.08233;0.229974;1.81621
146;108.394;1.08394;0.174696;1.94482
147;106.659;1.06659;0.174696;1.60149
148;106.241;1.06241;0.174696;1.78274
149;104.482;1.04482;0.174696;1.44201
150;100.781;1.00781;0.174696;1.31939
151;103.689;1.03689;0.174696;1.36487
152;103.615;1.03615;0.174696;1.42087
153;103.535;1.03535;0.174696;1.49383
154;99.27;0.9927;0.174696;1.32111
155;96.2564;0.962564;0.174696;1.35952
156;96.468;0.96468;0.174696;1.3827
157;96.4788;0.964788;0.174696;1.26402
158;91.3723;0.913723;0.174696;1.27145
159;88.1996;0.881996;0.174696;1.17316
160;84.9166;0.849166;0.174696;1.14391
161;84.0425;0.840425;0.174696;1.16289
162;86.2914;0.862914;0.174696;1.22521
163;86.6404;0.866404;0.143082;1.35086
164;83.5311;0.835311;0.0987085;1.20301
165;81.2936;0.812936;0.0987085;1.15218
166;75.5289;0.755289;0.0775819;1.17571
167;76.8585;0.768585;0.0369332;1.13955
168;75.4604;0.754604;0.0369332;1.13955
169;71.6293;0.716293;0.0369332;1.11557
170;67.3404;0.673404;0.0369332;1.1035
171;59.277;0.59277;0.0369332;1.08964
172;52.7943;0.527943;0.0369332;1.02634
173;49.6515;0.496515;0.0369332;1.01623
174;50.5638;0.505638;0.0266976;1.0567
175;52.1006;0.521006;0.0266976;1.06212
176;45.832;0.45832;0.0266976;1.01679
177;43.0429;0.430429;0.0266976;1.00558
178;42.1078;0.421078;0.0217199;0.984158
179;41.4117;0.414117;0.0217199;0.984158
180;41.6645;0.416645;0.0217199;0.984022
181;40.1377;0.401377;0.0217199;0.987294
182;35.2367;0.352367;0.0161152;0.999996
183;31.1177;0.311177;0.0161152;0.925553
184;30.4446;0.304446;0.0137525;0.92657
185;30.069;0.30069;0.0114134;0.831593
186;28.6092;0.286092;0.0104888;0.927971
187;26.9746;0.269746;0.0104888;0.846622
188;26.6766;0.266766;0.0104888;0.822245
189;28.0919;0.280919;0.0104888;0.886465
190;27.3957;0.273957;0.0104888;0.821447
191;25.7349;0.257349;0.0104888;0.859452
192;22.5421;0.225421;0.0104888;0.868986
193;22.4014;0.224014;0.00790273;0.849818
194;20.89;0.2089;0.00790273;0.658266
195;18.4378;0.184378;0.00790273;0.86314
196;15.6416;0.156416;0.00790273;0.649894
197;15.5815;0.155815;0.00790273;0.519891
198;15.0165;0.150165;0.00790273;0.714351
199;14.2936;0.142936;0.00781014;0.480544
200;14.606;0.14606;0.00781014;0.510579
201;12.2277;0.122277;0.00781014;0.407731
202;12.3868;0.123868;0.00781014;0.421797
203;13.9427;0.139427;0.00781014;0.520534
204;15.2583;0.152583;0.00781014;0.546437
205;17.3854;0.173854;0.00552856;0.700947
206;12.1018;0.121018;0.00387826;0.619263
207;12.5919;0.125919;0.00387826;0.531597
208;12.1844;0.121844;0.00387826;0.663583
209;11.4303;0.114303;0.00370924;0.632934
210;11.534;0.11534;0.00370924;0.406104
211;10.5484;0.105484;0.00370924;0.343486
212;11.7751;0.117751;0.00370924;0.541847
213;9.52953;0.0952953;0.00370924;0.401605
214;9.15952;0.0915952;0.00370924;0.386396
215;8.72575;0.0872575;0.00370924;0.301342
216;9.0409;0.090409;0.00370924;0.63774
217;8.0307;0.080307;0.00370924;0.321409
218;6.89098;0.0689098;0.00370924;0.317419
219;6.9354;0.069354;0.00370924;0.246527
220;6.4037;0.064037;0.00370924;0.448675
221;5.83676;0.0583676;0.00243616;0.386826
222;4.26463;0.0426463;0.00120435;0.189089
223;4.46145;0.0446145;0.00120435;0.220366
224;4.25716;0.0425716;0.00120435;0.182597
225;3.70584;0.0370584;0.00120435;0.1504
226;3.88403;0.0388403;0.00120435;0.162344
227;3.15283;0.0315283;0.00120435;0.13397
228;3.2151;0.032151;0.00120435;0.154118
229;2.72749;0.0272749;0.00120435;0.100616
230;2.63834;0.0263834;0.00120435;0.134857
231;2.58398;0.0258398;0.00120435;0.130555
232;2.79711;0.0279711;0.00120435;0.160589
233;2.46259;0.0246259;0.000503631;0.107519
234;2.36068;0.0236068;0.000503631;0.110799
235;2.29618;0.0229618;0.000503631;0.0997792
236;2.74821;0.0274821;0.000503631;0.101417
237;2.00791;0.0200791;0.000503631;0.0877285
238;1.7818;0.017818;0.000503631;0.0759088
239;1.90332;0.0190332;0.000503631;0.0690447
240;1.8621;0.018621;0.000503631;0.0878499
241;2.19728;0.0219728;0.000503631;0.0822325
242;2.07116;0.0207116;0.000503631;0.080972
243;2.30945;0.0230945;0.000503631;0.154645
244;2.26984;0.0226984;0.000503631;0.128181
245;2.05163;0.0205163;0.000503631;0.118817
246;1.96999;0.0196999;0.000503631;0.123308
247;1.77022;0.0177022;0.000503631;0.0676257
248;1.64932;0.0164932;0.000503631;0.0699101
249;1.74201;0.0174201;0.000503631;0.0779464
250;1.68788;0.0168788;0.000503631;0.0751846
251;1.51409;0.0151409;0.000339929;0.0751846
252;1.53526;0.0153526;0.000339929;0.055901
253;1.84609;0.0184609;0.000339929;0.113931
254;1.82766;0.0182766;0;0.0979948
1;8452.51;84.5251;67.7639;101.892
2;11274.5;112.745;31.5815;226.948
3;11736.5;117.365;16.4377;544.335
4;12736.3;127.363;15.2089;606.244
5;13854.3;138.543;10.1267;926.545
6;13912.1;139.121;10.1267;799.519
7;15582;155.82;10.1267;744.914
8;16524.2;165.242;10.1267;803.382
9;15822.4;158.224;10.1267;784.333
10;16631.6;166.316;10.1267;565.481
11;18634.4;186.344;5.72877;1134.42
12;16934.4;169.344;5.72877;721.836
13;17771.9;177.719;5.72877;1848.18
14;15811.2;158.112;5.72877;665.102
15;18475.2;184.752;5.72877;711.239
16;19237.1;192.371;5.72877;715.1
17;18047.7;180.477;5.72877;611.669
18;17939;179.39;5.72877;605.064
19;19849;198.49;5.72877;862.03
20;20015.6;200.156;5.72877;853.661
21;18083.1;180.831;5.72877;710.076
22;18074.1;180.741;5.72877;1172.08
23;17628.3;176.283;5.72877;718.541
24;20207.1;202.071;5.72877;832.074
25;20171.1;201.711;5.72877;1036.96
26;17160.4;171.604;5.72877;1036.96
27;16444.3;164.443;5.72877;904.202
28;15856.2;158.562;5.72877;840.02
29;15213.2;152.132;5.72877;581.118
30;14443;144.43;5.72877;695.38
31;15649.9;156.499;5.72877;614.368
32;14373.9;143.739;5.72877;481.729
33;14603.3;146.033;5.72877;711.643
34;14712.6;147.126;5.59224;794.348
35;14550.4;145.504;4.26555;761.692
36;11690.3;116.903;4.26555;662.356
37;13141.8;131.418;4.26555;470.238
38;11455;114.55;4.26555;496.971
39;11950.1;119.501;4.26555;485.323
40;11704.6;117.046;4.26555;529.012
41;16211.7;162.117;4.26555;1229.13
42;14661.8;146.618;4.26555;631.75
43;13280;132.8;4.26555;562.927
44;14800.2;148.002;4.26555;1018.61
45;14209;142.09;2.08897;757.389
46;13463.3;134.633;2.08897;662.694
47;15046.4;150.464;2.08897;804.593
48;12689.3;126.893;2.08897;616.573
49;12084.4;120.844;2.08897;615.951
50;11704.7;117.047;2.08897;677.388
51;10034.3;100.343;2.08897;559.582
52;8823.77;88.2377;2.08897;385.311
53;8573.94;85.7394;2.08897;379.298
54;8055.7;80.557;2.08897;404.43
55;7702.32;77.0232;2.08897;363.569
56;6193.57;61.9357;2.08897;340.53
57;5636.77;56.3677;2.08897;190.356
58;5474.11;54.7411;2.08897;237.707
59;5283.18;52.8318;2.08897;296.18
60;5157.7;51.577;2.08897;232.613
61;4881.61;48.8161;2.08897;199.927
62;4689.13;46.8913;2.08897;246.107
63;5111.98;51.1198;2.08897;179.337
64;4946.85;49.4685;2.08897;176.974
65;4334.29;43.3429;2.08897;162.047
66;4203.54;42.0354;2.08897;343.236
67;3939.09;39.3909;2.08897;155.707
68;5271.43;52.7143;1.81628;357.508
69;5122.95;51.2295;1.81628;422.221
70;4559.16;45.5916;1.81628;248.997
71;4658.26;46.5826;1.81628;248.997
72;4549.3;45.493;1.81628;256.714
73;4421.04;44.2104;1.48044;277.327
74;3760.29;37.6029;1.48044;136.273
75;3735.45;37.3545;1.48044;141.722
76;3966.78;39.6678;1.48044;246.442
77;4113.7;41.137;1.48044;260.26
78;3963.78;39.6378;1.48044;246.442
79;3529.05;35.2905;1.48044;373.219
80;2422.97;24.2297;1.48044;78.6885
81;2103.56;21.0356;1.48044;67.804
82;2102.33;21.0233;1.48044;170.062
83;1769.65;17.6965;1.48044;96.7857
84;1747.76;17.4776;1.36038;117.76
85;1340.77;13.4077;1.36038;66.9469
86;1011.01;10.1101;1.36038;45.0184
87;950.312;9.50312;1.17786;48.4399
88;744.248;7.44248;1.17786;29.2656
89;746.584;7.46584;1.17786;30.3761
90;754.803;7.54803;1.14895;27.0344
91;755.861;7.55861;1.14895;37.3856
92;639.301;6.39301;1.14895;28.7696
93;591.334;5.91334;1.14895;21.4557
94;528.736;5.28736;1.14895;23.5036
95;494.587;4.94587;1.14895;14.0616
96;501.959;5.01959;1.14895;24.0671
97;490.741;4.90741;1.14895;25.8304
98;451.721;4.51721;1.14895;15.2819
99;405.458;4.05458;1.08159;17.2891
100;400.948;4.00948;1.08159;17.2891
101;349.615;3.49615;1.08159;11.1517
102;315.582;3.15582;1.08159;13.9145
103;315.369;3.15369;1.08159;11.284
104;267.674;2.67674;1.03345;19.4637
105;225.95;2.2595;1.03345;6.55597
106;215.24;2.1524;1.03345;7.73394
107;214.882;2.14882;1.03345;5.75894
108;205.951;2.05951;1.03345;4.6391
109;194.676;1.94676;1.03345;7.46102
110;179.293;1.79293;1.01388;4.95737
111;185.938;1.85938;1.01339;6.15904
112;166.317;1.66317;0.688957;7.17276
113;169.118;1.69118;0.688957;4.25886
114;159.972;1.59972;0.688957;5.61263
115;158.584;1.58584;0.688957;5.61263
116;148.176;1.48176;0.688957;3.34111
117;144.621;1.44621;0.688957;3.58513
118;135.491;1.35491;0.688957;2.77851
119;129.242;1.29242;0.688957;2.0763
120;125.065;1.25065;0.575747;1.96091
121;124.134;1.24134;0.575747;3.57642
122;118.659;1.18659;0.575747;2.35336
123;115.054;1.15054;0.575747;1.83913
124;111.712;1.11712;0.575747;1.83098
125;112.27;1.1227;0.3971;1.80861
126;110.246;1.10246;0.120472;1.49678
127;107.99;1.0799;0.120472;1.57877
128;107.133;1.07133;0.120472;1.73578
129;108.106;1.08106;0.120472;1.90915
130;108.87;1.0887;0.120472;1.58816
131;105.274;1.05274;0.120472;1.45584
132;107.969;1.07969;0.120472;1.65533
133;106.58;1.0658;0.120472;1.42153
134;107.254;1.07254;0.120472;1.48849
135;107.152;1.07152;0.120472;1.3628
136;105.484;1.05484;0.120472;1.34947
137;103.925;1.03925;0.120472;1.33035
138;100.842;1.00842;0.120472;1.2367
139;99.2519;0.992519;0.120472;1.25049
140;95.4733;0.954733;0.120472;1.23785
141;94.9137;0.949137;0.120472;1.20566
142;94.2011;0.942011;0.120472;1.36306
143;90.9049;0.909049;0.120472;1.25326
144;88.5815;0.885815;0.120472;1.25326
145;85.8353;0.858353;0.0430595;1.25205
146;91.3529;0.913529;0.0430595;1.25867
147;90.6176;0.906176;0.0430595;1.26332
148;90.5528;0.905528;0.0430595;1.20743
149;84.454;0.84454;0.0430595;1.1982
150;80.2135;0.802135;0.0430595;1.16784
151;82.5236;0.825236;0.0430595;1.17367
152;80.1985;0.801985;0.0430595;1.17494
153;78.0159;0.780159;0;1.13688
1;8350.39;83.5039;61.2827;108.98
2;11424.4;114.244;32.8391;227.046
3;14313.3;143.133;12.2221;509.774
4;15346.2;153.462;12.2221;563.285
5;14342.7;143.427;12.2101;1125.85
6;13235;132.35;12.2101;423.646
7;14654.6;146.546;12.2101;605.857
8;14914.2;149.142;9.01508;1320.05
9;12965.4;129.654;9.01508;802.913
10;14858.1;148.581;9.01508;1050.33
11;18632.2;186.322;9.01508;790.524
12;21605.3;216.053;9.01508;1658.8
13;21749.5;217.495;9.01508;1204.81
14;20523.6;205.236;9.01508;959.972
15;19881.9;198.819;9.01508;1549.32
16;17276.4;172.764;9.01508;1139
17;19024.6;190.246;9.01508;771.323
18;17292.3;172.923;9.01508;1744.14
19;14767.6;147.676;6.37869;1029.04
20;13930.3;139.303;6.1587;1015.09
21;13493.1;134.931;6.1587;784.231
22;14501.4;145.014;3.7651;787.674
23;15430.3;154.303;3.7651;620.81
24;16763.2;167.632;3.38916;1284.19
25;15349.1;153.491;3.38916;905.831
26;14986.7;149.867;3.38916;905.831
27;15202.8;152.028;3.38916;1194.53
28;14426.1;144.261;3.38916;683.106
29;13640.2;136.402;3.38916;683.106
30;11669.5;116.695;3.38916;556.92
31;10930.9;109.309;3.38916;476.374
32;10299.9;102.999;3.38916;381.948
33;10903.8;109.038;3.38916;532.103
34;10291.1;102.911;3.38916;480.228
35;9929.36;99.2936;3.38916;365
36;10030.9;100.309;3.38916;509.384
37;9165.78;91.6578;3.38916;569.058
38;9166.83;91.6683;3.38916;410.789
39;9264.63;92.6463;3.38916;496.481
40;10746.6;107.466;3.38916;496.481
41;10244.8;102.448;3.38916;481.792
42;10199.3;101.993;3.38916;481.792
43;7609.23;76.0923;3.38916;285.551
44;7899.12;78.9912;2.51755;344.648
45;7276.1;72.761;2.51755;333.693
46;6717.38;67.1738;2.51755;387.498
