gen#;sumfit;avgfit;minfit;maxfit
118;108.568;1.08568;0.536344;1.59358
119;107.111;1.07111;0.536344;1.43579
120;107.259;1.07259;0.536344;1.44141
121;111.78;1.1178;0.536344;1.58008
122;110.193;1.10193;0.536344;1.52681
123;108.359;1.08359;0.536344;1.47907
124;106.568;1.06568;0.536344;1.30012
125;106.629;1.06629;0.536344;1.47024
126;106.807;1.06807;0.536344;1.39396
127;105.836;1.05836;0.439957;1.41012
128;106.787;1.06787;0.439957;1.74587
129;104.956;1.04956;0.439957;1.23757
130;105.593;1.05593;0.439957;1.35288
131;105.295;1.05295;0.439957;1.28456
132;104.157;1.04157;0.439957;1.2263
133;104.587;1.04587;0.439957;1.24623
134;104.861;1.04861;0.439957;1.45813
135;105.934;1.05934;0.439957;1.47039
136;106.589;1.06589;0.439957;1.47039
137;106.612;1.06612;0.439957;1.74818
138;104.306;1.04306;0.439957;1.34882
139;105.253;1.05253;0.393506;1.34882
140;105.104;1.05104;0.393506;1.29936
141;104.33;1.0433;0.393506;1.29936
142;105.208;1.05208;0.393506;1.29936
143;104.393;1.04393;0.393506;1.36334
144;104.537;1.04537;0.393506;1.31243
145;104.64;1.0464;0.393506;1.24339
146;104.082;1.04082;0.393506;1.24587
147;106.17;1.0617;0.393506;1.4161
148;106.248;1.06248;0.393506;1.34435
149;106.444;1.06444;0.393506;1.32131
150;104.981;1.04981;0.393506;1.319
151;105.004;1.05004;0.393506;1.48724
152;103.953;1.03953;0.393506;1.20043
153;103.809;1.03809;0.393506;1.17414
154;104.092;1.04092;0.393506;1.29213
155;103.566;1.03566;0.393506;1.20381
156;103.705;1.03705;0.393506;1.20114
157;104.399;1.04399;0.393506;1.27036
158;104.929;1.04929;0.393506;1.27909
159;106.062;1.06062;0.393506;1.25956
160;104.632;1.04632;0.393506;1.21009
161;105.83;1.0583;0.393506;1.32528
162;105.445;1.05445;0.393506;1.37216
163;104.366;1.04366;0.393506;1.29291
164;105.471;1.05471;0.393506;1.36928
165;105.92;1.0592;0.393506;1.42957
166;105.723;1.05723;0.393506;1.42957
167;105.276;1.05276;0.393506;1.29705
168;105.064;1.05064;0.393506;1.31144
169;105.86;1.0586;0.272109;1.41194
170;103.734;1.03734;0.272109;1.29705
171;103.908;1.03908;0.272109;1.29705
172;102.993;1.02993;0.272109;1.25546
173;103.526;1.03526;0.272109;1.36547
174;103.945;1.03945;0.272109;1.31027
175;104.266;1.04266;0.272109;1.41656
176;103.736;1.03736;0.272109;1.34102
177;102.331;1.02331;0.191329;1.34102
178;103.099;1.03099;0.191329;1.26227
179;103.194;1.03194;0.191329;1.14898
180;102.559;1.02559;0.191329;1.25009
181;101.164;1.01164;0.191329;1.14358
182;101.822;1.01822;0.191329;1.13433
183;101.478;1.01478;0.191329;1.16373
184;102.707;1.02707;0.191329;1.21046
185;102.54;1.0254;0.191329;1.20706
186;101.734;1.01734;0.0947738;1.3486
187;102.511;1.02511;0.0947738;1.30818
188;100.924;1.00924;0.0947738;1.16777
189;99.3804;0.993804;0.0947738;1.11978
190;100.375;1.00375;0.0947738;1.18491
191;101.37;1.0137;0.0947738;1.55317
192;101.508;1.01508;0.0947738;1.21308
193;101.128;1.01128;0.0947738;1.14928
194;100.306;1.00306;0.0947738;1.12183
195;100.318;1.00318;0.0947738;1.21236
196;100.275;1.00275;0.0947738;1.12474
197;100.865;1.00865;0.0947738;1.22944
198;98.5693;0.985693;0.0947738;1.18372
199;98.4001;0.984001;0.0947738;1.16273
200;98.3626;0.983626;0.0947738;1.15149
201;101.276;1.01276;0.0947738;1.22423
202;101.006;1.01006;0.0947738;1.22423
203;102.645;1.02645;0.0947738;1.31707
204;100.408;1.00408;0.0947738;1.33995
205;100.406;1.00406;0.0947738;1.12187
206;100.429;1.00429;0.0947738;1.17666
207;101.236;1.01236;0.0947738;1.18626
208;99.897;0.99897;0.0947738;1.15736
209;101.5;1.015;0.0947738;1.1208
210;102.101;1.02101;0.0947738;1.19975
211;102.696;1.02696;0.0947738;1.31558
212;103.723;1.03723;0.0947738;1.31558
213;103.372;1.03372;0.0947738;1.26974
214;103.2;1.032;0.0947738;1.21114
215;102.989;1.02989;0.0947738;1.32971
216;104.16;1.0416;0.0947738;1.23945
217;105.014;1.05014;0.0947738;1.33239
218;103.531;1.03531;0.0947738;1.33239
219;102.872;1.02872;0.0947738;1.29275
220;101.535;1.01535;0.0947738;1.32487
221;102.902;1.02902;0.0947738;1.32936
222;102.757;1.02757;0.0947738;1.2421
223;104.055;1.04055;0.0947738;1.28101
224;104.302;1.04302;0.0947738;1.35483
225;104.38;1.0438;0.0947738;1.34818
226;104.695;1.04695;0.0947738;1.4496
227;104.137;1.04137;0.0947738;1.30046
228;103.435;1.03435;0.0947738;1.22533
229;103.056;1.03056;0.0947738;1.2419
230;103.835;1.03835;0.0947738;1.20386
231;103.226;1.03226;0.0947738;1.3117
232;103.17;1.0317;0.0947738;1.29221
233;102.816;1.02816;0.0947738;1.17147
234;102.17;1.0217;0.0947738;1.22938
235;103.441;1.03441;0.0947738;1.36875
236;102.173;1.02173;0.0947738;1.15551
237;102.618;1.02618;0.0947738;1.2078
238;102.454;1.02454;0.0947738;1.12547
239;102.779;1.02779;0.0947738;1.20873
240;100.316;1.00316;0.0947738;1.23066
241;101.822;1.01822;0.0947738;1.23066
242;101.734;1.01734;0.0947738;1.16166
243;101.925;1.01925;0.0947738;1.1282
244;100.368;1.00368;0.0947738;1.1321
245;102.373;1.02373;0.0947738;1.21734
246;101.949;1.01949;0.0947738;1.14159
247;100.945;1.00945;0.0947738;1.1311
248;100.589;1.00589;0.0947738;1.24027
249;103.443;1.03443;0.0947738;1.30339
250;102.62;1.0262;0.0947738;1.19804
251;101.825;1.01825;0.0947738;1.19267
252;103.676;1.03676;0.0947738;1.28157
253;104.284;1.04284;0.0947738;1.36679
254;101.474;1.01474;0.0947738;1.35971
255;99.0285;0.990285;0.0947738;1.29774
256;100.801;1.00801;0.0947738;1.29774
257;101.391;1.01391;0.0947738;1.224
258;101.673;1.01673;0.0947738;1.34103
259;101.39;1.0139;0.0947738;1.27427
260;101.769;1.01769;0.0947738;1.27427
261;100.09;1.0009;0.0947738;1.19549
262;100.36;1.0036;0.0947738;1.20695
263;100.836;1.00836;0.0947738;1.18834
264;102.012;1.02012;0.0947738;1.18403
265;102.315;1.02315;0.0947738;1.50423
266;100.511;1.00511;0.0947738;1.50423
267;101.228;1.01228;0.0947738;1.52688
268;103.079;1.03079;0.0947738;1.26566
269;103.344;1.03344;0.0947738;1.23306
270;102.03;1.0203;0.0947738;1.28852
271;102.286;1.02286;0.0947738;1.26477
272;105.018;1.05018;0.0947738;1.42171
273;105.109;1.05109;0.0947738;1.29343
274;105.05;1.0505;0.0947738;1.53185
275;104.899;1.04899;0.0947738;1.38847
276;103.318;1.03318;0.0947738;1.21942
277;102.615;1.02615;0.0947738;1.3619
278;102.535;1.02535;0.0947738;1.1741
279;103.891;1.03891;0.0947738;1.22944
280;104.574;1.04574;0.0947738;1.32109
281;104.715;1.04715;0.0947738;1.40389
282;102.692;1.02692;0.0947738;1.20007
283;103.204;1.03204;0.0947738;1.33898
284;102.655;1.02655;0.0947738;1.1578
285;101.524;1.01524;0.0947738;1.12503
286;101.819;1.01819;0.0947738;1.22774
287;101.03;1.0103;0.0947738;1.20363
288;101.184;1.01184;0.0947738;1.16812
289;101.31;1.0131;0.0947738;1.16812
290;102.307;1.02307;0.0947738;1.18789
291;100.752;1.00752;0.0947738;1.16953
292;101.712;1.01712;0.0947738;1.51572
293;101.597;1.01597;0.0947738;1.1665
294;102.074;1.02074;0.0947738;1.23324
295;102.691;1.02691;0.0947738;1.23324
296;102.583;1.02583;0.0947738;1.23324
297;102.717;1.02717;0.0947738;1.23324
298;103.18;1.0318;0.0947738;1.24755
299;103.605;1.03605;0.0947738;1.20996
300;102.5;1.025;0.0947738;1.23564
301;103.353;1.03353;0.0947738;1.22837
302;102.26;1.0226;0.0947738;1.31024
303;100.35;1.0035;0.0947738;1.25218
304;100.662;1.00662;0.0947738;1.21905
305;101.257;1.01257;0.0947738;1.15388
306;99.9981;0.999981;0.0947738;1.15121
307;99.211;0.99211;0.0947738;1.17554
308;100.619;1.00619;0.0947738;1.17554
309;100.12;1.0012;0.0947738;1.13531
310;99.5017;0.995017;0.0947738;1.14436
311;101.314;1.01314;0.0947738;1.19001
312;101.885;1.01885;0.0947738;1.23064
313;101.464;1.01464;0.0947738;1.20349
314;98.173;0.98173;0.0947738;1.14218
315;100.678;1.00678;0.0947738;1.21187
316;100.883;1.00883;0.0947738;1.14218
317;100.295;1.00295;0.0947738;1.13761
318;99.5562;0.995562;0.0947738;1.1099
319;99.8269;0.998269;0.0947738;1.14587
320;101.152;1.01152;0.0947738;1.12162
321;102.145;1.02145;0.0947738;1.17976
322;102.519;1.02519;0.0947738;1.2082
323;103.564;1.03564;0.0947738;1.19471
324;102.409;1.02409;0.0947738;1.14483
325;102.347;1.02347;0.0947738;1.23005
326;102.472;1.02472;0.0947738;1.22603
327;102.797;1.02797;0.0947738;1.22715
328;102.067;1.02067;0.0947738;1.37765
329;103.652;1.03652;0.0947738;1.27118
330;104.216;1.04216;0.0947738;1.33665
331;105.661;1.05661;0.0947738;1.42088
332;105.254;1.05254;0.0947738;1.30341
333;104.817;1.04817;0.0947738;1.30341
334;105.773;1.05773;0.0947738;1.40561
335;105.34;1.0534;0.0947738;1.26014
336;104.956;1.04956;0.0947738;1.34563
337;105.406;1.05406;0.0947738;1.23353
338;105.299;1.05299;0.0947738;1.27058
339;106.333;1.06333;0.0947738;1.32016
340;105.82;1.0582;0.0947738;1.43599
341;105.195;1.05195;0.0947738;1.33276
342;104.474;1.04474;0.0947738;1.24176
343;103.78;1.0378;0.0947738;1.29309
344;103.167;1.03167;0.0947738;1.29309
345;103.861;1.03861;0.0947738;1.28159
346;103.398;1.03398;0.0947738;1.28118
347;103.115;1.03115;0.0947738;1.27201
348;104.466;1.04466;0.0947738;1.2893
349;103.401;1.03401;0.0947738;1.25745
350;103.311;1.03311;0.0947738;1.2596
351;101.044;1.01044;0.0947738;1.25271
352;100.39;1.0039;0.0947738;1.36047
353;98.7407;0.987407;0.0947738;1.23924
354;100.06;1.0006;0.0947738;1.20147
355;100.113;1.00113;0.0947738;1.14132
356;101.097;1.01097;0.0947738;1.11882
357;100.346;1.00346;0.0947738;1.14045
358;99.7178;0.997178;0.0947738;1.12088
359;98.3448;0.983448;0.0947738;1.2313
360;98.7331;0.987331;0.0947738;1.13539
361;98.4272;0.984272;0.0947738;1.11978
362;98.1053;0.981053;0.0947738;1.13756
363;98.3225;0.983225;0.0947738;1.18682
364;96.0823;0.960823;0.0947738;1.17307
365;97.1677;0.971677;0.0947738;1.1789
366;96.7996;0.967996;0.0947738;1.12208
367;97.8156;0.978156;0.0947738;1.23126
368;97.0775;0.970775;0.0947738;1.20582
369;98.8167;0.988167;0.0947738;1.14421
370;98.229;0.98229;0.0947738;1.18292
371;97.3708;0.973708;0.0947738;1.16737
372;96.9198;0.969198;0.0947738;1.11832
373;92.194;0.92194;0.0947738;1.11231
374;95.6007;0.956007;0.0947738;1.16232
375;94.5929;0.945929;0.0947738;1.0893
376;93.1086;0.931086;0.0947738;1.08209
377;95.4834;0.954834;0.0947738;1.11953
378;96.4354;0.964354;0.0947738;1.11207
379;96.5305;0.965305;0.0947738;1.1117
380;98.7058;0.987058;0.0947738;1.1117
381;98.8582;0.988582;0.0947738;1.13583
382;98.0837;0.980837;0.0947738;1.16812
383;94.9737;0.949737;0.0947738;1.12641
384;95.015;0.95015;0.0947738;1.1118
385;92.7686;0.927686;0.0885456;1.09666
386;94.2877;0.942877;0.0885456;1.14684
387;93.5961;0.935961;0.0885456;1.11951
388;94.4447;0.944447;0.0885456;1.11951
389;97.6787;0.976787;0.0885456;1.11255
390;98.752;0.98752;0.0885456;1.08407
391;100.753;1.00753;0.0885456;1.1789
392;98.6965;0.986965;0.0885456;1.16121
393;100.153;1.00153;0.0885456;1.21834
394;97.7339;0.977339;0.0885456;1.22927
395;99.358;0.99358;0.0885456;1.24523
396;99.8418;0.998418;0.0885456;1.16485
397;100.64;1.0064;0.0885456;1.1525
398;101.524;1.01524;0.0885456;1.2611
399;101.231;1.01231;0.0885456;1.2611
400;101.362;1.01362;0.0885456;1.27952
401;101.495;1.01495;0.0885456;1.26739
402;100.167;1.00167;0.0885456;1.18229
403;101.136;1.01136;0.0885456;1.17265
404;101.773;1.01773;0.0885456;1.24152
405;102.136;1.02136;0.0885456;1.21511
406;102.805;1.02805;0.0885456;1.22583
407;102.296;1.02296;0.0885456;1.27801
408;102.787;1.02787;0.0885456;1.27801
409;102.396;1.02396;0.0885456;1.21845
410;100.528;1.00528;0.0885456;1.23411
411;100.447;1.00447;0.0885456;1.23167
412;99.116;0.99116;0.0885456;1.17611
413;97.6529;0.976529;0.0885456;1.15408
414;97.1271;0.971271;0.0885456;1.21531
415;97.6295;0.976295;0.0885456;1.11332
416;94.4517;0.944517;0.0885456;1.09569
417;95.6615;0.956615;0.0885456;1.09569
418;94.826;0.94826;0.0885456;1.1524
419;95.9311;0.959311;0.0885456;1.09714
420;98.9117;0.989117;0.0885456;1.08936
421;97.94;0.9794;0.0885456;1.10996
422;97.8156;0.978156;0.0885456;1.1423
423;100.577;1.00577;0.0885456;1.11977
424;98.8354;0.988354;0.0885456;1.22287
425;98.9177;0.989177;0.0885456;1.20548
426;97.2646;0.972646;0.0885456;1.14736
427;99.1475;0.991475;0.0885456;1.15309
428;100.554;1.00554;0.0885456;1.16909
429;99.6502;0.996502;0.0885456;1.21945
430;100.628;1.00628;0.0885456;1.1379
431;99.6934;0.996934;0.0885456;1.18265
432;99.9397;0.999397;0.0885456;1.17282
433;99.2993;0.992993;0.0885456;1.29406
434;97.0653;0.970653;0.0885456;1.07798
435;97.5322;0.975322;0.0885456;1.17153
436;99.6957;0.996957;0.0885456;1.17153
437;98.9693;0.989693;0.0885456;1.17153
438;100.324;1.00324;0.0885456;1.13029
439;99.5985;0.995985;0.0885456;1.13713
440;101.368;1.01368;0;1.39425
1;930.736;9.30736;4.16154;13.8661
2;1116.93;11.1693;1.76068;32.2348
3;1093;10.93;1.70217;58.1564
4;1091.91;10.9191;1.70217;40.1741
5;1177.07;11.7707;1.57044;49.488
6;1369.93;13.6993;1.44692;60.2641
7;1286.81;12.8681;1.44692;49.7352
8;1210.02;12.1002;1.44692;56.8158
9;1190.67;11.9067;1.44692;56.8158
10;1092.42;10.9242;1.44692;59.0348
11;1008.28;10.0828;1.44692;58.0675
12;927.66;9.2766;1.44692;50.3881
13;881.056;8.81056;1.44692;36.4136
14;875.007;8.75007;1.31226;69.7278
15;882.268;8.82268;1.31226;37.1684
16;850.447;8.50447;1.31226;34.057
17;740.348;7.40348;1.31226;25.4112
18;752.504;7.52504;1.31226;34.9612
19;678.703;6.78703;1.31226;32.5367
20;635.106;6.35106;1.31226;27.8603
21;667.584;6.67584;1.31226;25.8225
22;674.417;6.74417;1.14078;26.4359
23;650.398;6.50398;1.14078;34.1181
24;618.362;6.18362;1.14078;23.8739
25;597.724;5.97724;1.14078;19.6013
26;574.412;5.74412;1.14078;20.7419
27;533.78;5.3378;1.14078;18.016
28;538.219;5.38219;1.14078;17.9494
29;576.897;5.76897;1.14078;26.4966
30;546.912;5.46912;1.14078;36.5907
31;576.779;5.76779;1.14078;36.5907
32;465.546;4.65546;1.14078;22.2943
33;481.15;4.8115;1.07814;28.6297
34;432.177;4.32177;1.07814;14.1456
35;428.675;4.28675;1.07814;14.8298
36;391.712;3.91712;1.07814;14.6879
37;332.774;3.32774;1.07814;12.7504
38;342.024;3.42024;1.07814;12.7504
39;318.623;3.18623;1.02607;15.5418
40;329.758;3.29758;1.02607;11.1961
41;298.116;2.98116;1.02607;10.9179
42;263.597;2.63597;1.02607;9.14317
43;267.061;2.67061;1.02607;10.4058
44;228.498;2.28498;1.02607;5.59648
45;237.959;2.37959;1.02607;8.26367
46;235.685;2.35685;1.02607;8.26367
47;224.963;2.24963;1.02607;8.26367
48;226.77;2.2677;1.02511;8.83875
49;221.559;2.21559;1.02511;7.69767
50;234.592;2.34592;0.999028;7.10027
51;231.532;2.31532;0.95636;10.6683
52;232.375;2.32375;0.95636;7.2599
53;216.194;2.16194;0.95636;7.38354
54;217.672;2.17672;0.95636;9.04254
55;228.358;2.28358;0.945002;12.3831
56;204.258;2.04258;0.945002;5.89029
57;213.803;2.13803;0.945002;8.21003
58;207.257;2.07257;0.945002;8.21003
59;199.879;1.99879;0.945002;7.7395
60;199.396;1.99396;0.945002;6.68854
61;190.424;1.90424;0.945002;5.13499
62;180.745;1.80745;0.945002;5.31636
63;175.652;1.75652;0.945002;3.83131
64;173.375;1.73375;0.945002;4.4006
65;176.41;1.7641;0.945002;4.02444
66;171.314;1.71314;0.945002;3.6857
67;162.468;1.62468;0.945002;3.467
68;164.865;1.64865;0.945002;4.13463
69;147.958;1.47958;0.945002;2.91279
70;147.976;1.47976;0.945002;2.93583
71;145.949;1.45949;0.917852;3.22282
72;137.527;1.37527;0.917852;2.58867
73;137.629;1.37629;0.917852;2.8881
74;136.054;1.36054;0.917852;2.52262
75;136.816;1.36816;0.917852;3.3136
76;130.55;1.3055;0.917852;2.70193
77;130.779;1.30779;0.917852;2.08259
78;135.885;1.35885;0.917852;3.71717
79;140.285;1.40285;0.917852;2.99305
80;138.56;1.3856;0.917852;2.70413
81;128.308;1.28308;0.917852;2.03736
82;131.553;1.31553;0.917852;2.61743
83;130.664;1.30664;0.917852;2.57711
84;132.851;1.32851;0;2.70345
1;955.262;9.55262;4.37727;14.6177
2;1133.04;11.3304;2.11204;33.7861
3;1049.35;10.4935;2.08558;49.7562
4;1144.97;11.4497;2.08558;54.2392
5;1134.56;11.3456;1.67219;51.506
6;1178.63;11.7863;1.67219;51.506
7;1054.89;10.5489;1.49245;56.4738
8;1016.19;10.1619;1.49245;56.7875
9;1136.13;11.3613;1.49245;54.2751
10;1134.16;11.3416;1.49245;40.2918
11;1123.9;11.239;1.49245;42.6051
12;1123.81;11.2381;1.49245;68.4414
13;893.851;8.93851;1.29481;47.2562
14;827.206;8.27206;1.29481;44.8243
15;769.873;7.69873;1.29481;39.127
16;685.58;6.8558;1.29481;31.7768
17;692.5;6.925;1.29481;70.7276
18;703.653;7.03653;1.20073;36.1298
19;595.019;5.95019;1.20073;36.1298
20;557.459;5.57459;1.16181;25.8482
21;521.786;5.21786;1.16181;26.1139
22;611.31;6.1131;1.16181;24.5545
23;595.269;5.95269;1.16181;26.3129
24;680.436;6.80436;1.1574;61.1545
25;598.887;5.98887;1.1574;26.4546
26;710.957;7.10957;1.1574;27.0224
27;637.372;6.37372;1.06831;43.6234
28;649.788;6.49788;1.06831;32.078
29;570.087;5.70087;1.06831;23.7063
30;500.551;5.00551;1.06831;23.7063
31;448.844;4.48844;1.06831;23.7063
32;452.632;4.52632;1.06831;17.1094
33;425.4;4.254;1.06831;12.5843
34;426.217;4.26217;1.06831;24.1026
35;420.033;4.20033;1.06831;13.9793
36;393.147;3.93147;1.06831;18.5834
37;401.344;4.01344;1.06831;12.9015
38;348.494;3.48494;1.06831;15.2617
39;311.86;3.1186;1.06831;11.0239
40;274.974;2.74974;1.06831;8.3462
41;292.914;2.92914;1.06831;17.1866
42;272.545;2.72545;1.06831;9.31743
43;300.145;3.00145;1.06831;11.3243
44;291.769;2.91769;1.06831;15.6914
45;250.485;2.50485;1.0576;14.2253
46;226.866;2.26866;1.05146;14.2253
47;254.015;2.54015;1.04322;14.2253
48;253.393;2.53393;1.04322;10.6297
49;240.906;2.40906;1.04322;7.546
50;250.822;2.50822;1.04322;6.78936
51;230.551;2.30551;1.04322;5.45101
52;241.525;2.41525;1.04322;7.04327
53;235.99;2.3599;1.04322;9.51981
54;251.999;2.51999;1.04322;7.20721
55;240.814;2.40814;1.04322;6.63403
56;232.943;2.32943;1.04322;10.0939
57;200.536;2.00536;1.04322;4.98278
58;215.872;2.15872;1.04322;5.69947
59;191.059;1.91059;1.04322;5.33681
60;197.291;1.97291;1.04322;7.81506
61;190.638;1.90638;1.03224;6.406
62;181.109;1.81109;1.03224;4.46194
63;177.872;1.77872;1.03224;4.1275
64;179.483;1.79483;1.01806;5.02835
65;182.899;1.82899;0.991073;8.54231
66;166.78;1.6678;0.991073;3.76126
67;162.085;1.62085;0.991073;3.64539
68;160.77;1.6077;0.991073;4.1031
69;170.277;1.70277;0.991073;3.44706
70;180.492;1.80492;0.991073;5.55177
71;166.391;1.66391;0.991073;5.56653
72;154.242;1.54242;0.991073;3.5245
73;151.683;1.51683;0.917524;4.91781
74;149.095;1.49095;0.917524;3.32385
75;143.713;1.43713;0.917524;3.16517
76;140.787;1.40787;0.917524;2.7251
77;138.588;1.38588;0.917524;2.78545
78;139.397;1.39397;0.917524;2.56449
79;137.738;1.37738;0.917524;3.08195
80;142.918;1.42918;0.917524;3.74727
81;136.849;1.36849;0.917524;2.78517
82;135.214;1.35214;0.917524;2.72497
83;139.136;1.39136;0.917524;2.84464
84;139.03;1.3903;0.917524;3.00673
85;131.675;1.31675;0.917524;2.42265
86;135.774;1.35774;0.917524;2.41472
87;134.731;1.34731;0.917524;2.39563
88;132.091;1.32091;0.917524;2.26466
89;137.922;1.37922;0.839491;4.13327
90;134.369;1.34369;0.839491;2.65278
91;131.282;1.31282;0.839491;2.65278
92;131.82;1.3182;0.839491;2.81998
93;129.886;1.29886;0.839491;2.94283
94;137.124;1.37124;0.839491;6.19929
95;129.335;1.29335;0.839491;3.54156
96;122.972;1.22972;0.839491;2.175
97;127.865;1.27865;0.839491;2.7314
98;124.149;1.24149;0.839491;2.74079
99;121.685;1.21685;0.839491;2.51873
100;125.401;1.25401;0.839491;2.08397
101;127.428;1.27428;0.839491;2.22922
102;127.606;1.27606;0.839491;2.35624
103;130.258;1.30258;0.839491;2.25021
104;123.4;1.234;0.624212;2.38914
105;122.624;1.22624;0.624212;2.6759
106;120.421;1.20421;0.624212;2.41585
107;123.355;1.23355;0.624212;2.41585
108;122.013;1.22013;0.624212;2.01732
109;120.863;1.20863;0.624212;2.15115
110;115.986;1.15986;0.624212;1.94847
111;113.076;1.13076;0.624212;1.53968
112;111.452;1.11452;0.624212;1.71636
113;110.891;1.10891;0.624212;1.67767
114;108.742;1.08742;0.624212;1.85649
115;111.592;1.11592;0.624212;1.5344
116;111.986;1.11986;0.624212;1.60147
117;111.963;1.11963;0.624212;1.66021
118;111.432;1.11432;0.624212;1.48033
119;111.565;1.11565;0.624212;1.48033
120;110.307;1.10307;0.624212;1.54669
121;111.134;1.11134;0.624212;1.49021
122;111.244;1.11244;0.624212;1.71287
123;110.212;1.10212;0.624212;1.42665
124;107.994;1.07994;0.624212;1.42665
125;108.967;1.08967;0.624212;1.43535
126;109.529;1.09529;0.624212;1.39186
127;111.439;1.11439;0.624212;1.69851
128;107.821;1.07821;0.624212;1.53975
129;106.878;1.06878;0.624212;1.53975
130;107.041;1.07041;0.624212;1.29083
131;107.155;1.07155;0.624212;1.33361
132;107.41;1.0741;0.624212;1.49981
133;107.995;1.07995;0.624212;1.49981
134;108.59;1.0859;0.624212;1.41191
135;106.262;1.06262;0;1.4315
1;924.089;9.24089;4.68077;17.6095
2;1184.53;11.8453;1.78009;34.197
3;1322.73;13.2273;1.65515;69.9416
4;1282.73;12.8273;1.65515;103.056
5;1340.97;13.4097;1.34902;68.5841
6;1138.01;11.3801;1.34902;48.6359
7;1216.65;12.1665;1.34902;59.7357
8;1185.18;11.8518;1.34902;82.0329
9;1209.65;12.0965;1.34902;47.0343
10;1257.77;12.5777;1.34902;77.8682
11;1074.22;10.7422;1.2626;54.3044
12;955.114;9.55114;1.2626;35.7836
13;888.338;8.88338;1.2626;29.2614
14;806.078;8.06078;1.2626;34.2736
15;800.214;8.00214;1.23711;50.0606
16;826.701;8.26701;1.23711;36.887
17;826.792;8.26792;1.23711;40.4465
18;665.017;6.65017;1.23711;21.663
19;597.692;5.97692;1.23711;19.7992
20;621.338;6.21338;1.23711;21.885
21;567.499;5.67499;1.23711;24.3214
22;594.626;5.94626;1.23711;23.1835
23;601.284;6.01284;1.23711;24.182
24;568.715;5.68715;1.23711;24.182
25;626.92;6.2692;1.23711;24.182
26;552.863;5.52863;1.23711;23.1484
27;596.639;5.96639;1.19579;23.1484
28;496.93;4.9693;1.19579;18.4735
29;560.225;5.60225;1.16683;25.0372
30;528.908;5.28908;1.13065;26.7968
31;437.057;4.37057;1.13065;13.7991
32;438.283;4.38283;1.13065;16.6449
33;441.241;4.41241;1.13065;16.1981
34;362.996;3.62996;1.13065;12.5098
35;357.343;3.57343;1.05777;17.7054
36;360.138;3.60138;1.05777;16.6543
37;427.666;4.27666;1.05487;16.6543
38;424.715;4.24715;1.05487;20.1486
39;409.295;4.09295;1.05487;14.2159
40;392.585;3.92585;1.05487;15.8152
41;357.307;3.57307;1.05487;23.7356
42;327.688;3.27688;0.87911;19.1173
43;308.377;3.08377;0.87911;9.69429
44;281.079;2.81079;0.87911;10.2226
45;277.832;2.77832;0.87911;7.05256
46;288.156;2.88156;0.87911;10.7708
47;288.563;2.88563;0.87911;11.0093
48;284.424;2.84424;0.87911;9.16661
49;306.393;3.06393;0.87911;8.98321
50;269.043;2.69043;0.87911;8.03503
51;284.356;2.84356;0.87911;8.03503
52;300.806;3.00806;0.87911;9.51267
53;316.909;3.16909;0.87911;13.013
54;311.589;3.11589;0.87911;12.1743
55;326.165;3.26165;0.87911;10.7615
56;325.219;3.25219;0.87911;12.7855
57;306.535;3.06535;0.87911;13.1423
58;271.991;2.71991;0.87911;10.6459
59;266.575;2.66575;0.87911;11.8319
60;232.087;2.32087;0.87911;8.81744
61;209.783;2.09783;0.87911;6.05092
62;194.345;1.94345;0.87911;5.19148
63;192.613;1.92613;0.87911;4.85832
64;183.339;1.83339;0.87911;5.58471
65;180.827;1.80827;0.87911;5.33391
66;172.192;1.72192;0.87911;4.52082
67;156.818;1.56818;0.87911;3.33013
68;161.127;1.61127;0.87911;4.09986
69;158.296;1.58296;0.87911;3.26542
70;156.175;1.56175;0.87911;3.32414
71;158.693;1.58693;0.87911;4.72372
72;155.597;1.55597;0.87911;3.54078
73;159.549;1.59549;0.87911;5.0196
74;165.068;1.65068;0.87911;3.55179
75;170.962;1.70962;0.87911;5.4251
76;171.12;1.7112;0.87911;4.35432
77;168.707;1.68707;0.87911;3.68322
78;162.167;1.62167;0.87911;4.3269
79;161.32;1.6132;0.87911;4.19405
80;162.479;1.62479;0.87911;4.76806
81;159.193;1.59193;0.87911;4.20989
82;155.615;1.55615;0.87911;4.66894
83;149.816;1.49816;0.861255;4.46715
84;143.678;1.43678;0.861255;2.74975
85;147.364;1.47364;0.861255;3.35569
86;148.563;1.48563;0.861255;3.46157
87;139.676;1.39676;0.861255;3.4593
88;148.239;1.48239;0.861255;3.36442
89;146.885;1.46885;0.861255;4.05924
90;147.335;1.47335;0.861255;3.86261
91;143.567;1.43567;0.861255;2.83397
92;135.284;1.35284;0.861255;3.63909
93;138.872;1.38872;0.861255;2.94438
94;139.443;1.39443;0.735747;2.68702
95;135.155;1.35155;0.735747;2.36803
96;142.239;1.42239;0.735747;3.24917
97;134.356;1.34356;0.735747;2.47848
98;130.923;1.30923;0.735747;3.34327
99;125.964;1.25964;0.735747;2.08466
100;127.698;1.27698;0.735747;2.14286
101;126.205;1.26205;0.735747;2.08754
102;124.84;1.2484;0.735747;2.45624
103;117.557;1.17557;0.735747;1.91759
104;117.711;1.17711;0.735747;2.02432
105;117.963;1.17963;0.596367;3.11087
106;118.134;1.18134;0.596367;1.90771
107;119.28;1.1928;0.596367;2.00162
108;119.054;1.19054;0.596367;2.00162
