gen#;sumfit;avgfit;minfit;maxfit
245;0.110974;0.055487;1.37484e-005;0.11096
246;0.110974;0.055487;1.37484e-005;0.11096
247;0.110974;0.055487;1.37484e-005;0.11096
248;0.110974;0.055487;1.37484e-005;0.11096
249;0.110974;0.055487;1.37484e-005;0.11096
250;0.110974;0.055487;1.37484e-005;0.11096
251;0.110974;0.055487;1.37484e-005;0.11096
252;0.110974;0.055487;1.37484e-005;0.11096
253;0.110974;0.055487;1.37484e-005;0.11096
254;0.110974;0.055487;1.37484e-005;0.11096
255;0.110974;0.055487;1.37484e-005;0.11096
256;0.110974;0.055487;1.37484e-005;0.11096
257;0.110974;0.055487;1.37484e-005;0.11096
258;0.110974;0.055487;1.37484e-005;0.11096
259;0.110974;0.055487;1.37484e-005;0.11096
260;0.110974;0.055487;1.37484e-005;0.11096
261;0.110974;0.055487;1.37484e-005;0.11096
262;0.110974;0.055487;1.37484e-005;0.11096
263;0.110974;0.055487;1.37484e-005;0.11096
264;0.110974;0.055487;1.37484e-005;0.11096
265;0.110974;0.055487;1.37484e-005;0.11096
266;0.110974;0.055487;1.37484e-005;0.11096
267;0.110974;0.055487;1.37484e-005;0.11096
268;0.110974;0.055487;1.37484e-005;0.11096
269;0.110974;0.055487;1.37484e-005;0.11096
270;0.110974;0.055487;1.37484e-005;0.11096
271;0.110974;0.055487;1.37484e-005;0.11096
272;0.110974;0.055487;1.37484e-005;0.11096
273;0.110974;0.055487;1.37484e-005;0.11096
274;0.110974;0.055487;1.37484e-005;0.11096
275;0.110974;0.055487;1.37484e-005;0.11096
276;0.110974;0.055487;1.37484e-005;0.11096
277;0.110974;0.055487;1.37484e-005;0.11096
278;0.110974;0.055487;1.37484e-005;0.11096
279;0.110974;0.055487;1.37484e-005;0.11096
280;0.110974;0.055487;1.37484e-005;0.11096
281;0.110974;0.055487;1.37484e-005;0.11096
282;0.110974;0.055487;1.37484e-005;0.11096
283;0.110974;0.055487;1.37484e-005;0.11096
284;0.110974;0.055487;1.37484e-005;0.11096
285;0.110974;0.055487;1.37484e-005;0.11096
286;0.110974;0.055487;1.37484e-005;0.11096
287;0.110974;0.055487;1.37484e-005;0.11096
288;0.110974;0.055487;1.37484e-005;0.11096
289;0.110974;0.055487;1.37484e-005;0.11096
290;0.110974;0.055487;1.37484e-005;0.11096
291;0.02754;0.01377;1.37484e-005;0.0275263
292;0.00631348;0.00315674;1.37484e-005;0.00629973
293;0.00631348;0.00315674;1.37484e-005;0.00629973
294;0.00131243;0.000656215;1.37484e-005;0.00129868
295;0.00024495;0.000122475;1.37484e-005;0.000231202
296;7.11361e-005;3.5568e-005;1.37484e-005;5.73877e-005
297;7.32364e-005;3.66182e-005;1.26981e-005;6.05383e-005
298;2.64465e-005;1.32233e-005;1.26981e-005;1.37484e-005
299;3.68313e-005;1.84156e-005;7.50566e-006;2.93256e-005
1;89.7391;44.8695;42.3382;47.4009
2;84.6763;42.3382;42.3382;42.3382
3;84.6763;42.3382;42.3382;42.3382
4;84.6763;42.3382;42.3382;42.3382
5;84.6763;42.3382;42.3382;42.3382
6;84.6763;42.3382;42.3382;42.3382
7;84.6829;42.3414;42.3382;42.3447
8;84.6764;42.3382;42.3349;42.3414
9;166.347;83.1737;0.00126136;166.346
10;166.347;83.1737;0.00126136;166.346
11;42.3362;21.1681;0.00126136;42.3349
12;42.3362;21.1681;0.00126136;42.3349
13;42.3362;21.1681;0.00126136;42.3349
14;42.3362;21.1681;0.00126136;42.3349
15;42.3362;21.1681;0.00126136;42.3349
16;42.3362;21.1681;0.00126136;42.3349
17;42.3362;21.1681;0.00126136;42.3349
18;42.3362;21.1681;0.00126136;42.3349
19;42.3362;21.1681;0.00126136;42.3349
20;42.3362;21.1681;0.00126136;42.3349
21;42.3362;21.1681;0.00126136;42.3349
22;42.3362;21.1681;0.00126136;42.3349
23;42.3362;21.1681;0.00126136;42.3349
24;42.3362;21.1681;0.00126136;42.3349
25;42.3362;21.1681;0.00126136;42.3349
26;42.3362;21.1681;0.00126136;42.3349
27;42.3362;21.1681;0.00126136;42.3349
28;42.3362;21.1681;0.00126136;42.3349
29;42.3362;21.1681;0.00126136;42.3349
30;42.3362;21.1681;0.00126136;42.3349
31;42.3362;21.1681;0.00126136;42.3349
32;42.3362;21.1681;0.00126136;42.3349
33;42.3362;21.1681;0.00126136;42.3349
34;42.3362;21.1681;0.00126136;42.3349
35;42.3362;21.1681;0.00126136;42.3349
36;42.3362;21.1681;0.00126136;42.3349
37;42.3362;21.1681;0.00126136;42.3349
38;42.3362;21.1681;0.00126136;42.3349
39;42.3362;21.1681;0.00126136;42.3349
40;42.3362;21.1681;0.00126136;42.3349
41;42.3362;21.1681;0.00126136;42.3349
42;42.3362;21.1681;0.00126136;42.3349
43;42.3362;21.1681;0.00126136;42.3349
44;42.3362;21.1681;0.00126136;42.3349
45;42.3362;21.1681;0.00126136;42.3349
46;42.3362;21.1681;0.00126136;42.3349
47;42.3362;21.1681;0.00126136;42.3349
48;42.3362;21.1681;0.00126136;42.3349
49;42.3362;21.1681;0.00126136;42.3349
50;42.3362;21.1681;0.00126136;42.3349
51;42.3362;21.1681;0.00126136;42.3349
52;42.3362;21.1681;0.00126136;42.3349
53;42.3362;21.1681;0.00126136;42.3349
54;42.3362;21.1681;0.00126136;42.3349
55;42.3362;21.1681;0.00126136;42.3349
56;42.3362;21.1681;0.00126136;42.3349
57;42.3362;21.1681;0.00126136;42.3349
58;42.3362;21.1681;0.00126136;42.3349
59;42.3362;21.1681;0.00126136;42.3349
60;42.3362;21.1681;0.00126136;42.3349
61;42.3362;21.1681;0.00126136;42.3349
62;42.3362;21.1681;0.00126136;42.3349
63;42.3362;21.1681;0.00126136;42.3349
64;42.3362;21.1681;0.00126136;42.3349
65;42.3362;21.1681;0.00126136;42.3349
66;42.3362;21.1681;0.00126136;42.3349
67;42.3362;21.1681;0.00126136;42.3349
68;42.3362;21.1681;0.00126136;42.3349
69;42.3362;21.1681;0.00126136;42.3349
70;42.3362;21.1681;0.00126136;42.3349
71;42.3362;21.1681;0.00126136;42.3349
72;42.3362;21.1681;0.00126136;42.3349
73;42.3362;21.1681;0.00126136;42.3349
74;42.3362;21.1681;0.00126136;42.3349
75;42.3362;21.1681;0.00126136;42.3349
76;42.3362;21.1681;0.00126136;42.3349
77;42.3362;21.1681;0.00126136;42.3349
78;42.3362;21.1681;0.00126136;42.3349
79;42.3362;21.1681;0.00126136;42.3349
80;42.3362;21.1681;0.00126136;42.3349
81;42.3362;21.1681;0.00126136;42.3349
82;42.3362;21.1681;0.00126136;42.3349
83;42.3362;21.1681;0.00126136;42.3349
84;42.3362;21.1681;0.00126136;42.3349
85;42.3362;21.1681;0.00126136;42.3349
86;42.3362;21.1681;0.00126136;42.3349
87;42.3362;21.1681;0.00126136;42.3349
88;42.3362;21.1681;0.00126136;42.3349
89;42.3362;21.1681;0.00126136;42.3349
90;42.3362;21.1681;0.00126136;42.3349
91;42.3362;21.1681;0.00126136;42.3349
92;42.3362;21.1681;0.00126136;42.3349
93;42.3362;21.1681;0.00126136;42.3349
94;42.3362;21.1681;0.00126136;42.3349
95;42.3352;21.1676;0.00126136;42.3339
96;42.3352;21.1676;0.00126136;42.3339
97;42.3352;21.1676;0.00126136;42.3339
98;42.3352;21.1676;0.00126136;42.3339
99;42.3352;21.1676;0.00126136;42.3339
100;42.3352;21.1676;0.00126136;42.3339
101;42.3352;21.1676;0.00126136;42.3339
102;42.3352;21.1676;0.00126136;42.3339
103;42.3352;21.1676;0.00126136;42.3339
104;42.3076;21.1538;0.00126136;42.3063
105;42.3076;21.1538;0.00126136;42.3063
106;42.3076;21.1538;0.00126136;42.3063
107;42.3076;21.1538;0.00126136;42.3063
108;42.3076;21.1538;0.00126136;42.3063
109;42.3076;21.1538;0.00126136;42.3063
110;42.3076;21.1538;0.00126136;42.3063
111;42.3076;21.1538;0.00126136;42.3063
112;42.3076;21.1538;0.00126136;42.3063
113;42.3076;21.1538;0.00126136;42.3063
114;42.3076;21.1538;0.00126136;42.3063
115;42.3076;21.1538;0.00126136;42.3063
116;42.3076;21.1538;0.00126136;42.3063
117;42.3076;21.1538;0.00126136;42.3063
118;42.3076;21.1538;0.00126136;42.3063
119;42.3076;21.1538;0.00126136;42.3063
120;42.3076;21.1538;0.00126136;42.3063
121;42.3076;21.1538;0.00126136;42.3063
122;42.3076;21.1538;0.00126136;42.3063
123;42.3076;21.1538;0.00126136;42.3063
124;42.3076;21.1538;0.00126136;42.3063
125;42.3076;21.1538;0.00126136;42.3063
126;42.3076;21.1538;0.00126136;42.3063
127;42.3076;21.1538;0.00126136;42.3063
128;42.3076;21.1538;0.00126136;42.3063
129;42.3076;21.1538;0.00126136;42.3063
130;42.3076;21.1538;0.00126136;42.3063
131;42.3076;21.1538;0.00126136;42.3063
132;42.3076;21.1538;0.00126136;42.3063
133;42.3076;21.1538;0.00126136;42.3063
134;42.3076;21.1538;0.00126136;42.3063
135;42.3076;21.1538;0.00126136;42.3063
136;42.3076;21.1538;0.00126136;42.3063
137;42.3076;21.1538;0.00126136;42.3063
138;42.3076;21.1538;0.00126136;42.3063
139;42.3076;21.1538;0.00126136;42.3063
140;42.3076;21.1538;0.00126136;42.3063
141;42.3076;21.1538;0.00126136;42.3063
142;42.3076;21.1538;0.00126136;42.3063
143;42.3076;21.1538;0.00126136;42.3063
144;42.3076;21.1538;0.00126136;42.3063
145;42.3076;21.1538;0.00126136;42.3063
146;42.3076;21.1538;0.00126136;42.3063
147;42.2632;21.1316;0.00126136;42.2619
148;42.2632;21.1316;0.00126136;42.2619
149;42.2632;21.1316;0.00126136;42.2619
150;42.2632;21.1316;0.00126136;42.2619
151;42.2632;21.1316;0.00126136;42.2619
152;42.2632;21.1316;0.00126136;42.2619
153;42.2632;21.1316;0.00126136;42.2619
154;42.2632;21.1316;0.00126136;42.2619
155;42.2632;21.1316;0.00126136;42.2619
156;42.2632;21.1316;0.00126136;42.2619
157;42.2632;21.1316;0.00126136;42.2619
158;42.2632;21.1316;0.00126136;42.2619
159;42.2632;21.1316;0.00126136;42.2619
160;42.2632;21.1316;0.00126136;42.2619
161;42.2632;21.1316;0.00126136;42.2619
162;42.2632;21.1316;0.00126136;42.2619
163;42.2632;21.1316;0.00126136;42.2619
164;42.2632;21.1316;0.00126136;42.2619
165;42.2632;21.1316;0.00126136;42.2619
166;42.2632;21.1316;0.00126136;42.2619
167;42.2632;21.1316;0.00126136;42.2619
168;42.2632;21.1316;0.00126136;42.2619
169;42.2632;21.1316;0.00126136;42.2619
170;42.2632;21.1316;0.00126136;42.2619
171;42.2632;21.1316;0.00126136;42.2619
172;42.2632;21.1316;0.00126136;42.2619
173;42.2632;21.1316;0.00126136;42.2619
174;42.2632;21.1316;0.00126136;42.2619
175;42.2632;21.1316;0.00126136;42.2619
176;42.2632;21.1316;0.00126136;42.2619
177;42.2632;21.1316;0.00126136;42.2619
178;42.2632;21.1316;0.00126136;42.2619
179;42.2632;21.1316;0.00126136;42.2619
180;42.2632;21.1316;0.00126136;42.2619
181;42.2632;21.1316;0.00126136;42.2619
182;42.2632;21.1316;0.00126136;42.2619
183;42.2632;21.1316;0.00126136;42.2619
184;42.2632;21.1316;0.00126136;42.2619
185;42.2632;21.1316;0.00126136;42.2619
186;42.2632;21.1316;0.00126136;42.2619
187;42.2632;21.1316;0.00126136;42.2619
188;42.2632;21.1316;0.00126136;42.2619
189;42.2632;21.1316;0.00126136;42.2619
190;42.2632;21.1316;0.00126136;42.2619
191;42.2632;21.1316;0.00126136;42.2619
192;42.2632;21.1316;0.00126136;42.2619
193;42.2632;21.1316;0.00126136;42.2619
194;42.2632;21.1316;0.00126136;42.2619
195;42.2632;21.1316;0.00126136;42.2619
196;42.2632;21.1316;0.00126136;42.2619
197;42.2632;21.1316;0.00126136;42.2619
198;42.2632;21.1316;0.00126136;42.2619
199;42.2632;21.1316;0.00126136;42.2619
200;42.2632;21.1316;0.00126136;42.2619
201;42.2632;21.1316;0.00126136;42.2619
202;42.2632;21.1316;0.00126136;42.2619
203;42.2632;21.1316;0.00126136;42.2619
204;42.2632;21.1316;0.00126136;42.2619
205;42.2632;21.1316;0.00126136;42.2619
206;42.2632;21.1316;0.00126136;42.2619
207;42.2632;21.1316;0.00126136;42.2619
208;42.2632;21.1316;0.00126136;42.2619
209;42.2632;21.1316;0.00126136;42.2619
210;42.2632;21.1316;0.00126136;42.2619
211;42.2632;21.1316;0.00126136;42.2619
212;42.2632;21.1316;0.00126136;42.2619
213;42.2632;21.1316;0.00126136;42.2619
214;42.2632;21.1316;0.00126136;42.2619
215;42.2632;21.1316;0.00126136;42.2619
216;42.2632;21.1316;0.00126136;42.2619
217;42.2632;21.1316;0.00126136;42.2619
218;42.2632;21.1316;0.00126136;42.2619
219;42.2632;21.1316;0.00126136;42.2619
220;42.2277;21.1138;0.00126136;42.2264
221;42.2277;21.1138;0.00126136;42.2264
222;42.2277;21.1138;0.00126136;42.2264
223;42.2277;21.1138;0.00126136;42.2264
224;42.2277;21.1138;0.00126136;42.2264
225;42.2277;21.1138;0.00126136;42.2264
226;42.2277;21.1138;0.00126136;42.2264
227;42.2277;21.1138;0.00126136;42.2264
228;42.2277;21.1138;0.00126136;42.2264
229;42.2277;21.1138;0.00126136;42.2264
230;42.2277;21.1138;0.00126136;42.2264
231;42.2277;21.1138;0.00126136;42.2264
232;42.2277;21.1138;0.00126136;42.2264
233;42.2277;21.1138;0.00126136;42.2264
234;42.2277;21.1138;0.00126136;42.2264
235;42.2277;21.1138;0.00126136;42.2264
236;42.2277;21.1138;0.00126136;42.2264
237;42.2277;21.1138;0.00126136;42.2264
238;42.2277;21.1138;0.00126136;42.2264
239;42.2277;21.1138;0.00126136;42.2264
240;42.2277;21.1138;0.00126136;42.2264
241;42.2277;21.1138;0.00126136;42.2264
242;42.2277;21.1138;0.00126136;42.2264
243;42.2277;21.1138;0.00126136;42.2264
244;42.2277;21.1138;0.00126136;42.2264
245;42.2277;21.1138;0.00126136;42.2264
246;42.2277;21.1138;0.00126136;42.2264
247;42.2096;21.1048;0.00126136;42.2083
248;11.3014;5.65069;0.00126136;11.3001
249;3.57534;1.78767;0.00126136;3.57408
250;1.64433;0.822164;0.00126136;1.64307
251;1.16183;0.580913;0.00126136;1.16056
252;1.16183;0.580913;0.00126136;1.16056
253;1.0486;0.5243;0.00126136;1.04734
254;0.955288;0.477644;0.00126136;0.954027
255;0.955288;0.477644;0.00126136;0.954027
256;0.408224;0.204112;0.00126136;0.406962
257;0.114396;0.0571981;0.00126136;0.113135
258;0.0315084;0.0157542;0.00126136;0.030247
259;0.0315084;0.0157542;0.00126136;0.030247
260;0.0315084;0.0157542;0.00126136;0.030247
261;0.0315084;0.0157542;0.00126136;0.030247
262;0.0315084;0.0157542;0.00126136;0.030247
263;0.0315084;0.0157542;0.00126136;0.030247
264;0.0315084;0.0157542;0.00126136;0.030247
265;0.0315084;0.0157542;0.00126136;0.030247
266;0.0315084;0.0157542;0.00126136;0.030247
267;0.0315084;0.0157542;0.00126136;0.030247
268;0.0315084;0.0157542;0.00126136;0.030247
269;0.0315084;0.0157542;0.00126136;0.030247
270;0.0315084;0.0157542;0.00126136;0.030247
271;0.0315084;0.0157542;0.00126136;0.030247
272;0.0315084;0.0157542;0.00126136;0.030247
273;0.0315084;0.0157542;0.00126136;0.030247
274;0.0315084;0.0157542;0.00126136;0.030247
275;0.0315084;0.0157542;0.00126136;0.030247
276;0.0097895;0.00489475;0.00126136;0.00852814
277;0.0097895;0.00489475;0.00126136;0.00852814
278;0.0097895;0.00489475;0.00126136;0.00852814
279;0.0097895;0.00489475;0.00126136;0.00852814
280;0.0097895;0.00489475;0.00126136;0.00852814
281;0.0097895;0.00489475;0.00126136;0.00852814
282;0.00310905;0.00155452;0.00126136;0.00184769
283;0.00310905;0.00155452;0.00126136;0.00184769
284;0.00409958;0.00204979;0.000764984;0.00333459
285;0.00202634;0.00101317;0.000764984;0.00126136
286;0.00202634;0.00101317;0.000764984;0.00126136
287;0.00202634;0.00101317;0.000764984;0.00126136
288;0.00158074;0.000790371;0.000764984;0.000815759
289;0.00162869;0.000814347;0.000741004;0.00088769
290;0.00300941;0.00150471;4.94023e-005;0.00296001
291;0.000814386;0.000407193;4.94023e-005;0.000764984
292;0.000814386;0.000407193;4.94023e-005;0.000764984
293;0.000814386;0.000407193;4.94023e-005;0.000764984
294;0.000814386;0.000407193;4.94023e-005;0.000764984
295;0.000814386;0.000407193;4.94023e-005;0.000764984
296;0.000814386;0.000407193;4.94023e-005;0.000764984
297;0.000814386;0.000407193;4.94023e-005;0.000764984
298;0.000814386;0.000407193;4.94023e-005;0.000764984
299;0.000814386;0.000407193;4.94023e-005;0.000764984
300;0.000271384;0.000135692;4.94023e-005;0.000221982
301;0.000271384;0.000135692;4.94023e-005;0.000221982
302;0.000277533;0.000138767;4.63257e-005;0.000231208
303;0.000135698;6.78492e-005;4.63257e-005;8.93726e-005
304;0.000101825;5.09125e-005;4.63257e-005;5.54993e-005
305;0.000101825;5.09125e-005;4.63257e-005;5.54993e-005
306;0.000101825;5.09125e-005;4.63257e-005;5.54993e-005
307;0.000101825;5.09125e-005;4.63257e-005;5.54993e-005
308;0.000101825;5.09125e-005;4.63257e-005;5.54993e-005
309;9.26515e-005;4.63257e-005;4.63257e-005;4.63257e-005
310;9.26515e-005;4.63257e-005;4.63257e-005;4.63257e-005
311;9.26515e-005;4.63257e-005;4.63257e-005;4.63257e-005
312;9.26515e-005;4.63257e-005;4.63257e-005;4.63257e-005
313;0.000231618;0.000115809;4.63257e-005;0.000185293
314;0.000301089;0.000150545;1.15816e-005;0.000289507
315;0.000115812;5.7906e-005;1.15816e-005;0.00010423
316;0.000115812;5.7906e-005;1.15816e-005;0.00010423
317;0.000115812;5.7906e-005;1.15816e-005;0.00010423
318;0.000115812;5.7906e-005;1.15816e-005;0.00010423
319;0.000115812;5.7906e-005;1.15816e-005;0.00010423
320;0.000115812;5.7906e-005;1.15816e-005;0.00010423
321;0.000115812;5.7906e-005;1.15816e-005;0.00010423
322;4.63257e-005;2.31629e-005;0;4.63257e-005
1;67.3745;33.6872;33.3383;34.0362
2;104.614;52.3069;14.7187;89.8951
3;48.057;24.0285;14.7187;33.3383
4;34.005;17.0025;14.7187;19.2863
5;30.5356;15.2678;14.7187;15.817
6;30.5356;15.2678;14.7187;15.817
7;29.4373;14.7187;14.7187;14.7187
8;29.4373;14.7187;14.7187;14.7187
9;29.4373;14.7187;14.7187;14.7187
10;29.4373;14.7187;14.7187;14.7187
11;29.4373;14.7187;14.7187;14.7187
12;29.4373;14.7187;14.7187;14.7187
13;29.4373;14.7187;14.7187;14.7187
14;70.5933;35.2967;14.7187;55.8746
15;36.2967;18.1483;4.42967;31.867
16;36.2967;18.1483;4.42967;31.867
17;14.7187;7.35933;0;14.7187
1;85.7635;42.8818;40.1277;45.6358
2;125.886;62.9429;20.0666;105.819
3;60.1943;30.0972;20.0666;40.1277
4;60.1943;30.0972;20.0666;40.1277
5;60.1943;30.0972;20.0666;40.1277
6;60.095;30.0475;20.0666;40.0284
7;86.8356;43.4178;6.69628;80.1393
8;31.0475;15.5237;6.69628;24.3512
9;17.4534;8.72669;6.69628;10.7571
10;14.2313;7.11565;6.69628;7.53503
11;13.514;6.75701;6.69628;6.81774
12;13.514;6.75701;6.69628;6.81774
13;13.514;6.75701;6.69628;6.81774
14;13.514;6.75701;6.69628;6.81774
15;13.514;6.75701;6.69628;6.81774
16;24.7575;12.3788;1.07438;23.6832
17;7.75691;3.87845;1.07438;6.68253
18;7.75691;3.87845;1.07438;6.68253
19;7.75691;3.87845;1.07438;6.68253
20;7.75691;3.87845;1.07438;6.68253
21;7.75691;3.87845;1.07438;6.68253
22;7.75691;3.87845;1.07438;6.68253
23;7.75691;3.87845;1.07438;6.68253
24;7.75691;3.87845;1.07438;6.68253
25;7.75691;3.87845;1.07438;6.68253
26;7.73973;3.86987;1.07438;6.66536
27;3.49523;1.74761;1.07438;2.42085
28;2.45977;1.22989;1.07438;1.3854
29;2.21375;1.10687;1.07438;1.13937
30;2.15866;1.07933;1.07438;1.08428
31;2.16019;1.08009;1.07363;1.08655
32;2.14801;1.07401;1.07363;1.07438
33;2.15011;1.07506;1.07255;1.07756
34;2.14619;1.07309;1.07255;1.07363
35;2.14619;1.07309;1.07255;1.07363
36;1.35493;0.677467;0.0642198;1.29071
37;1.13677;0.568386;0.0642198;1.07255
38;1.13575;0.567876;0.0642198;1.07153
39;1.13575;0.567876;0.0642198;1.07153
40;1.13575;0.567876;0.0642198;1.07153
41;1.13575;0.567876;0.0642198;1.07153
42;1.13575;0.567876;0.0642198;1.07153
43;1.13575;0.567876;0.0642198;1.07153
44;1.13575;0.567876;0.0642198;1.07153
45;1.13575;0.567876;0.0642198;1.07153
46;1.13575;0.567876;0.0642198;1.07153
47;1.13575;0.567876;0.0642198;1.07153
48;1.13575;0.567876;0.0642198;1.07153
49;1.13575;0.567876;0.0642198;1.07153
50;1.13575;0.567876;0.0642198;1.07153
51;1.13575;0.567876;0.0642198;1.07153
52;1.13575;0.567876;0.0642198;1.07153
53;1.13575;0.567876;0.0642198;1.07153
54;1.13575;0.567876;0.0642198;1.07153
55;1.13575;0.567876;0.0642198;1.07153
56;1.13575;0.567876;0.0642198;1.07153
57;1.13575;0.567876;0.0642198;1.07153
58;1.13575;0.567876;0.0642198;1.07153
59;1.13575;0.567876;0.0642198;1.07153
60;1.13575;0.567876;0.0642198;1.07153
61;0.916552;0.458276;0.0642198;0.852332
62;0.916552;0.458276;0.0642198;0.852332
63;0.472877;0.236439;0.0642198;0.408657
64;0.472877;0.236439;0.0642198;0.408657
65;0.472877;0.236439;0.0642198;0.408657
66;0.472877;0.236439;0.0642198;0.408657
67;0.424915;0.212457;0.0642198;0.360695
68;0.424915;0.212457;0.0642198;0.360695
69;0.424915;0.212457;0.0642198;0.360695
70;0.424915;0.212457;0.0642198;0.360695
71;0.424915;0.212457;0.0642198;0.360695
72;0.424915;0.212457;0.0642198;0.360695
73;0.424915;0.212457;0.0642198;0.360695
74;0.424915;0.212457;0.0642198;0.360695
75;0.168299;0.0841494;0.0642198;0.104079
76;0.192695;0.0963477;0.0506154;0.14208
77;0.114835;0.0574176;0.0506154;0.0642198
78;0.114835;0.0574176;0.0506154;0.0642198
79;0.114835;0.0574176;0.0506154;0.0642198
80;0.118213;0.0591064;0.0488898;0.0693229
81;0.0995052;0.0497526;0.0488898;0.0506154
82;0.0995052;0.0497526;0.0488898;0.0506154
83;0.0995052;0.0497526;0.0488898;0.0506154
84;0.0995052;0.0497526;0.0488898;0.0506154
85;0.180679;0.0903397;0.00224892;0.178431
86;0.180679;0.0903397;0.00224892;0.178431
87;0.0528643;0.0264321;0.00224892;0.0506154
88;0.0143547;0.00717733;0.00224892;0.0121057
89;0.00573556;0.00286778;0.00224892;0.00348665
90;0.00573556;0.00286778;0.00224892;0.00348665
91;0.00835898;0.00417949;0.000929798;0.00742919
92;0.00286962;0.00143481;0.000929798;0.00193982
93;0.00298362;0.00149181;0.000872721;0.0021109
94;0.00180252;0.00090126;0.000872721;0.000929798
95;0.00202654;0.00101327;0.000760662;0.00126588
96;0.00163338;0.000816692;0.000760662;0.000872721
97;0.00154221;0.000771103;0.000760662;0.000781543
98;0.00152298;0.000761489;0.000760662;0.000762315
99;0.00152572;0.000762859;0.000759292;0.000766427
100;0.00151995;0.000759977;0.000759292;0.000760662
101;0.00151872;0.00075936;0.000759292;0.000759428
102;0.00151872;0.00075936;0.000759292;0.000759428
103;0.00151886;0.000759429;0.000759222;0.000759636
104;0.00151886;0.000759429;0.000759222;0.000759636
105;0.00151886;0.000759429;0.000759222;0.000759636
106;0.00303379;0.0015169;1.3741e-007;0.00303366
1;63.096;31.548;31.2233;31.8727
2;62.4466;31.2233;31.2233;31.2233
3;62.4466;31.2233;31.2233;31.2233
4;62.4466;31.2233;31.2233;31.2233
5;62.4466;31.2233;31.2233;31.2233
6;62.4466;31.2233;31.2233;31.2233
7;62.4466;31.2233;31.2233;31.2233
8;62.4466;31.2233;31.2233;31.2233
9;62.4466;31.2233;31.2233;31.2233
10;62.4466;31.2233;31.2233;31.2233
11;62.4466;31.2233;31.2233;31.2233
12;62.4466;31.2233;31.2233;31.2233
13;62.4466;31.2233;31.2233;31.2233
14;62.4466;31.2233;31.2233;31.2233
15;62.4466;31.2233;31.2233;31.2233
16;62.4466;31.2233;31.2233;31.2233
17;62.4466;31.2233;31.2233;31.2233
18;62.4466;31.2233;31.2233;31.2233
19;62.4466;31.2233;31.2233;31.2233
20;62.4466;31.2233;31.2233;31.2233
21;62.4466;31.2233;31.2233;31.2233
22;62.4466;31.2233;31.2233;31.2233
23;62.4466;31.2233;31.2233;31.2233
24;62.4466;31.2233;31.2233;31.2233
25;62.388;31.194;31.1646;31.2233
26;62.3304;31.1652;31.137;31.1934
27;62.2752;31.1376;31.1106;31.1646
28;62.2752;31.1376;31.1106;31.1646
29;121.595;60.7974;0.100062;121.495
30;31.1854;15.5927;0.100062;31.0853
31;8.60417;4.30208;0.100062;8.50411
32;2.96944;1.48472;0.100062;2.86938
33;1.56604;0.78302;0.100062;1.46598
34;1.56604;0.78302;0.100062;1.46598
35;1.56604;0.78302;0.100062;1.46598
36;1.21671;0.608355;0.100062;1.11665
37;1.12265;0.561326;0.100062;1.02259
38;1.12265;0.561326;0.100062;1.02259
39;1.12265;0.561326;0.100062;1.02259
40;1.12265;0.561326;0.100062;1.02259
41;1.12265;0.561326;0.100062;1.02259
42;1.12265;0.561326;0.100062;1.02259
43;1.12265;0.561326;0.100062;1.02259
44;1.12265;0.561326;0.100062;1.02259
45;1.12265;0.561326;0.100062;1.02259
46;1.12265;0.561326;0.100062;1.02259
47;1.12265;0.561326;0.100062;1.02259
48;1.12265;0.561326;0.100062;1.02259
49;1.12265;0.561326;0.100062;1.02259
50;1.12265;0.561326;0.100062;1.02259
51;1.12265;0.561326;0.100062;1.02259
52;0.771795;0.385897;0.100062;0.671733
53;0.771795;0.385897;0.100062;0.671733
54;0.338534;0.169267;0.100062;0.238472
55;0.338534;0.169267;0.100062;0.238472
56;0.338534;0.169267;0.100062;0.238472
57;0.338534;0.169267;0.100062;0.238472
58;0.338534;0.169267;0.100062;0.238472
59;0.374214;0.187107;0.0759402;0.298274
60;0.374214;0.187107;0.0759402;0.298274
61;0.176002;0.0880011;0.0759402;0.100062
62;0.20024;0.10012;0.062839;0.137401
63;0.20024;0.10012;0.062839;0.137401
64;0.257616;0.128808;0.0268145;0.230802
65;0.0896536;0.0448268;0.0268145;0.062839
66;0.0896536;0.0448268;0.0268145;0.062839
67;0.0912857;0.0456429;0.0259471;0.0653386
68;0.10327;0.0516348;0.0195095;0.0837601
69;0.039019;0.0195095;0.0195095;0.0195095
70;0.0954497;0.0477249;0.0195095;0.0759402
71;0.0954497;0.0477249;0.0195095;0.0759402
72;0.121183;0.0605915;0.00491088;0.116272
73;0.0483106;0.0241553;0.00491088;0.0433997
74;0.0483106;0.0241553;0.00491088;0.0433997
75;0.0483106;0.0241553;0.00491088;0.0433997
76;0.0483106;0.0241553;0.00491088;0.0433997
77;0.0483106;0.0241553;0.00491088;0.0433997
78;0.0483106;0.0241553;0.00491088;0.0433997
79;0.0483106;0.0241553;0.00491088;0.0433997
80;0.0483106;0.0241553;0.00491088;0.0433997
81;0.0483106;0.0241553;0.00491088;0.0433997
82;0.0483106;0.0241553;0.00491088;0.0433997
83;0.0483106;0.0241553;0.00491088;0.0433997
84;0.0483106;0.0241553;0.00491088;0.0433997
85;0.0195095;0.00975475;0;0.0195095
1;87.1685;43.5842;38.5335;48.635
2;77.067;38.5335;38.5335;38.5335
3;77.067;38.5335;38.5335;38.5335
