gen#;sumfit;avgfit;minfit;maxfit
32;0.106159;0.0530794;0.0236996;0.0824592
33;0.139074;0.0695368;0.00475159;0.134322
34;0.0120856;0.00604282;0.00475159;0.00733404
35;0.00964207;0.00482103;0.00366846;0.00597361
36;0.00747622;0.00373811;0.00272463;0.00475159
37;0.0127315;0.00636577;7.03579e-005;0.0126612
38;0.00199083;0.000995415;7.03579e-005;0.00192047
39;0.000157572;7.87862e-005;7.03579e-005;8.72146e-005
40;0.000366932;0.000183466;7.03579e-005;0.000296574
41;0.000366932;0.000183466;7.03579e-005;0.000296574
42;0.000468579;0.00023429;1.95115e-005;0.000449068
43;0.000179731;8.98656e-005;1.57679e-005;0.000163963
44;0.000179731;8.98656e-005;1.57679e-005;0.000163963
45;0.000179731;8.98656e-005;1.57679e-005;0.000163963
46;0.000179731;8.98656e-005;1.57679e-005;0.000163963
47;0.000179731;8.98656e-005;1.57679e-005;0.000163963
48;7.05571e-005;3.52785e-005;1.99184e-007;7.03579e-005
1;40.5648;20.2824;18.7143;21.8505
2;40.5648;20.2824;18.7143;21.8505
3;40.5648;20.2824;18.7143;21.8505
4;40.5648;20.2824;18.7143;21.8505
5;60.4637;30.2318;8.76482;51.6989
6;27.4791;13.7396;8.76482;18.7143
7;27.4791;13.7396;8.76482;18.7143
8;19.625;9.81249;8.76482;10.8602
9;19.625;9.81249;8.76482;10.8602
10;33.7149;16.8575;1.71985;31.9951
11;10.4847;5.24233;1.71985;8.76482
12;4.93941;2.46971;1.71985;3.21956
13;3.68356;1.84178;1.71985;1.96371
14;3.69259;1.84629;1.71533;1.97725
15;3.43067;1.71533;1.71533;1.71533
16;5.57668;2.78834;1.71533;3.86135
17;3.78834;1.89417;1.17883;2.60951
18;3.78834;1.89417;1.17883;2.60951
19;3.78834;1.89417;1.17883;2.60951
20;1.71533;0.857667;0;1.71533
1;37.2253;18.6126;16.3094;20.9158
2;37.2253;18.6126;16.3094;20.9158
3;52.8154;26.4077;8.51335;44.3021
4;24.8228;12.4114;8.51335;16.3094
5;24.8228;12.4114;8.51335;16.3094
6;24.8228;12.4114;8.51335;16.3094
7;18.4002;9.2001;8.51335;9.88684
8;17.0827;8.54135;8.51335;8.56934
9;17.3435;8.67176;8.38387;8.95966
10;16.8972;8.44861;8.38387;8.51335
11;16.7933;8.39667;8.38387;8.40948
12;16.7707;8.38534;8.38387;8.38681
13;16.7727;8.38633;8.38287;8.38979
14;16.7657;8.38287;8.38287;8.38287
15;16.7657;8.38287;8.38287;8.38287
16;38.9144;19.4572;8.38287;30.5315
17;20.4571;10.2286;2.84564;17.6115
18;20.4571;10.2286;2.84564;17.6115
19;20.4571;10.2286;2.84564;17.6115
20;5.69129;2.84564;2.84564;2.84564
21;5.69129;2.84564;2.84564;2.84564
22;5.69129;2.84564;2.84564;2.84564
23;11.2285;5.61426;2.84564;8.38287
24;13.9972;6.99858;1.46143;12.5357
25;4.30708;2.15354;1.46143;2.84564
26;4.99929;2.49965;1.11536;3.88393
27;4.99929;2.49965;1.11536;3.88393
28;3.15357;1.57679;1.11536;2.03822
29;1.46143;0.730715;0;1.46143
1;49.3679;24.6839;23.9127;25.4552
2;65.9209;32.9605;15.6363;50.2846
3;77.098;38.549;10.0476;67.0503
4;33.9603;16.9802;10.0476;23.9127
5;33.9603;16.9802;10.0476;23.9127
6;33.9603;16.9802;10.0476;23.9127
7;44.7373;22.3687;4.65908;40.0782
8;14.7067;7.35336;4.65908;10.0476
9;14.7067;7.35336;4.65908;10.0476
10;15.8643;7.93216;4.08027;11.784
11;8.73934;4.36967;4.08027;4.65908
12;8.73934;4.36967;4.08027;4.65908
13;9.79708;4.89854;3.5514;6.24568
14;7.10188;3.55094;3.55048;3.5514
15;11.2263;5.61317;0.0237154;11.2026
16;3.57394;1.78697;0.0237154;3.55022
17;3.57394;1.78697;0.0237154;3.55022
18;1.66129;0.830643;0.0237154;1.63757
19;1.1831;0.591548;0.0237154;1.15938
20;1.1831;0.591548;0.0237154;1.15938
21;1.1831;0.591548;0.0237154;1.15938
22;1.1831;0.591548;0.0237154;1.15938
23;1.1831;0.591548;0.0237154;1.15938
24;1.1831;0.591548;0.0237154;1.15938
25;1.1831;0.591548;0.0237154;1.15938
26;1.1831;0.591548;0.0237154;1.15938
27;1.1831;0.591548;0.0237154;1.15938
28;1.1831;0.591548;0.0237154;1.15938
29;1.1831;0.591548;0.0237154;1.15938
30;1.1831;0.591548;0.0237154;1.15938
31;1.1831;0.591548;0.0237154;1.15938
32;1.1831;0.591548;0.0237154;1.15938
33;1.1831;0.591548;0.0237154;1.15938
34;1.1831;0.591548;0.0237154;1.15938
35;1.1831;0.591548;0.0237154;1.15938
36;1.1831;0.591548;0.0237154;1.15938
37;1.1831;0.591548;0.0237154;1.15938
38;1.1831;0.591548;0.0237154;1.15938
39;1.1831;0.591548;0.0237154;1.15938
40;1.1831;0.591548;0.0237154;1.15938
41;1.1831;0.591548;0.0237154;1.15938
42;1.1831;0.591548;0.0237154;1.15938
43;1.1831;0.591548;0.0237154;1.15938
44;1.06356;0.531779;0.0237154;1.03984
45;1.06356;0.531779;0.0237154;1.03984
46;1.06356;0.531779;0.0237154;1.03984
47;1.06356;0.531779;0.0237154;1.03984
48;1.06356;0.531779;0.0237154;1.03984
49;1.06356;0.531779;0.0237154;1.03984
50;1.06356;0.531779;0.0237154;1.03984
51;1.06356;0.531779;0.0237154;1.03984
52;1.06356;0.531779;0.0237154;1.03984
53;1.06356;0.531779;0.0237154;1.03984
54;1.06356;0.531779;0.0237154;1.03984
55;1.0316;0.5158;0.0237154;1.00789
56;1.0316;0.5158;0.0237154;1.00789
57;1.0316;0.5158;0.0237154;1.00789
58;1.0316;0.5158;0.0237154;1.00789
59;1.0316;0.5158;0.0237154;1.00789
60;1.0316;0.5158;0.0237154;1.00789
61;1.0316;0.5158;0.0237154;1.00789
62;1.0316;0.5158;0.0237154;1.00789
63;1.0316;0.5158;0.0237154;1.00789
64;1.0316;0.5158;0.0237154;1.00789
65;1.0316;0.5158;0.0237154;1.00789
66;1.0316;0.5158;0.0237154;1.00789
67;1.0316;0.5158;0.0237154;1.00789
68;1.0316;0.5158;0.0237154;1.00789
69;1.0316;0.5158;0.0237154;1.00789
70;1.0316;0.5158;0.0237154;1.00789
71;1.0316;0.5158;0.0237154;1.00789
72;1.0316;0.5158;0.0237154;1.00789
73;1.0316;0.5158;0.0237154;1.00789
74;1.0316;0.5158;0.0237154;1.00789
75;1.0316;0.5158;0.0237154;1.00789
76;1.0316;0.5158;0.0237154;1.00789
77;1.0316;0.5158;0.0237154;1.00789
78;1.0316;0.5158;0.0237154;1.00789
79;1.0316;0.5158;0.0237154;1.00789
80;0.660344;0.330172;0.0237154;0.636629
81;0.660344;0.330172;0.0237154;0.636629
82;0.233355;0.116678;0.0237154;0.20964
83;0.233355;0.116678;0.0237154;0.20964
84;0.233355;0.116678;0.0237154;0.20964
85;0.233355;0.116678;0.0237154;0.20964
86;0.233355;0.116678;0.0237154;0.20964
87;0.233355;0.116678;0.0237154;0.20964
88;0.0860135;0.0430067;0.0237154;0.0622981
89;0.0860135;0.0430067;0.0237154;0.0622981
90;0.100785;0.0503926;0.0158425;0.0849426
91;0.043598;0.021799;0.0158425;0.0277555
92;0.043598;0.021799;0.0158425;0.0277555
93;0.043598;0.021799;0.0158425;0.0277555
94;0.0624738;0.0312369;0.00597762;0.0564962
95;0.0218858;0.0109429;0.00597762;0.0159082
96;0.0218858;0.0109429;0.00597762;0.0159082
97;0.0258179;0.0129089;0.00398028;0.0218376
98;0.0109805;0.00549024;0.00398028;0.00700021
99;0.0109805;0.00549024;0.00398028;0.00700021
100;0.00797851;0.00398926;0.00398028;0.00399823
101;0.00870673;0.00435337;0.00361573;0.005091
102;0.00741573;0.00370787;0.00361573;0.0038
103;0.00741573;0.00370787;0.00361573;0.0038
104;0.00741573;0.00370787;0.00361573;0.0038
105;0.00727289;0.00363645;0.00361573;0.00365716
106;0.0144138;0.00720688;1.11617e-005;0.0144026
107;0.0144138;0.00720688;1.11617e-005;0.0144026
108;0.00363648;0.00181824;1.11617e-005;0.00362532
109;0.00363648;0.00181824;1.11617e-005;0.00362532
110;0.00363648;0.00181824;1.11617e-005;0.00362532
111;0.00363648;0.00181824;1.11617e-005;0.00362532
112;0.00363648;0.00181824;1.11617e-005;0.00362532
113;0.00363648;0.00181824;1.11617e-005;0.00362532
114;0.00363648;0.00181824;1.11617e-005;0.00362532
115;0.00363648;0.00181824;1.11617e-005;0.00362532
116;0.00363648;0.00181824;1.11617e-005;0.00362532
117;0.00363648;0.00181824;1.11617e-005;0.00362532
118;0.00363648;0.00181824;1.11617e-005;0.00362532
119;0.00363648;0.00181824;1.11617e-005;0.00362532
120;0.00363648;0.00181824;1.11617e-005;0.00362532
121;0.00363648;0.00181824;1.11617e-005;0.00362532
122;0.00363648;0.00181824;1.11617e-005;0.00362532
123;0.00363648;0.00181824;1.11617e-005;0.00362532
124;0.00363648;0.00181824;1.11617e-005;0.00362532
125;0.00363648;0.00181824;1.11617e-005;0.00362532
126;0.00363648;0.00181824;1.11617e-005;0.00362532
127;0.00363648;0.00181824;1.11617e-005;0.00362532
128;0.00363648;0.00181824;1.11617e-005;0.00362532
129;0.00363648;0.00181824;1.11617e-005;0.00362532
130;0.00363648;0.00181824;1.11617e-005;0.00362532
131;0.00363648;0.00181824;1.11617e-005;0.00362532
132;0.00363648;0.00181824;1.11617e-005;0.00362532
133;0.00363648;0.00181824;1.11617e-005;0.00362532
134;0.00363648;0.00181824;1.11617e-005;0.00362532
135;0.00363648;0.00181824;1.11617e-005;0.00362532
136;0.00363648;0.00181824;1.11617e-005;0.00362532
137;0.00363648;0.00181824;1.11617e-005;0.00362532
138;0.00363648;0.00181824;1.11617e-005;0.00362532
139;0.00363648;0.00181824;1.11617e-005;0.00362532
140;0.00363648;0.00181824;1.11617e-005;0.00362532
141;0.00363648;0.00181824;1.11617e-005;0.00362532
142;0.00363648;0.00181824;1.11617e-005;0.00362532
143;0.00363648;0.00181824;1.11617e-005;0.00362532
144;0.00363648;0.00181824;1.11617e-005;0.00362532
145;0.00363648;0.00181824;1.11617e-005;0.00362532
146;0.00363648;0.00181824;1.11617e-005;0.00362532
147;0.00363648;0.00181824;1.11617e-005;0.00362532
148;0.00363648;0.00181824;1.11617e-005;0.00362532
149;0.00363648;0.00181824;1.11617e-005;0.00362532
150;0.00363648;0.00181824;1.11617e-005;0.00362532
151;0.00363648;0.00181824;1.11617e-005;0.00362532
152;0.00363648;0.00181824;1.11617e-005;0.00362532
153;0.00363648;0.00181824;1.11617e-005;0.00362532
154;0.00363648;0.00181824;1.11617e-005;0.00362532
155;0.00363648;0.00181824;1.11617e-005;0.00362532
156;0.00363648;0.00181824;1.11617e-005;0.00362532
157;0.00363648;0.00181824;1.11617e-005;0.00362532
158;0.00363648;0.00181824;1.11617e-005;0.00362532
159;0.00363648;0.00181824;1.11617e-005;0.00362532
160;0.00363648;0.00181824;1.11617e-005;0.00362532
161;0.000926532;0.000463266;1.11617e-005;0.000915371
162;0.000926532;0.000463266;1.11617e-005;0.000915371
163;0.000926532;0.000463266;1.11617e-005;0.000915371
164;0.000926532;0.000463266;1.11617e-005;0.000915371
165;0.000926532;0.000463266;1.11617e-005;0.000915371
166;0.000926532;0.000463266;1.11617e-005;0.000915371
167;0.000248243;0.000124121;1.11617e-005;0.000237081
168;0.000248243;0.000124121;1.11617e-005;0.000237081
169;0.000248243;0.000124121;1.11617e-005;0.000237081
170;0.000248243;0.000124121;1.11617e-005;0.000237081
171;0.000248243;0.000124121;1.11617e-005;0.000237081
172;0.000248243;0.000124121;1.11617e-005;0.000237081
173;0.000248243;0.000124121;1.11617e-005;0.000237081
174;0.000248243;0.000124121;1.11617e-005;0.000237081
175;0.000248243;0.000124121;1.11617e-005;0.000237081
176;0.000248243;0.000124121;1.11617e-005;0.000237081
177;0.000248243;0.000124121;1.11617e-005;0.000237081
178;0.000248243;0.000124121;1.11617e-005;0.000237081
179;7.87077e-005;3.93539e-005;1.11617e-005;6.7546e-005
180;7.87077e-005;3.93539e-005;1.11617e-005;6.7546e-005
181;7.87077e-005;3.93539e-005;1.11617e-005;6.7546e-005
182;7.87077e-005;3.93539e-005;1.11617e-005;6.7546e-005
183;7.87077e-005;3.93539e-005;1.11617e-005;6.7546e-005
184;7.87077e-005;3.93539e-005;1.11617e-005;6.7546e-005
185;2.5308e-005;1.2654e-005;1.11617e-005;1.41463e-005
186;2.5308e-005;1.2654e-005;1.11617e-005;1.41463e-005
187;3.5027e-005;1.75135e-005;6.3021e-006;2.87249e-005
1;32.0748;16.0374;14.6823;17.3925
2;46.7597;23.3798;7.33975;39.4199
3;46.7597;23.3798;7.33975;39.4199
4;22.022;11.011;7.33975;14.6823
5;22.022;11.011;7.33975;14.6823
6;22.022;11.011;7.33975;14.6823
7;30.3526;15.1763;3.17426;27.1783
8;30.3526;15.1763;3.17426;27.1783
9;10.514;5.25701;3.17426;7.33975
10;10.514;5.25701;3.17426;7.33975
11;6.34853;3.17426;3.17426;3.17426
12;12.8719;6.43593;3.17426;9.6976
13;12.8719;6.43593;3.17426;9.6976
14;7.436;3.718;1.5436;5.8924
15;7.436;3.718;1.5436;5.8924
16;7.436;3.718;1.5436;5.8924
17;7.436;3.718;1.5436;5.8924
18;7.436;3.718;1.5436;5.8924
19;7.436;3.718;1.5436;5.8924
20;7.436;3.718;1.5436;5.8924
21;7.436;3.718;1.5436;5.8924
22;7.436;3.718;1.5436;5.8924
23;7.436;3.718;1.5436;5.8924
24;3.17426;1.58713;0;3.17426
1;40.3852;20.1926;19.0471;21.3381
2;54.5254;27.2627;11.9769;42.5485
3;31.024;15.512;11.9769;19.0471
4;31.024;15.512;11.9769;19.0471
5;31.024;15.512;11.9769;19.0471
6;48.87;24.435;3.05391;45.8161
7;16.512;8.256;3.05391;13.4581
8;16.512;8.256;3.05391;13.4581
9;16.512;8.256;3.05391;13.4581
10;8.56568;4.28284;3.05391;5.51177
11;8.56568;4.28284;3.05391;5.51177
12;8.56568;4.28284;3.05391;5.51177
13;11.3014;5.6507;1.68606;9.61533
14;11.3014;5.6507;1.68606;9.61533
15;4.73997;2.36999;1.68606;3.05391
16;4.73997;2.36999;1.68606;3.05391
17;4.73997;2.36999;1.68606;3.05391
18;3.40685;1.70342;1.68606;1.72079
19;3.40685;1.70342;1.68606;1.72079
20;3.40685;1.70342;1.68606;1.72079
21;3.40685;1.70342;1.68606;1.72079
22;3.40685;1.70342;1.68606;1.72079
23;3.37212;1.68606;1.68606;1.68606
24;3.37212;1.68606;1.68606;1.68606
25;3.37212;1.68606;1.68606;1.68606
26;3.37212;1.68606;1.68606;1.68606
27;3.37212;1.68606;1.68606;1.68606
28;3.37212;1.68606;1.68606;1.68606
29;3.37212;1.68606;1.68606;1.68606
30;3.37212;1.68606;1.68606;1.68606
31;3.37212;1.68606;1.68606;1.68606
32;3.37212;1.68606;1.68606;1.68606
33;3.36734;1.68367;1.68129;1.68606
34;3.36734;1.68367;1.68129;1.68606
35;3.3627;1.68135;1.67909;1.68361
36;3.74293;1.87146;0.0222472;3.72068
37;1.70133;0.850667;0.0222472;1.67909
38;1.70133;0.850667;0.0222472;1.67909
39;1.70133;0.850667;0.0222472;1.67909
40;1.70133;0.850667;0.0222472;1.67909
41;1.70133;0.850667;0.0222472;1.67909
42;1.70133;0.850667;0.0222472;1.67909
43;1.70133;0.850667;0.0222472;1.67909
44;1.70133;0.850667;0.0222472;1.67909
45;1.70133;0.850667;0.0222472;1.67909
46;1.70133;0.850667;0.0222472;1.67909
47;1.70133;0.850667;0.0222472;1.67909
48;1.70133;0.850667;0.0222472;1.67909
49;1.70133;0.850667;0.0222472;1.67909
50;1.70133;0.850667;0.0222472;1.67909
51;1.70133;0.850667;0.0222472;1.67909
52;1.70133;0.850667;0.0222472;1.67909
53;1.70133;0.850667;0.0222472;1.67909
54;1.70133;0.850667;0.0222472;1.67909
55;1.70133;0.850667;0.0222472;1.67909
56;1.70133;0.850667;0.0222472;1.67909
57;1.70133;0.850667;0.0222472;1.67909
58;1.70133;0.850667;0.0222472;1.67909
59;1.70133;0.850667;0.0222472;1.67909
60;1.70133;0.850667;0.0222472;1.67909
61;1.70133;0.850667;0.0222472;1.67909
62;1.70133;0.850667;0.0222472;1.67909
63;1.70133;0.850667;0.0222472;1.67909
64;1.70133;0.850667;0.0222472;1.67909
65;1.70133;0.850667;0.0222472;1.67909
66;1.70133;0.850667;0.0222472;1.67909
67;1.70133;0.850667;0.0222472;1.67909
68;1.70077;0.850385;0.0222472;1.67852
69;1.70077;0.850385;0.0222472;1.67852
70;1.70077;0.850385;0.0222472;1.67852
71;1.70077;0.850385;0.0222472;1.67852
72;1.70077;0.850385;0.0222472;1.67852
73;1.70077;0.850385;0.0222472;1.67852
74;1.70077;0.850385;0.0222472;1.67852
75;1.70077;0.850385;0.0222472;1.67852
76;1.70077;0.850385;0.0222472;1.67852
77;1.70077;0.850385;0.0222472;1.67852
78;1.70077;0.850385;0.0222472;1.67852
79;1.70077;0.850385;0.0222472;1.67852
80;1.70077;0.850385;0.0222472;1.67852
81;1.70077;0.850385;0.0222472;1.67852
82;1.70077;0.850385;0.0222472;1.67852
83;1.70077;0.850385;0.0222472;1.67852
84;1.70077;0.850385;0.0222472;1.67852
85;1.70077;0.850385;0.0222472;1.67852
86;1.70077;0.850385;0.0222472;1.67852
87;1.19132;0.59566;0.0222472;1.16907
88;1.19132;0.59566;0.0222472;1.16907
89;1.19132;0.59566;0.0222472;1.16907
90;1.19132;0.59566;0.0222472;1.16907
91;1.06392;0.531961;0.0222472;1.04168
92;0.96998;0.48499;0.0222472;0.947732
93;0.96998;0.48499;0.0222472;0.947732
94;0.96998;0.48499;0.0222472;0.947732
95;0.50013;0.250065;0.0222472;0.477883
96;0.50013;0.250065;0.0222472;0.477883
97;0.50013;0.250065;0.0222472;0.477883
98;0.50013;0.250065;0.0222472;0.477883
99;0.50013;0.250065;0.0222472;0.477883
100;0.178556;0.0892782;0.0222472;0.156309
101;0.178556;0.0892782;0.0222472;0.156309
102;0.178556;0.0892782;0.0222472;0.156309
103;0.178556;0.0892782;0.0222472;0.156309
104;0.0767121;0.0383561;0.0222472;0.0544649
105;0.0767121;0.0383561;0.0222472;0.0544649
106;0.0510855;0.0255427;0.0222472;0.0288383
107;0.0510855;0.0255427;0.0222472;0.0288383
108;0.088131;0.0440655;0.00248544;0.0856455
109;0.0256004;0.0128002;0.00248544;0.023115
110;0.0256004;0.0128002;0.00248544;0.023115
111;0.0256004;0.0128002;0.00248544;0.023115
112;0.0256004;0.0128002;0.00248544;0.023115
113;0.0256004;0.0128002;0.00248544;0.023115
114;0.00976753;0.00488377;0.00248544;0.00728209
115;0.00597243;0.00298622;0.00248544;0.00348699
116;0.00512147;0.00256073;0.00248544;0.00263603
117;0.00512147;0.00256073;0.00248544;0.00263603
118;0.00512147;0.00256073;0.00248544;0.00263603
119;0.00512147;0.00256073;0.00248544;0.00263603
120;0.00512147;0.00256073;0.00248544;0.00263603
121;0.00512147;0.00256073;0.00248544;0.00263603
122;0.00988387;0.00494194;8.77945e-005;0.00979608
123;0.00257323;0.00128662;8.77945e-005;0.00248544
124;0.00257323;0.00128662;8.77945e-005;0.00248544
125;0.00257323;0.00128662;8.77945e-005;0.00248544
126;0.00257323;0.00128662;8.77945e-005;0.00248544
127;0.00257323;0.00128662;8.77945e-005;0.00248544
128;0.00257323;0.00128662;8.77945e-005;0.00248544
129;0.00257323;0.00128662;8.77945e-005;0.00248544
130;0.00257323;0.00128662;8.77945e-005;0.00248544
131;0.00257323;0.00128662;8.77945e-005;0.00248544
132;0.00257323;0.00128662;8.77945e-005;0.00248544
133;0.00257323;0.00128662;8.77945e-005;0.00248544
134;0.00257323;0.00128662;8.77945e-005;0.00248544
135;0.00257323;0.00128662;8.77945e-005;0.00248544
136;0.00257323;0.00128662;8.77945e-005;0.00248544
137;0.00257323;0.00128662;8.77945e-005;0.00248544
138;0.00257323;0.00128662;8.77945e-005;0.00248544
139;0.00257323;0.00128662;8.77945e-005;0.00248544
140;0.00257323;0.00128662;8.77945e-005;0.00248544
141;0.00257323;0.00128662;8.77945e-005;0.00248544
142;0.00257323;0.00128662;8.77945e-005;0.00248544
143;0.00257323;0.00128662;8.77945e-005;0.00248544
144;0.00257323;0.00128662;8.77945e-005;0.00248544
145;0.00257323;0.00128662;8.77945e-005;0.00248544
146;0.00257323;0.00128662;8.77945e-005;0.00248544
147;0.00075664;0.00037832;8.77945e-005;0.000668845
148;0.00075664;0.00037832;8.77945e-005;0.000668845
149;0.000242532;0.000121266;8.77945e-005;0.000154737
150;0.000242532;0.000121266;8.77945e-005;0.000154737
151;0.000306275;0.000153137;5.59175e-005;0.000250357
152;0.000111835;5.59175e-005;5.59175e-005;5.59175e-005
153;0.00027957;0.000139785;5.59175e-005;0.000223653
154;0.00027957;0.000139785;5.59175e-005;0.000223653
155;0.00027957;0.000139785;5.59175e-005;0.000223653
156;0.00027957;0.000139785;5.59175e-005;0.000223653
157;0.00027957;0.000139785;5.59175e-005;0.000223653
158;0.00013979;6.9895e-005;1.39796e-005;0.00012581
159;0.00013979;6.9895e-005;1.39796e-005;0.00012581
160;0.00013979;6.9895e-005;1.39796e-005;0.00012581
161;5.59175e-005;2.79587e-005;0;5.59175e-005
1;35.735;17.8675;12.3707;23.3643
2;41.247;20.6235;9.61421;31.6328
3;41.9697;20.9849;9.25283;32.7169
4;21.6235;10.8117;9.25283;12.3707
5;22.8128;11.4064;8.65819;14.1546
6;22.8128;11.4064;8.65819;14.1546
7;33.8221;16.911;3.15355;30.6685
8;12.4064;6.20319;3.15355;9.25283
9;7.44221;3.7211;3.15355;4.28865
10;6.39597;3.19799;3.15355;3.24242
11;6.54643;3.27321;3.07835;3.46808
12;10.4638;5.23188;1.11966;9.34411
13;10.4638;5.23188;1.11966;9.34411
14;4.27321;2.13661;1.11966;3.15355
15;2.73668;1.36834;1.11966;1.61702
16;2.35815;1.17907;1.11966;1.23849
17;2.26623;1.13312;1.11966;1.14658
18;2.24466;1.12233;1.11966;1.125
19;2.23996;1.11998;1.11966;1.1203
20;2.23996;1.11998;1.11966;1.1203
21;1.63016;0.815079;0.152377;1.47778
22;1.27185;0.635924;0.152377;1.11947
23;1.27185;0.635924;0.152377;1.11947
24;1.27185;0.635924;0.152377;1.11947
25;1.27185;0.635924;0.152377;1.11947
26;1.27185;0.635924;0.152377;1.11947
27;1.18293;0.591463;0.152377;1.03055
28;1.10912;0.55456;0.152377;0.956742
29;1.10912;0.55456;0.152377;0.956742
30;1.10912;0.55456;0.152377;0.956742
31;0.666089;0.333045;0.152377;0.513712
32;0.38663;0.193315;0.152377;0.234253
33;0.311562;0.155781;0.152377;0.159185
34;0.322639;0.161319;0.146733;0.175906
35;0.488994;0.244497;0.0103127;0.478682
36;0.16269;0.081345;0.0103127;0.152377
37;0.16269;0.081345;0.0103127;0.152377
38;0.16269;0.081345;0.0103127;0.152377
39;0.16269;0.081345;0.0103127;0.152377
40;0.16269;0.081345;0.0103127;0.152377
41;0.16269;0.081345;0.0103127;0.152377
42;0.16269;0.081345;0.0103127;0.152377
43;0.16269;0.081345;0.0103127;0.152377
44;0.16269;0.081345;0.0103127;0.152377
45;0.16269;0.081345;0.0103127;0.152377
46;0.0570401;0.02852;0.0103127;0.0467274
47;0.0570401;0.02852;0.0103127;0.0467274
48;0.0570401;0.02852;0.0103127;0.0467274
49;0.0570401;0.02852;0.0103127;0.0467274
50;0.0570401;0.02852;0.0103127;0.0467274
51;0.0570401;0.02852;0.0103127;0.0467274
52;0.0570401;0.02852;0.0103127;0.0467274
53;0.0570401;0.02852;0.0103127;0.0467274
54;0.0580093;0.0290047;0.00981593;0.0481934
55;0.0580093;0.0290047;0.00981593;0.0481934
56;0.123014;0.0615069;0.00981593;0.113198
57;0.123014;0.0615069;0.00981593;0.113198
58;0.123014;0.0615069;0.00981593;0.113198
59;0.123014;0.0615069;0.00981593;0.113198
60;0.123014;0.0615069;0.00981593;0.113198
61;0.123014;0.0615069;0.00981593;0.113198
62;0.123014;0.0615069;0.00981593;0.113198
63;0.123014;0.0615069;0.00981593;0.113198
64;0.123014;0.0615069;0.00981593;0.113198
65;0.123014;0.0615069;0.00981593;0.113198
66;0.123014;0.0615069;0.00981593;0.113198
67;0.123014;0.0615069;0.00981593;0.113198
68;0.123014;0.0615069;0.00981593;0.113198
69;0.123014;0.0615069;0.00981593;0.113198
70;0.123014;0.0615069;0.00981593;0.113198
71;0.0312087;0.0156043;0.00981593;0.0213928
72;0.0406286;0.0203143;0.00496873;0.0356599
73;0.0147847;0.00739233;0.00496873;0.00981593
74;0.0152743;0.00763716;0.00472206;0.0105523
75;0.0152743;0.00763716;0.00472206;0.0105523
76;0.00969078;0.00484539;0.00472206;0.00496873
77;0.0107804;0.00539022;0.00417626;0.00660419
78;0.0107804;0.00539022;0.00417626;0.00660419
79;0.00889831;0.00444916;0.00417626;0.00472206
80;0.00889831;0.00444916;0.00417626;0.00472206
81;0.00889831;0.00444916;0.00417626;0.00472206
82;0.0168223;0.00841114;0.000167998;0.0166543
83;0.00434426;0.00217213;0.000167998;0.00417626
84;0.00434426;0.00217213;0.000167998;0.00417626
85;0.00434426;0.00217213;0.000167998;0.00417626
86;0.00434426;0.00217213;0.000167998;0.00417626
87;0.00434426;0.00217213;0.000167998;0.00417626
88;0.00434426;0.00217213;0.000167998;0.00417626
89;0.00434426;0.00217213;0.000167998;0.00417626
90;0.00434426;0.00217213;0.000167998;0.00417626
91;0.00434426;0.00217213;0.000167998;0.00417626
92;0.00434426;0.00217213;0.000167998;0.00417626
93;0.00127096;0.000635482;0.000167998;0.00110297
94;0.00127096;0.000635482;0.000167998;0.00110297
95;0.00127096;0.000635482;0.000167998;0.00110297
96;0.00127096;0.000635482;0.000167998;0.00110297
97;0.00127096;0.000635482;0.000167998;0.00110297
98;0.00127096;0.000635482;0.000167998;0.00110297
99;0.00127096;0.000635482;0.000167998;0.00110297
100;0.000535561;0.000267781;0.000167998;0.000367563
101;0.000535561;0.000267781;0.000167998;0.000367563
102;0.000368763;0.000184381;0.000167998;0.000200765
103;0.000369507;0.000184754;0.000167626;0.000201882
104;0.000671106;0.000335553;1.67585e-005;0.000654348
105;0.000184757;9.23783e-005;1.67585e-005;0.000167998
106;6.72323e-005;3.36162e-005;1.67585e-005;5.04738e-005
107;6.72323e-005;3.36162e-005;1.67585e-005;5.04738e-005
108;6.72323e-005;3.36162e-005;1.67585e-005;5.04738e-005
109;6.72323e-005;3.36162e-005;1.67585e-005;5.04738e-005
110;6.72323e-005;3.36162e-005;1.67585e-005;5.04738e-005
111;6.72323e-005;3.36162e-005;1.67585e-005;5.04738e-005
112;6.72323e-005;3.36162e-005;1.67585e-005;5.04738e-005
113;7.97938e-005;3.98969e-005;1.04773e-005;6.93164e-005
114;2.72358e-005;1.36179e-005;1.04773e-005;1.67585e-005
115;2.72358e-005;1.36179e-005;1.04773e-005;1.67585e-005
116;3.25242e-005;1.62621e-005;7.83313e-006;2.46911e-005
1;31.2817;15.6408;14.6887;16.593
2;45.313;22.6565;7.6731;37.6399
3;16.6409;8.32043;7.6731;8.96776
4;22.1906;11.0953;4.89824;17.2923
5;12.5713;6.28567;4.89824;7.6731
6;10.3284;5.16418;4.89824;5.43012
7;9.84854;4.92427;4.89824;4.95029
8;9.90343;4.95172;4.8708;5.03263
9;9.76904;4.88452;4.8708;4.89824
10;9.74195;4.87098;4.8708;4.87115
11;9.74832;4.87416;4.86766;4.88066
12;9.73532;4.86766;4.86766;4.86766
13;9.73532;4.86766;4.86766;4.86766
14;21.3382;10.6691;4.86766;16.4705
