gen#;sumfit;avgfit;minfit;maxfit
163;4809.51;24.0475;1.43354;156.099
164;4714.52;23.5726;1.43354;116.609
165;4333.09;21.6654;1.43354;151.671
166;3942.21;19.711;1.43354;119.696
167;3560.38;17.8019;1.43354;89.5039
168;3450.64;17.2532;1.43354;78.6101
169;3383.15;16.9158;1.43354;93.1349
170;3387.35;16.9368;1.43354;72.9603
171;3257.95;16.2898;1.41576;118.05
172;3147.41;15.7371;1.41576;75.2503
173;3174.42;15.8721;1.41576;80.6717
174;2947.83;14.7392;1.41576;78.5557
175;2793.41;13.9671;1.41576;73.3067
176;2699.43;13.4972;1.41576;44.8818
177;2675.58;13.3779;1.39703;73.8145
178;2637.68;13.1884;1.39703;76.9834
179;2517.24;12.5862;1.39703;76.8037
180;2490.05;12.4502;1.38899;76.8037
181;2540.19;12.701;1.38899;87.4158
182;2453.73;12.2687;1.30366;87.4158
183;2347.68;11.7384;1.30366;65.8443
184;2486.12;12.4306;1.15034;66.0582
185;2473.56;12.3678;1.15034;53.1325
186;2470.37;12.3519;1.15034;57.9286
187;2575.1;12.8755;1.15034;139.106
188;2386.46;11.9323;1.15034;58.896
189;2168.37;10.8418;1.15034;47.3651
190;2242;11.21;1.15034;74.9945
191;1910.32;9.5516;1.15034;48.5594
192;2165.65;10.8282;1.15034;113.995
193;2151.04;10.7552;1.15034;89.7608
194;2120.8;10.604;1.15034;61.0243
195;2042.51;10.2125;1.15034;45.092
196;2105.61;10.5281;1.15034;59.2503
197;2026.53;10.1326;1.15034;40.2364
198;2244.85;11.2242;1.15034;51.5479
199;2019.12;10.0956;1.15034;67.9483
200;1888.26;9.44131;1.15034;41.7028
201;1736.89;8.68447;1.15034;33.1006
202;1821.43;9.10717;1.15034;35.5595
203;2060.51;10.3026;1.15034;43.7456
204;2019.07;10.0954;1.15034;42.5507
205;2401.74;12.0087;1.15034;58.0187
206;2411.18;12.0559;1.15034;57.3971
207;2594.98;12.9749;1.15034;78.8645
208;2379.71;11.8985;1.15034;56.8738
209;2588.65;12.9433;1.15034;81.0502
210;2720.91;13.6045;1.15034;81.0573
211;2644.58;13.2229;1.15034;66.4251
212;2254.16;11.2708;1.15034;61.6665
213;2059.85;10.2993;1.15034;50.9915
214;2167.27;10.8363;1.15034;56.2045
215;2144.3;10.7215;1.15034;56.2045
216;2149.27;10.7463;1.15034;59.8613
217;2083.95;10.4197;1.15034;70.9739
218;2365.62;11.8281;1.15034;113.413
219;2326.83;11.6342;1.15034;81.0353
220;2552.22;12.7611;1.15034;114.028
221;2363.01;11.815;1.15034;80.6433
222;2275.84;11.3792;1.15034;65.3842
223;2233;11.165;1.15034;69.4046
224;2273.74;11.3687;1.15034;62.0419
225;2063;10.315;1.15034;61.2239
226;1836.92;9.18461;1.15034;65.1288
227;1543.63;7.71817;1.15034;38.4052
228;1503.22;7.5161;1.15034;36.1269
229;1718.88;8.5944;1.15034;62.6505
230;1573.95;7.86977;1.15034;48.4385
231;1499.82;7.49911;1.15034;32.5338
232;1423.1;7.11548;1.15034;39.4824
233;1428.92;7.14459;1.15034;30.0201
234;1416.94;7.08469;1.15034;35.2623
235;1406.68;7.03341;1.15034;35.7053
236;1402.89;7.01447;1.15034;29.6777
237;1391.81;6.95904;1.15034;28.9819
238;1473.71;7.36855;1.15034;34.5808
239;1569.47;7.84736;1.15034;41.8122
240;1654.96;8.27479;1.15034;42.3909
241;1553.26;7.76631;1.15034;42.4942
242;1537.58;7.68791;1.15034;46.3492
243;1633.32;8.16659;1.15034;57.126
244;1520.29;7.60145;1.15034;36.5627
245;1603.06;8.01532;1.15034;34.2443
246;1704.28;8.5214;1.11639;36.4958
247;1878.98;9.39489;1.11639;59.4786
248;1950.82;9.75409;1.11639;59.0275
249;1832.86;9.16432;1.11639;45.5382
250;1952.79;9.76394;1.11639;63.4241
251;1889.45;9.44726;1.11639;45.8553
252;1835.02;9.17509;1.11639;68.1735
253;1839.97;9.19983;1.11639;60.6751
254;1926.29;9.63147;1.11639;54.5268
255;1898.38;9.49189;1.11639;47.694
256;2020.34;10.1017;1.11639;55.5715
257;2229.08;11.1454;1.11639;63.9418
258;2309.66;11.5483;1.11639;55.4534
259;2170.67;10.8534;1.11639;57.0142
260;1956.96;9.78481;1.11639;42.0328
261;1997.55;9.98776;1.11639;41.0667
262;1978.47;9.89234;1.11639;52.7281
263;1977.96;9.88981;1.11639;53.0988
264;1891.52;9.4576;1.11639;52.2314
265;1958.71;9.79353;1.11639;97.7738
266;1672.15;8.36077;1.11639;44.1807
267;1730.29;8.65146;1.11639;44.1807
268;1758.07;8.79035;1.11639;71.3164
269;1726.58;8.63288;1.11639;34.8759
270;1807.4;9.03699;1.11639;53.5015
271;1769.36;8.84678;1.11639;35.5955
272;2009;10.045;1.11639;62.739
273;1914.48;9.57238;1.11639;62.739
274;1852.2;9.26099;1.11639;75.1493
275;1657.75;8.28873;1.11639;48.6448
276;1533.28;7.66642;1.11639;42.2
277;1663.39;8.31693;1.11639;37.8611
278;1828.7;9.1435;1.11639;56.0353
279;1645.08;8.2254;1.11639;45.4332
280;1728.16;8.6408;1.11639;43.9196
281;1573.88;7.8694;1.11639;50.2895
282;1415.51;7.07755;1.11639;35.1584
283;1413.21;7.06604;1.11639;36.3923
284;1297.92;6.48959;1.11639;25.9552
285;1294.08;6.47038;1.11639;39.5495
286;1278.05;6.39024;1.11639;25.1932
287;1370.76;6.85381;1.11639;25.1932
288;1423.15;7.11577;1.11639;30.2858
289;1464.64;7.32319;1.11639;35.2261
290;1269.67;6.34835;1.11639;28.6454
291;1138.91;5.69454;1.11639;22.864
292;1216.4;6.08199;1.11639;32.9075
293;1125.83;5.62916;1.11639;23.9618
294;1085.97;5.42985;1.11639;24.0524
295;1005.32;5.02661;1.11639;26.6681
296;1018.62;5.09308;1.11639;28.7075
297;1075.54;5.37771;1.11639;21.8987
298;1008.22;5.0411;1.11639;18.3925
299;994.754;4.97377;1.11639;30.3012
300;895.872;4.47936;1.11639;22.5262
301;817.831;4.08915;1.11639;15.7629
302;835.625;4.17813;1.11639;24.7216
303;807.197;4.03599;1.11639;19.6733
304;779.234;3.89617;1.11639;17.6718
305;814.255;4.07127;1.11639;22.4241
306;869.7;4.3485;1.11639;22.7928
307;935.821;4.6791;1.11639;16.3392
308;1021.99;5.10993;1.11639;23.5875
309;1071.5;5.35748;1.11639;47.4324
310;987.901;4.9395;1.11639;24.2513
311;998.101;4.99051;1.11639;27.0099
312;1003.63;5.01814;1.11639;32.8254
313;921.305;4.60653;1.11639;40.1146
314;920.618;4.60309;1.11639;18.4308
315;966.241;4.8312;1.11639;24.7914
316;1020.68;5.10342;1.08986;24.7914
317;1016.28;5.08138;1.08986;21.583
318;1061.17;5.30586;1.08986;28.2603
319;1082.73;5.41366;1.08986;30.1234
320;1021.41;5.10707;1.08986;23.6752
321;1051;5.25498;1.08986;23.6752
322;1055.01;5.27503;1.08986;33.0509
323;1034.8;5.174;1.08986;23.6328
324;1057.49;5.28745;1.08986;23.6328
325;929.409;4.64705;1.08986;15.817
326;920.502;4.60251;1.08986;15.5458
327;944.778;4.72389;1.08478;45.9088
328;943.902;4.71951;1.08478;34.5156
329;955.012;4.77506;1.08478;19.7513
330;944.597;4.72298;1.08478;18.6799
331;963.566;4.81783;1.06853;29.4634
332;833.815;4.16908;1.06853;18.3971
333;819.294;4.09647;1.0663;18.4007
334;799.12;3.9956;1.0663;19.175
335;863.281;4.3164;1.0663;19.175
336;808.829;4.04415;1.0663;15.4239
337;850.782;4.25391;1.0663;24.1605
338;836.871;4.18435;1.0663;29.2295
339;838.992;4.19496;1.0663;18.4725
340;816.805;4.08403;1.0663;20.7529
341;804.076;4.02038;1.0663;25.3883
342;779.376;3.89688;1.0663;15.3273
343;808.334;4.04167;1.0663;18.1667
344;818.428;4.09214;1.0663;16.4929
345;772.921;3.86461;1.0663;14.8825
346;730.72;3.6536;1.0663;13.7011
347;722.615;3.61307;1.0663;11.6679
348;693.808;3.46904;1.0663;12.4403
349;671.691;3.35846;1.0663;13.5196
350;647.969;3.23985;1.0663;14.3154
351;617.791;3.08896;1.0663;12.5675
352;675.062;3.37531;1.0663;15.8557
353;687.303;3.43652;1.06431;14.3523
354;763.13;3.81565;1.06431;20.2109
355;741.426;3.70713;1.06431;21.5907
356;740.849;3.70425;1.06431;12.9981
357;743.707;3.71853;1.06431;19.5601
358;776.259;3.88129;1.06431;25.3228
359;705.532;3.52766;1.06431;21.0149
360;677.172;3.38586;1.06431;18.9752
361;690.933;3.45467;1.06431;15.6687
362;665.768;3.32884;1.06431;15.6687
363;628.126;3.14063;1.06431;16.7779
364;610.925;3.05462;1.06431;16.0874
365;599.737;2.99868;1.06431;15.3036
366;577.138;2.88569;1.06431;12.3436
367;568.572;2.84286;1.06431;10.2964
368;587.85;2.93925;1.06431;13.7249
369;581.922;2.90961;1.06315;13.7249
370;598.421;2.9921;1.06315;11.7328
371;609.987;3.04994;1.06315;10.5709
372;609.144;3.04572;1.06315;22.0959
373;626.036;3.13018;1.05647;16.2022
374;634.43;3.17215;1.05647;12.1684
375;701.924;3.50962;1.03365;21.3616
376;710.213;3.55107;1.03365;20.0881
377;629.539;3.14769;1.03365;10.7521
378;604.468;3.02234;1.03365;12.5785
379;566.211;2.83105;1.03365;12.9116
380;589.325;2.94662;1.03365;11.5319
381;638.053;3.19027;1.03365;13.1947
382;621.735;3.10867;1.03365;16.2017
383;624.722;3.12361;1.03365;16.2017
384;599.132;2.99566;1.03365;16.2017
385;563.06;2.8153;1.03365;8.85431
386;591.467;2.95734;1.03365;9.11124
387;587.673;2.93837;1.03365;11.3202
388;622.107;3.11053;0.811092;17.3022
389;626.378;3.13189;0.811092;13.4081
390;574.766;2.87383;0.811092;15.3593
391;557.283;2.78642;0.811092;11.0495
392;613.306;3.06653;0.811092;18.5065
393;606.524;3.03262;0.811092;13.3897
394;582.791;2.91395;0.811092;12.4225
395;629.288;3.14644;0.811092;13.0969
396;592.337;2.96168;0.811092;11.7664
397;577.746;2.88873;0.811092;9.92299
398;582.532;2.91266;0.811092;13.1584
399;559.125;2.79562;0.811092;9.86214
400;597.139;2.98569;0.811092;11.3438
401;559.071;2.79535;0.811092;11.565
402;534.062;2.67031;0.811092;9.4339
403;534.258;2.67129;0.811092;8.33804
404;519.172;2.59586;0.811092;8.52992
405;519.739;2.59869;0.811092;8.40778
406;521.624;2.60812;0.811092;12.6229
407;557.648;2.78824;0.811092;19.0425
408;546.609;2.73304;0.811092;10.9435
409;542.028;2.71014;0.811092;13.0258
410;542.654;2.71327;0.811092;13.9475
411;616.089;3.08044;0.811092;12.6341
412;653.942;3.26971;0.811092;11.7186
413;639.728;3.19864;0.811092;11.4744
414;614.011;3.07005;0.811092;12.9994
415;624.394;3.12197;0.811092;12.522
416;670.177;3.35088;0.811092;15.1597
417;651.248;3.25624;0.811092;16.1417
418;693.193;3.46596;0.811092;24.9756
419;698.867;3.49433;0.811092;14.1945
420;675.11;3.37555;0.811092;15.1533
421;694.397;3.47199;0.811092;15.1368
422;633.823;3.16911;0.811092;10.6048
423;639.243;3.19621;0.811092;17.2868
424;637.662;3.18831;0.811092;13.2088
425;644.255;3.22127;0.811092;15.6892
426;599.476;2.99738;0.811092;12.2601
427;578.489;2.89244;0.811092;12.435
428;555.475;2.77737;0.811092;10.8343
429;567.726;2.83863;0.811092;10.7019
430;514.774;2.57387;0.811092;8.17679
431;536.188;2.68094;0.811092;11.0952
432;526.865;2.63433;0.811092;11.1095
433;559.731;2.79866;0.811092;12.3625
434;511.432;2.55716;0.811092;11.7447
435;491.168;2.45584;0.811092;15.8731
436;460.616;2.30308;0.811092;8.13767
437;457.945;2.28972;0.811092;7.2648
438;452.406;2.26203;0.811092;9.18254
439;464.026;2.32013;0.811092;7.9838
440;471.356;2.35678;0.811092;12.6975
441;458.754;2.29377;0.811092;9.98652
442;444.566;2.22283;0.811092;7.60391
443;415.412;2.07706;0.811092;6.79245
444;409.169;2.04585;0.811092;14.0703
445;377.414;1.88707;0.811092;6.10697
446;372.815;1.86407;0.811092;5.92122
447;357.261;1.78631;0.811092;6.12348
448;364.252;1.82126;0.811092;6.07427
449;334.727;1.67363;0.811092;6.17119
450;336.597;1.68299;0.811092;7.35943
451;344.226;1.72113;0.811092;7.70104
452;348.252;1.74126;0.811092;5.35515
453;340.966;1.70483;0.811092;5.00517
454;317.486;1.58743;0.811092;4.17592
455;309.945;1.54973;0.811092;4.22243
456;321.803;1.60901;0.811092;4.22243
457;326.949;1.63474;0.771392;5.12452
458;325.61;1.62805;0.771392;4.22243
459;325.074;1.62537;0.769845;4.53956
460;328.581;1.6429;0.769845;3.95974
461;324.782;1.62391;0.769845;4.15937
462;333.556;1.66778;0.769845;4.63369
463;331.306;1.65653;0.769845;4.20967
464;330.447;1.65223;0.750367;4.81653
465;328.516;1.64258;0.750367;4.00101
466;330.055;1.65028;0.750367;5.34064
467;320.014;1.60007;0.750367;3.7094
468;315.208;1.57604;0.750367;4.59711
469;307.304;1.53652;0.750367;3.54441
470;304.442;1.52221;0.750367;4.14096
471;303.084;1.51542;0.750367;5.07433
472;303.667;1.51834;0.750367;3.45297
473;296.643;1.48322;0.750367;3.45297
474;295.778;1.47889;0.750367;3.67532
475;285.716;1.42858;0.750367;3.70619
476;278.714;1.39357;0.750367;3.642
477;286.95;1.43475;0.750367;3.11894
478;285.229;1.42614;0.750367;3.83866
479;270.249;1.35124;0.750367;2.92773
480;268.245;1.34122;0.6182;3.43132
481;269.137;1.34568;0.6182;3.08333
482;267.612;1.33806;0.6182;3.41427
483;272.519;1.36259;0.6182;3.12449
484;273.428;1.36714;0.6182;3.24386
485;281.515;1.40757;0.537356;3.58951
486;284.438;1.42219;0.537356;4.5687
487;285.234;1.42617;0.537356;4.81421
488;280.617;1.40308;0.537356;3.45015
489;274.856;1.37428;0.537356;2.83806
490;296.058;1.48029;0.534931;4.10493
491;287.949;1.43974;0.534931;6.67202
492;277.389;1.38695;0.534931;2.95346
493;278.424;1.39212;0.534931;4.19578
494;274.969;1.37485;0.534931;2.90313
495;273.136;1.36568;0.534931;4.57552
496;282.168;1.41084;0.534931;2.52791
497;281.381;1.4069;0.534931;3.03972
498;277.965;1.38982;0.534931;2.9947
499;279.698;1.39849;0.534931;3.45341
500;276.938;1.38469;0.534931;2.85439
501;281.365;1.40683;0.534931;3.48789
502;282.032;1.41016;0.534931;3.89647
503;283.332;1.41666;0.534931;3.17833
504;286.293;1.43146;0.534931;3.88043
505;292.904;1.46452;0.534931;4.85512
506;295.774;1.47887;0.534931;3.16202
507;292.837;1.46418;0.534931;2.99866
508;303.537;1.51769;0.534931;3.97631
509;302.514;1.51257;0.534931;3.97631
510;307.085;1.53543;0.534931;3.73886
511;307.71;1.53855;0.534931;4.12289
512;321.789;1.60895;0.534931;4.43245
513;318.754;1.59377;0.534931;3.77404
514;321.23;1.60615;0.534931;5.16595
515;317.125;1.58562;0.534931;4.05665
516;318.484;1.59242;0.534931;4.28883
517;319.112;1.59556;0.534931;4.0052
518;318.149;1.59075;0.534931;4.76924
519;311.59;1.55795;0.534931;3.79183
520;313.145;1.56572;0.534931;3.79183
521;317.685;1.58842;0.534931;4.01758
522;299.656;1.49828;0.534931;3.50623
523;320.342;1.60171;0.534931;3.9746
524;293.491;1.46746;0.534931;4.19692
525;282.349;1.41175;0.534931;3.15992
526;288.365;1.44183;0.534931;5.68938
527;295.225;1.47613;0.355146;5.45231
528;284.375;1.42187;0.355146;3.21926
529;271.711;1.35856;0.355146;3.17053
530;269.974;1.34987;0.355146;2.78194
531;270.791;1.35396;0.355146;3.5954
532;273.272;1.36636;0.355146;3.46814
533;284.604;1.42302;0.355146;3.63368
534;283.48;1.4174;0.355146;4.42399
535;284.235;1.42118;0.355146;3.87229
536;288.524;1.44262;0.355146;3.45267
537;279.817;1.39908;0.355146;3.38817
538;272.341;1.3617;0.355146;2.76311
539;271.383;1.35691;0.355146;3.93394
540;270.721;1.35361;0.355146;3.30355
541;266.112;1.33056;0.355146;2.93422
542;256.983;1.28491;0.355146;2.17838
543;257.518;1.28759;0.355146;2.81224
544;257.844;1.28922;0.355146;2.79791
545;249.006;1.24503;0.355146;2.09705
546;246.871;1.23436;0.355146;2.46879
547;246.182;1.23091;0.355146;2.20492
548;243.206;1.21603;0.355146;3.26278
549;246.317;1.23159;0.296079;2.92138
550;242.381;1.21191;0.296079;3.21419
551;246.445;1.23222;0.222503;3.09646
552;238.462;1.19231;0.222503;2.70751
553;237.663;1.18832;0.222503;2.13264
554;231.516;1.15758;0.222503;2.07572
555;228.909;1.14455;0.222503;1.88434
556;237.3;1.1865;0.222503;1.91378
557;235.211;1.17606;0.222503;2.19056
558;234.693;1.17346;0.222503;1.95205
559;235.113;1.17557;0.222503;2.22265
560;230.243;1.15121;0.222503;2.00765
561;227.003;1.13501;0.222503;1.73002
562;230.258;1.15129;0.222503;2.17928
563;226.776;1.13388;0.222503;1.61299
564;223.03;1.11515;0.222503;1.75138
565;226.533;1.13266;0.222503;2.87811
566;225.929;1.12965;0.222503;1.94399
567;221.362;1.10681;0.222503;1.61691
568;225.006;1.12503;0.222503;1.83073
569;224.569;1.12284;0.222503;1.91392
570;226.168;1.13084;0.222503;2.16947
571;226.547;1.13274;0.222503;2.21406
572;224.506;1.12253;0.222503;1.73259
573;225.552;1.12776;0.222503;2.4444
574;229.431;1.14715;0.222503;2.02431
575;222.702;1.11351;0.222503;1.96462
576;219.16;1.0958;0.222503;1.90648
577;221.535;1.10768;0.222503;2.28018
578;221.216;1.10608;0.222503;1.84158
579;227.817;1.13909;0.222503;2.12155
580;222.177;1.11089;0.222503;1.7899
581;220.738;1.10369;0.222503;1.78959
582;219.301;1.0965;0.222503;1.63906
583;213.734;1.06867;0.222503;1.65611
584;207.475;1.03737;0.222503;1.5483
585;206.239;1.0312;0.222503;1.5483
586;204.604;1.02302;0.222503;1.44237
587;200.245;1.00122;0.222503;1.51374
588;197.629;0.988145;0.212105;1.43926
589;200.335;1.00168;0.212105;1.40839
590;200.198;1.00099;0.212105;1.35965
591;198.418;0.992092;0.212105;1.36297
592;195.994;0.979969;0.212105;1.39042
593;195.522;0.977609;0.212105;1.478
594;204.169;1.02085;0.187496;1.64819
595;200.75;1.00375;0.187496;1.47128
596;201.38;1.0069;0.187496;1.78012
597;197.668;0.988342;0.187496;1.35137
598;193.255;0.966274;0.187496;1.41176
599;190.065;0.950326;0.187496;1.32191
600;187.62;0.938099;0.121612;1.54104
601;183.611;0.918056;0.121612;1.26376
602;178.062;0.890309;0.121612;1.43264
603;178.793;0.893967;0.121612;1.33436
604;182.646;0.913232;0.121612;1.44922
605;175.359;0.876797;0.121612;1.44922
606;176.235;0.881176;0.121612;1.36067
607;175.695;0.878477;0.121612;1.25935
608;174.109;0.870544;0.121612;1.25476
609;173.15;0.865751;0.121612;1.18514
610;174.788;0.873942;0.0838631;1.24407
611;170.313;0.851564;0.0838631;1.24699
612;170.524;0.852622;0.0838631;1.27284
613;170.104;0.850518;0.0838631;1.24347
614;167.125;0.835627;0.0838631;1.27669
615;163.864;0.819319;0.0838631;1.27669
616;165.168;0.825842;0.0574566;1.23461
617;168.981;0.844906;0.0574566;1.21846
618;164.324;0.821621;0.0574566;1.27764
619;160.498;0.80249;0.0574566;1.27764
620;157.242;0.786209;0.0574566;1.26047
621;161.665;0.808326;0.0574566;1.27593
622;165.01;0.825052;0.0574566;1.27593
623;165.103;0.825515;0.0574566;1.28134
624;162.713;0.813563;0.0574566;1.21067
625;161.221;0.806103;0.0574566;1.20161
626;160.028;0.800142;0.0574566;1.21366
627;157.052;0.785261;0.0574566;1.23559
628;160.671;0.803356;0.0574566;1.23559
629;152.806;0.764029;0.0574566;1.257
630;148.414;0.74207;0.0518293;1.43499
631;147.219;0.736094;0.0518293;1.14013
632;146.644;0.73322;0.0518293;1.12238
633;140.344;0.701722;0.0518293;1.1672
634;134.786;0.673929;0.0518293;1.11341
635;139.745;0.698723;0.0480152;1.1201
636;134.222;0.67111;0.0480152;1.30954
637;132.837;0.664186;0.0417388;1.16893
638;133.948;0.669742;0.0417388;1.13274
639;133.931;0.669656;0.0417388;1.14565
640;131.163;0.655815;0.0417388;1.13779
641;130.814;0.65407;0.0417388;1.1344
642;134.388;0.67194;0.0417388;1.14782
643;129.486;0.647431;0.0417388;1.11814
644;134.307;0.671536;0.0417388;1.17695
645;137.388;0.686938;0.0417388;1.13407
646;137.664;0.688322;0.0417388;1.16527
647;139.251;0.696256;0.0417388;1.10151
648;137.728;0.688642;0.0417388;1.12557
649;136.287;0.681437;0.0417388;1.14757
650;137.212;0.68606;0.0417388;1.10498
651;141.886;0.709431;0.0417388;1.14093
652;139.739;0.698695;0.0417388;1.1251
653;141.751;0.708755;0.0417388;1.12029
654;141.75;0.708751;0.0417388;1.12353
655;140.794;0.703972;0.0417388;1.14313
656;134.275;0.671377;0.0417388;1.14313
657;135.947;0.679734;0.0417388;1.17299
658;135.728;0.678638;0.0417388;1.21821
659;127.566;0.637829;0.0417388;1.15897
660;126.66;0.6333;0.0417388;1.1206
661;125.644;0.628219;0.020866;1.13961
662;123.681;0.618407;0.020866;1.11874
663;115.68;0.5784;0.020866;1.11598
664;106.381;0.531906;0.020866;1.09313
665;103.345;0.516724;0.020866;1.06236
666;99.7377;0.498688;0.020866;1.05262
667;92.4326;0.462163;0.020866;1.04985
668;97.2241;0.48612;0.020866;1.06675
669;93.1551;0.465775;0.020866;1.03857
670;84.0403;0.420201;0.020866;1.03795
671;77.8842;0.389421;0.020866;1.0033
672;74.5892;0.372946;0.020866;1.02656
673;76.8555;0.384277;0.0181231;1.02477
674;75.7007;0.378503;0.0181231;1.05489
675;75.4191;0.377096;0.00876131;1.05489
676;74.8422;0.374211;0.00876131;0.962206
677;78.5485;0.392742;0.00876131;1.03642
678;74.7209;0.373605;0.00876131;1.05022
679;81.8047;0.409023;0.00876131;1.04692
680;80.0507;0.400254;0.00876131;1.03302
681;73.2778;0.366389;0.00876131;1.0478
682;76.1482;0.380741;0.00876131;1.03182
683;79.6596;0.398298;0.00876131;1.0292
684;79.7216;0.398608;0.00876131;1.02798
685;80.2161;0.40108;0.00876131;1.0802
686;78.2852;0.391426;0.00876131;1.03015
687;70.7886;0.353943;0.00876131;1.02796
688;66.1602;0.330801;0.00876131;0.954316
689;69.3502;0.346751;0.00876131;0.963112
690;68.9541;0.344771;0.00876131;1.01047
691;68.3294;0.341647;0.00876131;1.0246
692;68.3917;0.341959;0.00876131;1.02505
693;66.5538;0.332769;0.00876131;0.967457
694;66.6899;0.333449;0.00876131;1.00538
695;66.6898;0.333449;0.00876131;0.971433
696;61.8698;0.309349;0.00876131;0.998056
697;59.5903;0.297952;0.00876131;0.946863
698;59.4454;0.297227;0.00876131;0.915062
699;59.362;0.29681;0.00876131;0.867974
700;53.8127;0.269063;0.00876131;0.86767
701;56.6045;0.283023;0.00876131;0.905755
702;58.8593;0.294296;0.00687948;0.890166
703;54.9733;0.274866;0.00687948;0.993562
704;56.9427;0.284713;0.00687948;1.07146
705;48.6967;0.243483;0.00687948;0.961563
706;50.6964;0.253482;0.00687948;0.821454
707;52.32;0.2616;0.00687948;0.951736
708;53.9862;0.269931;0.00687948;0.951736
709;51.1255;0.255628;0.00687948;0.907041
710;53.9095;0.269547;0.00687948;0.828128
711;54.5771;0.272885;0.00687948;0.918875
712;57.983;0.289915;0.00687948;0.918875
713;50.1636;0.250818;0.00687948;0.879405
714;47.1965;0.235982;0.00687948;0.979404
715;48.5855;0.242928;0.00687948;0.949048
716;42.7583;0.213792;0.00687948;0.856375
717;44.1671;0.220835;0.0039375;0.950729
718;45.7207;0.228604;0.0039375;0.761827
719;46.3035;0.231518;0.0039375;0.816434
720;45.6268;0.228134;0.0039375;0.73218
721;47.9746;0.239873;0.0039375;0.794624
722;48.7767;0.243884;0.0039375;0.899977
723;45.419;0.227095;0.0039375;0.898988
724;42.4125;0.212063;0.0039375;0.906218
725;41.4803;0.207401;0.0039375;0.767018
726;44.2362;0.221181;0.0039375;0.840362
727;40.5129;0.202565;0.0039375;0.840362
728;41.8678;0.209339;0.0039375;0.828492
729;40.7111;0.203555;0.0039375;0.740174
730;40.4571;0.202286;0.0039375;0.828204
731;39.2719;0.19636;0.0039375;0.879241
732;38.4756;0.192378;0.0039375;0.767909
733;36.264;0.18132;0.0039375;0.698315
734;40.5499;0.20275;0;0.777668
1;16902.8;84.5139;66.9237;103.934
2;21975.1;109.876;29.6347;246.499
3;24797.3;123.987;18.5834;572.17
4;26645.2;133.226;14.431;607.352
5;25455.4;127.277;14.431;591.563
6;26959.7;134.799;14.431;579.278
7;29371.4;146.857;13.4579;770.27
8;28726.8;143.634;13.4579;958.677
9;30025.8;150.129;13.4579;778.154
10;31034.8;155.174;8.25125;946.895
11;30653.7;153.269;8.25125;836.988
12;32642.8;163.214;8.25125;840.686
13;30904.5;154.522;8.25125;840.686
14;30252.5;151.263;8.25125;713.734
15;29280.7;146.403;8.25125;853.081
16;31263.6;156.318;8.25125;1138.18
17;34108.1;170.54;8.25125;1302.54
18;34406.5;172.032;8.25125;1636.18
19;32354.1;161.77;8.25125;915.41
20;29848.1;149.241;8.25125;682.484
21;33729.4;168.647;8.25125;981.818
22;30202.1;151.011;8.25125;920.732
23;24494.1;122.471;8.25125;584.984
24;26172;130.86;5.37107;1023.98
25;24600.2;123.001;5.37107;909.325
26;21712.7;108.563;5.37107;532.46
27;20512.1;102.561;5.37107;542.992
28;19751.7;98.7585;5.37107;580.75
29;20582.1;102.91;5.37107;627.491
30;20376.2;101.881;3.89519;630.693
31;19027.5;95.1375;3.78249;724.544
32;17888;89.4398;3.78249;724.544
33;19710.6;98.553;3.6757;724.684
34;18337.7;91.6883;3.6757;384.111
35;17311.2;86.5562;3.6757;518.873
36;19751.6;98.7582;3.6757;474.963
37;21748.5;108.742;3.6757;775.883
38;22878.5;114.392;3.6757;819.3
39;19877.8;99.3889;3.6757;629.479
40;21678.7;108.394;3.6757;629.479
41;21209;106.045;3.6757;592.07
42;21475;107.375;3.6757;774.297
43;21777.7;108.889;3.6757;630.493
44;19173.7;95.8685;3.6757;556.535
45;18668.8;93.3441;3.6757;471.066
46;17770.3;88.8514;3.6757;462.88
47;18515.1;92.5755;3.6757;624.299
48;17122.6;85.6131;3.6757;476.057
49;16472.9;82.3644;3.6757;747.629
50;14926.5;74.6325;3.6757;349.654
51;13876.6;69.383;3.6757;358.964
52;13889.4;69.4471;3.6757;788.589
53;13237.7;66.1886;3.6757;519.145
54;13723.9;68.6194;3.6757;344.446
55;13559.6;67.7979;3.6757;420.774
56;13415.3;67.0766;3.6757;406.116
57;14180.7;70.9036;3.6757;345.315
58;11707.9;58.5396;3.6757;297.576
59;11334.2;56.6712;3.6757;297.576
60;11130.9;55.6543;2.53119;363.144
61;11013.4;55.067;2.53119;287.049
62;11093.4;55.4671;2.53119;265.392
63;10371;51.8551;2.53119;226.461
64;10501.5;52.5073;2.53119;276.94
65;10588;52.9399;2.53119;261.905
66;11841.5;59.2075;2.53119;334.037
67;11931.8;59.6588;2.53119;282.592
68;11978.3;59.8914;2.53119;359.927
69;11409.6;57.048;2.53119;225.852
70;11457;57.285;2.01196;333.923
71;10701.8;53.5092;2.01196;255.625
72;9552.22;47.7611;2.01196;255.625
73;10095.2;50.4762;2.01196;290.15
74;9705;48.525;2.01196;187.844
75;9547.39;47.737;2.01196;235.16
76;9594.02;47.9701;2.01196;395.321
77;10551.8;52.7591;2.01196;355.971
78;10722;53.61;2.01196;240.44
79;10624.7;53.1235;2.01196;223.802
80;10858.4;54.2922;2.01196;327.713
81;10302.6;51.5131;2.01196;311.938
82;8676.6;43.383;2.01196;250.327
83;8749.71;43.7486;2.01196;292.208
