gen#;sumfit;avgfit;minfit;maxfit
287;2225.68;11.1284;1.16558;54.3688
288;2335.01;11.675;1.16558;55.9411
289;2288.43;11.4421;1.16558;53.142
290;2491.87;12.4593;1.16558;53.142
291;2581.66;12.9083;1.16558;73.2549
292;2598.84;12.9942;1.16558;66.6742
293;2623.64;13.1182;1.16558;67.0177
294;2690.98;13.4549;1.16558;65.6394
295;2901.73;14.5087;1.16558;72.5772
296;3050.29;15.2514;1.16558;110.472
297;3239;16.195;1.16558;97.2673
298;3142.31;15.7115;1.16558;74.395
299;3332.69;16.6634;1.16558;78.8055
300;3350.91;16.7546;1.16558;78.8055
301;3401.6;17.008;1.16558;73.9995
302;3804.02;19.0201;1.16558;149.324
303;3570.49;17.8524;1.16558;77.9145
304;3661.33;18.3066;1.16558;131.197
305;3286.76;16.4338;1.16558;74.1608
306;3352.01;16.7601;1.16558;76.6442
307;3265.62;16.3281;1.16558;61.2252
308;3424.25;17.1213;0;102.252
1;3495.13;17.4757;8.80422;25.8241
2;4591.14;22.9557;3.95775;58.3981
3;4781.59;23.9079;3.65869;114.491
4;4901.42;24.5071;2.42216;126.026
5;4774.74;23.8737;2.42216;130.786
6;4573.44;22.8672;2.42216;109.263
7;4752.95;23.7647;2.42216;105.779
8;4695.11;23.4755;2.40138;101.255
9;4990.66;24.9533;2.32199;142.719
10;5028.47;25.1423;2.29109;135.778
11;5543.26;27.7163;2.29109;142.243
12;5722.19;28.6109;2.2455;191.031
13;5606.28;28.0314;2.2455;123.272
14;5430.15;27.1507;2.2455;144.814
15;5314.72;26.5736;2.2455;108.654
16;5303.67;26.5184;2.2455;112.472
17;5743.52;28.7176;2.22019;192.525
18;5552.23;27.7611;2.22019;192.525
19;5539.4;27.697;2.22019;178.127
20;5393.21;26.9661;2.22019;184.878
21;5738.74;28.6937;2.22019;118.972
22;4900.58;24.5029;2.22019;101.422
23;5159.66;25.7983;2.22019;146.75
24;4377.86;21.8893;2.22019;110.604
25;4194.29;20.9715;2.22019;87.0064
26;4237.38;21.1869;1.77305;112.843
27;4284.06;21.4203;1.77305;132.172
28;4240.25;21.2013;1.77305;129.589
29;3645.9;18.2295;1.73147;92.9157
30;3733.78;18.6689;1.73147;92.9157
31;3859.15;19.2958;1.73147;82.2636
32;3948.3;19.7415;1.73147;127.662
33;4736.19;23.681;1.73147;104.533
34;4829.17;24.1458;1.73147;115.42
35;4985.17;24.9258;1.73147;243.847
36;5486.63;27.4332;1.73147;243.847
37;5770.79;28.8539;1.73147;145.901
38;5525.28;27.6264;1.73147;243.623
39;5668.3;28.3415;1.73147;118.126
40;5640.14;28.2007;1.73147;116.318
41;6145.09;30.7255;1.73147;228.496
42;6069.44;30.3472;1.73147;149.182
43;5824.5;29.1225;1.72569;139.5
44;5850.08;29.2504;1.72569;129.818
45;5327.69;26.6385;1.72569;157.27
46;5297.37;26.4869;1.72569;119.299
47;5644.24;28.2212;1.72569;129.638
48;5214.29;26.0714;1.72569;108.229
49;5404.1;27.0205;1.72569;119.308
50;5151.44;25.7572;1.72569;138.783
51;5183.05;25.9152;1.72569;126.516
52;5155.18;25.7759;1.72569;167.53
53;5665.38;28.3269;1.72569;159.352
54;5470.38;27.3519;1.72569;133.631
55;5714.77;28.5738;1.72569;141.053
56;5454.41;27.272;1.72569;129.567
57;6103.91;30.5195;1.72569;154.658
58;6270.73;31.3536;1.72569;224.191
59;6180.04;30.9002;1.72569;196.991
60;6418.97;32.0948;1.72569;161.582
61;5991.53;29.9577;1.72569;124.715
62;5918.25;29.5913;1.72569;172.077
63;6146.59;30.7329;1.72569;126.696
64;5477.04;27.3852;1.72569;139.179
65;5437.82;27.1891;1.72569;106.964
66;5005.35;25.0267;1.72569;103.132
67;5173.98;25.8699;1.72569;97.4213
68;5284.68;26.4234;1.72569;152.63
69;5254.52;26.2726;1.72569;208.67
70;4800.34;24.0017;1.72569;119.224
71;4964.38;24.8219;1.72569;165.965
72;5144.52;25.7226;1.72569;138.285
73;4955.19;24.7759;1.72569;111.469
74;4971.67;24.8583;1.72569;122.175
75;5202;26.01;1.72569;122.175
76;5188.34;25.9417;1.72569;138.962
77;5045.73;25.2287;1.72569;166.522
78;5182.18;25.9109;1.72569;158.9
79;5064.31;25.3215;1.72569;92.9163
80;5389.88;26.9494;1.72569;131.403
81;5460.8;27.304;1.72569;149.625
82;5498;27.49;1.72569;140.495
83;5575.71;27.8785;1.72569;130.08
84;5585.49;27.9274;1.72569;130.538
85;6187.27;30.9363;1.72569;171.303
86;6086.94;30.4347;1.72569;160.555
87;6283.05;31.4152;1.72569;178.544
88;6228.02;31.1401;1.72569;190.989
89;6287.76;31.4388;1.72569;150.718
90;6751.39;33.7569;1.72569;181.092
91;6505.93;32.5297;1.72569;175.671
92;6713.68;33.5684;1.72569;196.073
93;6742.01;33.7101;1.72569;239.93
94;7207.94;36.0397;1.72569;193.154
95;6964.2;34.821;1.72569;209.097
96;6694.31;33.4715;1.72569;162.744
97;6910.38;34.5519;1.72569;180.034
98;6640.95;33.2047;1.72569;192.391
99;6833.41;34.1671;1.72569;192.391
100;6791.56;33.9578;1.72569;137.66
101;6752.48;33.7624;1.72569;130.984
102;6583.16;32.9158;1.72569;202.191
103;6932.84;34.6642;1.72569;225.503
104;7428.52;37.1426;1.72569;195.951
105;7698.92;38.4946;1.72569;220.112
106;8259.43;41.2972;1.72569;267.032
107;8181.27;40.9063;1.72569;406.281
108;7868.52;39.3426;1.72569;174.142
109;7907.62;39.5381;1.72569;203.047
110;7937.85;39.6893;1.72569;233.923
111;7645.31;38.2265;1.72569;177.558
112;7951.57;39.7579;1.72569;218.074
113;8248.85;41.2442;1.72569;302.064
114;7723.98;38.6199;1.72569;224.007
115;7108.89;35.5444;1.72569;218.727
116;7144.35;35.7217;1.72569;204.174
117;7262.4;36.312;1.72569;176.208
118;6906.15;34.5308;1.72569;178.085
119;6991.87;34.9594;1.72569;181.497
120;7051.72;35.2586;1.72569;262.461
121;7205.66;36.0283;1.72569;246.076
122;6816.29;34.0815;1.72569;236.482
123;6408.55;32.0428;1.72569;149.488
124;6546.11;32.7305;1.72569;262.199
125;6470.45;32.3523;1.72569;166.562
126;6584.44;32.9222;1.72569;166.562
127;6401.61;32.008;1.72569;140.833
128;6236.21;31.1811;1.72569;195.185
129;6423.71;32.1186;1.72569;195.185
130;6419.83;32.0991;1.72569;195.185
131;6008.4;30.042;1.72569;161.989
132;6820.9;34.1045;1.72569;195.185
133;6490.06;32.4503;1.72569;143.62
134;6381.68;31.9084;1.72569;128.053
135;6820.48;34.1024;1.72569;174.823
136;7185.28;35.9264;1.72569;191.625
137;7153.88;35.7694;1.72569;154.287
138;7217.6;36.088;1.72569;259.586
139;6853.47;34.2673;1.72569;139.861
140;6862.93;34.3146;1.72569;172.86
141;7237.92;36.1896;1.72569;150.257
142;7649.29;38.2464;1.72569;187.955
143;7940;39.7;1.72569;372.808
144;7819.68;39.0984;1.72569;198.073
145;7966.43;39.8322;1.72569;151.087
146;8002.4;40.012;1.72569;184.419
147;8029.76;40.1488;1.72569;180.013
148;8644.17;43.2208;1.72569;203.514
149;8108.64;40.5432;1.72569;210.641
150;7562.71;37.8135;1.72569;165.603
151;8183.9;40.9195;1.72569;201.683
152;7869.64;39.3482;1.72569;201.683
153;8580.7;42.9035;1.72569;232.295
154;8332.34;41.6617;1.72569;232.295
155;8482.65;42.4132;1.72569;232.295
156;8429.7;42.1485;1.72569;232.928
157;8315.21;41.576;1.72569;376.715
158;8433.7;42.1685;1.72569;376.715
159;8659.37;43.2968;1.72569;394.83
160;8182.75;40.9137;1.72569;246.062
161;8400.27;42.0013;1.72569;312.645
162;7537.53;37.6877;1.72569;247.056
163;7400.8;37.004;1.21296;235.77
164;7657.78;38.2889;1.21296;235.77
165;7336.63;36.6832;1.21296;141.65
166;7146.67;35.7334;1.21296;197.781
167;7042.31;35.2115;1.21296;197.781
168;7023.71;35.1185;1.21296;184.414
169;7206.87;36.0344;1.21296;184.474
170;7129.07;35.6454;1.21296;123.392
171;7482.93;37.4146;1.21296;161.427
172;7971.03;39.8551;1.21296;217.697
173;7734.74;38.6737;1.21296;215.784
174;7779.23;38.8962;1.21296;259.443
175;7156.71;35.7836;1.21296;215.784
176;6629.86;33.1493;1.21296;192.412
177;6286.85;31.4343;1.21296;170.684
178;6476.75;32.3837;1.21296;155.892
179;6535.73;32.6786;1.21296;142.993
180;6309.9;31.5495;1.21296;149.838
181;6224.02;31.1201;1.21296;162.377
182;6707.34;33.5367;1.21296;173.442
183;6369.87;31.8493;1.21296;199.095
184;5753.2;28.766;1.21296;154.451
185;5559.5;27.7975;1.21296;135.256
186;5910.8;29.554;1.21296;169.885
187;5917.8;29.589;1.21296;165.912
188;5766.35;28.8317;1.21296;129.746
189;6566.19;32.831;1.21296;238.278
190;5926.72;29.6336;1.21296;113.105
191;5899.48;29.4974;1.21296;132.547
192;6127.24;30.6362;1.21296;189.217
193;6422.67;32.1134;1.21296;189.217
194;5950.86;29.7543;1.21296;156.144
195;5928.64;29.6432;1.21296;151.259
196;6038.61;30.193;1.21296;282.52
197;5893.37;29.4668;1.21296;129.376
198;5993.26;29.9663;1.21296;178.295
199;6313.47;31.5674;1.21296;115.824
200;6522.74;32.6137;1.21296;164.673
201;6688.68;33.4434;1.21296;209.883
202;6037.86;30.1893;1.21296;145.409
203;5921.39;29.6069;1.21296;132.261
204;5764.89;28.8244;1.21296;162.627
205;5387.04;26.9352;1.21296;162.627
206;5481.72;27.4086;1.21296;128.675
207;5908.29;29.5415;1.21296;170.665
208;5851.77;29.2589;1.21296;133.173
209;5806.35;29.0318;1.21296;179.35
210;5656.23;28.2811;1.21296;127.61
211;5195.99;25.9799;1.21296;114.575
212;5267.16;26.3358;1.21296;120.491
213;5115.26;25.5763;1.21296;131.349
214;5286.6;26.433;1.21296;131.349
215;5051.5;25.2575;1.21296;129.312
216;5183.66;25.9183;1.21296;124.531
217;4782.6;23.913;1.21296;156.982
218;4651.84;23.2592;1.21296;161.128
219;4821.64;24.1082;1.21296;128.37
220;4582.45;22.9122;1.21296;123.392
221;4158.09;20.7904;1.21296;88.7837
222;4711.1;23.5555;1.21296;89.7964
223;4449.65;22.2482;1.21296;128.255
224;4323.9;21.6195;1.21296;128.255
225;4680.32;23.4016;1.21296;92.5159
226;4558.4;22.792;1.21296;88.9574
227;4384.3;21.9215;1.21296;111.737
228;4120.79;20.6039;1.21296;124.506
229;4078.62;20.3931;1.21296;159.167
230;3928.16;19.6408;1.21296;79.1098
231;3749.26;18.7463;1.21296;104.551
232;3683.3;18.4165;1.21296;86.3125
233;3778.18;18.8909;1.21296;101.204
234;3728.43;18.6421;1.21296;84.8675
235;3681.85;18.4093;1.21296;99.189
236;3594.96;17.9748;1.21296;97.4205
237;3549.82;17.7491;1.21296;94.0139
238;3222.29;16.1115;1.21296;71.8923
239;3312.55;16.5627;1.21296;78.4469
240;3272.9;16.3645;1.21296;81.6196
241;3468.27;17.3413;1.21296;85.7494
242;3767.53;18.8377;1.21296;80.9857
243;3554.84;17.7742;1.21296;78.8086
244;3435.87;17.1794;1.21296;92.7932
245;3211.29;16.0564;1.21296;102.532
246;3431.36;17.1568;1.21296;94.5905
247;3059.28;15.2964;1.21296;79.202
248;2923.88;14.6194;1.21296;53.5758
249;3157.43;15.7872;1.21296;66.8959
250;3432.14;17.1607;1.21296;110.777
251;3593.41;17.9671;1.21296;104.96
252;3813.3;19.0665;1.21296;172.364
253;3653.28;18.2664;1.21296;106.913
254;3665.34;18.3267;1.21296;73.6291
255;3707.23;18.5361;1.21296;88.777
256;3483.7;17.4185;1.21296;97.3081
257;3676.18;18.3809;1.21296;136.851
258;3658.49;18.2925;1.21296;120.633
259;3594.44;17.9722;1.21296;73.3967
260;3493.67;17.4683;1.21296;64.4229
261;3457.01;17.2851;1.21296;79.2309
262;3461.53;17.3076;1.21296;83.4269
263;3327.23;16.6361;1.21296;83.8718
264;3214.47;16.0724;1.21296;81.8458
265;3227.93;16.1396;1.21296;74.1474
266;3680.41;18.402;1.21296;88.1343
267;3639.53;18.1977;1.21296;94.6136
268;3820.14;19.1007;1.21296;98.3362
269;3661.64;18.3082;1.21296;75.7709
270;3577.02;17.8851;1.21296;97.4744
271;3679.12;18.3956;1.21296;106.346
272;3533.66;17.6683;1.21296;87.117
273;3503.69;17.5185;1.21296;94.3146
274;3864;19.32;1.21296;78.9415
275;3991.99;19.9599;1.21296;91.6184
276;3994.85;19.9743;1.21296;84.5888
277;4254.21;21.2711;1.21296;154.347
278;4361.2;21.806;1.21296;108.345
279;4341.27;21.7064;1.21296;120.954
280;4554.3;22.7715;1.21296;191.32
281;4587.26;22.9363;1.21296;114.396
282;4228.07;21.1403;1.21296;96.5793
283;4603.51;23.0176;1.21296;109.608
284;4671.76;23.3588;1.21296;97.6504
285;4204.51;21.0225;1.21296;125.863
286;4444.87;22.2244;1.21296;125.863
287;4856.51;24.2826;1.21296;206.893
288;4980.75;24.9038;1.21296;206.893
289;5058.33;25.2916;1.21296;225.66
290;5102.57;25.5128;1.21296;225.66
291;4973.48;24.8674;1.21296;111.45
292;4683.99;23.42;1.21296;172.371
293;4396.24;21.9812;1.21296;106.224
294;4082.86;20.4143;1.21296;102.978
295;4390.13;21.9507;1.21296;110.719
296;4255.3;21.2765;1.21296;103.654
297;4524.16;22.6208;1.21296;146.969
298;4224.32;21.1216;1.21296;77.993
299;4020.71;20.1035;1.21296;122.947
300;4037.8;20.189;1.21296;108.486
301;4050.15;20.2507;1.21296;108.28
302;3883.53;19.4176;1.21296;98.0803
303;4423.05;22.1152;1.21296;86.5098
304;4484.42;22.4221;1.21296;149.068
305;5063.01;25.3151;1.21296;149.068
306;4987.9;24.9395;1.21296;147.008
307;5063.02;25.3151;0;145.552
1;3499.83;17.4992;10.1849;25.7689
2;4457.03;22.2851;4.41877;55.5797
3;4895.35;24.4767;3.62128;111.171
4;4838.77;24.1938;3.33903;108.099
5;4965.14;24.8257;3.16501;127.562
6;4793.71;23.9685;2.97862;120.101
7;4843.8;24.219;2.95798;124.647
8;4579.24;22.8962;2.95798;96.238
9;4900.99;24.505;2.82655;147.922
10;4975.4;24.877;2.58969;155.177
11;4656.16;23.2808;2.58969;106.097
12;4706.17;23.5308;1.79933;132.764
13;5064.32;25.3216;1.79933;262.595
14;4704.66;23.5233;1.79933;87.3649
15;4651.11;23.2555;1.67106;123.457
16;4758.01;23.7901;1.67106;104.409
17;4785.86;23.9293;1.67106;108.023
18;4388.44;21.9422;1.67106;95.3314
19;4193.94;20.9697;1.67106;94.6167
20;4531.96;22.6598;1.67106;88.0562
21;4588.77;22.9438;1.67106;120.457
22;4603.22;23.0161;1.67106;101.407
23;4592.22;22.9611;1.67106;119.949
24;4661.03;23.3051;1.67106;96.6934
25;4738.55;23.6928;1.67106;113.207
26;4780.51;23.9026;1.67106;164.524
27;4556.9;22.7845;1.67106;102.981
28;4701.9;23.5095;1.67106;119.002
29;4743.84;23.7192;1.67106;121.389
30;4509.47;22.5473;1.67106;95.3857
31;4459.52;22.2976;1.67106;90.7182
32;4695.18;23.4759;1.67106;136.593
33;4594.26;22.9713;1.67106;133.333
34;5032.67;25.1633;1.67106;204.092
35;5016.11;25.0805;1.67106;134.056
36;4935.22;24.6761;1.67106;144.012
37;5266.2;26.331;1.67106;177.835
38;5347.41;26.7371;1.67106;166.919
39;5920.28;29.6014;1.67106;156.248
40;5294.14;26.4707;1.67106;107.763
41;5115.98;25.5799;1.67106;123.722
42;5428.37;27.1419;1.67106;130.236
43;5849.64;29.2482;1.67106;175.239
44;5768.11;28.8406;1.67106;140.319
45;6101.43;30.5072;1.67106;131.972
46;6282.69;31.4134;1.67106;160.69
47;7001.33;35.0067;1.67106;178.435
48;7303.56;36.5178;1.67106;229.647
49;7444.84;37.2242;1.67106;156.1
50;7265.7;36.3285;0;157.278
1;3362.44;16.8122;7.5477;25.1804
2;4441.78;22.2089;4.21987;59.0639
3;4689.58;23.4479;3.68103;112.783
4;4899.6;24.498;2.95771;130.375
5;5428.42;27.1421;2.95771;130.998
6;5961.71;29.8086;2.1323;131.375
7;6293.93;31.4697;2.1323;194.059
8;6568.64;32.8432;2.1323;234.141
9;6482;32.41;2.1323;153.546
10;6333.83;31.6691;2.1323;206.439
11;6759.29;33.7964;2.1323;162.405
12;6755.8;33.779;2.1323;141.302
13;6521.41;32.6071;2.1323;209.144
14;6239.32;31.1966;2.1323;156.585
15;6192.38;30.9619;2.1323;207.982
16;6320.73;31.6037;2.1323;139.951
17;6270.99;31.355;2.1323;173.107
18;6243.3;31.2165;2.1323;174.464
19;5654.9;28.2745;2.1323;149.664
20;5620.6;28.103;2.1323;232.443
21;5413.44;27.0672;2.1323;105.565
22;6251.17;31.2558;2.1323;151.985
23;6966.98;34.8349;2.1323;192.718
24;7099.62;35.4981;2.1323;216.591
25;7901.06;39.5053;2.1323;318.696
26;7360.44;36.8022;2.1323;223.058
27;6607.84;33.0392;2.1323;267.657
28;6508.28;32.5414;2.1323;143.831
29;6267.8;31.339;2.1323;157.812
30;6574.09;32.8705;0;238.242
1;3532.14;17.6607;9.44183;27.765
2;4516.31;22.5816;5.36977;62.1271
3;4828.43;24.1421;2.57652;137.831
4;5169.61;25.8481;2.57652;121.288
5;5270.71;26.3535;2.57652;141.805
6;5338.71;26.6936;2.1899;144.013
7;5371.7;26.8585;2.1899;117.758
8;5228.36;26.1418;2.1899;120.946
9;5550.82;27.7541;2.1899;138.683
10;5267.68;26.3384;2.1899;122.177
11;4975.97;24.8799;2.1899;139.694
12;4860.29;24.3014;2.1899;123.594
13;4791.69;23.9585;2.1899;110.799
14;4816.93;24.0846;2.1899;112.075
15;5163.64;25.8182;2.1899;131.242
16;4934.85;24.6743;2.1899;106.005
17;5071.28;25.3564;2.1899;129.689
18;5077.33;25.3867;2.1899;112
19;4724.26;23.6213;2.1899;112
20;4853.47;24.2674;2.1899;123.674
21;4692.44;23.4622;2.1899;94.468
22;4728.16;23.6408;2.1899;107.703
23;5306.43;26.5321;2.1899;199.815
24;5832.81;29.164;2.1899;170.886
25;5651.26;28.2563;2.1899;211.949
26;5832.96;29.1648;1.89768;211.949
27;5343.91;26.7195;1.89768;128.796
28;5579.37;27.8969;1.89768;192.613
29;5551.77;27.7588;1.89768;160.576
30;5640.56;28.2028;1.89768;112.546
31;5635.14;28.1757;1.89768;158.44
32;5499.1;27.4955;1.89768;168.072
33;5298.18;26.4909;1.89768;209.53
34;5546.61;27.733;1.89768;162.19
35;5508.48;27.5424;1.89768;162.19
36;5787.92;28.9396;1.89768;162.19
37;6161.13;30.8057;1.89768;241.534
38;6480.76;32.4038;1.89768;173.394
39;6377.69;31.8884;1.89768;166.734
40;6330.76;31.6538;1.89768;202.599
41;7175.13;35.8756;1.89768;217.795
42;6986.65;34.9333;1.89768;201.517
43;7137.12;35.6856;1.89768;154.077
44;6545.11;32.7255;1.89768;152.22
45;7045.85;35.2293;1.89768;198.068
46;6901.82;34.5091;1.89768;133.684
47;6665.9;33.3295;1.89768;168.518
48;6891.12;34.4556;1.89768;170.152
49;7156.5;35.7825;1.89768;220.889
50;7516.95;37.5847;1.89768;220.889
51;7991.9;39.9595;1.89768;201.31
52;7782.79;38.914;1.89768;174.134
53;7739.32;38.6966;1.89768;203.065
54;7668.24;38.3412;1.89768;172.793
55;7381.27;36.9063;1.89768;201.76
56;7309.61;36.548;1.89768;250.933
57;6857.95;34.2898;1.89768;135.19
58;7424.61;37.123;1.89768;139.559
59;7346.37;36.7318;1.89768;242.276
60;7612.58;38.0629;1.89768;179.252
61;6855.35;34.2767;1.89768;186.95
62;7326.33;36.6317;1.89768;182.198
63;7720.13;38.6007;1.89768;196.592
64;7809.32;39.0466;1.89768;196.592
65;8242.5;41.2125;1.89768;219.493
66;8943.16;44.7158;1.89768;275.142
67;8166.68;40.8334;1.89768;237.535
68;8827.09;44.1355;1.89768;237.535
69;9605.64;48.0282;1.89768;252.881
70;9464.77;47.3238;1.89768;217.465
71;9500.28;47.5014;1.89768;303.315
72;9655.08;48.2754;1.89768;201.368
73;9327.48;46.6374;1.89768;196.422
74;9757.04;48.7852;1.89768;214.23
75;10143.3;50.7167;1.89768;249.482
76;9910.49;49.5525;1.89768;249.482
77;9933.04;49.6652;1.89768;227.337
78;9502.93;47.5146;1.89768;240.992
79;9767.45;48.8372;1.89768;266.31
80;10183.8;50.919;1.89768;243.7
81;10258.3;51.2914;1.89768;238.558
82;11820.1;59.1007;1.89768;364.882
83;11110.7;55.5537;1.89768;227.802
84;11503.2;57.5158;1.89768;249.908
85;12083.9;60.4196;1.89768;288.709
86;12640.8;63.2038;1.89768;370.957
87;12469.6;62.3479;1.89768;259.998
88;11906.7;59.5333;1.89768;252.605
89;12537.5;62.6877;1.89768;363.099
90;12231.7;61.1585;1.89768;383.376
91;13000.8;65.0038;1.89768;365.981
92;12427.2;62.1361;1.89768;288.362
93;13722.6;68.6132;1.89768;540.191
94;14812.5;74.0624;1.89768;336.768
95;13932.9;69.6643;1.89768;329.262
96;13807.7;69.0383;1.89768;329.262
97;13628.9;68.1444;1.89768;349.788
98;13269;66.3452;1.89768;386.758
99;13425.8;67.1292;1.89768;362.788
100;13835.4;69.1772;1.89768;345.701
101;14078.1;70.3907;1.89768;457.491
102;13512.8;67.5641;1.89768;438.959
103;13824.8;69.124;1.89768;349.517
104;13541;67.7052;1.89768;366.934
105;13826.2;69.131;1.89768;296.432
106;12698.9;63.4947;1.89768;279.491
107;13272;66.3602;1.89768;309.737
108;12625.5;63.1273;1.89768;455.318
109;12370.5;61.8523;1.89768;317.643
110;12585.4;62.9269;1.89768;312.818
111;13068;65.34;1.89768;312.818
112;14221.9;71.1096;1.89768;526.621
113;15277.1;76.3854;1.89768;612.981
114;14489.2;72.446;1.89768;483.336
115;13448.5;67.2427;1.89768;349.903
116;14202.9;71.0146;1.89768;436.524
117;14192;70.96;1.89768;350.972
118;13380.5;66.9023;1.89768;404.238
119;13352;66.7598;1.89768;401.057
120;13463.3;67.3163;1.89768;328.626
121;13378.9;66.8944;1.89768;349.737
122;13545.2;67.7262;1.89768;343.352
123;13902;69.5102;1.89768;320.734
124;15211.9;76.0597;1.89768;320.863
125;15305.2;76.526;1.89768;522.134
126;14816.2;74.081;1.89768;467.792
127;14015.1;70.0755;1.89768;313.705
128;15001.2;75.006;1.89768;426.759
129;15058;75.29;1.89768;438.737
130;15038.8;75.194;1.89768;424.381
131;13833.7;69.1686;1.89768;306.907
132;14230.9;71.1546;1.89768;310.677
133;14105;70.525;1.89768;322.546
134;15641;78.2051;1.89768;318.899
135;15697;78.4851;1.89768;452.347
136;15608.4;78.0421;1.89768;338.358
137;15501.8;77.509;1.89768;280.289
138;16016.1;80.0803;1.89768;410.925
139;17105.5;85.5276;1.89768;442.854
140;18344.7;91.7237;1.89768;629.639
141;18567.2;92.8359;1.89768;629.639
142;17852.1;89.2604;1.89768;453.249
143;16497.2;82.4862;1.89768;370.853
144;16155.5;80.7775;1.89768;350.658
145;17586.5;87.9323;1.89768;575.387
146;16903.1;84.5156;1.89768;575.387
147;18028.4;90.1418;1.89768;575.387
148;17344.1;86.7205;1.89768;556.089
149;18213.4;91.0672;1.89768;441.504
150;19325;96.6251;1.89768;556.089
151;19263.6;96.318;1.89768;430.46
152;20396.9;101.985;1.89768;422.922
153;20886.5;104.433;1.89768;545.092
154;20540.5;102.702;1.89768;715.963
155;20616.1;103.08;1.89768;393.575
156;21222.6;106.113;1.89768;475.995
157;21137.9;105.689;1.89768;471.222
158;20812.5;104.063;1.89768;397.07
159;20702;103.51;1.89768;472.672
160;20847.9;104.24;1.89768;477.926
161;19332.5;96.6624;1.89768;814.566
162;19678.6;98.3929;1.89768;611.132
163;18473.5;92.3673;1.89768;352.737
164;17344.9;86.7244;1.89768;638.037
165;16615.7;83.0786;1.89768;430.03
166;16787.6;83.9378;1.89768;635.392
167;17337;86.6852;1.89768;385.524
168;17889.8;89.4492;1.89768;469.27
169;18969.4;94.8471;1.89768;476.597
170;20088;100.44;1.89768;508.55
171;18792.6;93.9632;1.89768;415.608
172;21273.7;106.369;1.89768;584.352
173;21179;105.895;1.89768;615.357
174;21371.1;106.855;1.89768;1377.68
175;21489.6;107.448;1.89768;868.33
176;22039;110.195;1.89768;738.95
177;23752.6;118.763;1.89768;738.95
178;24989.7;124.949;1.89768;727.636
179;24419.2;122.096;1.89768;631.08
180;21335.8;106.679;1.89768;803.952
181;23775.5;118.878;1.89768;803.952
182;24214;121.07;1.89768;575.801
183;23985.2;119.926;1.89768;722.8
184;23596.1;117.98;1.89768;553.858
185;21794.9;108.975;1.89768;475.139
186;22235.3;111.177;1.89768;592.664
187;21022.4;105.112;1.89768;592.664
188;22050.3;110.252;1.89768;560.505
189;22124.9;110.625;1.89768;592.664
190;21501.3;107.507;1.89768;641.312
191;22023.6;110.118;1.89768;712.406
192;23155.1;115.776;1.89768;816.293
193;23212.4;116.062;1.89768;753.226
194;22296.9;111.484;1.89768;706.619
195;24421.3;122.106;1.89768;644.812
196;23792.9;118.964;1.89768;624.371
197;23675.5;118.378;1.89768;950.992
198;23317.6;116.588;1.89768;569.831
199;22303.7;111.518;1.88775;872.934
200;21963.1;109.816;1.88775;484.032
201;22516.6;112.583;1.88775;509.403
202;22483.1;112.415;1.88775;467.361
203;23374.5;116.872;1.88775;1016.44
204;21051.9;105.26;1.88775;490.788
205;20959;104.795;1.88775;523.409
206;18905.9;94.5297;1.88775;488.784
207;17875.6;89.3782;1.88775;333.685
208;17475.6;87.3779;1.88775;371.071
209;18798.9;93.9943;1.88775;474.024
210;18258.4;91.292;1.88775;570.445
211;19441.6;97.2079;1.88775;483.675
212;18372.2;91.8612;1.88775;465.437
213;19744.5;98.7225;1.88775;673.714
214;18101.8;90.5092;1.88775;473.809
215;17600.3;88.0013;1.88775;527.49
216;16116.9;80.5846;1.88775;373.347
217;16813.1;84.0654;1.88775;439.055
218;17534.3;87.6717;1.88775;401.336
219;17195.9;85.9794;1.88775;470.971
220;16825.3;84.1264;1.88775;343.944
221;16187.3;80.9366;1.88775;333.695
222;17130.7;85.6533;1.88775;343.967
223;19333.9;96.6695;1.88775;516.637
224;19323.9;96.6193;1.88775;530.531
225;19455.2;97.2762;1.88775;470.186
226;20248.3;101.242;1.88775;572.145
227;19562.9;97.8147;1.88775;426.239
228;20337.7;101.688;1.88775;516.793
229;21055.4;105.277;1.88775;510.99
230;22522.9;112.614;1.88775;648.348
231;23186.8;115.934;1.88775;629.043
232;25836.5;129.183;1.88775;633.085
233;25089.4;125.447;1.88775;819.358
234;23772.9;118.864;1.88775;530.057
235;23143.2;115.716;1.88775;651.154
236;24497.6;122.488;1.88775;714.384
237;24061.6;120.308;1.88775;842.038
238;22651.6;113.258;1.88775;534.559
239;21436.7;107.184;1.88775;545.757
240;21026.9;105.134;1.88775;692.554
241;21753;108.765;1.88775;587.302
242;19933.7;99.6684;1.88775;561.544
243;18647.8;93.2392;1.88775;553.347
244;18819.6;94.0978;1.88775;1004.83
245;20110.5;100.553;1.88775;1004.83
246;20391;101.955;1.88775;479.705
247;20139.4;100.697;1.88775;487.807
248;20250;101.25;1.88775;546.288
249;18793.4;93.9671;1.88775;525.567
250;19024.7;95.1237;1.88775;464.622
251;20085;100.425;1.88775;531.354
252;18878.3;94.3914;1.88775;609.747
253;18556.1;92.7804;1.88775;412.813
254;18840.3;94.2013;1.88775;442.456
255;19514;97.5701;1.88775;463.014
256;20634.7;103.174;1.88775;492.008
257;22828.8;114.144;1.88775;774.161
258;20855.7;104.278;1.88775;730.449
259;22137.9;110.69;1.88775;472.12
260;22086.2;110.431;1.88775;701.806
261;21513.8;107.569;1.88775;843.353
262;20939.7;104.698;1.88775;860.274
