gen#;sumfit;avgfit;minfit;maxfit
38;646.031;3.23016;0.698331;14.2875
39;635.317;3.17658;0.698331;13.1568
40;600.322;3.00161;0.698331;14.7473
41;608.909;3.04455;0.698331;14.4904
42;591.611;2.95805;0.698331;13.6369
43;569.215;2.84608;0.698331;13.6369
44;606.584;3.03292;0.698331;21.141
45;636.862;3.18431;0.568644;21.141
46;562.42;2.8121;0.568644;17.2568
47;554.719;2.7736;0.568644;17.2568
48;558.945;2.79472;0.568644;28.8643
49;477.514;2.38757;0.568644;9.16512
50;449.14;2.2457;0.568644;10.4379
51;423.711;2.11855;0.399324;6.13767
52;430.825;2.15413;0.399324;7.30604
53;422.978;2.11489;0.399324;7.30604
54;404.054;2.02027;0.399324;6.6908
55;442.177;2.21089;0.399324;7.03319
56;450.131;2.25065;0.399324;8.16974
57;443.568;2.21784;0.399324;8.16974
58;434.127;2.17064;0.399324;9.78572
59;401.002;2.00501;0.399324;7.91472
60;411.476;2.05738;0.399324;7.91472
61;413.587;2.06794;0.399324;7.3549
62;418.676;2.09338;0.399324;11.4823
63;385.314;1.92657;0.399324;7.14816
64;370.261;1.85131;0.399324;8.23095
65;372.523;1.86262;0.399324;7.89683
66;347.283;1.73641;0.399324;4.2293
67;339.754;1.69877;0.399324;4.4041
68;342.635;1.71317;0.385957;4.74073
69;338.246;1.69123;0.385957;6.26294
70;329.371;1.64686;0.385957;5.808
71;312.918;1.56459;0.344183;6.80302
72;309.809;1.54905;0.344183;4.405
73;313.08;1.5654;0.344183;5.10409
74;291.811;1.45905;0.344183;3.42688
75;291.247;1.45624;0.344183;4.02795
76;304.276;1.52138;0.344183;5.58473
77;292.399;1.462;0.344183;3.71578
78;281.719;1.4086;0.165862;4.52117
79;282.741;1.4137;0.165862;3.70913
80;285.456;1.42728;0.165862;3.35066
81;304.053;1.52027;0.165862;5.29742
82;281.946;1.40973;0.165862;3.49686
83;276.329;1.38165;0.165862;3.57769
84;269.342;1.34671;0.165862;2.68681
85;266.702;1.33351;0.165862;2.80947
86;271.647;1.35824;0.165862;2.72024
87;274.377;1.37189;0.165862;3.41321
88;271.323;1.35662;0.165862;2.92349
89;277.308;1.38654;0.165862;3.82473
90;268.096;1.34048;0.165862;3.10052
91;272.555;1.36277;0.165862;3.08857
92;271.989;1.35994;0.165862;2.6894
93;265.783;1.32892;0.165862;3.46325
94;268.692;1.34346;0.165862;4.09569
95;265.939;1.3297;0.165862;3.95099
96;259.25;1.29625;0.165862;4.19486
97;267.532;1.33766;0.165862;3.95099
98;257.674;1.28837;0.165862;3.57439
99;253.017;1.26508;0.165862;2.74207
100;247.252;1.23626;0.165862;2.57848
101;247.156;1.23578;0.165862;2.43006
102;254.664;1.27332;0.165862;2.78753
103;258.415;1.29208;0.165862;3.10236
104;248.79;1.24395;0.165862;3.10236
105;247.267;1.23634;0.165862;2.65681
106;246.07;1.23035;0.165862;2.47852
107;246.411;1.23205;0.165862;2.94528
108;244.555;1.22277;0.165862;2.52844
109;243.233;1.21616;0.165862;2.35055
110;246.584;1.23292;0.165862;2.71267
111;244.06;1.2203;0.165862;2.48233
112;240.837;1.20419;0.165862;2.1592
113;249.638;1.24819;0.165862;2.95967
114;246.619;1.2331;0.165862;2.46635
115;250.436;1.25218;0.165862;2.64308
116;236.504;1.18252;0.165862;2.13645
117;228.075;1.14038;0.165862;2.25416
118;231.107;1.15554;0.165862;2.52329
119;231.107;1.15554;0.165862;2.25561
120;232.261;1.16131;0.165862;2.22686
121;235.667;1.17833;0.165862;2.38242
122;235.715;1.17858;0.165862;2.32429
123;231.903;1.15952;0.165862;2.32429
124;234.392;1.17196;0.165862;2.18647
125;232.205;1.16102;0.165862;2.173
126;240.078;1.20039;0.165862;2.22064
127;244.856;1.22428;0.165862;2.23557
128;238.54;1.1927;0.165862;2.23973
129;237.639;1.18819;0.165862;2.25787
130;248.442;1.24221;0.165862;2.30128
131;249.752;1.24876;0.165862;3.09641
132;251.621;1.2581;0.165862;2.25964
133;249.088;1.24544;0.165862;2.76547
134;246.598;1.23299;0.165862;2.76547
135;260.772;1.30386;0.165862;2.84138
136;264.752;1.32376;0.165862;2.81339
137;259.532;1.29766;0.165862;3.0213
138;257.51;1.28755;0.165862;3.1996
139;246.234;1.23117;0.165862;2.6788
140;243.912;1.21956;0.165862;2.19108
141;252.995;1.26498;0.165862;3.14236
142;258.257;1.29129;0.165862;3.19526
143;258.093;1.29046;0.165862;3.99171
144;265.389;1.32695;0.165862;4.22001
145;256.688;1.28344;0.165862;3.41381
146;252.084;1.26042;0.165862;2.75111
147;254.267;1.27133;0.165862;2.49223
148;248.099;1.24049;0.165862;2.70211
149;259.8;1.299;0.165862;3.85377
150;276.854;1.38427;0.165862;3.66859
151;268.686;1.34343;0.165862;3.18485
152;264.669;1.32335;0.165862;2.63761
153;261.865;1.30933;0.165862;2.58663
154;260.739;1.3037;0.165862;3.0664
155;256.436;1.28218;0.165862;3.27897
156;252.241;1.2612;0.165862;3.02964
157;249.918;1.24959;0.165862;2.53815
158;254.231;1.27116;0.165862;2.72218
159;255.902;1.27951;0.165862;2.6627
160;250.751;1.25375;0.165862;2.51981
161;252.979;1.2649;0.165862;2.59405
162;255.777;1.27889;0.165862;3.61042
163;254.461;1.27231;0.165862;2.6159
164;263.912;1.31956;0.165862;3.37954
165;257.952;1.28976;0.165862;3.21345
166;251.027;1.25514;0.165862;3.0594
167;249.119;1.24559;0.165862;2.52458
168;251.504;1.25752;0.165862;2.74777
169;253.292;1.26646;0.165862;2.74777
170;250.066;1.25033;0.165862;3.09489
171;243.407;1.21703;0.165862;2.84524
172;236.042;1.18021;0.165862;2.24948
173;232.251;1.16126;0.165862;2.26816
174;239.264;1.19632;0.165862;2.64904
175;240.641;1.2032;0.165862;2.22159
176;244.597;1.22299;0.165862;2.58007
177;235.725;1.17863;0.165862;2.13967
178;234.778;1.17389;0.165862;2.30957
179;229.909;1.14955;0.165862;1.85789
180;242.328;1.21164;0.165862;2.30314
181;248.28;1.2414;0.165862;2.42475
182;248.635;1.24318;0.165862;2.75862
183;246.269;1.23134;0.165862;2.34996
184;242.237;1.21119;0.165862;2.31501
185;247.133;1.23566;0.165862;3.30735
186;248.294;1.24147;0.165862;2.29855
187;252.284;1.26142;0.165862;2.67612
188;248.194;1.24097;0.165862;2.81101
189;251.712;1.25856;0.165862;2.67612
190;248.323;1.24161;0.165862;4.51926
191;240.987;1.20493;0.165862;2.42807
192;243.347;1.21674;0.165862;2.23333
193;244.725;1.22362;0.165862;2.4509
194;237.967;1.18984;0.165862;2.08968
195;233.216;1.16608;0.165862;2.5608
196;236.031;1.18016;0.165862;2.5031
197;248.629;1.24314;0.165862;2.38745
198;246.891;1.23445;0.165862;2.32729
199;245.574;1.22787;0.165862;3.60336
200;241.864;1.20932;0.165862;2.62633
201;242.047;1.21024;0.165862;3.30253
202;244.32;1.2216;0.165862;2.64137
203;246.894;1.23447;0.165862;2.42159
204;249.536;1.24768;0.165862;2.40247
205;246.507;1.23254;0.165862;2.37359
206;266.631;1.33316;0.165862;3.55165
207;250.257;1.25129;0.165862;3.06123
208;254.349;1.27175;0.165862;2.87979
209;256.492;1.28246;0;4.49312
1;1008.1;5.04049;1.41;9.72097
2;1164.74;5.82369;1.41;19.1237
3;1419.47;7.09736;1.22202;41.1754
4;1572.23;7.86113;0.784704;41.9987
5;1545.76;7.72882;0.784704;38.8171
6;1361.82;6.80912;0.784704;49.6527
7;1135.97;5.67985;0.784704;21.9657
8;1084.46;5.4223;0.784704;26.7532
9;1026.42;5.1321;0.784704;20.0679
10;1032.9;5.16449;0.784704;24.0597
11;1010.99;5.05496;0.649682;38.4965
12;896.784;4.48392;0.649682;25.6951
13;931.505;4.65753;0.649682;23.2331
14;778.592;3.89296;0.649682;17.112
15;674.339;3.3717;0.649682;11.5247
16;685.227;3.42614;0.649682;16.7013
17;631.216;3.15608;0.649682;11.7254
18;589.373;2.94687;0.566647;15.6896
19;573.91;2.86955;0.566647;12.0076
20;589.303;2.94652;0.566647;15.6282
21;610.759;3.05379;0.566647;15.6282
22;594.032;2.97016;0.566647;14.0063
23;656.891;3.28446;0.552788;21.3136
24;623.477;3.11738;0.552788;12.4622
25;633.993;3.16997;0.552788;12.4622
26;632.216;3.16108;0.552788;13.2687
27;654.897;3.27449;0.552788;18.198
28;673.294;3.36647;0.552788;17.5647
29;619.56;3.0978;0.552788;13.3557
30;575.685;2.87843;0.552788;15.1187
31;620.614;3.10307;0.552788;21.4476
32;591.599;2.95799;0.552788;14.7189
33;598.472;2.99236;0.552788;13.4858
34;576.973;2.88486;0.527196;18.8265
35;521.432;2.60716;0.527196;11.506
36;491.305;2.45652;0.527196;9.23663
37;517.999;2.58999;0.527196;8.76063
38;543.017;2.71508;0.527196;10.8652
39;556.342;2.78171;0.527196;10.004
40;610.247;3.05123;0.527196;11.0533
41;585.31;2.92655;0.527196;14.7822
42;574.877;2.87439;0.527196;22.1769
43;575.554;2.87777;0.527196;16.5511
44;553.995;2.76997;0.527196;16.5511
45;495.075;2.47537;0.527196;9.89024
46;492.734;2.46367;0.527196;7.36285
47;487.603;2.43802;0.527196;7.66675
48;501.77;2.50885;0.527196;8.77825
49;478.859;2.3943;0.397456;13.3741
50;473.86;2.3693;0.397456;13.3741
51;513.1;2.5655;0.397456;11.1791
52;479.281;2.39641;0.397456;9.5725
53;477.656;2.38828;0.397456;8.32931
54;478.677;2.39338;0.397456;9.52201
55;469.231;2.34616;0.397456;8.57234
56;469.981;2.3499;0.397456;10.0164
57;459.393;2.29697;0.397456;8.43483
58;422.748;2.11374;0.397456;8.77327
59;434.687;2.17344;0.397456;10.0771
60;468.262;2.34131;0.397456;8.19154
61;485.224;2.42612;0.397456;9.72083
62;482.974;2.41487;0.397456;8.61642
63;523.212;2.61606;0.397456;18.7803
64;534.552;2.67276;0.397456;18.7803
65;488.954;2.44477;0.397456;17.992
66;485.821;2.4291;0.397456;11.0851
67;445.736;2.22868;0.397456;6.14076
68;427.95;2.13975;0.397456;8.18754
69;419.118;2.09559;0.397456;9.62556
70;415.48;2.0774;0.397456;9.62556
71;399.601;1.99801;0.212272;9.13073
72;389.303;1.94652;0.212272;9.96718
73;373.871;1.86935;0.212272;7.41611
74;352.653;1.76327;0.212272;7.18092
75;349.511;1.74755;0.212272;6.33641
76;344.674;1.72337;0.212272;6.19148
77;315.28;1.5764;0.212272;5.85452
78;308.034;1.54017;0.212272;4.88023
79;308.114;1.54057;0.212272;3.6593
80;302.729;1.51365;0.212272;4.47935
81;297.475;1.48738;0.212272;4.48253
82;288.326;1.44163;0.212272;4.25904
83;288.644;1.44322;0.212272;3.55756
84;296.966;1.48483;0.212272;3.09032
85;296.489;1.48245;0.212272;3.86948
86;289.605;1.44803;0.212272;3.57585
87;291.653;1.45826;0.212272;4.03568
88;292.418;1.46209;0.212272;4.02693
89;296.114;1.48057;0.212272;4.00654
90;301.378;1.50689;0.212272;4.47582
91;306.798;1.53399;0.212272;3.66633
92;297.934;1.48967;0.212272;3.0889
93;295.247;1.47624;0.212272;3.43895
94;300.223;1.50111;0.212272;5.44728
95;309.526;1.54763;0.212272;4.10752
96;312.342;1.56171;0.212272;4.67403
97;303.064;1.51532;0.212272;4.79472
98;287.287;1.43643;0.212272;4.39845
99;279.192;1.39596;0.212272;3.47088
100;280.231;1.40116;0.212272;3.47088
101;286.772;1.43386;0.212272;3.53967
102;282.362;1.41181;0.212272;3.95377
103;273.22;1.3661;0.212272;3.05224
104;263.511;1.31756;0.212272;3.20077
105;257.152;1.28576;0.212272;2.66435
106;255.134;1.27567;0.212272;2.62813
107;262.16;1.3108;0.212272;2.51818
108;268.584;1.34292;0.212272;2.93758
109;278.92;1.3946;0.191163;3.39327
110;268.374;1.34187;0.191163;3.3236
111;264.314;1.32157;0.191163;2.74768
112;268.085;1.34043;0.191163;3.11199
113;268.666;1.34333;0.191163;3.20252
114;261.251;1.30625;0.191163;2.98487
115;265.811;1.32905;0.191163;2.97227
116;259.377;1.29689;0.191163;2.89594
117;255.15;1.27575;0.191163;2.54496
118;253.58;1.2679;0.191163;2.44992
119;251.414;1.25707;0.191163;2.51419
120;250.765;1.25383;0.191163;2.59925
121;256.26;1.2813;0.191163;2.78373
122;262.221;1.3111;0.191163;2.68325
123;263.735;1.31867;0.191163;3.09243
124;261.085;1.30542;0.191163;3.7041
125;265.221;1.32611;0.166706;3.7041
126;254.333;1.27167;0.166706;2.6167
127;255.152;1.27576;0.166706;2.66819
128;257.999;1.28999;0.166706;2.31156
129;254.429;1.27214;0.166706;3.06369
130;248.319;1.24159;0.166706;2.53412
131;256.283;1.28142;0.166706;2.53495
132;260.853;1.30426;0.166706;3.05634
133;258.147;1.29074;0.166706;4.51556
134;260.053;1.30026;0.166706;3.14257
135;251.447;1.25723;0.166706;2.23208
136;244.336;1.22168;0.166706;2.38228
137;242.139;1.2107;0.166706;2.37522
138;243.372;1.21686;0.166706;3.06947
139;240.305;1.20153;0.166706;2.49694
140;238.428;1.19214;0.166706;2.15942
141;238.968;1.19484;0.166706;3.12207
142;244.436;1.22218;0.166706;2.7514
143;251.158;1.25579;0.166706;2.35575
144;256.064;1.28032;0.166706;4.05385
145;245.878;1.22939;0.131171;3.05349
146;247.107;1.23554;0.131171;2.72909
147;248.865;1.24432;0.131171;2.62852
148;257.355;1.28678;0.131171;2.83244
149;254.705;1.27352;0.131171;2.45705
150;257.222;1.28611;0.131171;2.44895
151;266.357;1.33179;0.131171;3.01149
152;269.427;1.34713;0.131171;3.01149
153;268.718;1.34359;0.131171;5.4464
154;269.336;1.34668;0.131171;3.65827
155;261.774;1.30887;0.131171;3.23906
156;256.247;1.28123;0.131171;2.70249
157;255.463;1.27731;0.131171;2.93411
158;248.794;1.24397;0.131171;2.85995
159;245.351;1.22675;0.131171;2.66699
160;246.351;1.23175;0.131171;2.84739
161;251.294;1.25647;0.131171;3.27427
162;249.239;1.24619;0.131171;2.58822
163;251.386;1.25693;0.131171;2.97504
164;256.457;1.28229;0.131171;2.41826
165;260.78;1.3039;0.131171;3.10668
166;258.251;1.29125;0.131171;3.03774
167;250.165;1.25082;0.131171;2.59771
168;236.092;1.18046;0.131171;2.10547
169;243.645;1.21822;0.131171;2.20528
170;240.306;1.20153;0.131171;2.20528
171;236.204;1.18102;0.131171;2.37611
172;246.068;1.23034;0.131171;2.43942
173;241.532;1.20766;0.131171;2.25448
174;234.328;1.17164;0.131171;2.45082
175;232.373;1.16186;0.131171;2.45082
176;235.839;1.17919;0.131171;2.14213
177;235.292;1.17646;0.131171;2.33847
178;238.784;1.19392;0.131171;2.67132
179;232.464;1.16232;0.131171;2.14625
180;243.586;1.21793;0.131171;2.20399
181;245.2;1.226;0.131171;2.45156
182;246.293;1.23146;0.131171;2.6062
183;246.088;1.23044;0.131171;3.3965
184;253.127;1.26563;0.131171;3.2383
185;252.369;1.26184;0.131171;2.96895
186;250.464;1.25232;0.131171;2.40795
187;243.022;1.21511;0.131171;2.84722
188;246.417;1.23209;0.131171;2.84722
189;255.283;1.27641;0.131171;3.07068
190;244.934;1.22467;0.131171;3.08376
191;247.5;1.2375;0.131171;3.50777
192;246.71;1.23355;0.131171;2.53546
193;244.907;1.22453;0.131171;2.96144
194;243.244;1.21622;0.131171;2.16245
195;248.121;1.24061;0.131171;2.80801
196;251.326;1.25663;0.131171;2.80801
197;242.53;1.21265;0.131171;2.54657
198;249.529;1.24764;0.131171;3.00374
199;247.243;1.23622;0.131171;3.61666
200;263.183;1.31592;0.131171;3.92664
201;260.267;1.30134;0.131171;4.30837
202;263.932;1.31966;0.131171;3.80068
203;262.055;1.31027;0.131171;2.87795
204;256.545;1.28273;0.131171;2.84564
205;258.368;1.29184;0.131171;2.77902
206;253.498;1.26749;0.131171;2.75096
207;258.122;1.29061;0.131171;2.80642
208;261.112;1.30556;0.131171;2.63858
209;255.465;1.27732;0.131171;2.50768
210;265.335;1.32667;0.131171;3.38285
211;272.349;1.36175;0.131171;3.62783
212;263.416;1.31708;0.131171;4.66524
213;266.659;1.3333;0.131171;4.19295
214;261.248;1.30624;0.131171;2.99564
215;250.84;1.2542;0.131171;2.58317
216;249.808;1.24904;0.131171;2.51843
217;255.809;1.27904;0.131171;3.33117
218;249.827;1.24914;0.131171;2.39293
219;252.582;1.26291;0.131171;2.5908
220;259.454;1.29727;0.131171;2.69115
221;252.812;1.26406;0.131171;2.95283
222;258.855;1.29427;0.131171;2.95283
223;251.774;1.25887;0.131171;2.93083
224;265.283;1.32642;0.131171;2.92737
225;258.612;1.29306;0.131171;2.58766
226;269.573;1.34787;0.131171;2.57481
227;274.69;1.37345;0.131171;3.7626
228;278.468;1.39234;0.131171;2.81293
229;276.671;1.38336;0.131171;3.23868
230;275.834;1.37917;0.131171;3.56485
231;271.85;1.35925;0.131171;2.82442
232;277.286;1.38643;0.131171;3.641
233;266.959;1.33479;0.131171;3.06132
234;268.876;1.34438;0.131171;3.20116
235;253.199;1.26599;0.131171;2.94548
236;265.123;1.32561;0.131171;3.00213
237;263.542;1.31771;0.131171;3.0492
238;263.104;1.31552;0.131171;3.16342
239;268.564;1.34282;0.131171;2.99596
240;267.411;1.33706;0.131171;2.99596
241;271.909;1.35954;0.131171;3.38961
242;266.625;1.33312;0.131171;2.78359
243;278.298;1.39149;0.131171;3.39792
244;268.567;1.34284;0.131171;3.4254
245;269.575;1.34788;0.131171;3.40485
246;271.152;1.35576;0.131171;3.44462
247;271.201;1.35601;0.131171;3.06916
248;270.367;1.35183;0.131171;3.06916
249;270.396;1.35198;0.131171;3.04233
250;271.532;1.35766;0.131171;3.29895
251;276.508;1.38254;0.131171;3.29895
252;280.753;1.40377;0.131171;3.73795
253;291.177;1.45588;0.131171;3.91156
254;284.264;1.42132;0.131171;3.40408
255;290.399;1.452;0.131171;4.20852
256;280.936;1.40468;0.131171;3.66504
257;302.764;1.51382;0.131171;3.59462
258;300.769;1.50385;0.131171;6.46628
259;283.543;1.41772;0.131171;2.87152
260;290.991;1.45496;0.131171;5.50447
261;279.528;1.39764;0.131171;2.93721
262;278.505;1.39253;0.131171;4.06391
263;275.212;1.37606;0.131171;4.06391
264;265.99;1.32995;0.131171;3.38398
265;263.242;1.31621;0.131171;3.38398
266;256.239;1.2812;0.131171;3.13401
267;247.923;1.23962;0.131171;2.45711
268;245.457;1.22729;0.131171;2.32933
269;245.918;1.22959;0.131171;2.38955
270;253.191;1.26595;0.131171;2.82116
271;248.901;1.2445;0.131171;2.82976
272;249.127;1.24563;0.131171;2.79428
273;255.362;1.27681;0.131171;2.80399
274;249.537;1.24768;0.131171;2.80399
275;251.146;1.25573;0.0453425;3.12944
276;246.577;1.23289;0.0453425;2.32571
277;243.622;1.21811;0.0453425;2.26395
278;242.419;1.2121;0.0453425;2.37988
279;247.597;1.23799;0.0453425;2.52656
280;250.102;1.25051;0.0453425;2.66585
281;253.34;1.2667;0.0453425;2.76216
282;239.257;1.19629;0.0453425;2.45041
283;241.442;1.20721;0.0453425;2.3008
284;244.508;1.22254;0.0453425;2.71469
285;240.141;1.2007;0.0453425;2.61557
286;239.16;1.1958;0.0453425;1.83827
287;243.056;1.21528;0.0453425;2.52787
288;243.366;1.21683;0.0453425;2.20175
289;234.669;1.17334;0.0453425;2.13531
290;239.306;1.19653;0.0453425;2.23269
291;240.258;1.20129;0.0453425;2.61114
292;246.114;1.23057;0.0453425;2.15288
293;244.253;1.22127;0.0453425;3.16596
294;241.459;1.2073;0.0453425;2.57888
295;239.366;1.19683;0.0453425;2.4792
296;240.496;1.20248;0.0453425;1.99253
297;244.545;1.22272;0.0453425;2.42311
298;249.448;1.24724;0.0453425;2.36926
299;247.891;1.23945;0.0453425;2.72797
300;244.794;1.22397;0.0453425;2.34643
301;250.276;1.25138;0.0453425;2.83186
302;247.84;1.2392;0.0453425;2.41196
303;248.249;1.24124;0.0453425;2.94284
304;251.073;1.25536;0.0453425;3.01691
305;253.584;1.26792;0.0453425;2.61199
306;251.068;1.25534;0.0453425;3.43163
307;244.726;1.22363;0.0453425;2.27679
308;243.296;1.21648;0.0453425;2.25295
309;244.745;1.22372;0.0453425;3.84949
310;241.39;1.20695;0.0453425;2.32079
311;247.216;1.23608;0.0453425;3.1122
312;242.654;1.21327;0.0453425;2.54929
313;240.624;1.20312;0.0453425;2.58281
314;246.862;1.23431;0.0453425;2.72951
315;242.849;1.21424;0.0453425;2.80675
316;238.885;1.19442;0.0453425;2.67512
317;233.838;1.16919;0.0453425;2.49192
318;234.67;1.17335;0.0453425;2.43006
319;234.033;1.17016;0.0453425;3.61352
320;233.805;1.16902;0.0453425;2.15198
321;231.211;1.15605;0.0453425;2.01126
322;238.128;1.19064;0.0453425;2.92418
323;239.142;1.19571;0.0453425;3.04797
324;230.86;1.1543;0.0453425;1.93662
325;231.942;1.15971;0.0453425;1.95173
326;228.436;1.14218;0.0453425;1.95173
327;226.292;1.13146;0.0453425;1.9295
328;225.88;1.1294;0.0453425;1.83503
329;225.459;1.1273;0.0453425;1.72658
330;223.92;1.1196;0.0453425;1.80176
331;227.876;1.13938;0.0453425;2.24766
332;225.296;1.12648;0.0453425;1.90923
333;229.812;1.14906;0.0453425;2.14955
334;231.74;1.1587;0.0453425;2.04503
335;227.003;1.13501;0.0453425;1.87191
336;223.674;1.11837;0.0453425;1.79903
337;225.364;1.12682;0.0453425;1.89758
338;222.899;1.11449;0.0453425;1.81488
339;227.401;1.137;0.0453425;1.78828
340;227.647;1.13823;0.0453425;1.83484
341;229.742;1.14871;0.0453425;2.23833
342;232.028;1.16014;0.0453425;2.18088
343;229.619;1.1481;0.0453425;2.0003
344;224.453;1.12226;0.0453425;2.08602
345;224.012;1.12006;0.0453425;2.02111
346;230.97;1.15485;0.0453425;2.08352
347;229.411;1.14706;0.0453425;1.87015
348;228.759;1.1438;0.0453425;2.61386
349;232.065;1.16032;0.0453425;2.23675
350;239.749;1.19874;0.0453425;2.11846
351;238.942;1.19471;0.0453425;2.60937
352;239.294;1.19647;0.0453425;2.60937
353;240.745;1.20373;0.0453425;2.4145
354;241.258;1.20629;0.0453425;2.41252
355;238.98;1.1949;0.0453425;2.33998
356;241.309;1.20655;0.0453425;2.54049
357;238.665;1.19332;0.0453425;2.54049
358;232.799;1.16399;0.0453425;2.4781
359;228.812;1.14406;0.0453425;2.23663
360;237.486;1.18743;0.0453425;2.64964
361;239.419;1.19709;0.0453425;3.28787
362;238.325;1.19163;0.0453425;2.62956
363;244.773;1.22387;0.0453425;2.25718
364;236.594;1.18297;0.0453425;2.23689
365;242.762;1.21381;0.0453425;2.51937
366;240.142;1.20071;0.0453425;3.45718
367;242.641;1.2132;0.0453425;2.55089
368;241.557;1.20779;0.0453425;2.74905
369;253.506;1.26753;0.0453425;2.64988
370;261.658;1.30829;0.0453425;3.15049
371;248.187;1.24093;0.0453425;2.48456
372;243.616;1.21808;0.0453425;2.43875
373;244.922;1.22461;0.0453425;2.37626
374;248.415;1.24208;0.0453425;2.39905
375;239.834;1.19917;0.0453425;2.40418
376;240.205;1.20103;0.0453425;2.40418
377;242.044;1.21022;0.0453425;3.73592
378;237.331;1.18666;0.0453425;3.67193
379;239.475;1.19738;0.0453425;2.24957
380;244.498;1.22249;0.0453425;2.23263
381;235.122;1.17561;0.0453425;2.48204
382;232.883;1.16442;0.0453425;2.29173
383;228.162;1.14081;0.0453425;2.26213
384;231.441;1.1572;0.0453425;2.07821
385;233.876;1.16938;0.0453425;1.98763
386;234.489;1.17245;0.0453425;1.98763
387;231.485;1.15743;0.0453425;2.12461
388;235.807;1.17904;0.0453425;2.22368
389;231.145;1.15572;0.0453425;2.14687
390;239.491;1.19745;0.0453425;2.29695
391;236.524;1.18262;0.0453425;2.13856
392;239.45;1.19725;0.0453425;2.03092
393;251.366;1.25683;0.0453425;3.10564
394;244.152;1.22076;0.0453425;2.31574
395;247.948;1.23974;0.0453425;2.79801
396;241.512;1.20756;0.0453425;2.31574
397;245.539;1.2277;0.0453425;2.5706
398;238.422;1.19211;0.0453425;2.49026
399;249.64;1.2482;0.0453425;2.5001
400;260.551;1.30276;0.0453425;2.77639
401;254.853;1.27426;0.0453425;3.91076
402;256.07;1.28035;0.0453425;3.15035
403;255.507;1.27754;0.0453425;6.32749
404;247.983;1.23992;0.0453425;3.29072
405;249.849;1.24925;0.0453425;2.59973
406;246.455;1.23228;0.0453425;2.53293
407;242.883;1.21442;0.0453425;2.39379
408;236.637;1.18319;0.0453425;2.26025
409;234.582;1.17291;0.0453425;2.26025
410;247.954;1.23977;0.0453425;2.44285
411;247.93;1.23965;0.0453425;2.2198
412;248.4;1.242;0.0453425;2.81535
413;252.926;1.26463;0.0453425;2.81535
414;255.419;1.2771;0.0453425;2.99604
415;250.569;1.25285;0.0453425;3.7124
416;240.376;1.20188;0.0453425;2.54448
417;234.529;1.17265;0.0453425;2.58713
418;225.486;1.12743;0.0453425;2.29718
419;232.034;1.16017;0.0453425;2.31365
420;241.309;1.20654;0.0453425;2.21535
421;245.25;1.22625;0.0453425;2.35304
422;243.809;1.21904;0.0453425;2.86634
423;244.259;1.2213;0.0453425;2.43971
424;242.03;1.21015;0.0453425;2.34191
425;241.427;1.20713;0.0453425;2.12001
426;238.585;1.19292;0.0453425;2.21593
427;231.071;1.15536;0.0453425;2.40231
428;231.289;1.15644;0.0453425;2.40231
429;225.97;1.12985;0.0453425;1.99967
430;231.372;1.15686;0.0453425;1.87995
431;234.64;1.1732;0.0453425;2.11505
432;236.728;1.18364;0.0453425;2.17682
433;236.757;1.18378;0.0453425;2.43139
434;235.648;1.17824;0.0453425;2.39396
435;240.287;1.20143;0.0453425;3.07848
436;241.32;1.2066;0.0453425;3.04187
437;244.786;1.22393;0.0453425;2.28152
438;255.424;1.27712;0.0453425;2.61656
439;250.046;1.25023;0.0453425;2.85867
440;244.363;1.22181;0.0453425;2.46421
441;240.363;1.20182;0.0453425;3.78819
442;238.944;1.19472;0.0453425;2.11661
443;240.999;1.205;0.0453425;2.2022
444;239.265;1.19633;0.0453425;2.43067
445;246.315;1.23158;0.0453425;2.74475
446;241.016;1.20508;0.0453425;2.27811
447;245.404;1.22702;0.0453425;2.50095
448;248.044;1.24022;0.0453425;2.66704
449;259.087;1.29543;0.0453425;3.44686
450;259.988;1.29994;0.0453425;3.03936
451;252.066;1.26033;0;3.29904
1;1040.26;5.20129;1.2425;11.3908
2;1238.07;6.19035;1.14991;18.8113
3;1331.61;6.65806;0.970094;39.3342
4;1291.38;6.45689;0.771814;48.7717
5;1072.39;5.36194;0;26.6638
1;1033.16;5.16581;1.39127;9.87068
2;1226;6.13;1.24391;19.0335
3;1225.52;6.1276;1.14398;44.1479
4;1336.04;6.68021;0;44.1479
1;1064.24;5.32121;1.67198;11.5516
2;1226.92;6.13462;0.994865;23.022
3;1326.43;6.63213;0.994865;27.5133
4;1367.88;6.83942;0.994865;33.9294
5;1473.39;7.36696;0.994865;60.3964
6;1364.33;6.82163;0.772009;68.4593
7;1323.12;6.6156;0.772009;41.2001
8;1289.77;6.44884;0.772009;41.2001
9;1214.58;6.07288;0.772009;32.485
10;1157.58;5.78789;0.772009;32.4158
11;1108.29;5.54143;0.772009;23.3946
12;958.715;4.79358;0.772009;22.0938
13;1006.41;5.03204;0.772009;26.472
14;1056.94;5.28471;0.772009;29.7562
15;891.347;4.45673;0.772009;29.3175
16;873.661;4.3683;0.704327;29.3175
17;884.023;4.42012;0.704327;27.1387
18;920.821;4.60411;0.689809;17.0906
19;935.653;4.67827;0.689809;16.4405
20;906.861;4.53431;0.548075;31.2021
21;882.08;4.4104;0.548075;15.855
22;874.996;4.37498;0.548075;18.5789
23;827.759;4.13879;0.548075;18.5789
24;888.107;4.44054;0.548075;46.2922
25;805.147;4.02574;0.548075;16.5508
