gen#;sumfit;avgfit;minfit;maxfit
285;0.0533314;0.00106663;2.24377e-005;0.00456803
286;0.0498715;0.000997429;2.24377e-005;0.00388491
287;0.0545586;0.00109117;2.24377e-005;0.00456803
288;0.0497275;0.00099455;2.24377e-005;0.00523188
289;0.0456347;0.000912695;2.24377e-005;0.00467172
290;0.0368254;0.000736508;2.24377e-005;0.00348834
291;0.0389146;0.000778291;2.24377e-005;0.00448726
292;0.097355;0.0019471;2.24377e-005;0.0608444
293;0.0741346;0.00148269;2.24377e-005;0.0194386
294;0.0702861;0.00140572;2.24377e-005;0.0194386
295;0.0448754;0.000897507;2.24377e-005;0.00633652
296;0.0462941;0.000925883;2.24377e-005;0.0058095
297;0.0470793;0.000941587;2.24377e-005;0.00441721
298;0.0453817;0.000907634;2.24377e-005;0.00414439
299;0.111078;0.00222156;2.24377e-005;0.0721322
300;0.111811;0.00223622;2.24377e-005;0.0193108
301;0.123702;0.00247403;2.24377e-005;0.0298585
302;0.0582674;0.00116535;2.24377e-005;0.00596652
303;0.0434832;0.000869665;2.24377e-005;0.00596162
304;0.0372168;0.000744336;2.24377e-005;0.00343683
305;0.0287081;0.000574162;2.24377e-005;0.00196519
306;0.0817485;0.00163497;2.24377e-005;0.0494434
307;0.869837;0.0173967;1.84427e-005;0.518007
308;0.432898;0.00865796;1.84427e-005;0.163507
309;0.388204;0.00776409;1.84427e-005;0.163507
310;0.39381;0.0078762;1.84427e-005;0.163507
311;0.26954;0.0053908;1.84427e-005;0.0437731
312;0.157117;0.00314234;1.84427e-005;0.0239248
313;0.109319;0.00218638;1.84427e-005;0.0215616
314;0.0873565;0.00174713;1.84427e-005;0.00848346
315;0.0749083;0.00149817;1.84427e-005;0.00686909
316;0.0692052;0.0013841;1.84427e-005;0.0052867
317;0.07509;0.0015018;1.84427e-005;0.0178455
318;0.0524363;0.00104873;1.84427e-005;0.00489159
319;0.052207;0.00104414;1.84427e-005;0.0062928
320;0.0431358;0.000862716;1.84427e-005;0.00242938
321;0.0338469;0.000676938;1.84427e-005;0.00239283
322;0.0336412;0.000672824;1.84427e-005;0.00220995
323;0.0866678;0.00173336;1.84427e-005;0.0449831
324;0.14528;0.0029056;1.84427e-005;0.0575897
325;0.0602736;0.00120547;1.79633e-005;0.0135155
326;0.0504727;0.00100945;1.79633e-005;0.00729783
327;0.049888;0.00099776;1.79633e-005;0.00733492
328;0.0614278;0.00122856;1.79633e-005;0.0114899
329;0.0677688;0.00135538;1.79633e-005;0.00758057
330;0.051811;0.00103622;1.79633e-005;0.00399167
331;0.0416804;0.000833607;1.79633e-005;0.00538809
332;0.0397818;0.000795636;1.79633e-005;0.00538809
333;0.0347782;0.000695564;1.79633e-005;0.00314252
334;0.0332341;0.000664683;1.79633e-005;0.00256103
335;0.0527393;0.00105479;1.79633e-005;0.0202538
336;0.030923;0.000618461;1.79633e-005;0.0024707
337;0.0354393;0.000708786;1.79633e-005;0.00232838
338;0.0497434;0.000994867;1.79633e-005;0.015821
339;1.17826;0.0235653;1.19176e-005;0.482132
340;0.751456;0.0150291;1.19176e-005;0.153651
341;0.277598;0.00555196;1.19176e-005;0.0393694
342;0.266692;0.00533385;1.19176e-005;0.0374017
343;0.205323;0.00410647;1.19176e-005;0.0307795
344;0.176107;0.00352214;1.19176e-005;0.0154317
345;0.151696;0.00303392;1.19176e-005;0.0182616
346;0.107849;0.00215698;1.19176e-005;0.0109311
347;0.104623;0.00209246;1.19176e-005;0.0109311
348;0.102996;0.00205993;1.19176e-005;0.00948284
349;0.102102;0.00204203;1.19176e-005;0.00783898
350;0.0944548;0.0018891;1.19176e-005;0.0125444
351;0.0822374;0.00164475;1.19176e-005;0.00679881
352;0.0784249;0.0015685;1.19176e-005;0.00539785
353;0.0739026;0.00147805;1.19176e-005;0.0078238
354;0.0521896;0.00104379;1.19176e-005;0.00483796
355;0.0413951;0.000827901;1.19176e-005;0.00447991
356;0.0357225;0.000714449;1.19176e-005;0.00447991
357;0.103507;0.00207014;1.19176e-005;0.0710259
358;0.0674786;0.00134957;8.23676e-006;0.0204897
1;2116.71;42.3342;29.4689;53.8933
2;2883.31;57.6663;16.3836;118.058
3;2819.57;56.3915;14.89;151.377
4;2836.84;56.7368;9.59168;215.373
5;2641.46;52.8291;9.59168;215.815
6;2788.89;55.7777;9.19116;235.204
7;2760.85;55.217;7.30728;186.652
8;2874.15;57.483;4.37855;299.022
9;2666.13;53.3225;4.37855;156.529
10;2534.67;50.6935;4.37855;182.714
11;2370.1;47.4021;4.37855;204.044
12;2055.9;41.1179;4.37855;204.044
13;1979.62;39.5924;4.37855;185.606
14;1780.29;35.6057;4.37855;112.851
15;1529.23;30.5847;4.37855;130.987
16;1764.73;35.2947;3.38608;319.022
17;1850.66;37.0132;3.38608;250.662
18;1562.1;31.2421;3.38608;132.123
19;1287.5;25.75;3.38608;132.123
20;1117.01;22.3402;3.38608;69.4146
21;1041.82;20.8365;3.38608;63.849
22;1184.94;23.6988;3.3546;95.7243
23;1310.32;26.2065;2.38764;158.38
24;1177.73;23.5545;2.38764;144.538
25;1083.84;21.6767;2.15699;63.9495
26;1017.44;20.3488;1.31414;109.237
27;1089.25;21.7849;1.31414;97.7619
28;1006.78;20.1356;1.31414;86.2356
29;1034.27;20.6855;1.31414;64.9378
30;1000.02;20.0004;1.31414;95.8581
31;928.756;18.5751;1.31414;69.6971
32;842.245;16.8449;1.31414;49.8063
33;779.402;15.588;0;100.327
1;2231.38;44.6277;32.9748;57.0673
2;2949.36;58.9871;17.9958;127.379
3;3782.49;75.6498;5.36436;312.648
4;3891.49;77.8298;5.27205;262.649
5;4299.84;85.9968;5.27205;431.304
6;3897.97;77.9593;5.27205;348.852
7;4126.06;82.5211;5.27205;245.915
8;4086.55;81.731;5.27205;343.092
9;3484.94;69.6988;5.27205;245.456
10;3032.99;60.6598;5.27205;232.993
11;2656.33;53.1266;5.27205;159.604
12;2214.12;44.2824;5.27205;142.363
13;2069.37;41.3874;4.81564;117.253
14;2199.79;43.9958;4.71993;188.158
15;1824.62;36.4924;4.71993;141.384
16;1685.04;33.7007;4.71993;122.505
17;1644.28;32.8856;4.48887;122.505
18;1654.24;33.0848;4.48887;106.704
19;1593.31;31.8662;4.48887;142.835
20;1331.14;26.6229;4.48887;123.948
21;1371.61;27.4321;3.77165;116.851
22;1362.9;27.258;1.88534;179.06
23;1179.41;23.5883;1.88528;114.978
24;1463.01;29.2602;1.88528;162.141
25;1309.11;26.1822;1.88528;102.901
26;925.335;18.5067;1.88528;76.6398
27;934.079;18.6816;1.88528;79.8486
28;922.547;18.4509;1.88528;61.5336
29;818.926;16.3785;1.88528;53.305
30;754.736;15.0947;1.88528;76.1372
31;793.466;15.8693;1.83887;84.4835
32;970.266;19.4053;1.34183;127.166
33;580.093;11.6019;1.34183;39.4224
34;495.232;9.90463;1.34183;24.1469
35;434.679;8.69357;1.34183;34.4642
36;357.465;7.1493;1.34183;20.106
37;411.721;8.23443;1.32803;27.8221
38;367.593;7.35185;1.32803;30.8808
39;337.92;6.7584;1.32803;23.2143
40;340.451;6.80901;1.32803;26.9822
41;289.575;5.79149;1.32803;25.5633
42;279.869;5.59737;1.32803;14.9299
43;261.558;5.23117;1.32803;14.9336
44;251.617;5.03233;1.32803;13.4314
45;252.096;5.04191;1.14781;16.4529
46;241.59;4.8318;1.14781;16.4696
47;228.043;4.56085;1.14781;15.5989
48;207.629;4.15259;1.14781;9.69901
49;214.064;4.28129;1.14781;11.7785
50;197.244;3.94487;1.14781;13.6128
51;210.049;4.20097;1.14781;11.2531
52;198.326;3.96653;1.14781;11.9713
53;182.785;3.65569;1.14781;10.7479
54;202.914;4.05828;1.13474;25.8103
55;176.043;3.52087;1.13474;11.2974
56;191.434;3.82867;1.13474;18.0933
57;197.529;3.95057;1.12941;26.0586
58;172.396;3.44792;1.12941;10.392
59;176.502;3.53004;1.12941;11.6696
60;154.703;3.09406;1.12941;9.92778
61;137.726;2.75451;1.12941;9.14424
62;128.297;2.56595;1.12941;5.4958
63;126.921;2.53842;1.00325;7.35702
64;132.129;2.64258;1.00325;9.01253
65;126.626;2.53253;1.00325;9.40366
66;121.076;2.42152;1.00325;9.40366
67;103.731;2.07463;1.00325;3.97652
68;107.397;2.14793;0.849132;7.01633
69;109.144;2.18288;0.849132;6.09671
70;102.658;2.05315;0.849132;6.09671
71;98.9787;1.97957;0.849132;5.17372
72;86.6585;1.73317;0.849132;4.44535
73;82.4529;1.64906;0.849132;4.46845
74;76.246;1.52492;0.849132;3.19194
75;76.0087;1.52017;0.849132;2.78261
76;75.6111;1.51222;0.849132;3.98727
77;80.4246;1.60849;0.849132;3.49014
78;72.0885;1.44177;0.849132;3.03853
79;65.3654;1.30731;0.849132;2.36366
80;61.0157;1.22031;0.849132;1.84867
81;60.0728;1.20146;0.849132;1.78898
82;58.6662;1.17332;0.849132;1.50552
83;57.9484;1.15897;0.849132;1.58217
84;58.1311;1.16262;0.849132;1.58103
85;58.3119;1.16624;0.849132;1.74754
86;58.638;1.17276;0.849132;1.75152
87;58.3134;1.16627;0.849132;1.7891
88;58.2172;1.16434;0.849132;1.66524
89;58.7487;1.17497;0.849132;1.75367
90;57.77;1.1554;0.849132;1.55143
91;58.0134;1.16027;0.849132;1.77152
92;55.5454;1.11091;0.849132;1.74994
93;54.1082;1.08216;0.849132;1.2835
94;53.9419;1.07884;0.849132;1.2835
95;54.7376;1.09475;0.835849;1.5772
96;54.6695;1.09339;0.835849;1.35873
97;55.1272;1.10254;0.648641;1.93194
98;55.4162;1.10832;0.585217;1.93194
99;52.8714;1.05743;0.585217;1.35392
100;54.2097;1.08419;0.585217;1.29249
101;54.4368;1.08874;0.585217;1.30892
102;54.8845;1.09769;0.578842;1.32765
103;55.6131;1.11226;0.578842;1.5776
104;56.4914;1.12983;0.544759;1.61324
105;55.3362;1.10672;0.544759;1.47787
106;55.4326;1.10865;0.544759;1.48129
107;54.804;1.09608;0.544759;1.35925
108;53.3143;1.06629;0.544759;1.29868
109;53.8995;1.07799;0.544759;1.3355
110;53.9138;1.07828;0.329265;1.69209
111;53.8707;1.07741;0.329265;1.29577
112;53.5932;1.07186;0.329265;1.38889
113;53.5629;1.07126;0.329265;1.3827
114;53.6029;1.07206;0.329265;1.40633
115;53.0713;1.06143;0.329265;1.34527
116;53.6034;1.07207;0.329265;1.33243
117;53.777;1.07554;0.329265;1.33243
118;52.8915;1.05783;0.329265;1.30094
119;51.9542;1.03908;0.329265;1.24387
120;52.3739;1.04748;0.329265;1.25904
121;52.8325;1.05665;0.329265;1.35059
122;52.365;1.0473;0.329265;1.27912
123;53.2259;1.06452;0.329265;1.24683
124;51.2385;1.02477;0.329265;1.15113
125;51.1169;1.02234;0.0884501;1.21523
126;50.3826;1.00765;0.0884501;1.3159
127;50.8974;1.01795;0.0884501;1.19342
128;51.1726;1.02345;0.0884501;1.29551
129;50.6605;1.01321;0.0884501;1.30395
130;50.8457;1.01691;0.0884501;1.26059
131;51.5177;1.03035;0.0884501;1.32914
132;50.628;1.01256;0.0884501;1.30634
133;50.919;1.01838;0.0884501;1.25251
134;51.826;1.03652;0.0884501;1.27208
135;51.6675;1.03335;0.0884501;1.34607
136;51.3852;1.0277;0.0884501;1.24511
137;52.4819;1.04964;0.0884501;1.34182
138;52.8417;1.05683;0.0884501;1.22076
139;52.9988;1.05998;0.0884501;1.37986
140;51.5464;1.03093;0.0884501;1.32188
141;52.4514;1.04903;0.0884501;1.30293
142;51.6081;1.03216;0.0884501;1.29734
143;52.3441;1.04688;0.0884501;1.38341
144;51.2524;1.02505;0.0884501;1.31716
145;52.0485;1.04097;0.0884501;1.31716
146;51.5016;1.03003;0.0884501;1.22582
147;51.644;1.03288;0.0884501;1.15405
148;51.3768;1.02754;0.0884501;1.26385
149;51.8529;1.03706;0.0884501;1.26919
150;51.0595;1.02119;0.0884501;1.1639
151;51.2942;1.02588;0.0884501;1.17028
152;50.6573;1.01315;0.0884501;1.1749
153;51.0349;1.0207;0.0884501;1.1749
154;52.3867;1.04773;0.0884501;1.34504
155;52.6785;1.05357;0.0884501;1.25628
156;52.7609;1.05522;0.0884501;1.33321
157;52.7737;1.05547;0.0884501;1.25367
158;52.9342;1.05868;0.0884501;1.30468
159;52.9907;1.05981;0.0884501;1.26933
160;53.7261;1.07452;0.0884501;1.32594
161;52.8174;1.05635;0.0884501;1.35486
162;53.8199;1.0764;0.0884501;1.26228
163;54.5399;1.0908;0.0884501;1.53352
164;53.6538;1.07308;0.0884501;1.27863
165;53.865;1.0773;0.0884501;1.33131
166;55.055;1.1011;0.0884501;1.52741
167;54.4008;1.08802;0.0884501;1.52741
168;53.5694;1.07139;0.0884501;1.52741
169;53.8329;1.07666;0.0884501;1.53468
170;54.6984;1.09397;0.0884501;1.73471
171;52.4637;1.04927;0.0884501;1.23736
172;52.4301;1.0486;0.0884501;1.24841
173;52.4504;1.04901;0.0884501;1.26498
174;52.7812;1.05562;0.0884501;1.29311
175;52.4692;1.04938;0.0884501;1.26149
176;50.9452;1.0189;0.0884501;1.23815
177;49.5462;0.990924;0.0884501;1.26557
178;51.377;1.02754;0.0884501;1.31028
179;51.0841;1.02168;0.0884501;1.24252
180;51.6038;1.03208;0.0884501;1.30569
181;51.9499;1.039;0.0884501;1.189
182;52.538;1.05076;0.0884501;1.24417
183;51.9093;1.03819;0.0884501;1.26689
184;51.7018;1.03404;0.0884501;1.20132
185;52.7509;1.05502;0.0884501;1.30794
186;53.1651;1.0633;0.0884501;1.43846
187;52.0473;1.04095;0.0884501;1.30586
188;52.1444;1.04289;0.0884501;1.25371
189;52.0174;1.04035;0.0884501;1.22144
190;50.4089;1.00818;0.0884501;1.17457
191;51.2534;1.02507;0.0884501;1.26457
192;50.9551;1.0191;0.0884501;1.16391
193;51.5286;1.03057;0.0884501;1.26804
194;51.2813;1.02563;0.0884501;1.49139
195;52.5095;1.05019;0.0884501;1.46182
196;52.2252;1.0445;0.0884501;1.32836
197;51.7598;1.0352;0.0884501;1.27606
198;51.8751;1.0375;0.0884501;1.28911
199;51.3591;1.02718;0.0884501;1.2429
200;49.3983;0.987966;0.0884501;1.22389
201;50.9201;1.0184;0.0884501;1.22221
202;51.0165;1.02033;0.0884501;1.2043
203;51.5019;1.03004;0.0884501;1.26998
204;51.0438;1.02088;0.0884501;1.30384
205;51.42;1.0284;0.0884501;1.13383
206;51.2669;1.02534;0.0884501;1.22289
207;52.4406;1.04881;0.0884501;1.49165
208;52.0923;1.04185;0.0884501;1.4796
209;52.0139;1.04028;0.0884501;1.23945
210;51.6696;1.03339;0.0884501;1.20462
211;51.8465;1.03693;0.0884501;1.19663
212;52.6401;1.0528;0.0884501;1.24505
213;53.616;1.07232;0.0884501;1.34312
214;53.1163;1.06233;0.0884501;1.34312
215;51.8352;1.0367;0.0884501;1.2338
216;52.3684;1.04737;0.0884501;1.31974
217;52.2196;1.04439;0.0884501;1.28528
218;52.499;1.04998;0.0884501;1.3869
219;51.3963;1.02793;0.0884501;1.50141
220;50.5175;1.01035;0.0884501;1.35911
221;50.6849;1.0137;0.0884501;1.21843
222;50.5551;1.0111;0.0884501;1.21843
223;50.1885;1.00377;0.0884501;1.2542
224;51.854;1.03708;0.0884501;1.40875
225;51.3487;1.02697;0.0884501;1.20889
226;50.2473;1.00495;0.0884501;1.13297
227;50.5098;1.0102;0.0884501;1.3047
228;50.7177;1.01435;0.0884501;1.38313
229;52.4629;1.04926;0.0884501;1.52082
230;52.4611;1.04922;0.0884501;1.28703
231;51.9269;1.03854;0.0884501;1.32521
232;51.5626;1.03125;0.0884501;1.50665
233;53.8844;1.07769;0.0884501;1.32367
234;52.8281;1.05656;0.0884501;1.46673
235;51.693;1.03386;0.0884501;1.22216
236;52.125;1.0425;0.0884501;1.368
237;50.3291;1.00658;0.0884501;1.1918
238;50.1853;1.00371;0.0884501;1.33946
239;50.3595;1.00719;0.0884501;1.21816
240;49.6562;0.993123;0.0884501;1.16741
241;51.314;1.02628;0.0884501;1.16567
242;50.8822;1.01764;0.0884501;1.244
243;49.5597;0.991195;0.0884501;1.20998
244;50.1298;1.0026;0.0884501;1.29205
245;49.4946;0.989891;0.0884501;1.3284
246;49.8214;0.996427;0.0350332;1.60428
247;50.9783;1.01957;0.0350332;1.27937
248;53.1304;1.06261;0.0350332;1.44403
249;53.1489;1.06298;0.0350332;1.43938
250;53.18;1.0636;0.0350332;1.29142
251;51.4539;1.02908;0.0350332;1.29142
252;51.3036;1.02607;0.0350332;1.32929
253;51.0999;1.022;0.0350332;1.23049
254;50.5249;1.0105;0.0350332;1.22204
255;51.2077;1.02415;0.0350332;1.24416
256;52.1968;1.04394;0.0350332;1.24416
257;51.1294;1.02259;0.0350332;1.31357
258;51.5243;1.03049;0.0350332;1.56105
259;51.1359;1.02272;0.0350332;1.26606
260;51.0283;1.02057;0.0350332;1.26574
261;50.9825;1.01965;0.0350332;1.38557
262;52.6775;1.05355;0.0350332;1.38557
263;51.5299;1.0306;0.0350332;1.27041
264;51.2318;1.02464;0.0350332;1.21901
265;51.5869;1.03174;0.0350332;1.24263
266;51.4532;1.02906;0.0350332;1.6003
267;51.5064;1.03013;0.0350332;1.31074
268;53.146;1.06292;0.0350332;1.36084
269;52.3971;1.04794;0.0350332;1.57169
270;52.8969;1.05794;0.0350332;1.57169
271;51.6584;1.03317;0.0350332;1.80594
272;53.6837;1.07367;0.0350332;1.80594
273;53.0123;1.06025;0.0350332;1.25095
274;51.7185;1.03437;0.0350332;1.28538
275;51.979;1.03958;0.0350332;1.32006
276;52.6444;1.05289;0.0350332;1.22813
277;52.2968;1.04594;0.0350332;1.22813
278;52.4923;1.04985;0.0350332;1.38918
279;53.2788;1.06558;0.0350332;1.37828
280;53.0627;1.06125;0.0350332;1.32669
281;53.0961;1.06192;0.0350332;1.21412
282;53.3806;1.06761;0.0350332;1.36259
283;53.8736;1.07747;0.0350332;1.56271
284;52.1965;1.04393;0.0350332;1.26052
285;53.3616;1.06723;0.0350332;1.26669
286;53.7485;1.07497;0.0350332;1.32994
287;53.8702;1.0774;0.0350332;1.34366
288;54.1576;1.08315;0.0350332;1.43381
289;53.7673;1.07535;0.0350332;1.46064
290;52.0496;1.04099;0.0350332;1.22037
291;51.0768;1.02154;0.0350332;1.24404
292;52.7224;1.05445;0.0350332;1.37072
293;52.7349;1.0547;0.0350332;1.39939
294;52.8216;1.05643;0.0350332;1.30534
295;52.8761;1.05752;0.0350332;1.23159
296;51.8881;1.03776;0.0350332;1.36231
297;51.691;1.03382;0.0350332;1.33645
298;51.896;1.03792;0.0350332;1.32458
299;52.0344;1.04069;0.0350332;1.32257
300;53.0543;1.06109;0.0350332;1.33473
301;54.0096;1.08019;0.0350332;1.39419
302;52.9573;1.05915;0.0350332;1.501
303;52.6362;1.05272;0.0350332;1.23273
304;52.2886;1.04577;0.0350332;1.35938
305;53.1516;1.06303;0.0350332;1.36794
306;52.7058;1.05412;0.0350332;1.52387
307;52.0716;1.04143;0.0350332;1.35785
308;50.5682;1.01136;0.0350332;1.44189
309;48.5301;0.970602;0.0350332;1.21967
310;50.318;1.00636;0.0350332;1.1843
311;50.1956;1.00391;0.0350332;1.15539
312;51.7514;1.03503;0.0350332;1.21746
313;51.447;1.02894;0.0350332;1.21746
314;51.4858;1.02972;0.0350332;1.20704
315;52.1953;1.04391;0.0350332;1.31609
316;52.8519;1.05704;0.0350332;1.31609
317;52.7174;1.05435;0.0350332;1.26824
318;53.8745;1.07749;0.0350332;1.35542
319;53.3241;1.06648;0.0350332;1.34788
320;53.9165;1.07833;0.0350332;1.38009
321;53.4939;1.06988;0.0350332;1.37359
322;52.5653;1.05131;0.0350332;1.29874
323;52.3711;1.04742;0.0350332;1.2795
324;53.0136;1.06027;0.0350332;1.40102
325;53.223;1.06446;0.0350332;1.27997
326;52.8296;1.05659;0.0350332;1.31642
327;51.5141;1.03028;0.0350332;1.30594
328;50.9853;1.01971;0.0350332;1.39449
329;51.4427;1.02885;0.0350332;1.37729
330;50.0233;1.00047;0.0350332;1.2058
331;51.1597;1.02319;0.0350332;1.23437
332;50.9295;1.01859;0.0350332;1.27022
333;50.9872;1.01974;0.0350332;1.28593
334;50.8394;1.01679;0.0350332;1.36858
335;51.6034;1.03207;0.0350332;1.24708
336;50.0458;1.00092;0.0350332;1.2334
337;49.9433;0.998865;0.0350332;1.22996
338;49.9594;0.999187;0.0350332;1.18509
339;48.4227;0.968453;0.0350332;1.25827
340;50.8531;1.01706;0.0350332;1.20276
341;49.4948;0.989895;0.0350332;1.17607
342;51.1141;1.02228;0.0350332;1.27042
343;51.4938;1.02988;0.0350332;1.27042
344;49.878;0.99756;0.0350332;1.23903
345;49.8778;0.997556;0.0350332;1.21847
346;51.8162;1.03632;0.0350332;1.25432
347;51.7989;1.03598;0.0350332;1.31157
348;51.0109;1.02022;0.0350332;1.31157
349;52.3897;1.04779;0.0350332;1.31157
350;52.4323;1.04865;0.0350332;1.29131
351;52.0603;1.04121;0.0350332;1.23626
352;51.6147;1.03229;0.0350332;1.20666
353;50.102;1.00204;0.0350332;1.27566
354;50.057;1.00114;0.0350332;1.27888
355;51.7628;1.03526;0.0350332;1.28132
356;51.7417;1.03483;0.0350332;1.18837
357;52.0689;1.04138;0.0350332;1.25195
358;52.296;1.04592;0.0350332;1.4478
359;51.8238;1.03648;0.0350332;1.27992
360;52.662;1.05324;0.0350332;1.46991
361;52.0774;1.04155;0.0350332;1.18936
362;53.0074;1.06015;0.0350332;1.36051
363;52.6622;1.05324;0.0350332;1.34449
364;52.8186;1.05637;0.0350332;1.45331
365;52.797;1.05594;0.0350332;1.27978
366;52.8435;1.05687;0.0350332;1.34194
367;52.5018;1.05004;0.0350332;1.33341
368;51.9874;1.03975;0.0350332;1.32804
369;51.6837;1.03367;0.0350332;1.26663
370;52.2042;1.04408;0.0350332;1.29856
371;51.1467;1.02293;0.0350332;1.23117
372;51.319;1.02638;0.0350332;1.27429
373;50.7941;1.01588;0;1.432
1;2151.51;43.0301;30.6925;56.8889
2;2635.11;52.7021;16.4885;112.268
3;2800.24;56.0048;11.0323;280.887
4;3216.55;64.331;8.4566;378.04
5;3424.18;68.4837;7.1126;378.04
6;3492.5;69.8499;6.92798;378.04
7;3825.31;76.5063;6.92798;252.516
8;3888.26;77.7653;6.92798;266.985
9;4500.13;90.0026;6.92798;320.869
10;4292.89;85.8579;6.92798;320.869
11;3867.35;77.347;6.92798;266.199
12;3745.61;74.9122;6.92798;272.377
13;3250.57;65.0113;6.92798;191.955
14;3293.18;65.8637;6.92798;295.59
15;3758.9;75.178;6.92798;440.462
16;2960.97;59.2194;6.92798;288.287
17;3160.85;63.2169;0;215.372
1;2166.9;43.338;32.2858;57.68
2;2899.73;57.9946;15.8356;117.927
3;3421.26;68.4252;11.3651;272.09
4;3372.96;67.4593;11.3651;257.263
5;3449.16;68.9832;11.3651;243.164
6;3477.78;69.5556;10.7875;407.346
7;3083.54;61.6708;7.93809;341.815
8;2695.25;53.9051;7.93809;215.449
9;2563.99;51.2798;4.73193;280.445
10;2904.11;58.0822;4.43493;494.208
11;2769.81;55.3963;4.43493;258.262
12;2171.08;43.4217;4.43493;134.418
13;2104.86;42.0971;4.43493;180.141
14;1964.84;39.2968;4.43493;180.141
15;1934.69;38.6939;3.57126;179.499
16;1790.8;35.8159;3.57126;143.593
17;1690.58;33.8116;3.29377;164.376
18;1662.79;33.2557;2.54837;324.803
19;1606.9;32.1381;2.54837;98.081
20;1539.9;30.7979;2.54837;100.628
21;1463.93;29.2786;2.54837;155.596
22;1147.29;22.9458;2.4034;61.3714
23;983.031;19.6606;2.4034;78.7448
24;972.544;19.4509;2.4034;60.7967
25;1002.6;20.052;2.4034;63.9945
26;1087.36;21.7473;1.80008;101.275
27;966.802;19.336;1.80008;71.3965
28;977.156;19.5431;1.80008;54.1932
29;1090.03;21.8007;1.80008;70.6777
30;1101.87;22.0374;1.80008;75.7021
31;1208.2;24.164;1.80008;102.833
32;1080.48;21.6097;1.80008;79.1117
33;1114.59;22.2918;1.80008;91.1154
34;737.539;14.7508;1.80008;48.391
35;732;14.64;1.80008;49.0226
36;645.144;12.9029;1.80008;52.1815
37;547.835;10.9567;1.69497;36.2402
38;537.781;10.7556;1.68657;49.1857
39;509.793;10.1959;1.68657;38.0004
40;541.533;10.8307;1.49112;46.7958
41;563.571;11.2714;1.49112;40.9709
42;512.232;10.2446;1.49112;39.2373
43;439.076;8.78151;1.49112;33.3764
44;382.913;7.65826;1.49112;20.7846
45;374.019;7.48038;1.35044;40.8808
46;378.221;7.56442;1.35044;40.8808
47;360.715;7.2143;1.35044;31.0444
48;278.516;5.57032;1.35044;17.9
49;268.475;5.36951;1.35044;17.3345
50;213.158;4.26317;1.35044;15.606
51;202.018;4.04037;1.22546;16.756
52;200.318;4.00636;1.22546;12.3364
53;162.997;3.25995;1.22546;6.91996
54;158.883;3.17766;1.21733;8.01872
55;188.432;3.76864;1.08764;12.7873
56;160.112;3.20223;1.08764;12.7873
57;174.308;3.48616;1.08764;25.1446
58;133.243;2.66486;1.08764;12.034
59;129.226;2.58453;1.07887;13.8713
60;135.589;2.71179;1.06469;34.4148
61;141.605;2.83211;1.04759;34.4148
62;174.857;3.49714;1.04759;34.4148
63;121.211;2.42422;1.04759;9.24916
64;137.138;2.74277;1.04759;9.24916
65;146.165;2.92331;1.04759;14.9051
66;120.65;2.413;1.04759;8.13836
67;103.482;2.06964;1.04759;5.44761
68;99.3175;1.98635;1.04759;5.65218
69;100.121;2.00242;1.04759;5.44761
70;85.9036;1.71807;1.04759;5.38711
71;82.8497;1.65699;1.04759;3.78698
72;81.7603;1.63521;1.03078;4.38358
73;78.9002;1.578;1.03078;3.27463
74;75.4811;1.50962;1.03078;3.32124
75;69.6132;1.39226;1.03078;2.40559
76;68.1947;1.36389;1.03078;2.15799
77;65.8088;1.31618;1.03078;2.50686
78;65.8188;1.31638;1.03078;2.32927
79;65.3372;1.30674;1.02643;2.32927
80;63.1558;1.26312;1.02643;2.10613
81;62.3909;1.24782;1.01595;1.81799
82;63.8995;1.27799;0;2.2373
1;2160.93;43.2186;32.711;59.6386
2;2682.82;53.6565;15.1051;120.243
3;2663.63;53.2725;12.8574;139.035
4;2679.9;53.5981;10.4129;219.044
5;2724.81;54.4961;7.99972;197.96
6;2510.14;50.2028;7.99972;126.872
7;2685.57;53.7114;6.09685;297.17
8;2345.21;46.9041;6.09685;154.08
9;2581.59;51.6317;4.45034;192.119
10;2659.11;53.1822;4.45034;170.791
11;2861.57;57.2314;4.45034;311.514
12;2853.01;57.0601;4.43752;405.287
13;2670.97;53.4195;4.43752;167.558
14;2413.91;48.2782;4.43752;173.7
15;2377.66;47.5532;4.43752;161.379
16;2440.38;48.8075;4.43752;235.599
17;2582.11;51.6423;4.43752;184.678
18;2545.38;50.9076;3.20947;212.941
19;2451.03;49.0206;3.20947;147.442
20;2262.47;45.2495;3.20947;125.069
21;1983.08;39.6616;3.20947;153.668
22;1898.68;37.9735;3.20947;143.11
23;1754.38;35.0876;3.20947;163.497
24;2035.1;40.702;3.20947;174.338
25;1977.99;39.5597;3.20947;194.103
26;2355.9;47.118;2.26016;508.9
27;1885.75;37.7151;2.26016;167.464
28;1508.97;30.1794;2.26016;127.948
29;1100.4;22.008;2.26016;84.786
30;1097.14;21.9427;2.26016;70.3391
31;990.618;19.8124;2.26016;72.5569
32;925.386;18.5077;2.26016;55.3206
33;881.146;17.6229;2.26016;103.358
34;890.178;17.8036;1.41954;103.52
35;859.43;17.1886;1.41954;93.1766
36;888.856;17.7771;1.41954;72.1149
37;712.606;14.2521;1.41954;48.5622
38;650.72;13.0144;1.41954;44.424
39;472.554;9.45108;1.41954;35.8229
40;487.867;9.75734;1.2827;35.9234
