gen#;sumfit;avgfit;minfit;maxfit
72;79.4715;1.58943;0.648089;3.58988
73;75.0689;1.50138;0.648089;3.58988
74;72.2285;1.44457;0.648089;2.79724
75;74.7951;1.4959;0.648089;4.22393
76;75.2099;1.5042;0.648089;3.80129
77;75.0843;1.50169;0.648089;2.81912
78;73.1832;1.46366;0.648089;2.89214
79;72.5994;1.45199;0.648089;2.97911
80;70.7118;1.41424;0.648089;2.45233
81;65.4425;1.30885;0.648089;2.15902
82;61.1064;1.22213;0.648089;1.7857
83;61.1261;1.22252;0.648089;1.87667
84;62.1936;1.24387;0.648089;2.01922
85;62.6508;1.25302;0.648089;2.09234
86;62.9091;1.25818;0.648089;2.72367
87;62.1098;1.2422;0.648089;2.05472
88;62.2773;1.24555;0.648089;3.14689
89;58.6042;1.17208;0.648089;1.74882
90;56.6714;1.13343;0.648089;1.60638
91;57.0007;1.14001;0.648089;1.71067
92;56.1907;1.12381;0.648089;1.48084
93;55.533;1.11066;0.648089;1.36579
94;54.4393;1.08879;0.648089;1.44338
95;54.0494;1.08099;0.648089;1.29039
96;52.7422;1.05484;0.648089;1.25604
97;52.8247;1.05649;0.648089;1.28379
98;52.3563;1.04713;0.648089;1.2622
99;51.7181;1.03436;0.648089;1.26566
100;51.362;1.02724;0.648089;1.19216
101;52.3092;1.04618;0.648089;1.20515
102;51.8613;1.03723;0.648089;1.28817
103;51.2777;1.02555;0.648089;1.14253
104;50.9411;1.01882;0.648089;1.24635
105;51.2562;1.02512;0.648089;1.24635
106;52.0474;1.04095;0.5405;1.34611
107;51.6335;1.03267;0.5405;1.34611
108;50.6219;1.01244;0.5405;1.16556
109;50.398;1.00796;0.5405;1.16469
110;50.3746;1.00749;0.469634;1.12463
111;50.774;1.01548;0.469634;1.12799
112;50.1213;1.00243;0.469634;1.11805
113;51.4827;1.02965;0.453877;1.24389
114;51.4932;1.02986;0.453877;1.22539
115;51.4286;1.02857;0.453877;1.17948
116;51.4115;1.02823;0.453877;1.12851
117;52.0563;1.04113;0.453877;1.20548
118;51.575;1.0315;0.453877;1.17594
119;51.4998;1.03;0.453877;1.21155
120;52.2143;1.04429;0.453877;1.35871
121;51.8099;1.0362;0.453877;1.21015
122;52.0088;1.04018;0.453877;1.20685
123;51.7704;1.03541;0.453877;1.22615
124;51.5869;1.03174;0.453877;1.20425
125;52.0685;1.04137;0.442449;1.23824
126;51.6202;1.0324;0.442449;1.2269
127;51.9513;1.03903;0.442449;1.20072
128;51.57;1.0314;0.442449;1.19637
129;51.6479;1.03296;0.442449;1.1956
130;50.8598;1.0172;0.294632;1.17437
131;49.9255;0.998511;0.294632;1.16402
132;49.8286;0.996573;0.294632;1.14265
133;51.2508;1.02502;0.294632;1.14686
134;50.1317;1.00263;0.294632;1.15733
135;49.6641;0.993283;0.294632;1.13276
136;50.0605;1.00121;0.294632;1.13924
137;49.5388;0.990776;0.294632;1.07175
138;48.1376;0.962752;0.294632;1.11812
139;49.4437;0.988874;0.294632;1.09433
140;47.176;0.943519;0.294632;1.0886
141;47.6283;0.952566;0.294632;1.12118
142;47.3685;0.94737;0.294632;1.08435
143;49.1555;0.983109;0.165417;1.25625
144;48.5165;0.970331;0.165417;1.51755
145;49.4328;0.988656;0.165417;1.17499
146;47.4541;0.949082;0.165417;1.16644
147;47.2932;0.945864;0.165417;1.12328
148;46.952;0.939039;0.165417;1.12458
149;47.8127;0.956254;0.165417;1.11508
150;46.4817;0.929634;0.165417;1.11003
151;47.0238;0.940476;0.165417;1.07238
152;47.1154;0.942309;0.124932;1.1595
153;46.0866;0.921732;0.124932;1.20416
154;46.6685;0.93337;0.124932;1.09381
155;46.8792;0.937584;0.124932;1.20416
156;47.0855;0.94171;0.124932;1.11425
157;46.8183;0.936367;0.124932;1.11995
158;46.8759;0.937518;0.124932;1.08281
159;46.4082;0.928164;0.124932;1.13969
160;47.1137;0.942274;0.124932;1.08743
161;48.2367;0.964734;0.0956016;1.10176
162;49.674;0.99348;0.0956016;1.09639
163;48.8023;0.976047;0.0956016;1.11441
164;50.0158;1.00032;0.0956016;1.08943
165;48.7376;0.974752;0.0956016;1.1533
166;48.6998;0.973996;0.0956016;1.10495
167;49.7035;0.994071;0.0956016;1.11809
168;49.5735;0.991469;0.0956016;1.13578
169;50.5722;1.01144;0.0956016;1.11725
170;50.4523;1.00905;0.0956016;1.0937
171;49.9994;0.999987;0.0956016;1.12502
172;49.5956;0.991912;0.0956016;1.10318
173;50.4782;1.00956;0.0956016;1.15274
174;51.7257;1.03451;0.0956016;1.27262
175;51.5253;1.03051;0.0956016;1.23014
176;51.1081;1.02216;0.0956016;1.15206
177;51.1716;1.02343;0.0956016;1.15409
178;51.1288;1.02258;0.0956016;1.22933
179;51.3861;1.02772;0.0956016;1.44297
180;51.4207;1.02841;0.0956016;1.148
181;51.41;1.0282;0.0956016;1.17923
182;51.567;1.03134;0.0956016;1.20218
183;50.581;1.01162;0.0956016;1.17415
184;50.454;1.00908;0.0956016;1.15846
185;50.3524;1.00705;0.0956016;1.22919
186;50.3528;1.00706;0.0956016;1.1676
187;49.8039;0.996077;0.0956016;1.27173
188;50.2704;1.00541;0.0956016;1.17607
189;51.3742;1.02748;0.0956016;1.18142
190;51.0253;1.02051;0.0956016;1.18961
191;51.2985;1.02597;0.0956016;1.3916
192;51.0668;1.02134;0.0956016;1.18855
193;51.7667;1.03533;0.0956016;1.24753
194;51.8498;1.037;0.0956016;1.24753
195;52.2543;1.04509;0.0956016;1.24753
196;50.9142;1.01828;0.0956016;1.18855
197;51.4069;1.02814;0.0956016;1.20854
198;51.8223;1.03645;0.0956016;1.40963
199;50.616;1.01232;0.0956016;1.11724
200;50.3024;1.00605;0.0956016;1.14155
201;49.4525;0.989049;0.0956016;1.24767
202;48.8349;0.976698;0.0956016;1.14387
203;50.0496;1.00099;0.0956016;1.12483
204;49.9995;0.99999;0.0956016;1.11476
205;49.2126;0.984251;0.0956016;1.08728
206;49.8284;0.996567;0.0956016;1.12396
207;49.4909;0.989817;0.0956016;1.10101
208;48.96;0.9792;0;1.1782
1;903.366;18.0673;12.6446;25.2549
2;1183.27;23.6653;5.37556;51.1683
3;1269.21;25.3841;2.72075;78.3252
4;1363.29;27.2658;2.72075;95.5506
5;1418.67;28.3735;2.36416;125.107
6;1464.04;29.2808;2.36416;137.522
7;1366.19;27.3237;2.23994;164.183
8;1131.96;22.6392;2.23994;89.1672
9;931.32;18.6264;2.23994;70.4695
10;836.889;16.7378;2.23994;56.1143
11;703.483;14.0697;2.23994;37.3149
12;699.377;13.9875;2.23994;51.8094
13;806.425;16.1285;1.59616;160.46
14;819.572;16.3914;1.59616;86.0505
15;720.643;14.4129;1.59616;61.4262
16;667;13.34;1.59616;86.0505
17;735.775;14.7155;1.59616;125.245
18;955.338;19.1068;1.59616;191.199
19;762.865;15.2573;1.59616;86.0505
20;669.644;13.3929;1.59616;64.8972
21;582.256;11.6451;1.59616;48.3618
22;509.465;10.1893;1.59616;33.3809
23;480.354;9.60708;1.41701;42.8518
24;450.389;9.00778;1.41701;38.2111
25;419.991;8.39982;1.41701;34.6976
26;390.699;7.81399;1.41701;29.9394
27;378.385;7.56769;1.41701;21.246
28;416.389;8.32778;1.309;33.517
29;382.656;7.65312;1.309;33.517
30;373.5;7.47;1.309;26.3977
31;372.943;7.45887;1.309;28.0253
32;402.556;8.05113;1.26719;48.4108
33;346.537;6.93074;1.26719;26.7831
34;364.891;7.29783;1.26719;45.4814
35;310.207;6.20415;1.26719;20.317
36;255.788;5.11575;1.26719;21.4085
37;252.332;5.04664;1.26719;15.2477
38;298.524;5.97048;1.21965;28.0833
39;285.403;5.70806;1.21965;18.3195
40;312.363;6.24725;1.09829;31.4508
41;310.671;6.21341;1.09829;32.3693
42;249.963;4.99927;1.09829;15.5996
43;288.267;5.76534;1.09829;29.0954
44;275.995;5.51991;1.09829;29.0954
45;301.385;6.0277;1.09829;29.0954
46;211.991;4.23981;1.09829;14.0847
47;178.584;3.57169;1.09829;8.61272
48;185.794;3.71587;1.09829;11.8141
49;165.515;3.31031;1.09829;12.8268
50;152.56;3.05121;1.09829;9.07955
51;161.05;3.22101;1.0936;11.9561
52;171.238;3.42476;1.08844;13.6688
53;147.221;2.94442;1.08844;8.79696
54;137.714;2.75427;1.08844;6.40249
55;121.835;2.4367;1.08844;5.78057
56;123.326;2.46651;1.08844;8.62646
57;125.841;2.51682;1.08844;7.78788
58;121.267;2.42534;1.08844;7.78788
59;120.64;2.41279;1.08844;7.78788
60;125.551;2.51101;1.07261;9.26359
61;128.92;2.5784;1.07261;7.98593
62;111.148;2.22296;1.07261;6.43212
63;119.42;2.38841;1.07261;9.59011
64;126.212;2.52424;1.05526;9.59011
65;104.549;2.09099;1.05526;5.45983
66;98.4074;1.96815;0.933302;4.97327
67;97.8415;1.95683;0.933302;5.65993
68;94.2604;1.88521;0.933302;3.80817
69;91.5399;1.8308;0.933302;3.96324
70;84.6866;1.69373;0.933302;6.89179
71;77.4425;1.54885;0.933302;3.70505
72;69.1285;1.38257;0.933302;2.47666
73;68.7412;1.37482;0.933302;2.26381
74;68.3825;1.36765;0.933302;2.5873
75;67.0223;1.34045;0.933302;2.36838
76;66.5995;1.33199;0.933302;2.60879
77;68.0142;1.36028;0.917997;2.64906
78;69.9175;1.39835;0.917997;2.61821
79;64.4002;1.288;0.917997;2.25613
80;60.8428;1.21686;0.917997;1.87656
81;62.0465;1.24093;0.917997;2.08971
82;60.2236;1.20447;0.917997;1.77187
83;61.1599;1.2232;0.917997;1.58828
84;61.4066;1.22813;0.917997;1.76008
85;60.0443;1.20089;0.917997;1.632
86;60.2048;1.2041;0.917997;2.10516
87;57.5759;1.15152;0.917997;1.6642
88;57.1243;1.14249;0.917997;1.60961
89;57.5328;1.15066;0.917997;1.75218
90;57.4661;1.14932;0.917997;1.79622
91;56.4605;1.12921;0.917997;1.79622
92;56.9693;1.13939;0.917997;1.61126
93;57.0743;1.14149;0.917997;1.61126
94;55.7607;1.11521;0.898088;1.58088
95;54.736;1.09472;0.898088;1.42788
96;54.0841;1.08168;0.898088;1.32678
97;54.0118;1.08024;0.750031;1.31304
98;52.8655;1.05731;0.750031;1.24952
99;52.1542;1.04308;0.750031;1.17387
100;52.3058;1.04612;0.750031;1.16716
101;52.5689;1.05138;0.750031;1.22004
102;52.4733;1.04947;0.750031;1.21323
103;52.5217;1.05043;0.597326;1.50472
104;52.0904;1.04181;0.597326;1.18097
105;51.6866;1.03373;0.597326;1.23691
106;52.433;1.04866;0.465922;1.20597
107;53.0164;1.06033;0.392148;1.31635
108;53.1043;1.06209;0.392148;1.4357
109;52.8873;1.05775;0.392148;1.46029
110;52.498;1.04996;0.392148;1.20158
111;51.9902;1.0398;0.359189;1.41064
112;51.8471;1.03694;0.359189;1.20678
113;51.349;1.02698;0.359189;1.14735
114;51.0349;1.0207;0.359189;1.23408
115;51.4153;1.02831;0.359189;1.1828
116;51.2702;1.0254;0.359189;1.15343
117;51.54;1.0308;0.359189;1.27673
118;51.5732;1.03146;0.359189;1.22498
119;51.9036;1.03807;0.359189;1.16911
120;51.1419;1.02284;0.359189;1.19947
121;51.7913;1.03583;0.359189;1.21262
122;51.8213;1.03643;0.359189;1.23287
123;51.7584;1.03517;0.359189;1.29012
124;51.7154;1.03431;0.359189;1.22951
125;51.9375;1.03875;0.359189;1.28142
126;51.1671;1.02334;0.255552;1.28142
127;51.9853;1.03971;0.255552;1.15832
128;52.5514;1.05103;0.255552;1.26865
129;52.4147;1.04829;0.255552;1.26098
130;52.1939;1.04388;0.255552;1.23383
131;52.4942;1.04988;0.255552;1.24522
132;52.0909;1.04182;0.255552;1.34269
133;52.3368;1.04674;0.255552;1.34269
134;52.1246;1.04249;0.174491;1.29548
135;52.7441;1.05488;0.174491;1.29548
136;52.5906;1.05181;0.174491;1.29548
137;51.4174;1.02835;0.174491;1.32663
138;51.1683;1.02337;0.174491;1.21716
139;52.2877;1.04575;0.174491;1.33201
140;51.97;1.0394;0.174491;1.17747
141;51.3445;1.02689;0.174491;1.18512
142;50.6002;1.012;0.174491;1.20641
143;50.3706;1.00741;0.174491;1.22353
144;49.283;0.985659;0.174491;1.11037
145;48.945;0.978901;0.174491;1.09989
146;49.5651;0.991302;0.174491;1.12669
147;48.5188;0.970376;0.174491;1.18078
148;49.7065;0.994129;0.174491;1.15177
149;47.9884;0.959768;0.174491;1.10641
150;50.2577;1.00515;0.174491;1.14434
151;50.1639;1.00328;0.174491;1.15582
152;50.9454;1.01891;0.174491;1.11494
153;50.2908;1.00582;0.174491;1.18754
154;50.9751;1.0195;0.174491;1.43745
155;50.6357;1.01271;0.174491;1.20943
156;50.4336;1.00867;0.174491;1.25126
157;50.6389;1.01278;0.174491;1.16833
158;51.3514;1.02703;0.174491;1.25126
159;50.4752;1.0095;0.174491;1.17968
160;50.1443;1.00289;0.174491;1.17968
161;50.9543;1.01909;0.174491;1.17968
162;51.5107;1.03021;0.174491;1.15176
163;50.8302;1.0166;0.174491;1.15176
164;50.5622;1.01124;0.174491;1.17359
165;50.291;1.00582;0.174491;1.16641
166;50.0297;1.00059;0.174491;1.17866
167;50.3339;1.00668;0.174491;1.13965
168;50.9846;1.01969;0.174491;1.12381
169;49.8133;0.996265;0.174491;1.10339
170;50.3244;1.00649;0.174491;1.20611
171;50.8391;1.01678;0.174491;1.20611
172;50.434;1.00868;0.174491;1.25202
173;50.8505;1.01701;0.174491;1.24877
174;51.1866;1.02373;0.174491;1.24877
175;50.7405;1.01481;0.174491;1.29147
176;51.264;1.02528;0.174491;1.24707
177;51.5885;1.03177;0.174491;1.33677
178;51.3403;1.02681;0.174491;1.38939
179;52.0072;1.04014;0.174491;1.3303
180;51.402;1.02804;0.174491;1.29202
181;51.2832;1.02566;0.174491;1.18554
182;50.712;1.01424;0.174491;1.30366
183;50.021;1.00042;0.174491;1.08427
184;50.7773;1.01555;0.174491;1.14442
185;50.4153;1.00831;0.174491;1.13264
186;50.9809;1.01962;0.174491;1.14052
187;50.2338;1.00468;0.174491;1.1936
188;50.9511;1.01902;0.174491;1.2311
189;51.4561;1.02912;0.174491;1.17056
190;51.3367;1.02673;0.174491;1.14877
191;50.8981;1.01796;0.174491;1.13923
192;51.2408;1.02482;0.174491;1.09275
193;50.7262;1.01452;0.174491;1.2386
194;49.8703;0.997407;0.174491;1.18518
195;50.7791;1.01558;0.174491;1.48737
196;51.8104;1.03621;0.174491;1.15746
197;50.7679;1.01536;0.174491;1.20683
198;50.3022;1.00604;0.174491;1.13557
199;50.2428;1.00486;0.174491;1.36332
200;51.0231;1.02046;0.174491;1.14796
201;50.6726;1.01345;0.174491;1.22917
202;49.056;0.98112;0.174491;1.16043
203;50.9769;1.01954;0.174491;1.33051
204;50.8712;1.01742;0.174491;1.22226
205;51.3137;1.02627;0.174491;1.28121
206;52.5197;1.05039;0.171859;1.42247
207;51.5745;1.03149;0.171859;1.16581
208;51.8205;1.03641;0.171859;1.36397
209;52.1378;1.04276;0.171859;1.33744
210;52.8564;1.05713;0.171859;1.2981
211;51.6426;1.03285;0.171859;1.19374
212;52.7299;1.0546;0.171859;1.22565
213;51.2155;1.02431;0.171859;1.19081
214;50.6156;1.01231;0.171859;1.19081
215;49.6851;0.993703;0.171859;1.20127
216;49.9201;0.998401;0.171859;1.13928
217;50.3933;1.00787;0.171859;1.22224
218;50.7131;1.01426;0.171859;1.24848
219;50.7533;1.01507;0.171859;1.21857
220;50.7869;1.01574;0.171859;1.33423
221;51.9176;1.03835;0.171859;1.25325
222;51.8131;1.03626;0.171859;1.22988
223;51.2529;1.02506;0.171859;1.25705
224;51.6043;1.03209;0.171859;1.25705
225;52.1493;1.04299;0.171859;1.2268
226;51.1033;1.02207;0.171859;1.22544
227;50.5692;1.01138;0.171859;1.14599
228;51.4049;1.0281;0.171859;1.13377
229;49.953;0.999059;0.171859;1.12033
230;50.418;1.00836;0.171859;1.14348
231;50.219;1.00438;0.171859;1.19425
232;50.428;1.00856;0.171859;1.18917
233;50.1726;1.00345;0.171859;1.19425
234;52.4457;1.04891;0.171859;1.24498
235;50.981;1.01962;0.171859;1.24498
236;51.4357;1.02871;0.171859;1.20729
237;51.7857;1.03571;0.171859;1.69046
238;51.993;1.03986;0.171859;1.23122
239;52.0251;1.0405;0.171859;1.23122
240;52.2365;1.04473;0.171859;1.32052
241;51.4208;1.02842;0.171859;1.32052
242;51.0194;1.02039;0.171859;1.32052
243;51.1159;1.02232;0.171859;1.16067
244;50.4103;1.00821;0.171859;1.2348
245;51.0578;1.02116;0.171859;1.15163
246;50.6103;1.01221;0.171859;1.20705
247;51.034;1.02068;0.171859;1.23201
248;50.4612;1.00922;0.171859;1.14285
249;49.8535;0.997071;0.171859;1.23962
250;50.2226;1.00445;0.171859;1.18839
251;50.3092;1.00618;0.171859;1.39445
252;50.1504;1.00301;0.171859;1.2178
253;50.9077;1.01815;0.171859;1.23354
254;50.7511;1.01502;0.171859;1.24195
255;51.8686;1.03737;0.171859;1.39657
256;50.7577;1.01515;0.171859;1.2608
257;50.9677;1.01935;0.171859;1.15216
258;51.871;1.03742;0.171859;1.15341
259;51.1811;1.02362;0.171859;1.19544
260;50.576;1.01152;0.171859;1.16224
261;51.0136;1.02027;0.171859;1.15754
262;50.9816;1.01963;0.171859;1.15412
263;50.318;1.00636;0.171859;1.18604
264;50.2303;1.00461;0.171859;1.149
265;50.7683;1.01537;0.171859;1.14784
266;51.1781;1.02356;0.171859;1.2623
267;50.6764;1.01353;0.171859;1.15089
268;51.6329;1.03266;0.171859;1.20136
269;50.9129;1.01826;0.171859;1.1894
270;49.5823;0.991646;0.171859;1.14669
271;50.8579;1.01716;0.171859;1.22266
272;51.0548;1.0211;0.171859;1.22266
273;51.0489;1.02098;0.171859;1.20719
274;50.5172;1.01034;0.171859;1.25271
275;52.159;1.04318;0.171859;1.2422
276;51.097;1.02194;0.171859;1.17113
277;51.3586;1.02717;0.171859;1.19472
278;52.0918;1.04184;0.171859;1.37215
279;52.815;1.0563;0.171859;1.43473
280;52.4359;1.04872;0.171859;1.3944
281;51.5348;1.0307;0.171859;1.43712
282;51.9983;1.03997;0.171859;1.3157
283;52.9175;1.05835;0.171859;1.27022
284;52.032;1.04064;0.171859;1.34109
285;50.4399;1.0088;0.171859;1.17688
286;51.1797;1.02359;0.171859;1.19579
287;51.6945;1.03389;0.171859;1.24292
288;50.3282;1.00656;0.171859;1.16006
289;50.5409;1.01082;0.171859;1.22116
290;51.2086;1.02417;0.171859;1.16083
291;51.7054;1.03411;0.171859;1.19056
292;52.2224;1.04445;0.171859;1.20721
293;50.7827;1.01565;0.171859;1.31772
294;50.8224;1.01645;0.171859;1.2956
295;51.2918;1.02584;0.171859;1.15308
296;50.1056;1.00211;0.171859;1.26273
297;51.0092;1.02018;0.171859;1.19313
298;51.6749;1.0335;0.171859;1.30849
299;51.3162;1.02632;0.171859;1.26489
300;51.4966;1.02993;0.171859;1.19165
301;51.2188;1.02438;0.171859;1.22156
302;51.5664;1.03133;0.171859;1.1844
303;51.9004;1.03801;0.171859;1.18656
304;51.5306;1.03061;0.171859;1.23978
305;51.3762;1.02752;0.171859;1.35953
306;51.0582;1.02116;0.171859;1.26375
307;51.2777;1.02555;0.171859;1.23543
308;50.817;1.01634;0.171859;1.23543
309;51.0209;1.02042;0.171859;1.1985
310;52.2855;1.04571;0.171859;1.20893
311;51.6504;1.03301;0.171859;1.20774
312;51.3965;1.02793;0.171859;1.18776
313;51.4031;1.02806;0.171859;1.17689
314;51.1383;1.02277;0.171859;1.21422
315;51.2137;1.02427;0.171859;1.18103
316;51.4721;1.02944;0.171859;1.20972
317;51.5852;1.0317;0.171859;1.15408
318;50.9825;1.01965;0.171859;1.15408
319;51.6968;1.03394;0.171859;1.25846
320;51.7567;1.03513;0.171859;1.25044
321;51.5116;1.03023;0.171859;1.1672
322;51.5028;1.03006;0.171859;1.14211
323;51.5363;1.03073;0.171859;1.12606
324;51.5877;1.03175;0.171859;1.20516
325;50.8538;1.01708;0.171859;1.1296
326;51.2333;1.02467;0.171859;1.19217
327;51.4228;1.02846;0.171859;1.1962
328;51.2201;1.0244;0.171859;1.15327
329;52.0273;1.04055;0.171859;1.34573
330;51.9911;1.03982;0.171859;1.20441
331;51.142;1.02284;0.171859;1.22347
332;51.4308;1.02862;0.171859;1.28791
333;53.0833;1.06167;0.171859;1.34804
334;53.1849;1.0637;0.171859;1.28942
335;51.6546;1.03309;0.171859;1.24782
336;52.0746;1.04149;0.171859;1.34879
337;52.7428;1.05486;0.171859;1.58578
338;51.7234;1.03447;0.171859;1.29601
339;51.937;1.03874;0.171859;1.23495
340;52.1103;1.04221;0.171859;1.15831
341;51.2952;1.0259;0.171859;1.18238
342;51.9574;1.03915;0.171859;1.21144
343;52.1518;1.04304;0.171859;1.21358
344;51.7999;1.036;0.171859;1.22249
345;51.8228;1.03646;0.171859;1.2265
346;52.1345;1.04269;0.171859;1.22497
347;51.7031;1.03406;0.171859;1.22497
348;51.2015;1.02403;0.171859;1.21256
349;51.6518;1.03304;0.171859;1.28485
350;52.4312;1.04862;0.171859;1.32061
351;51.8445;1.03689;0.171859;1.15483
352;51.9009;1.03802;0.171859;1.25823
353;50.9108;1.01822;0.171859;1.22027
354;51.6036;1.03207;0.171859;1.21018
355;51.6244;1.03249;0.171859;1.17473
356;52.0203;1.04041;0.171859;1.14774
357;51.8231;1.03646;0.171859;1.18109
358;50.3253;1.00651;0.171859;1.20957
359;50.6847;1.01369;0.171859;1.14967
360;50.9589;1.01918;0.171859;1.12727
361;51.505;1.0301;0.171859;1.37243
362;51.3591;1.02718;0.171859;1.22481
363;51.7145;1.03429;0.171859;1.18923
364;51.4459;1.02892;0.171859;1.3726
365;51.8778;1.03756;0.171859;1.25418
366;51.5366;1.03073;0.171859;1.18923
367;51.0892;1.02178;0.171859;1.30528
368;52.0893;1.04179;0.171859;1.33997
369;50.9019;1.01804;0.171859;1.14195
370;50.6465;1.01293;0.171859;1.11373
371;52.0285;1.04057;0.171859;1.21573
372;51.7609;1.03522;0.171859;1.1967
373;51.9113;1.03823;0.171859;1.18902
374;51.4122;1.02824;0.171859;1.16312
375;51.4479;1.02896;0.171859;1.27259
376;50.8607;1.01721;0.171859;1.27259
377;51.197;1.02394;0.171859;1.20745
378;51.4624;1.02925;0.171859;1.15201
379;51.7335;1.03467;0.171859;1.29177
380;52.169;1.04338;0.171859;1.28591
381;51.7642;1.03528;0.171859;1.28489
382;51.928;1.03856;0.171859;1.26695
383;51.3459;1.02692;0.171859;1.22977
384;50.725;1.0145;0.171859;1.25612
385;52.128;1.04256;0.171859;1.23048
386;50.978;1.01956;0.171859;1.17448
387;51.076;1.02152;0.171859;1.19844
388;51.0094;1.02019;0.171859;1.11895
389;50.6541;1.01308;0.171859;1.17609
390;51.3628;1.02726;0.10099;1.34322
391;50.8929;1.01786;0.10099;1.43083
392;50.9581;1.01916;0.10099;1.29001
393;51.67;1.0334;0.10099;1.35169
394;52.8406;1.05681;0.10099;1.55066
395;52.2254;1.04451;0.10099;1.47088
396;51.5513;1.03103;0.10099;1.31411
397;52.2185;1.04437;0.10099;1.23435
398;52.8679;1.05736;0.10099;1.2372
399;52.2038;1.04408;0.10099;1.22562
400;52.7306;1.05461;0.10099;1.2533
401;51.4837;1.02967;0.10099;1.17619
402;52.1843;1.04369;0.10099;1.32277
403;51.8078;1.03616;0.10099;1.22527
404;51.0527;1.02105;0.10099;1.33083
405;49.9695;0.999389;0.10099;1.15636
406;51.3169;1.02634;0.10099;1.16545
407;51.5073;1.03015;0.10099;1.16545
408;50.4976;1.00995;0.10099;1.15413
409;51.4219;1.02844;0.10099;1.15575
410;51.4836;1.02967;0.10099;1.22359
411;52.395;1.0479;0.10099;1.27463
412;51.572;1.03144;0.10099;1.31508
413;51.4486;1.02897;0.10099;1.27167
414;51.758;1.03516;0.10099;1.26563
415;51.7229;1.03446;0.10099;1.17692
416;51.7484;1.03497;0.10099;1.25445
417;52.157;1.04314;0.10099;1.27083
418;51.0193;1.02039;0.10099;1.32238
419;51.1212;1.02242;0.10099;1.14957
420;51.3193;1.02639;0.10099;1.18844
421;51.653;1.03306;0.10099;1.24032
422;51.9117;1.03823;0.10099;1.18345
423;52.1044;1.04209;0.10099;1.2662
424;52.0737;1.04147;0.10099;1.24746
425;51.5241;1.03048;0.10099;1.21834
426;50.2145;1.00429;0.10099;1.28352
427;50.5227;1.01045;0.10099;1.22359
428;51.3482;1.02696;0.10099;1.20391
429;50.7618;1.01524;0.10099;1.17677
430;51.411;1.02822;0.10099;1.22063
431;51.0828;1.02166;0.10099;1.16636
432;51.1805;1.02361;0.10099;1.17384
433;51.4324;1.02865;0.10099;1.37636
434;50.1938;1.00388;0.10099;1.23291
435;49.0674;0.981347;0.10099;1.13747
436;48.7847;0.975693;0.10099;1.16514
437;49.6781;0.993562;0.10099;1.22506
438;49.0977;0.981954;0.10099;1.19656
439;48.6622;0.973244;0.10099;1.08819
440;48.2033;0.964067;0.10099;1.20735
441;49.6709;0.993418;0.10099;1.20735
442;48.783;0.975659;0.10099;1.12857
443;47.8166;0.956332;0.10099;1.27185
444;48.2094;0.964189;0.10099;1.12522
445;49.6741;0.993481;0.10099;1.10782
446;48.931;0.978621;0.10099;1.16485
447;48.1037;0.962075;0.10099;1.13683
448;49.4341;0.988681;0.10099;1.26774
449;50.5201;1.0104;0.10099;1.26705
450;49.8899;0.997797;0.10099;1.14685
451;50.6382;1.01276;0.10099;1.17762
452;50.9272;1.01854;0.10099;1.19564
453;50.1479;1.00296;0.10099;1.20356
454;49.0939;0.981878;0.10099;1.22419
455;49.8589;0.997179;0.10099;1.12592
456;50.822;1.01644;0.10099;1.27473
457;51.1472;1.02294;0.10099;1.26163
458;51.8745;1.03749;0.10099;1.31779
459;50.7838;1.01568;0.10099;1.31814
460;50.1201;1.0024;0.10099;1.21233
461;51.3444;1.02689;0.10099;1.20418
462;51.3772;1.02754;0.10099;1.21107
463;49.6105;0.992209;0.10099;1.17904
464;49.1331;0.982662;0.10099;1.17593
465;49.7264;0.994529;0.10099;1.14627
466;49.9113;0.998226;0.10099;1.28836
467;50.4351;1.0087;0.10099;1.16763
468;50.4674;1.00935;0.10099;1.22269
469;51.0117;1.02023;0.10099;1.16839
470;51.3652;1.0273;0.10099;1.19328
471;52.1338;1.04268;0.10099;1.33921
472;51.3137;1.02627;0.10099;1.32256
473;51.361;1.02722;0.10099;1.32256
474;52.0575;1.04115;0.10099;1.27729
475;51.8527;1.03705;0.10099;1.34359
476;50.64;1.0128;0.10099;1.23402
477;50.5566;1.01113;0.10099;1.25324
478;50.763;1.01526;0.10099;1.18727
479;51.3091;1.02618;0.10099;1.21269
480;50.5802;1.0116;0.10099;1.67372
481;49.5524;0.991047;0.10099;1.23608
482;49.0652;0.981304;0.10099;1.19355
483;50.4895;1.00979;0.10099;1.14685
484;50.1291;1.00258;0.10099;1.15428
485;50.0766;1.00153;0.10099;1.16851
486;50.3554;1.00711;0.10099;1.30076
487;49.657;0.99314;0.10099;1.12686
488;49.0247;0.980494;0.10099;1.12551
489;50.4881;1.00976;0.10099;1.19491
490;49.2279;0.984558;0.10099;1.14041
491;50.9765;1.01953;0.10099;1.20417
492;48.9015;0.97803;0.10099;1.15585
493;47.9007;0.958015;0.10099;1.13725
494;48.8823;0.977646;0.10099;1.1214
495;47.3182;0.946365;0.10099;1.11732
496;49.9392;0.998783;0.10099;1.11811
497;48.9967;0.979934;0.10099;1.19209
498;50.0244;1.00049;0.10099;1.19389
499;50.116;1.00232;0.10099;1.10529
500;50.2213;1.00443;0.10099;1.10844
501;48.7978;0.975957;0.10099;1.20296
502;47.4293;0.948587;0.10099;1.11948
503;48.0554;0.961108;0.10099;1.13429
