gen#;sumfit;avgfit;minfit;maxfit
105;83.6033;1.67207;0.935372;5.26193
106;83.3136;1.66627;0.935372;3.71944
107;79.5681;1.59136;0.935372;3.947
108;74.6581;1.49316;0.935372;3.21782
109;72.7514;1.45503;0.624883;2.88936
110;73.9553;1.47911;0.624883;2.88936
111;67.9773;1.35955;0.624883;2.4807
112;67.2403;1.34481;0.624883;2.51
113;68.9375;1.37875;0.624883;2.46876
114;63.6544;1.27309;0.624883;1.98051
115;64.2486;1.28497;0.624883;2.24479
116;65.6991;1.31398;0.624883;2.57586
117;63.5185;1.27037;0.592339;2.17885
118;58.3214;1.16643;0.592339;1.65425
119;58.6993;1.17399;0.541699;1.80681
120;57.0161;1.14032;0.541699;1.42317
121;57.5963;1.15193;0.541699;1.72431
122;58.0418;1.16084;0.541699;1.40753
123;56.7272;1.13454;0.541699;1.6505
124;56.8696;1.13739;0.541699;1.88283
125;55.9147;1.11829;0.125752;1.98809
126;56.1094;1.12219;0.125752;1.98809
127;54.1663;1.08333;0.125752;1.61435
128;53.0971;1.06194;0.125752;1.53047
129;54.9653;1.09931;0.125752;1.67642
130;52.7647;1.05529;0.125752;1.30772
131;53.6443;1.07289;0.125752;1.59308
132;53.8027;1.07605;0.125752;1.67491
133;52.8366;1.05673;0.125752;1.45018
134;51.7531;1.03506;0.125752;1.84103
135;51.802;1.03604;0.125752;1.495
136;51.2353;1.02471;0.125752;1.38019
137;50.2899;1.0058;0.125752;1.50352
138;48.9423;0.978846;0.125752;1.45452
139;48.9816;0.979632;0.125752;1.33405
140;51.1696;1.02339;0.125752;1.42591
141;53.2687;1.06537;0.125752;1.31098
142;53.8821;1.07764;0.125752;1.4787
143;54.8455;1.09691;0.125752;1.43913
144;52.1471;1.04294;0.125752;1.36641
145;53.9819;1.07964;0.125752;1.62212
146;52.9249;1.0585;0.125752;1.81123
147;53.6001;1.072;0.125752;1.50268
148;53.8918;1.07784;0.125752;1.39421
149;53.039;1.06078;0.125752;1.51518
150;54.8773;1.09755;0.125752;1.41194
151;54.5004;1.09001;0.125752;1.61012
152;54.7205;1.09441;0.125752;1.59955
153;54.5013;1.09003;0.125752;1.85599
154;56.4818;1.12964;0.125752;1.64908
155;58.8693;1.17739;0.125752;2.32681
156;57.085;1.1417;0.125752;1.70644
157;55.8973;1.11795;0.125752;1.53384
158;56.2905;1.12581;0.125752;1.54537
159;55.4255;1.10851;0.125752;1.89241
160;55.5889;1.11178;0.125752;2.0149
161;56.8331;1.13666;0.125752;1.85281
162;56.8611;1.13722;0.125752;1.69076
163;57.2879;1.14576;0.125752;1.46558
164;55.9643;1.11929;0.125752;1.62767
165;56.6908;1.13382;0.125752;1.64023
166;54.3702;1.0874;0.125752;1.45172
167;53.5888;1.07178;0.125752;1.58297
168;52.6906;1.05381;0.125752;1.58297
169;53.7969;1.07594;0.125752;1.30983
170;53.3601;1.0672;0.125752;1.40573
171;52.9949;1.0599;0.125752;1.3616
172;53.6225;1.07245;0.125752;1.49955
173;55.2257;1.10451;0.125752;1.594
174;54.7835;1.09567;0.125752;1.72392
175;53.7743;1.07549;0.125752;1.62755
176;52.5493;1.05099;0.125752;1.67631
177;52.0234;1.04047;0.125752;1.44788
178;53.4607;1.06921;0.125752;1.41491
179;54.2974;1.08595;0.125752;1.48458
180;54.349;1.08698;0.125752;1.35976
181;53.4447;1.06889;0.125752;1.35976
182;52.8645;1.05729;0.125752;1.40119
183;51.4752;1.0295;0.0661757;1.37655
184;52.0269;1.04054;0.0661757;1.28533
185;55.6368;1.11274;0.0661757;1.45224
186;55.8747;1.11749;0.0661757;2.03424
187;55.7201;1.1144;0.0661757;1.71095
188;55.0539;1.10108;0.0661757;1.71095
189;55.6595;1.11319;0.0661757;1.58099
190;56.4486;1.12897;0.0661757;1.62448
191;53.736;1.07472;0.0661757;1.45631
192;55.9732;1.11946;0.0661757;1.43207
193;55.9993;1.11999;0.0661757;1.38627
194;55.0796;1.10159;0.0661757;1.81051
195;53.5335;1.07067;0.0661757;1.39155
196;54.0567;1.08113;0.0661757;1.39155
197;53.8496;1.07699;0.0661757;1.41372
198;55.5587;1.11117;0.0661757;1.49641
199;53.6982;1.07396;0.0661757;1.49641
200;55.9224;1.11845;0.0661757;1.56664
201;55.5855;1.11171;0.0661757;1.56202
202;55.2384;1.10477;0.0661757;1.68342
203;54.5161;1.09032;0.0661757;1.3598
204;54.8628;1.09726;0.0661757;1.61042
205;54.222;1.08444;0.0661757;1.61042
206;54.1056;1.08211;0.0661757;1.36975
207;53.3105;1.06621;0.0661757;1.26319
208;54.3269;1.08654;0.0661757;1.34572
209;54.6491;1.09298;0.0661757;1.45046
210;55.5444;1.11089;0.0661757;1.66418
211;58.2667;1.16533;0.0661757;1.70565
212;57.3222;1.14644;0.0661757;1.57482
213;56.7448;1.1349;0.0661757;1.61747
214;55.1028;1.10206;0.0661757;1.59985
215;53.6435;1.07287;0.0661757;1.69224
216;54.4811;1.08962;0.0661757;1.60553
217;52.6748;1.0535;0.0661757;1.52852
218;54.3103;1.08621;0.0661757;1.52852
219;52.6709;1.05342;0.0661757;1.27754
220;52.5243;1.05049;0.0661757;1.40482
221;54.0264;1.08053;0.0661757;1.42256
222;52.9545;1.05909;0.0661757;1.47577
223;54.5478;1.09096;0.0661757;2.10811
224;53.7669;1.07534;0.0661757;1.87326
225;56.0551;1.1211;0.0661757;1.56398
226;56.3821;1.12764;0.0661757;2.53543
227;52.4472;1.04894;0.0661757;1.46126
228;51.3406;1.02681;0.0661757;1.46126
229;52.5039;1.05008;0.0661757;1.57267
230;53.7233;1.07447;0.0661757;1.51643
231;53.847;1.07694;0.0661757;1.49944
232;52.3826;1.04765;0.0661757;1.49944
233;51.8122;1.03624;0.0661757;1.44926
234;52.0584;1.04117;0.0661757;1.66177
235;52.256;1.04512;0.0661757;1.53149
236;52.1251;1.0425;0.0661757;1.27994
237;51.4306;1.02861;0.0661757;1.27916
238;50.9882;1.01976;0.0661757;1.48687
239;51.8422;1.03684;0.0661757;1.41697
240;51.1499;1.023;0.0661757;1.37675
241;50.1764;1.00353;0.0661757;1.33764
242;50.3634;1.00727;0.0661757;1.48791
243;52.5192;1.05038;0.0661757;1.48985
244;49.3816;0.987632;0.0661757;1.25429
245;49.7033;0.994066;0.0661757;1.24473
246;51.2692;1.02538;0.0661757;1.52009
247;49.988;0.99976;0.0661757;1.41564
248;49.6173;0.992346;0.0661757;1.38365
249;50.8489;1.01698;0.0661757;1.31535
250;52.6174;1.05235;0.0661757;1.48489
251;52.0325;1.04065;0.0661757;1.48489
252;50.1799;1.0036;0.0661757;1.51592
253;50.5325;1.01065;0.0661757;1.28059
254;53.5711;1.07142;0.0661757;1.80203
255;53.5629;1.07126;0.0661757;1.32944
256;51.5748;1.0315;0.0661757;1.45968
257;54.5354;1.09071;0.0661757;1.74963
258;55.2528;1.10506;0.0661757;2.30833
259;52.1062;1.04212;0.0661757;1.55107
260;55.572;1.11144;0.0661757;1.75535
261;54.9761;1.09952;0.0661757;1.44547
262;53.9755;1.07951;0.0661757;1.45895
263;54.6332;1.09266;0.0661757;2.17523
264;54.7002;1.094;0.0661757;1.36132
265;56.2719;1.12544;0.0661757;1.70867
266;52.9619;1.05924;0.0661757;1.36482
267;51.7167;1.03433;0.0661757;1.41352
268;53.0677;1.06135;0.0661757;1.37761
269;54.1132;1.08226;0.0661757;2.09251
270;51.815;1.0363;0.0661757;1.45686
271;51.367;1.02734;0.0661757;1.37007
272;52.0999;1.042;0.0661757;1.31485
273;50.5537;1.01107;0.0661757;1.41026
274;54.1559;1.08312;0.0661757;1.45933
275;55.1118;1.10224;0.0661757;1.45933
276;55.8344;1.11669;0.0661757;1.63818
277;52.7795;1.05559;0.0661757;1.32281
278;51.6538;1.03308;0.0120519;1.35114
279;52.3422;1.04684;0.0120519;1.41496
280;53.2642;1.06528;0.0120519;1.55365
281;54.393;1.08786;0.0120519;1.43279
282;53.5306;1.07061;0.0120519;1.31304
283;52.5757;1.05151;0.0120519;1.30455
284;52.1174;1.04235;0.0120519;1.5645
285;54.615;1.0923;0.0120519;2.10024
286;55.4199;1.1084;0.0120519;1.7678
287;56.6959;1.13392;0.0120519;1.82371
288;55.2598;1.1052;0.0120519;1.59996
289;56.348;1.12696;0.0120519;1.79628
290;55.4957;1.10991;0.0120519;1.79628
291;52.8375;1.05675;0.0120519;1.38596
292;51.4279;1.02856;0.0120519;1.47461
293;52.223;1.04446;0.0120519;1.47998
294;51.3417;1.02683;0.0120519;1.31553
295;52.363;1.04726;0.0120519;1.37858
296;52.2724;1.04545;0.0120519;1.37979
297;50.947;1.01894;0.0120519;1.35735
298;50.1991;1.00398;0.0120519;1.32998
299;49.2151;0.984302;0.0120519;1.25426
300;49.0984;0.981969;0.0120519;1.44228
301;50.921;1.01842;0.0120519;1.26169
302;52.1952;1.0439;0.0120519;1.39941
303;50.1519;1.00304;0.0120519;1.65639
304;48.1238;0.962475;0.0120519;1.30551
305;52.6251;1.0525;0.0120519;1.4823
306;49.6305;0.992611;0.0120519;1.34529
307;51.6474;1.03295;0.0120519;1.41414
308;51.4876;1.02975;0.0120519;1.54206
309;53.1067;1.06213;0.0120519;1.35222
310;52.5811;1.05162;0.0120519;1.30357
311;52.6317;1.05263;0.0120519;1.65258
312;53.9172;1.07834;0.0120519;1.72916
313;54.6057;1.09211;0.0120519;1.72916
314;54.0766;1.08153;0.0120519;1.36985
315;54.7202;1.0944;0.0120519;1.69117
316;55.9919;1.11984;0.0120519;1.65959
317;55.666;1.11332;0.0120519;1.77182
318;57.3932;1.14786;0.0120519;1.58311
319;59.7356;1.19471;0.0120519;1.63736
320;61.0394;1.22079;0.0120519;2.94289
321;58.3898;1.1678;0.0120519;2.18332
322;55.9346;1.11869;0.0120519;1.66107
323;56.5449;1.1309;0.0120519;1.57536
324;56.7006;1.13401;0.0120519;1.52543
325;55.4333;1.10867;0.0120519;1.52543
326;53.257;1.06514;0.0120519;1.44743
327;52.9416;1.05883;0.0120519;1.44875
328;53.7345;1.07469;0.0120519;1.35271
329;55.297;1.10594;0.0120519;1.64293
330;53.3387;1.06677;0.0120519;1.41554
331;51.3695;1.02739;0.0120519;1.63765
332;53.8618;1.07724;0.0120519;1.63765
333;51.5542;1.03108;0.0120519;1.35751
334;53.8697;1.07739;0.0120519;1.44674
335;54.1999;1.084;0.0120519;1.3445
336;52.9575;1.05915;0.0120519;1.31496
337;54.7387;1.09477;0.0120519;1.56975
338;53.2054;1.06411;0.0120519;1.43411
339;54.4663;1.08933;0.0120519;1.36183
340;55.1435;1.10287;0.0120519;1.55241
341;54.2343;1.08469;0.0120519;1.47336
342;54.3227;1.08645;0.0120519;1.56139
343;53.5462;1.07092;0.0120519;1.39509
344;56.2524;1.12505;0.0120519;1.48025
345;57.1457;1.14291;0.0120519;1.51897
346;56.3435;1.12687;0.0120519;1.51897
347;55.2262;1.10452;0.0120519;1.3647
348;57.9347;1.15869;0.0120519;1.68825
349;59.3487;1.18697;0.0120519;1.74217
350;58.8311;1.17662;0.0120519;1.63672
351;57.9854;1.15971;0.0120519;1.694
352;57.0269;1.14054;0.0120519;2.12071
353;57.7015;1.15403;0.0120519;1.75285
354;56.7229;1.13446;0.0120519;1.75285
355;56.9357;1.13871;0.0120519;1.62422
356;55.4997;1.10999;0.0120519;1.6183
357;56.3565;1.12713;0.0120519;1.62723
358;60.1507;1.20301;0.0120519;2.88266
359;59.8048;1.1961;0.0120519;1.71232
360;61.3377;1.22675;0.0120519;2.28948
361;59.4072;1.18814;0.0120519;1.92699
362;58.6585;1.17317;0.0120519;1.92699
363;57.6912;1.15382;0.0120519;1.94527
364;58.4669;1.16934;0.0120519;1.84604
365;57.954;1.15908;0.0120519;1.64425
366;56.3386;1.12677;0.0120519;1.64425
367;58.08;1.1616;0.0120519;1.51418
368;54.8552;1.0971;0.0120519;1.61383
369;54.4837;1.08967;0.0120519;1.82213
370;55.1262;1.10252;0.0120519;1.69974
371;55.4548;1.1091;0.0120519;1.59534
372;53.7889;1.07578;0.0120519;1.52433
373;55.8197;1.11639;0.0120519;1.63863
374;53.1089;1.06218;0.0120519;1.6155
375;51.9903;1.03981;0.0120519;1.38941
376;52.4196;1.04839;0.0120519;1.4782
377;52.7112;1.05422;0.0120519;1.51207
378;53.7345;1.07469;0.0120519;1.32548
379;54.2461;1.08492;0.0120519;1.45544
380;55.5076;1.11015;0.0120519;1.64281
381;53.7078;1.07416;0.0120519;1.60029
382;54.6305;1.09261;0.0120519;1.37928
383;52.4229;1.04846;0.0120519;1.36588
384;53.6109;1.07222;0.0120519;1.32416
385;51.8356;1.03671;0.0120519;1.37675
386;53.0908;1.06182;0.0120519;1.30736
387;53.2309;1.06462;0.0120519;1.35245
388;54.2654;1.08531;0.0120519;1.58501
389;54.2845;1.08569;0.0120519;1.58108
390;51.0955;1.02191;0.0120519;1.24008
391;52.1221;1.04244;0.0120519;1.32246
392;52.0633;1.04127;0.0120519;1.32788
393;52.3596;1.04719;0.0120519;1.31127
394;54.0673;1.08135;0.0120519;1.58688
395;52.4581;1.04916;0.0120519;1.41134
396;53.8179;1.07636;0.0120519;1.48843
397;53.9803;1.07961;0.0120519;1.46171
398;56.2933;1.12587;0.0120519;1.81118
399;56.6804;1.13361;0.0120519;1.65394
400;55.4316;1.10863;0.0120519;1.55349
401;54.7421;1.09484;0.0120519;1.56632
402;52.808;1.05616;0.0120519;1.55693
403;52.8688;1.05738;0.0120519;1.61769
404;52.624;1.05248;0.0120519;1.38834
405;53.6197;1.07239;0.0120519;1.48672
406;51.4585;1.02917;0.0120519;1.48289
407;52.452;1.04904;0.0120519;1.36082
408;52.2681;1.04536;0.0120519;1.30236
409;51.5897;1.03179;0.0120519;1.45943
410;52.9778;1.05956;0.0120519;1.53299
411;53.1582;1.06316;0.0120519;1.45943
412;55.1733;1.10347;0.0120519;1.45739
413;53.3952;1.0679;0.0120519;1.47655
414;54.5832;1.09166;0.0120519;1.45055
415;56.4709;1.12942;0.0120519;1.99355
416;54.7386;1.09477;0.0120519;1.51198
417;56.3455;1.12691;0.0120519;1.90126
418;53.2757;1.06551;0.0120519;1.51198
419;52.9778;1.05956;0.0120519;1.51198
420;52.1295;1.04259;0.0120519;1.66399
421;50.7326;1.01465;0.0120519;1.49405
422;51.7919;1.03584;0.0120519;1.36264
423;51.8923;1.03785;0.0120519;1.31907
424;50.9484;1.01897;0.0120519;1.26425
425;51.0912;1.02182;0.0120519;1.51559
426;51.8925;1.03785;0.0120519;1.25437
427;48.9098;0.978196;0.0120519;1.37842
428;46.347;0.92694;0.0120519;1.33852
429;50.7071;1.01414;0.0120519;1.40424
430;51.0156;1.02031;0.0120519;1.40424
431;49.9735;0.99947;0.0120519;1.28483
432;52.0001;1.04;0.0120519;1.37537
433;52.8452;1.0569;0.0120519;1.37537
434;54.4045;1.08809;0.0120519;1.77595
435;53.0317;1.06063;0.0120519;1.51916
436;52.3008;1.04602;0.0120519;2.08999
437;54.1326;1.08265;0.0120519;1.8764
438;53.2825;1.06565;0.0120519;1.40705
439;53.7296;1.07459;0.0120519;1.4037
440;53.2571;1.06514;0.0120519;1.42055
441;54.5465;1.09093;0.0120519;1.4023
442;52.4503;1.04901;0.0120519;1.37708
443;54.7646;1.09529;0.0120519;1.35698
444;54.9167;1.09833;0.0120519;1.38706
445;55.0757;1.10151;0.0120519;1.43764
446;55.3327;1.10665;0.0120519;1.48668
447;55.1886;1.10377;0.0120519;1.70304
448;54.9529;1.09906;0.0120519;1.58546
449;53.2407;1.06481;0.0120519;1.58546
450;54.3698;1.0874;0.0120519;1.7294
451;52.2465;1.04493;0.0120519;1.76569
452;55.8862;1.11772;0.0120519;1.98921
453;56.3636;1.12727;0.0120519;1.98921
454;56.3786;1.12757;0.0120519;1.44978
455;52.764;1.05528;0.0120519;1.39716
456;54.1375;1.08275;0.0120519;1.42839
457;54.2871;1.08574;0.0120519;1.38251
458;53.5352;1.0707;0.0120519;1.38251
459;55.1677;1.10335;0.0120519;1.60533
460;55.566;1.11132;0.0120519;1.51465
461;54.0913;1.08183;0.0120519;1.65434
462;55.1739;1.10348;0.0120519;1.58781
463;54.8992;1.09798;0.0120519;1.4693
464;53.7004;1.07401;0.0120519;1.48465
465;53.6826;1.07365;0.0120519;1.38554
466;52.7251;1.0545;0.0120519;1.35917
467;53.0299;1.0606;0.0120519;1.40272
468;50.9839;1.01968;0.0120519;1.41766
469;52.9464;1.05893;0.0120519;1.32036
470;52.0556;1.04111;0.0120519;1.47396
471;53.8175;1.07635;0.0120519;1.47396
472;51.8443;1.03689;0.0120519;1.42869
473;53.2498;1.065;0.0120519;1.42869
474;50.2571;1.00514;0.0120519;1.50308
475;52.952;1.05904;0.0120519;1.62683
476;53.5736;1.07147;0.0120519;1.68348
477;51.2698;1.0254;0.0120519;1.48624
478;54.9082;1.09816;0.0120519;1.90802
479;53.8973;1.07795;0.0120519;1.45748
480;55.2858;1.10572;0.0120519;1.7084
481;54.6693;1.09339;0.0120519;1.66255
482;56.076;1.12152;0.0120519;1.7084
483;57.5169;1.15034;0.0120519;2.3741
484;56.4434;1.12887;0.0120519;1.58817
485;57.5699;1.1514;0.0120519;1.66381
486;57.8572;1.15714;0.0120519;1.66381
487;57.1165;1.14233;0.0120519;1.83754
488;53.4777;1.06955;0.0120519;1.61896
489;55.3394;1.10679;0.0120519;1.72821
490;53.2715;1.06543;0.0120519;1.37394
491;54.8521;1.09704;0.0120519;1.62649
492;55.8459;1.11692;0.0120519;1.73469
493;54.869;1.09738;0.0120519;1.6067
494;55.8822;1.11764;0.0120519;1.4175
495;53.171;1.06342;0.0120519;1.50853
496;52.56;1.0512;0.0120519;1.26818
497;53.3427;1.06685;0.0120519;1.39616
498;53.3616;1.06723;0.0120519;1.42701
499;51.7948;1.0359;0.0120519;1.33394
500;54.2237;1.08447;0.0120519;1.42278
501;52.3282;1.04656;0.0120519;1.44512
502;53.5487;1.07097;0.0120519;1.49598
503;53.1051;1.0621;0.0120519;1.32235
504;54.8761;1.09752;0.0120519;2.01275
505;54.2869;1.08574;0.0120519;1.49351
506;52.8232;1.05646;0.0120519;1.72906
507;55.3328;1.10666;0.0120519;1.46855
508;57.1458;1.14292;0.0120519;1.61194
509;56.0827;1.12165;0.0120519;1.51512
510;55.9709;1.11942;0.0120519;1.52556
511;55.7845;1.11569;0.0120519;1.58696
512;53.4901;1.0698;0.0120519;1.51821
513;54.8214;1.09643;0.0120519;1.50446
514;53.5552;1.0711;0.0120519;1.39555
515;54.385;1.0877;0.0120519;1.74267
516;53.7118;1.07424;0.0120519;1.36882
517;53.4627;1.06925;0.0120519;1.49739
518;54.2576;1.08515;0.0120519;1.52801
519;53.6452;1.0729;0.0120519;1.31932
520;51.7219;1.03444;0.0120519;1.32518
521;52.3163;1.04633;0.0120519;1.38862
522;51.7452;1.0349;0.0120519;1.28586
523;51.498;1.02996;0.0120519;1.50384
524;52.9096;1.05819;0.0120519;1.34255
525;52.0988;1.04198;0.0120519;1.33852
526;49.1781;0.983562;0.0120519;1.2647
527;52.1483;1.04297;0.0120519;1.28166
528;54.1058;1.08212;0.0120519;1.43038
529;53.627;1.07254;0.0120519;1.33852
530;52.5499;1.051;0.0120519;1.36969
531;52.7181;1.05436;0.0120519;1.42379
532;54.6042;1.09208;0.0120519;2.19914
533;54.0568;1.08114;0.0120519;1.44068
534;54.2602;1.0852;0.0120519;1.44783
535;54.4667;1.08933;0.0120519;1.42379
536;56.2569;1.12514;0.0120519;1.62581
537;52.5988;1.05198;0.0120519;1.38859
538;52.548;1.05096;0.0120519;1.33014
539;53.0918;1.06184;0.0120519;1.32668
540;51.4302;1.0286;0.0120519;1.31614
541;51.0299;1.0206;0.0120519;1.31614
542;51.4183;1.02837;0.0120519;1.35631
543;53.0069;1.06014;0.0120519;1.41966
544;55.4851;1.1097;0.0120519;1.75143
545;53.6748;1.0735;0.0120519;1.49999
546;54.5041;1.09008;0.0120519;1.40209
547;54.9423;1.09885;0.0120519;1.41103
548;54.5618;1.09124;0.0120519;1.48859
549;53.7602;1.0752;0.0120519;1.50205
550;53.7736;1.07547;0.0120519;1.55679
551;53.7657;1.07531;0.0120519;1.56978
552;54.7119;1.09424;0.0120519;1.61897
553;54.4561;1.08912;0.0120519;1.42308
554;54.6102;1.0922;0.0120519;1.62298
555;55.9653;1.11931;0.0120519;1.66215
556;54.0982;1.08196;0.0120519;1.54521
557;55.0505;1.10101;0.0120519;1.52399
558;54.5864;1.09173;0.0120519;1.76629
559;53.3699;1.0674;0.0120519;1.39084
560;53.8546;1.07709;0.0120519;1.4212
561;53.0654;1.06131;0.0120519;1.39521
562;52.6429;1.05286;0.0120519;1.39521
563;54.32;1.0864;0.0120519;1.53399
564;50.7018;1.01404;0.0120519;1.80165
565;52.721;1.05442;0.0120519;1.62105
566;50.98;1.0196;0.0120519;1.31956
567;52.3824;1.04765;0.0120519;1.61536
568;52.4044;1.04809;0.0120519;1.44877
569;53.7767;1.07553;0.0120519;1.51104
570;54.9102;1.0982;0.0120519;1.72686
571;54.1958;1.08392;0.0120519;1.72686
572;55.8802;1.1176;0.0120519;2.15128
573;55.5338;1.11068;0.0120519;2.35326
574;52.8259;1.05652;0.0120519;1.57933
575;53.1395;1.06279;0.0120519;1.55097
576;52.4359;1.04872;0.0120519;1.6543
577;53.2121;1.06424;0.0120519;1.66152
578;49.1533;0.983065;0.0120519;1.40172
579;50.4097;1.00819;0.0120519;1.40172
580;51.2447;1.02489;0.0120519;1.64539
581;51.6735;1.03347;0.0120519;1.47296
582;50.9675;1.01935;0.0120519;1.32427
583;51.1417;1.02283;0.0120519;1.36578
584;52.0981;1.04196;0.0120519;1.48741
585;52.908;1.05816;0.0120519;1.39776
586;52.9736;1.05947;0.0120519;1.3957
587;53.6441;1.07288;0.0120519;1.26757
588;53.4821;1.06964;0.0120519;1.44024
589;54.7744;1.09549;0.0120519;1.34695
590;53.8013;1.07603;0.0120519;1.33959
591;52.2032;1.04406;0.0120519;1.39098
592;53.2823;1.06565;0.0120519;1.43393
593;54.2566;1.08513;0.0120519;1.37951
594;53.0018;1.06004;0.0120519;1.54884
595;52.4385;1.04877;0.0120519;1.42499
596;51.8031;1.03606;0.0120519;1.28355
597;52.2118;1.04424;0.0120519;1.2829
598;51.3436;1.02687;0.0120519;1.3155
599;51.8049;1.0361;0.0120519;1.30695
600;52.414;1.04828;0.0120519;1.36782
601;53.8688;1.07738;0.0120519;1.43962
602;52.4197;1.04839;0.0120519;1.28682
603;54.2946;1.08589;0.0120519;1.38373
604;54.2517;1.08503;0.0120519;1.34227
605;53.5307;1.07061;0.0120519;1.46849
606;53.1728;1.06346;0.0120519;1.35838
607;52.1383;1.04277;0.0120519;1.32722
608;52.9088;1.05818;0.0120519;1.4306
609;51.7515;1.03503;0.0120519;1.5637
610;50.8548;1.0171;0.0120519;1.24655
611;50.1459;1.00292;0.0120519;1.26524
612;52.9472;1.05894;0.0120519;1.2401
613;54.1921;1.08384;0.0120519;1.32397
614;55.4413;1.10883;0.0120519;1.4078
615;52.6303;1.05261;0.0120519;1.41009
616;53.3472;1.06694;0.0120519;1.4078
617;53.8426;1.07685;0.0120519;1.43376
618;54.4345;1.08869;0.0120519;1.54717
619;55.4226;1.10845;0.0120519;1.46529
620;53.8699;1.0774;0.0120519;1.38919
621;54.4199;1.0884;0.0120519;1.60675
622;55.0303;1.10061;0.0120519;1.69802
623;54.634;1.09268;0.0120519;1.69802
624;51.0306;1.02061;0.0120519;1.47214
625;49.1197;0.982393;0.0120519;1.46196
626;51.0478;1.02096;0.0120519;1.48373
627;53.1456;1.06291;0.0120519;1.47579
628;52.6659;1.05332;0.0120519;1.31731
629;52.5712;1.05142;0.0120519;1.30631
630;53.4899;1.0698;0.0120519;1.43589
631;55.3056;1.10611;0.0120519;1.59321
632;54.2426;1.08485;0.0120519;1.39182
633;52.9675;1.05935;0.0120519;1.47075
634;52.2224;1.04445;0.0120519;1.411
635;53.7026;1.07405;0.0120519;1.46359
636;52.9711;1.05942;0.0120519;1.46278
637;55.2567;1.10513;0.0120519;1.45684
638;51.396;1.02792;0.0120519;1.26721
639;51.785;1.0357;0.0120519;1.50662
640;51.2908;1.02582;0.0120519;1.51995
641;53.3304;1.06661;0.0120519;1.51995
642;53.4167;1.06833;0.0120519;1.52411
643;52.6931;1.05386;0.0120519;1.52879
644;50.395;1.0079;0.0120519;1.36841
645;53.9151;1.0783;0.0120519;1.4788
646;55.2322;1.10464;0.0120519;1.40025
647;52.7381;1.05476;0.0120519;1.54474
648;50.6161;1.01232;0.0120519;1.32014
649;53.0291;1.06058;0.0120519;1.24586
650;53.9425;1.07885;0.0120519;1.49221
651;54.4256;1.08851;0.0120519;1.32528
652;55.1358;1.10272;0.0120519;1.50174
653;53.9694;1.07939;0.0120519;1.57386
654;53.0289;1.06058;0.0120519;1.41517
655;51.2107;1.02421;0.0120519;1.36889
656;53.1501;1.063;0.0120519;1.42746
657;52.8897;1.05779;0.0120519;1.40341
658;52.706;1.05412;0.0120519;1.50006
659;53.7805;1.07561;0.0120519;1.53588
660;54.7553;1.09511;0.0120519;1.61222
661;53.9001;1.078;0.0120519;1.64653
662;52.9281;1.05856;0.0120519;1.38725
663;53.6869;1.07374;0.0120519;1.28703
664;54.9441;1.09888;0.0120519;1.40023
665;52.9797;1.05959;0.0120519;1.39822
666;53.4869;1.06974;0.0120519;1.30032
667;53.2173;1.06435;0.0120519;1.30032
668;52.781;1.05562;0.0120519;1.31441
669;53.4389;1.06878;0.0120519;1.32914
670;53.8142;1.07628;0.0120519;1.48394
671;55.1514;1.10303;0.0120519;1.41607
672;56.2112;1.12422;0.0120519;1.42927
673;56.5396;1.13079;0.0120519;1.44078
674;57.5605;1.15121;0.0120519;1.64561
675;56.0282;1.12056;0.0120519;1.48006
676;55.1674;1.10335;0.0120519;1.42735
677;55.3974;1.10795;0.0120519;1.45673
678;56.0915;1.12183;0.0120519;1.57886
679;55.0408;1.10082;0.0120519;1.60495
680;56.6354;1.13271;0.0120519;1.60495
681;58.6918;1.17384;0.0120519;1.84488
682;58.9037;1.17807;0.0120519;1.84488
683;57.4762;1.14952;0.0120519;1.48891
684;58.0597;1.16119;0.0120519;1.82404
685;58.8591;1.17718;0.0120519;1.60514
686;59.2738;1.18548;0.0120519;1.83044
687;57.9607;1.15921;0.0120519;1.68059
688;58.3924;1.16785;0.0120519;1.66158
689;58.3379;1.16676;0.0120519;1.61383
690;60.0368;1.20074;0.0120519;1.87509
691;57.9771;1.15954;0.0120519;1.60498
692;58.5639;1.17128;0.0120519;1.61652
693;57.4392;1.14878;0.0120519;1.99746
694;59.4273;1.18855;0.0120519;1.99746
695;58.571;1.17142;0.0120519;2.35072
696;55.8479;1.11696;0.0120519;1.62714
697;57.4892;1.14978;0.0120519;2.05893
698;58.2202;1.1644;0.0120519;2.05893
699;57.493;1.14986;0.0120519;1.68798
700;59.1717;1.18343;0.0120519;1.7985
701;57.3751;1.1475;0.0120519;1.77943
702;56.7297;1.13459;0.0120519;1.43341
703;57.8331;1.15666;0.0120519;1.72126
704;55.4822;1.10964;0.0120519;1.91206
705;56.2818;1.12564;0.0120519;1.72126
706;55.7109;1.11422;0.0120519;1.51098
707;53.0112;1.06022;0.0120519;1.51098
708;50.1217;1.00243;0.0120519;1.42147
709;52.0453;1.04091;0.0120519;1.51098
710;52.5046;1.05009;0.0120519;1.36175
711;53.418;1.06836;0.0120519;1.40044
712;53.6193;1.07239;0.0120519;1.37099
713;52.8269;1.05654;0.0120519;1.37227
714;51.4126;1.02825;0.0120519;1.52282
715;53.3614;1.06723;0.0120519;1.54968
716;52.1713;1.04343;0.0120519;1.33756
717;54.3959;1.08792;0.0120519;1.38251
718;52.3956;1.04791;0.0120519;1.45156
