gen#;sumfit;avgfit;minfit;maxfit
63;54.3391;1.08678;0.914064;1.33158
64;53.3088;1.06618;0.914064;1.28831
65;53.2323;1.06465;0.641685;1.28433
66;53.5031;1.07006;0.641685;1.27232
67;52.8156;1.05631;0.641685;1.24162
68;53.0563;1.06113;0.641685;1.29135
69;52.216;1.04432;0.641685;1.31495
70;52.4346;1.04869;0.641685;1.28497
71;52.7145;1.05429;0.641685;1.42883
72;52.48;1.0496;0.622453;1.23477
73;52.4268;1.04854;0.622453;1.36807
74;51.5416;1.03083;0.529757;1.15938
75;52.0807;1.04161;0.529757;1.25243
76;51.9907;1.03981;0.479855;1.25243
77;51.9632;1.03926;0.479855;1.43179
78;51.1055;1.02211;0.479855;1.18386
79;50.852;1.01704;0.479855;1.17013
80;51.1273;1.02255;0.479855;1.19354
81;50.1125;1.00225;0.47675;1.22124
82;49.8663;0.997326;0.47675;1.12972
83;50.5898;1.0118;0.47675;1.11343
84;50.3079;1.00616;0.454402;1.12642
85;50.1084;1.00217;0.454402;1.09345
86;49.4899;0.989798;0.403579;1.16371
87;50.5233;1.01047;0.403579;1.16389
88;50.677;1.01354;0.403579;1.14057
89;50.4464;1.00893;0.403579;1.1231
90;49.9615;0.999231;0.403579;1.14732
91;49.5438;0.990877;0.403579;1.14971
92;50.4996;1.00999;0.403579;1.15606
93;50.6645;1.01329;0.286389;1.17604
94;49.0626;0.981252;0.286389;1.18138
95;49.4782;0.989565;0.286389;1.17722
96;49.9843;0.999686;0.286389;1.132
97;50.9394;1.01879;0.286389;1.13295
98;50.0998;1.002;0.286389;1.09771
99;50.4437;1.00887;0.286389;1.12197
100;50.5273;1.01055;0.286389;1.1318
101;50.1291;1.00258;0.286389;1.14519
102;49.9467;0.998934;0.286389;1.1452
103;50.222;1.00444;0.286389;1.15681
104;49.6389;0.992779;0.286389;1.1219
105;50.0971;1.00194;0.286389;1.15203
106;49.4041;0.988082;0.286389;1.11413
107;47.6935;0.95387;0.286389;1.10224
108;50.1025;1.00205;0.286389;1.18233
109;49.2877;0.985754;0.286389;1.18233
110;49.3471;0.986943;0.286389;1.11897
111;48.5126;0.970251;0.286389;1.11084
112;48.1126;0.962252;0.269127;1.11828
113;46.3023;0.926046;0.269127;1.08697
114;48.4121;0.968241;0.269127;1.08697
115;46.8675;0.937351;0.269127;1.07215
116;48.8875;0.977751;0.269127;1.09301
117;48.5573;0.971146;0.269127;1.16696
118;48.843;0.976859;0.269127;1.06789
119;48.7163;0.974326;0.269127;1.06993
120;47.6864;0.953728;0.269127;1.06303
121;47.0359;0.940718;0.2403;1.06111
122;46.761;0.935219;0.230643;1.10843
123;47.3149;0.946299;0.230643;1.12077
124;44.8105;0.896209;0.230643;1.07854
125;46.0944;0.921887;0.124072;1.06956
126;45.2167;0.904334;0.0814828;1.05564
127;44.2473;0.884946;0.0814828;1.08727
128;43.5392;0.870784;0.0814828;1.06339
129;41.5525;0.83105;0.0814828;1.04707
130;39.8408;0.796817;0.0814828;1.0642
131;42.6861;0.853722;0.0814828;1.0642
132;46.4962;0.929924;0.0814828;1.05741
133;45.4803;0.909606;0.0814828;1.05047
134;46.3596;0.927193;0.0814828;1.07124
135;47.4653;0.949306;0.0814828;1.07124
136;46.5426;0.930853;0.0814828;1.07124
137;47.8534;0.957067;0.0814828;1.07255
138;45.5242;0.910484;0.0814828;1.08459
139;44.082;0.88164;0.0814828;1.09932
140;45.0418;0.900836;0.0814828;1.09932
141;44.874;0.89748;0.0814828;1.05493
142;46.7634;0.935267;0.0629202;1.08282
143;46.437;0.928741;0.0629202;1.09905
144;44.8296;0.896591;0.0629202;1.07968
145;40.9374;0.818747;0.0629202;1.052
146;39.3433;0.786867;0.0629202;1.06877
147;36.9005;0.73801;0.0629202;1.06877
148;39.5184;0.790368;0.0629202;1.04066
149;40.9737;0.819473;0.0629202;1.07662
150;37.6218;0.752437;0.0629202;1.0418
151;35.537;0.71074;0.0629202;1.02392
152;35.7474;0.714949;0.0629202;1.01574
153;32.551;0.65102;0.0629202;1.01548
154;31.7122;0.634244;0.0198869;1.03136
155;25.2942;0.505885;0.0198869;1.01382
156;24.8215;0.496431;0.0198869;1.01862
157;22.122;0.442441;0.0198869;1.02783
158;24.4232;0.488465;0.0198869;1.01311
159;19.0258;0.380515;0.0198869;1.00351
160;16.4522;0.329044;0.0198869;1.04185
161;13.0173;0.260347;0.0198869;0.862555
162;12.35;0.247;0.00824769;0.761337
163;11.0546;0.221092;0.00824769;0.723421
164;10.7212;0.214424;0.00824769;0.614869
165;8.60185;0.172037;0.00824769;0.642167
166;6.05011;0.121002;0.00703982;0.404315
167;5.63454;0.112691;0.00105635;0.496349
168;4.85713;0.0971425;0.00105635;0.380073
169;5.68469;0.113694;0;0.648568
1;464.227;9.28453;4.53726;14.2754
2;595.291;11.9058;2.32209;27.6453
3;560.091;11.2018;1.75883;49.7017
4;507.381;10.1476;1.75883;30.5686
5;379.67;7.59341;1.75883;29.7174
6;371.748;7.43496;1.53814;37.1891
7;374.477;7.48955;1.53814;21.9757
8;385.133;7.70265;1.53814;25.7516
9;368.791;7.37583;1.53814;32.2695
10;333.268;6.66535;1.35165;25.0391
11;334.641;6.69282;1.29466;18.523
12;340.277;6.80553;1.29466;19.023
13;252.509;5.05018;1.29466;16.6136
14;257.806;5.15612;1.10216;14.2164
15;263.288;5.26577;1.10216;19.3222
16;254.874;5.09748;1.10216;21.1275
17;216.357;4.32713;1.10216;13.2347
18;206.893;4.13785;1.10216;16.3562
19;198.556;3.97113;1.10216;9.17094
20;169.981;3.39962;1.10216;11.7254
21;149.653;2.99306;1.10089;13.8394
22;144.506;2.89012;1.10089;11.7671
23;127.498;2.54996;1.10089;9.82718
24;128.349;2.56698;1.10089;9.2632
25;136.264;2.72528;1.0792;9.2632
26;117.576;2.35151;1.0237;9.25978
27;100.657;2.01314;1.0237;4.4752
28;100.148;2.00296;1.0237;4.95009
29;109.777;2.19555;1.0237;7.75256
30;98.9313;1.97863;1.0237;5.93467
31;97.9554;1.95911;1.0237;5.16288
32;94.0162;1.88032;1.0237;6.69247
33;92.0852;1.8417;0.684558;5.73251
34;86.8097;1.73619;0.684558;5.71846
35;78.2724;1.56545;0.684558;3.47796
36;80.0902;1.6018;0.684558;3.12781
37;79.2552;1.5851;0.684558;2.74584
38;78.0106;1.56021;0.684558;4.28429
39;80.5077;1.61015;0.684558;3.8617
40;82.2182;1.64436;0.684558;3.41461
41;79.6241;1.59248;0.684558;4.11626
42;85.6504;1.71301;0.684558;4.28539
43;75.0427;1.50085;0.684558;3.08142
44;68.6157;1.37231;0.684558;2.52592
45;68.8458;1.37692;0.684558;2.20035
46;71.5027;1.43005;0.684558;2.71806
47;71.2893;1.42579;0.684558;2.53621
48;72.328;1.44656;0.684558;2.91739
49;67.2272;1.34454;0.684558;2.53621
50;67.0722;1.34144;0.684558;2.53621
51;67.5712;1.35142;0.684558;2.78031
52;65.853;1.31706;0.684558;2.64662
53;62.3595;1.24719;0.684558;2.17171
54;60.5077;1.21015;0.684558;1.6439
55;57.832;1.15664;0.684558;1.62728
56;56.5415;1.13083;0.684558;1.55829
57;55.045;1.1009;0;1.84477
1;455.304;9.10608;5.54799;13.0385
2;601.939;12.0388;3.12078;29.1439
3;712.37;14.2474;1.93619;66.5648
4;732.604;14.6521;1.73275;66.5648
5;607.245;12.1449;1.73275;38.1552
6;512.781;10.2556;1.73275;44.5722
7;524.116;10.4823;1.692;36.3942
8;472.047;9.44094;1.692;31.2172
9;441.424;8.82849;1.63127;32.3987
10;368.667;7.37333;1.62974;32.3987
11;404.801;8.09601;1.2304;32.3987
12;382.714;7.65428;1.2304;27.7909
13;417.38;8.34761;1.2304;27.7909
14;370.639;7.41277;1.2304;25.1792
15;369.348;7.38697;1.2304;30.7692
16;324.975;6.49949;1.2304;22.8767
17;292.558;5.85116;1.15658;21.5526
18;244.719;4.89438;1.15658;24.9476
19;192.57;3.8514;1.15658;17.4782
20;136.882;2.73763;1.15658;8.56486
21;130.713;2.61425;1.04654;6.17041
22;108.12;2.16239;1.04654;4.80328
23;99.9546;1.99909;0.975164;4.72353
24;90.7012;1.81402;0.975164;5.05657
25;82.1459;1.64292;0.975164;3.02666
26;91.3966;1.82793;0.937997;5.18151
27;91.2135;1.82427;0.937997;4.98108
28;83.6427;1.67285;0.937997;3.98593
29;76.7198;1.5344;0.937997;3.74525
30;75.5402;1.5108;0.937997;3.20347
31;68.7323;1.37465;0.791446;3.15657
32;62.1421;1.24284;0.791446;2.20274
33;62.2024;1.24405;0.791446;2.09379
34;61.0217;1.22043;0.791446;2.01
35;59.3606;1.18721;0.791446;1.55969
36;59.4987;1.18997;0.791446;1.8741
37;59.54;1.1908;0.791446;1.52445
38;57.5354;1.15071;0.791446;1.48794
39;57.9672;1.15934;0;1.70915
1;471.017;9.42034;4.68446;16.5098
2;555.532;11.1106;3.552;42.9599
3;555.43;11.1086;2.13069;32.2429
4;525.012;10.5002;2.13069;32.2103
5;708.386;14.1677;1.82309;42.8746
6;710.948;14.219;1.39146;50.4517
7;654.091;13.0818;1.39146;47.1265
8;514.035;10.2807;1.39146;31.7036
9;581.352;11.627;1.39146;53.2284
10;463.456;9.26912;1.39146;31.7323
11;424.716;8.49432;1.23444;30.7879
12;418.157;8.36314;1.23444;33.2388
13;495.818;9.91635;1.23444;37.5935
14;451.601;9.03201;1.23444;33.1028
15;375.85;7.517;1.23444;25.8771
16;334.024;6.68047;1.23444;20.8874
17;319.967;6.39934;1.23444;18.7753
18;295.831;5.91661;1.23444;19.9779
19;293.403;5.86807;1.23444;25.6391
20;302.528;6.05056;1.23444;20.9369
21;334.113;6.68226;1.23444;18.2402
22;285.436;5.70872;1.23444;33.8439
23;219.617;4.39233;1.23444;15.6356
24;188.293;3.76587;1.23444;21.5574
25;180.723;3.61446;1.09328;13.6577
26;154.473;3.08945;1.09328;8.03624
27;156.771;3.13542;1.09328;14.8132
28;126.293;2.52585;1.09328;12.7334
29;107.892;2.15785;1.09328;4.76185
30;113.092;2.26183;1.09328;6.51759
31;118.18;2.36361;1.09328;8.30758
32;104.328;2.08655;1.09016;4.97113
33;103.592;2.07184;1.06431;4.33875
34;104.769;2.09537;1.06431;6.83424
35;83.594;1.67188;1.03248;4.56496
36;76.4242;1.52848;1.03248;3.48313
37;78.5005;1.57001;1.03248;2.93782
38;76.9545;1.53909;1.03248;3.09945
39;76.1076;1.52215;1.03248;2.8062
40;77.986;1.55972;1.02248;3.2491
41;77.9077;1.55815;1.02248;3.28237
42;88.7053;1.77411;1.00622;8.09563
43;80.6396;1.61279;1.00622;4.77865
44;80.9538;1.61908;1.00622;3.64872
45;75.4902;1.5098;1.00622;3.64872
46;81.1035;1.62207;0.952132;5.68728
47;74.2753;1.48551;0.952132;3.87671
48;74.3226;1.48645;0.952132;3.43953
49;69.5012;1.39002;0.952132;2.63713
50;70.5956;1.41191;0.952132;2.80761
51;69.6346;1.39269;0.952132;3.0644
52;65.451;1.30902;0.952132;3.49969
53;62.6354;1.25271;0.952132;1.93018
54;59.3108;1.18622;0.749382;2.13099
55;57.1721;1.14344;0.749382;1.65336
56;59.5525;1.19105;0.749382;2.46615
57;57.8474;1.15695;0.749382;1.78474
58;58.6412;1.17282;0.749382;2.03265
59;58.3711;1.16742;0.749382;1.83881
60;56.9695;1.13939;0.749382;1.50691
61;55.2827;1.10565;0.749382;1.58903
62;54.8125;1.09625;0.749382;1.47512
63;53.3935;1.06787;0.749382;1.32009
64;52.0815;1.04163;0.749382;1.15181
65;52.5669;1.05134;0.749382;1.2475
66;51.8812;1.03762;0.749382;1.16035
67;52.6506;1.05301;0.749382;1.20161
68;52.1507;1.04301;0.667329;1.21168
69;52.2439;1.04488;0.667329;1.18788
70;51.7495;1.03499;0.667329;1.1597
71;51.7097;1.03419;0.493611;1.40317
72;53.0098;1.0602;0.493611;1.32821
73;52.4016;1.04803;0.493611;1.3758
74;51.5376;1.03075;0.493611;1.11365
75;51.3715;1.02743;0.493611;1.18443
76;50.6073;1.01215;0.493611;1.14491
77;50.7321;1.01464;0.493611;1.13163
78;50.6797;1.01359;0.493611;1.13163
79;49.9667;0.999334;0.493611;1.14834
80;50.4788;1.00958;0.307375;1.12585
81;51.4992;1.02998;0.307375;1.17304
82;51.2786;1.02557;0.307375;1.16386
83;50.0347;1.00069;0.307375;1.12562
84;50.8345;1.01669;0.307375;1.16526
85;50.3618;1.00724;0.307375;1.30476
86;50.0282;1.00056;0.271426;1.26633
87;48.8654;0.977307;0.271426;1.17623
88;49.2434;0.984867;0.271426;1.21388
89;48.1297;0.962594;0.271426;1.15602
90;46.958;0.939161;0.271426;1.127
91;45.5826;0.911651;0.271426;1.05953
92;47.0406;0.940811;0.271426;1.06729
93;48.3519;0.967039;0.271426;1.11242
94;49.0269;0.980538;0.271426;1.10653
95;47.4927;0.949854;0.271426;1.10006
96;48.5436;0.970873;0.266069;1.06721
97;49.0292;0.980584;0.266069;1.05634
98;47.5192;0.950385;0.266069;1.08024
99;47.2093;0.944185;0.266069;1.10371
100;45.215;0.9043;0.249584;1.10557
101;46.7467;0.934934;0.19449;1.09458
102;45.4405;0.908811;0.19449;1.08245
103;46.076;0.92152;0.0903893;1.09693
104;45.3299;0.906598;0.0903893;1.06526
105;45.3685;0.90737;0.0903893;1.09863
106;46.0717;0.921434;0.0903893;1.05067
107;46.1464;0.922928;0.0903893;1.06198
108;43.5058;0.870116;0.0903893;1.0744
109;44.5946;0.891892;0.0903893;1.05847
110;44.1955;0.88391;0.0903893;1.12032
111;45.5132;0.910264;0.0903893;1.0985
112;45.5813;0.911626;0.0903893;1.14422
113;44.103;0.882059;0.0903893;1.09183
114;43.422;0.868439;0.0903893;1.0756
115;44.2936;0.885872;0.0903893;1.07329
116;48.0803;0.961606;0.0903893;1.10536
117;46.4154;0.928308;0.0714771;1.20181
118;48.2539;0.965078;0.0714771;1.13359
119;48.399;0.96798;0.0714771;1.12564
120;49.1664;0.983327;0.0714771;1.12396
121;47.7372;0.954745;0.0714771;1.11218
122;50.5481;1.01096;0.0714771;1.14908
123;48.8059;0.976118;0.0714771;1.25663
124;48.9229;0.978457;0.0714771;1.13308
125;47.8704;0.957407;0.0714771;1.10114
126;45.8546;0.917092;0.0714771;1.15176
127;46.5225;0.930451;0.0714771;1.15176
128;48.7229;0.974458;0.0714771;1.15109
129;47.4916;0.949832;0.0714771;1.15109
130;49.4942;0.989885;0.0714771;1.18801
131;47.201;0.944019;0.0714771;1.09865
132;45.6614;0.913228;0.0714771;1.09865
133;48.355;0.9671;0;1.57342
1;443.566;8.87132;5.67354;13.6989
2;563.723;11.2745;3.17458;24.4611
3;602.467;12.0493;2.12622;45.9657
4;598.537;11.9707;2.12622;49.4741
5;672.36;13.4472;1.64049;49.4741
6;668.424;13.3685;1.51898;41.5657
7;680.018;13.6004;1.51898;59.4885
8;582.322;11.6464;1.51898;44.3451
9;501.706;10.0341;1.51898;48.379
10;521.277;10.4255;1.51898;36.2558
11;610.476;12.2095;1.51898;36.2558
12;567.061;11.3412;1.51898;46.5969
13;557.465;11.1493;1.22375;68.8406
14;440.963;8.81925;1.22375;24.6605
15;423.464;8.46929;1.22375;24.3823
16;482.269;9.64538;1.22375;44.9436
17;385.634;7.71267;1.22375;23.8786
18;302.342;6.04684;1.22375;23.8786
19;244.543;4.89085;1.22375;19.4288
20;214.39;4.2878;1.17795;18.6958
21;186.939;3.73878;1.17795;12.7171
22;196.904;3.93807;1.17795;14.6951
23;185.135;3.7027;1.09956;17.5082
24;178.757;3.57513;1.07286;17.5082
25;156.436;3.12872;1.07286;11.8437
26;126.294;2.52587;1.05897;9.6441
27;97.9965;1.95993;1.05897;6.54258
28;89.7543;1.79509;1.05897;4.85437
29;86.5924;1.73185;1.05143;5.34049
30;88.1151;1.7623;1.02994;5.34049
31;84.8106;1.69621;1.02131;4.5855
32;80.2281;1.60456;1.02131;3.65695
33;86.9639;1.73928;0.841873;5.16038
34;77.0073;1.54015;0.841873;2.99187
35;75.5988;1.51198;0.841873;2.92734
36;71.0366;1.42073;0.841873;2.20002
37;70.9014;1.41803;0.841873;2.83003
38;67.3705;1.34741;0.841873;2.42377
39;58.8669;1.17734;0.841873;1.71859
40;58.5332;1.17066;0.841873;1.65506
41;56.2976;1.12595;0.841873;1.42119
42;55.9907;1.11981;0.841873;1.3977
43;56.0363;1.12073;0.841873;1.53886
44;55.3562;1.10712;0.841873;1.44158
45;56.0521;1.12104;0.80588;1.55556
46;56.502;1.13004;0.80588;1.6313
47;55.1088;1.10218;0.80588;1.55888
48;54.9798;1.0996;0.80588;1.48059
49;53.1147;1.06229;0.80588;1.48059
50;53.9715;1.07943;0.580948;1.48059
51;52.7079;1.05416;0.580948;1.26556
52;52.4004;1.04801;0.580948;1.26393
53;53.3195;1.06639;0.580948;1.41139
54;53.5451;1.0709;0.580948;1.71308
55;52.9944;1.05989;0.580948;1.39521
56;52.1011;1.04202;0.580948;1.22284
57;51.468;1.02936;0.580948;1.21549
58;51.4536;1.02907;0.580948;1.16695
59;50.7374;1.01475;0.580948;1.16695
60;50.4713;1.00943;0.580948;1.10108
61;50.1061;1.00212;0.580948;1.12049
62;50.8273;1.01655;0.580948;1.12049
63;50.5467;1.01093;0.580948;1.10434
64;49.946;0.99892;0.255421;1.16786
65;49.7532;0.995065;0.255421;1.14778
66;47.5227;0.950453;0.255421;1.16168
67;47.1721;0.943443;0.255421;1.13415
68;49.4844;0.989688;0.255421;1.1401
69;49.2655;0.98531;0.137456;1.43922
70;49.5526;0.991052;0.137456;1.43922
71;50.4421;1.00884;0.137456;1.17575
72;50.3233;1.00647;0.137456;1.11491
73;50.7952;1.0159;0.137456;1.14687
74;50.1754;1.00351;0.137456;1.25826
75;50.0165;1.00033;0.137456;1.2171
76;50.254;1.00508;0.137456;1.12614
77;51.2935;1.02587;0.137456;1.17351
78;51.7306;1.03461;0.137456;1.17351
79;51.6424;1.03285;0.137456;1.18733
80;52.2184;1.04437;0.137456;1.22931
81;53.7428;1.07486;0.137456;1.42736
82;53.3118;1.06624;0.137456;1.37759
83;54.0253;1.08051;0.137456;1.43289
84;54.6573;1.09315;0.107486;1.86416
85;52.0665;1.04133;0.107486;1.30652
86;49.6081;0.992162;0.107486;1.38012
87;48.1311;0.962622;0;1.47696
1;441.76;8.83519;4.64099;13.0378
2;568.635;11.3727;2.82827;28.943
3;588.723;11.7745;1.66559;66.4289
4;589.423;11.7885;1.66559;56.4513
5;441.276;8.82551;1.56903;26.2543
6;424.29;8.4858;1.31766;27.9551
7;516.764;10.3353;1.31766;35.9797
8;433.323;8.66646;1.31766;42.3786
9;419.28;8.3856;1.31766;27.2619
10;535.851;10.717;1.31766;47.9278
11;529.058;10.5812;1.31766;42.3211
12;503.996;10.0799;1.31766;39.9748
13;422.019;8.44037;1.31766;31.4031
14;349.979;6.99959;1.31766;40.6529
15;352.067;7.04135;1.28222;29.9302
16;334.136;6.68271;1.28222;25.8239
17;253.641;5.07283;1.28222;19.6189
18;228.542;4.57085;1.28222;16.4351
19;222.887;4.45773;1.22129;28.6352
20;214.476;4.28952;1.09733;20.6948
21;191.015;3.8203;1.09733;12.5044
22;249.911;4.99821;1.09733;24.5489
23;225.945;4.51889;1.09733;40.262
24;165.882;3.31764;1.09733;11.8436
25;177.696;3.55392;1.09733;11.0369
26;161.614;3.23228;1.07975;10.5105
27;144.161;2.88323;1.07975;9.69341
28;152.152;3.04304;1.01411;10.7047
29;139.888;2.79777;1.01411;9.62097
30;117.993;2.35985;1.01411;6.40447
31;121.914;2.43829;1.01411;7.35459
32;123.673;2.47346;1.01411;7.19378
33;112.962;2.25925;1.01411;7.21739
34;111.936;2.23871;1.01411;7.32166
35;100.162;2.00323;1.01411;4.64244
36;90.2683;1.80537;1.01411;4.0107
37;84.2274;1.68455;0.837892;6.97876
38;85.8054;1.71611;0.837892;4.63067
39;85.9835;1.71967;0.837892;4.82557
40;77.8355;1.55671;0.837892;3.45888
41;77.6773;1.55355;0.837892;2.82411
42;79.704;1.59408;0.837892;3.89053
43;80.911;1.61822;0.837892;3.89053
44;76.0109;1.52022;0.837892;3.30992
45;73.8397;1.47679;0.837892;3.80762
46;70.7605;1.41521;0.837892;3.80762
47;64.1601;1.2832;0.837892;1.93581
48;63.5952;1.2719;0.837892;2.21743
49;65.0682;1.30136;0.837892;2.21743
50;63.6844;1.27369;0.837892;2.07555
51;63.1026;1.26205;0.837892;1.71146
52;64.2574;1.28515;0.837892;2.10267
53;64.5907;1.29181;0.837892;2.11412
54;62.257;1.24514;0.837892;1.88005
55;62.2098;1.2442;0.773601;2.84227
56;62.0856;1.24171;0.773601;1.91182
57;59.3759;1.18752;0.773601;1.69813
58;58.889;1.17778;0.677893;2.54141
59;58.93;1.1786;0.677893;1.7012
60;56.7676;1.13535;0.677893;1.40538
61;57.3834;1.14767;0.677893;1.53874
62;56.85;1.137;0.677893;1.45089
63;57.8773;1.15755;0.677893;1.5669
64;57.4109;1.14822;0.677893;1.59259
65;56.7409;1.13482;0.677893;1.614
66;56.577;1.13154;0.677893;1.50743
67;55.2315;1.10463;0.677893;1.37781
68;54.5332;1.09066;0.677893;1.37781
69;53.8881;1.07776;0.677893;1.36568
70;52.6293;1.05259;0.677893;1.24758
71;51.8207;1.03641;0.677893;1.22066
72;51.3756;1.02751;0.677893;1.15645
73;51.6621;1.03324;0.677893;1.2064
74;51.3443;1.02689;0.677893;1.18327
75;51.4471;1.02894;0.677893;1.2037
76;51.5498;1.031;0.677893;1.2037
77;51.2848;1.0257;0.677893;1.20463
78;51.7316;1.03463;0.50017;1.22277
79;50.9599;1.0192;0.50017;1.20838
80;51.3567;1.02713;0.50017;1.2773
81;50.7297;1.01459;0.50017;1.15376
82;51.1928;1.02386;0.50017;1.15298
83;50.8983;1.01797;0.50017;1.11355
84;50.7188;1.01438;0.50017;1.15122
85;51.1813;1.02363;0.50017;1.18725
86;51.2995;1.02599;0.37303;1.18725
87;51.4689;1.02938;0.37303;1.12229
88;51.0303;1.02061;0.37303;1.20201
89;50.9536;1.01907;0.37303;1.22016
90;50.8283;1.01657;0.37303;1.12183
91;50.0757;1.00151;0.37303;1.1674
92;50.6236;1.01247;0.37303;1.10662
93;50.2631;1.00526;0.37303;1.14079
94;49.1794;0.983589;0.37303;1.12936
95;49.6616;0.993231;0.333574;1.13184
96;49.6458;0.992916;0.333574;1.16422
97;49.8171;0.996343;0.333574;1.10249
98;49.1793;0.983585;0.333574;1.14057
99;48.3639;0.967279;0.333574;1.14419
100;49.4408;0.988815;0.333574;1.09009
101;48.569;0.97138;0.333574;1.09009
102;49.7296;0.994591;0.333574;1.10699
103;48.7447;0.974894;0.333574;1.10355
104;49.1405;0.982809;0.333574;1.11092
105;48.812;0.976239;0.333574;1.08338
106;49.2414;0.984828;0.333574;1.08805
107;49.4312;0.988623;0.333574;1.17163
108;50.2251;1.0045;0.333574;1.28474
109;48.8864;0.977729;0.333574;1.14473
110;48.114;0.962281;0.333574;1.14559
111;48.7712;0.975424;0.333574;1.10601
112;50.3416;1.00683;0.288975;1.17327
113;50.071;1.00142;0.288975;1.15048
114;49.1864;0.983728;0.288975;1.16727
115;48.8439;0.976879;0.288975;1.11621
116;50.7846;1.01569;0.288975;1.1454
117;49.3351;0.986701;0.288975;1.11564
118;49.7003;0.994006;0.288975;1.16144
119;50.2312;1.00462;0.288975;1.15468
120;49.4308;0.988616;0.288975;1.23434
121;49.4376;0.988752;0.288975;1.23944
122;48.4184;0.968367;0.288975;1.09744
123;50.3626;1.00725;0.288975;1.1598
124;50.8005;1.01601;0.288975;1.17539
125;49.4137;0.988275;0.288975;1.14609
126;50.6941;1.01388;0.288975;1.16456
127;51.0285;1.02057;0.288975;1.14802
128;49.6269;0.992538;0.288975;1.16976
129;50.3676;1.00735;0.162314;1.15038
130;49.6855;0.99371;0.162314;1.13713
131;49.3846;0.987691;0.162314;1.10605
132;49.7204;0.994409;0.162314;1.1112
133;46.2799;0.925597;0.162314;1.14494
134;47.4529;0.949058;0.162314;1.13373
135;49.3336;0.986671;0.162314;1.12976
136;50.4013;1.00803;0.162314;1.17974
137;49.7614;0.995228;0.162314;1.15431
138;48.9193;0.978387;0.162314;1.13831
139;49.2553;0.985105;0.162314;1.17937
140;50.7864;1.01573;0.162314;1.16031
141;49.0401;0.980802;0.162314;1.18011
142;49.4442;0.988884;0.162314;1.13601
143;48.8158;0.976317;0.162314;1.1392
144;48.1972;0.963943;0.162314;1.1275
145;47.8986;0.957971;0.162314;1.07894
146;46.8096;0.936192;0.162314;1.11997
147;46.0193;0.920387;0.162314;1.12857
148;43.8363;0.876725;0.162314;1.06667
149;39.7975;0.795949;0.162314;1.06012
150;37.0979;0.741957;0.154953;1.05291
151;41.5312;0.830623;0.0491766;1.06269
152;39.4647;0.789295;0.0491766;1.04011
153;39.001;0.78002;0.0491766;1.03191
154;38.2147;0.764293;0.0491766;1.04243
155;34.7971;0.695942;0.0491766;1.06648
156;34.2912;0.685825;0.020146;1.0773
157;33.0372;0.660744;0.020146;1.0414
158;28.7894;0.575788;0.020146;1.02594
159;28.5072;0.570144;0.020146;1.02594
160;27.1286;0.542572;0.017216;1.04923
161;26.0498;0.520996;0.017216;1.02535
162;24.596;0.49192;0.017216;1.02344
163;22.0736;0.441472;0.0136447;1.02211
164;17.891;0.357819;0.0136447;1.01479
165;18.5906;0.371813;0.0136447;0.985949
166;15.8444;0.316889;0.0136298;1.0078
167;13.5807;0.271613;0.0121096;0.841624
168;13.7755;0.27551;0.0121096;0.827057
169;12.9208;0.258417;0.0121096;0.777354
170;11.7321;0.234641;0.0121096;0.777466
171;10.2301;0.204603;0.0121096;0.584469
172;10.1896;0.203793;0.0121096;0.651921
173;8.20029;0.164006;0.0121096;0.608268
174;6.55483;0.131097;0.0121096;0.608268
175;5.58287;0.111657;0.00767522;0.512632
176;4.91169;0.0982338;0.00503169;0.478654
177;3.87681;0.0775363;0.00493105;0.291336
178;3.84595;0.076919;0.00260577;0.272289
179;3.22221;0.0644442;0.00260577;0.328806
180;4.09219;0.0818439;0.00153072;0.325036
181;3.80585;0.076117;0.00153072;0.325036
182;3.61188;0.0722375;0.00153072;0.401352
183;3.30798;0.0661595;0.00153072;0.28588
184;3.4535;0.0690701;0.00153072;0.28588
185;2.63892;0.0527784;0.00153072;0.218036
186;2.0289;0.040578;0.00153072;0.171765
187;1.52004;0.0304008;0.00153072;0.124865
188;1.71427;0.0342854;0.000292483;0.130627
189;1.48058;0.0296117;0.000292483;0.124865
190;1.3259;0.026518;0.000292483;0.151234
191;1.06378;0.0212755;0.000292483;0.128814
192;0.949714;0.0189943;0.000292483;0.0662636
193;0.741666;0.0148333;0.000292483;0.0723883
194;0.739869;0.0147974;0.000292483;0.0642368
195;0.608005;0.0121601;0.000292483;0.0634558
196;0.579556;0.0115911;0.000292483;0.0421091
197;0.563192;0.0112638;0.000108968;0.0555956
198;0.389805;0.0077961;0.000108968;0.0480391
199;0.283027;0.00566054;0.000108968;0.0176326
200;0.24203;0.00484059;0.000108968;0.0163763
201;0.348225;0.00696451;7.44455e-005;0.035678
202;0.27727;0.0055454;7.44455e-005;0.018425
203;0.226123;0.00452247;7.44455e-005;0.0380915
204;0.188253;0.00376506;7.44455e-005;0.0192016
205;0.218258;0.00436517;7.44455e-005;0.0226355
206;0.171578;0.00343156;7.44455e-005;0.0255221
207;0.132384;0.00264768;7.44455e-005;0.0307205
208;0.107416;0.00214831;6.14535e-005;0.0110446
209;0.0962754;0.00192551;5.97737e-005;0.0111864
210;0.0750086;0.00150017;5.97737e-005;0.00524129
211;0.066481;0.00132962;5.97737e-005;0.00592248
212;0.0509517;0.00101903;2.34666e-005;0.0042309
213;0.0415569;0.000831137;2.34666e-005;0.00520677
