gen#;sumfit;avgfit;minfit;maxfit
216;58.441;1.16882;0.00863785;2.16179
217;63.7259;1.27452;0.00863785;2.26355
218;54.1305;1.08261;0.00863785;2.36337
219;55.6886;1.11377;0.00863785;2.67257
220;56.5848;1.1317;0.00863785;2.00043
221;58.4816;1.16963;0.00863785;2.11849
222;59.2132;1.18426;0.00863785;2.62398
223;68.3623;1.36725;0.00863785;2.29077
224;54.605;1.0921;0.00863785;2.05031
225;53.8238;1.07648;0.00863785;1.93598
226;50.4184;1.00837;0.00863785;2.23582
227;50.6497;1.01299;0.00863785;2.17588
228;53.7458;1.07492;0.00863785;1.95353
229;50.158;1.00316;0.00863785;1.90608
230;55.8404;1.11681;0.00863785;2.41116
231;51.1902;1.0238;0.00863785;2.00546
232;53.8676;1.07735;0.00863785;1.86497
233;52.2893;1.04579;0.00863785;2.1668
234;45.4873;0.909745;0.00863785;1.6501
235;49.6565;0.99313;0.00863785;1.65002
236;56.2096;1.12419;0.00863785;3.38955
237;53.9586;1.07917;0.00863785;2.04308
238;49.4316;0.988631;0.00863785;1.84259
239;45.829;0.91658;0.00863785;2.21706
240;55.0683;1.10137;0.00863785;2.06065
241;49.0267;0.980533;0.00863785;2.06065
242;43.3139;0.866278;0.00863785;1.82266
243;41.0449;0.820897;0.00863785;2.13054
244;48.5994;0.971987;0.00863785;3.04304
245;48.712;0.974239;0.00863785;2.26962
246;48.4644;0.969289;0.00863785;2.1476
247;42.976;0.859519;0.00863785;2.09709
248;42.9135;0.858271;0.00863785;1.52912
249;41.2979;0.825959;0.00863785;1.70589
250;50.3742;1.00748;0.00863785;2.38789
251;48.4609;0.969218;0.00863785;1.84566
252;46.3446;0.926893;0.00863785;2.42445
253;48.0087;0.960174;0.00863785;2.28067
254;53.0881;1.06176;0.00863785;2.07577
255;52.5987;1.05197;0.00863785;2.05444
256;45.2628;0.905256;0.00863785;2.05444
257;56.9525;1.13905;0.00863785;2.39896
258;57.927;1.15854;0.00863785;2.02374
259;59.3124;1.18625;0.00863785;2.36882
260;55.701;1.11402;0.00863785;2.17167
261;52.6115;1.05223;0.00863785;2.36512
262;61.9123;1.23825;0.00863785;2.84866
263;57.2642;1.14528;0.00863785;2.31185
264;55.353;1.10706;0.00863785;2.29799
265;60.7526;1.21505;0.00863785;2.09869
266;54.8147;1.09629;0.00863785;2.44919
267;65.8567;1.31713;0.00863785;5.01686
268;61.2422;1.22484;0.00863785;3.13848
269;59.8569;1.19714;0.00863785;2.56164
270;51.5144;1.03029;0.00863785;2.15788
271;54.0046;1.08009;0.00863785;1.95839
272;55.0733;1.10147;0.00863785;2.14659
273;49.9646;0.999291;0.00863785;2.20823
274;56.5367;1.13073;0.00863785;1.88926
275;60.1595;1.20319;0.00863785;2.7745
276;59.3655;1.18731;0.00863785;3.81761
277;56.3219;1.12644;0.00863785;2.36502
278;55.936;1.11872;0.00863785;3.31934
279;57.3938;1.14788;0.00863785;2.6144
280;63.1517;1.26303;0.00863785;2.4986
281;54.7556;1.09511;0.00863785;2.23982
282;57.3602;1.1472;0.00863785;2.23982
283;47.1401;0.942801;0.00863785;1.87681
284;50.5164;1.01033;0.00863785;2.43726
285;56.0417;1.12083;0.00863785;2.81652
286;57.0721;1.14144;0.00863785;2.54012
287;54.1758;1.08352;0.00863785;1.97015
288;50.5448;1.0109;0.00863785;1.92907
289;48.8234;0.976469;0.00863785;1.94007
290;61.5578;1.23116;0.00863785;2.35708
291;48.7142;0.974284;0.00863785;2.25618
292;48.7085;0.97417;0.00863785;1.74871
293;48.5338;0.970675;0.00863785;2.08087
294;59.0253;1.18051;0.00863785;2.71769
295;54.9366;1.09873;0.00863785;2.96617
296;45.2169;0.904338;0.00863785;1.76399
297;52.0603;1.04121;0.00863785;2.06122
298;49.4008;0.988016;0.00863785;1.88988
299;49.7481;0.994963;0.00863785;2.23602
300;53.3185;1.06637;0.00863785;2.47092
301;50.4378;1.00876;0.00863785;2.05169
302;56.4563;1.12913;0.00863785;4.02545
303;57.8089;1.15618;0.00863785;2.87333
304;52.8521;1.05704;0.00863785;2.07561
305;54.5289;1.09058;0.00863785;1.92417
306;61.0549;1.2211;0.00863785;2.65983
307;53.1457;1.06291;0.00863785;1.97356
308;53.4604;1.06921;0.00863785;2.02177
309;55.4751;1.1095;0.00863785;2.00312
310;62.0642;1.24128;0.00863785;3.41175
311;74.7536;1.49507;0.00863785;7.09136
312;59.2598;1.1852;0.00863785;2.41771
313;61.3121;1.22624;0.00863785;2.87633
314;62.6611;1.25322;0.00863785;2.69114
315;64.798;1.29596;0.00863785;2.9609
316;62.3978;1.24796;0.00863785;2.69114
317;66.2275;1.32455;0.00863785;3.1404
318;66.0086;1.32017;0.00863785;3.24849
319;63.8268;1.27654;0.00863785;3.24849
320;68.607;1.37214;0.00863785;3.14258
321;72.6861;1.45372;0.00863785;3.14258
322;66.7914;1.33583;0.00863785;3.14258
323;65.8337;1.31667;0.00863785;2.62774
324;64.195;1.2839;0.00863785;2.6633
325;56.5222;1.13044;0.00863785;2.20376
326;56.5957;1.13191;0.00863785;2.47253
327;59.0036;1.18007;0.00863785;4.63683
328;60.6056;1.21211;0.00863785;4.67281
329;60.212;1.20424;0.00863785;5.78105
330;58.6059;1.17212;0.00863785;3.4806
331;50.5512;1.01102;0.00863785;2.06027
332;51.6031;1.03206;0.00863785;2.31949
333;63.2653;1.26531;0.00863785;3.18849
334;62.6986;1.25397;0.00863785;2.38796
335;57.7675;1.15535;0.00863785;2.67129
336;60.1749;1.2035;0.00863785;3.01477
337;52.4309;1.04862;0.00863785;2.52968
338;49.0218;0.980436;0.00863785;2.135
339;61.1955;1.22391;0.00863785;3.36182
340;51.995;1.0399;0.00863785;1.92078
341;51.3614;1.02723;0.00863785;1.75712
342;53.7296;1.07459;0.00863785;1.96538
343;52.3464;1.04693;0.00863785;2.09943
344;62.6618;1.25324;0.00863785;3.50491
345;58.1202;1.1624;0.00863785;2.32856
346;65.7662;1.31532;0.00863785;2.45411
347;65.5306;1.31061;0.00863785;3.20944
348;68.7839;1.37568;0.00863785;2.78369
349;72.8912;1.45782;0.00863785;3.72162
350;61.2011;1.22402;0.00863785;2.40563
351;62.2579;1.24516;0.00863785;2.5897
352;58.9365;1.17873;0.00863785;2.65261
353;62.4811;1.24962;0.00863785;2.55578
354;59.6495;1.19299;0.00863785;3.04305
355;52.2812;1.04562;0.00863785;2.0609
356;58.2146;1.16429;0.00863785;2.48435
357;64.0008;1.28002;0.00863785;2.34554
358;60.1779;1.20356;0.00863785;2.6741
359;57.7749;1.1555;0.00863785;2.13322
360;55.0358;1.10072;0.00863785;2.72303
361;48.774;0.97548;0.00863785;2.16121
362;53.4497;1.06899;0.00863785;1.8754
363;50.7781;1.01556;0.00863785;1.84986
364;49.1733;0.983466;0.00863785;1.69285
365;53.3496;1.06699;0.00863785;1.93413
366;54.3484;1.08697;0.00863785;1.93413
367;54.5938;1.09188;0.00863785;2.18481
368;58.9283;1.17857;0.00863785;2.58419
369;56.7011;1.13402;0.00863785;2.76377
370;51.8565;1.03713;0.00863785;2.15692
371;53.6701;1.0734;0.00863785;2.12595
372;58.815;1.1763;0.00863785;2.23402
373;60.4709;1.20942;0.00863785;2.61148
374;50.7411;1.01482;0.00863785;1.92469
375;49.5305;0.990609;0.00863785;4.3744
376;57.7532;1.15506;0.00863785;2.38073
377;50.3637;1.00727;0.00863785;2.24556
378;43.5689;0.871378;0.00863785;2.1492
379;51.3427;1.02685;0.00863785;2.04006
380;50.6724;1.01345;0.00863785;2.31602
381;54.6707;1.09341;0.00863785;2.9642
382;49.9587;0.999174;0.00863785;2.18243
383;51.0206;1.02041;0.00863785;1.78445
384;49.7776;0.995552;0;2.78465
1;126.999;2.53999;0.450996;4.89047
2;122.549;2.45098;0.450996;6.16632
3;111.652;2.23303;0.346187;7.00539
4;119.774;2.39548;0.345293;13.4034
5;119.071;2.38142;0.219744;15.4904
6;96.0565;1.92113;0.219744;7.92015
7;65.8671;1.31734;0.219744;3.62828
8;71.1808;1.42362;0.219744;3.23337
9;67.4492;1.34898;0.219744;2.54016
10;66.3979;1.32796;0.194212;3.86198
11;62.8463;1.25693;0.152363;3.86198
12;58.7691;1.17538;0.152363;2.19489
13;54.8949;1.0979;0.113435;2.25908
14;50.0788;1.00158;0.113435;1.8005
15;51.5135;1.03027;0.113435;2.44756
16;51.5794;1.03159;0.113435;1.92507
17;55.3894;1.10779;0.113435;2.14141
18;60.6469;1.21294;0.113435;3.24662
19;59.8537;1.19707;0.113435;2.70546
20;67.2625;1.34525;0.113435;5.82817
21;60.8356;1.21671;0.113435;2.72427
22;58.325;1.1665;0.083718;2.72122
23;50.4475;1.00895;0.083718;1.98884
24;52.6162;1.05232;0.083718;1.87629
25;47.7089;0.954178;0.083718;2.03207
26;51.4685;1.02937;0.083718;1.99237
27;51.0892;1.02178;0.083718;2.47357
28;52.9285;1.05857;0.0325255;2.47357
29;61.4678;1.22936;0.0325255;2.57842
30;67.4671;1.34934;0.0325255;2.99669
31;68.3873;1.36775;0.0325255;2.87229
32;62.516;1.25032;0.0325255;3.249
33;58.5152;1.1703;0.0325255;2.39807
34;54.828;1.09656;0.0325255;2.34307
35;53.6197;1.07239;0.0325255;2.09483
36;58.2998;1.166;0.0325255;3.15034
37;53.5234;1.07047;0.0325255;2.5093
38;52.5547;1.05109;0.0325255;1.99666
39;52.2982;1.04596;0.0325255;1.99666
40;53.2548;1.0651;0.0325255;3.35429
41;60.0928;1.20186;0.0325255;2.49403
42;54.5092;1.09018;0.0325255;2.26483
43;53.3793;1.06759;0.0325255;2.05953
44;55.6884;1.11377;0.0325255;2.54524
45;54.3068;1.08614;0.0325255;2.01814
46;48.6361;0.972721;0.0325255;2.07297
47;49.4081;0.988162;0.0325255;2.18231
48;50.1819;1.00364;0.0325255;2.24067
49;54.1706;1.08341;0.0325255;2.71117
50;63.5564;1.27113;0.0325255;2.42567
51;66.6861;1.33372;0.0325255;2.64664
52;60.7424;1.21485;0.0325255;2.6002
53;50.6443;1.01289;0.0325255;2.43584
54;50.1745;1.00349;0.0325255;2.07307
55;51.4419;1.02884;0.0325255;2.64352
56;52.2884;1.04577;0.0325255;2.5084
57;58.1332;1.16266;0.0325255;3.51365
58;55.4339;1.10868;0.0325255;2.82741
59;52.9467;1.05893;0.0325255;3.18574
60;60.3632;1.20726;0.0325255;2.57454
61;58.0238;1.16048;0.0325255;3.15422
62;51.7506;1.03501;0.0325255;1.92102
63;50.1835;1.00367;0.0325255;2.1255
64;54.3559;1.08712;0.0325255;2.16193
65;57.0135;1.14027;0.0325255;3.16044
66;57.7663;1.15533;0.0325255;1.93352
67;50.0731;1.00146;0.0325255;2.23291
68;51.4819;1.02964;0.0325255;2.23381
69;60.6879;1.21376;0.0325255;2.91392
70;54.7881;1.09576;0.0325255;2.50888
71;55.1578;1.10316;0.0325255;2.50888
72;59.6509;1.19302;0.0161873;3.56441
73;61.2008;1.22402;0.0161873;2.80973
74;58.2851;1.1657;0.0161873;3.37569
75;63.6384;1.27277;0.0161873;2.63537
76;55.7809;1.11562;0.0161873;2.63537
77;55.3964;1.10793;0.0161873;2.63537
78;53.3502;1.067;0.0161873;2.04109
79;50.2587;1.00517;0.0129258;2.04109
80;55.2536;1.10507;0.0129258;2.66507
81;56.5294;1.13059;0.0129258;2.27823
82;56.4237;1.12847;0.0129258;2.10687
83;55.0614;1.10123;0.0129258;3.22503
84;47.1969;0.943937;0.0129258;1.81546
85;54.2815;1.08563;0.0129258;2.04181
86;49.9186;0.998373;0.0129258;1.87296
87;58.7829;1.17566;0.0129258;2.37523
88;48.842;0.97684;0.0129258;2.04405
89;50.317;1.00634;0.0129258;1.99082
90;58.4871;1.16974;0.0129258;2.63992
91;54.5455;1.09091;0.0129258;2.7017
92;50.6149;1.0123;0.0129258;2.7017
93;54.7919;1.09584;0.0129258;2.44449
94;53.4675;1.06935;0.0129258;1.85365
95;54.1264;1.08253;0.0129258;1.89121
96;58.0754;1.16151;0.0129258;1.8575
97;49.3724;0.987448;0.0129258;2.05881
98;52.2999;1.046;0.0129258;1.97311
99;57.2197;1.14439;0;2.51368
1;141.092;2.82183;0.737743;5.35097
2;143.133;2.86265;0.603345;10.6665
3;121.715;2.43429;0.603345;7.85739
4;129.507;2.59014;0.546587;10.9
5;107.715;2.1543;0.546587;7.33216
6;104.376;2.08752;0.150685;7.33216
7;112.825;2.2565;0.150685;9.92533
8;111.851;2.23703;0.150685;6.10445
9;106.992;2.13984;0.150685;5.23248
10;76.4964;1.52993;0.150685;2.671
11;94.9573;1.89915;0.150685;6.97893
12;81.0796;1.62159;0.150685;6.6372
13;87.3129;1.74626;0.150685;4.47387
14;76.7746;1.53549;0.150685;3.25912
15;75.9109;1.51822;0.144809;3.98199
16;69.9994;1.39999;0.0461263;4.62326
17;61.0226;1.22045;0.0461263;4.62326
18;59.2527;1.18505;0.0461263;4.62326
19;61.3274;1.22655;0.0461263;3.07668
20;55.4601;1.1092;0.0461263;2.38996
21;51.4452;1.0289;0.0461263;2.06175
22;56.8782;1.13756;0.0461263;2.46663
23;60.8342;1.21668;0.0461263;2.3066
24;51.9743;1.03949;0.0461263;2.09397
25;49.1391;0.982782;0.0461263;1.98919
26;48.212;0.964239;0.0461263;1.94922
27;48.6949;0.973899;0.0461263;1.87247
28;45.2523;0.905047;0.0461263;1.87247
29;53.8239;1.07648;0.0461263;2.36532
30;59.6241;1.19248;0.0461263;2.6929
31;53.826;1.07652;0.0461263;3.25234
32;53.6308;1.07262;0.0461263;2.11529
33;54.3746;1.08749;0.0461263;2.27613
34;51.2957;1.02591;0.0461263;2.03168
35;54.9028;1.09806;0.0461263;2.03168
36;51.7618;1.03524;0.0461263;2.11447
37;49.4498;0.988996;0.0461263;2.00626
38;48.4525;0.969051;0;2.00815
1;131.202;2.62403;0.286614;5.6336
2;123.025;2.4605;0.286614;7.451
3;120.043;2.40086;0.286614;7.9633
4;127.817;2.55634;0.286614;11.8476
5;117.247;2.34495;0.240543;15.9574
6;92.8831;1.85766;0.240543;4.7256
7;86.7112;1.73422;0.240543;3.92446
8;88.2418;1.76484;0.240543;5.17233
9;86.3762;1.72752;0.240543;3.99889
10;79.099;1.58198;0.174751;4.51415
11;79.2205;1.58441;0.17387;3.86973
12;67.9728;1.35946;0.0905354;3.49535
13;71.9886;1.43977;0.0905354;5.23484
14;58.7361;1.17472;0.0905354;2.4781
15;58.8017;1.17603;0.0905354;2.30681
16;59.0734;1.18147;0.0905354;2.47233
17;64.946;1.29892;0.0905354;2.42467
18;61.2693;1.22539;0.0905354;2.28605
19;53.2143;1.06429;0.0905354;2.47447
20;50.8355;1.01671;0.0290302;1.83433
21;52.004;1.04008;0.0290302;2.45306
22;58.1898;1.1638;0.0290302;2.45306
23;57.5437;1.15087;0.0290302;2.19305
24;60.7075;1.21415;0.0290302;3.20495
25;46.8538;0.937077;0.0290302;2.42072
26;51.3967;1.02793;0.0290302;2.02674
27;55.0741;1.10148;0.0290302;1.87976
28;54.5431;1.09086;0.0290302;1.81815
29;52.8886;1.05777;0.0290302;2.32745
30;50.0128;1.00026;0.0290302;1.99932
31;49.7712;0.995423;0.0290302;2.19205
32;55.3759;1.10752;0.0185097;3.03735
33;57.6222;1.15244;0.0185097;2.64495
34;49.6022;0.992044;0.0185097;2.27659
35;51.9084;1.03817;0.011562;2.06676
36;41.091;0.821819;0.011562;1.71588
37;47.9047;0.958093;0.011562;1.75431
38;53.6737;1.07347;0.011562;2.42482
39;46.9916;0.939832;0.011562;1.8022
40;53.7846;1.07569;0.011562;1.8022
41;62.5903;1.25181;0.011562;4.37175
42;54.6148;1.0923;0.011562;3.26489
43;48.0944;0.961887;0.011562;1.69426
44;51.3118;1.02624;0.011562;2.2854
45;59.4484;1.18897;0.011562;2.87046
46;45.8876;0.917753;0.011562;2.40138
47;46.2945;0.92589;0.011562;1.7955
48;52.2178;1.04436;0.011562;2.03736
49;52.9448;1.0589;0.011562;2.14127
50;50.4012;1.00802;0.011562;1.96554
51;44.6326;0.892651;0.011562;1.96075
52;39.7685;0.795371;0.011562;1.47764
53;44.5748;0.891497;0.011562;1.74722
54;48.9229;0.978458;0.011562;1.93954
55;43.9384;0.878767;0.011562;1.88295
56;38.7779;0.775558;0.011562;1.66435
57;45.9489;0.918978;0.011562;1.80957
58;45.3183;0.906366;0.011562;1.75122
59;48.3619;0.967238;0.011562;1.8056
60;49.2512;0.985024;0.011562;1.88797
61;54.5264;1.09053;0.011562;2.095
62;50.2301;1.0046;0.011562;2.00713
63;59.0841;1.18168;0.011562;2.42463
64;56.107;1.12214;0.011562;1.98961
65;55.7585;1.11517;0.011562;1.98961
66;56.4524;1.12905;0.011562;2.31196
67;54.9174;1.09835;0.011562;2.40766
68;56.4449;1.1289;0.011562;2.27868
69;60.3668;1.20734;0.011562;2.27868
70;48.171;0.96342;0.011562;2.07937
71;54.0262;1.08052;0.011562;2.41227
72;56.5641;1.13128;0.011562;2.07937
73;48.7691;0.975382;0.011562;2.09369
74;53.962;1.07924;0.011562;2.75241
75;53.2853;1.06571;0.011562;2.22045
76;49.0795;0.98159;0.011562;1.89048
77;47.5241;0.950483;0.011562;2.08993
78;48.4768;0.969537;0.011562;1.88798
79;45.3306;0.906612;0.011562;1.75913
80;45.948;0.918961;0.011562;1.60968
81;42.9903;0.859806;0.011562;1.84558
82;48.7822;0.975643;0.011562;1.6557
83;47.3757;0.947514;0.011562;2.09196
84;54.0547;1.08109;0.011562;2.0186
85;55.1631;1.10326;0.011562;2.0186
86;56.3177;1.12635;0.011562;2.76408
87;59.3171;1.18634;0.011562;2.22331
88;54.97;1.0994;0.011562;1.77924
89;55.0621;1.10124;0.011562;2.05509
90;52.513;1.05026;0;3.167
1;149.586;2.99171;0.353857;5.75365
2;130.057;2.60114;0.292122;11.6202
3;112.51;2.25021;0;9.69569
1;129.894;2.59787;0.250366;4.03313
2;129.39;2.5878;0.248004;9.57486
3;118.475;2.3695;0.248004;7.259
4;116.136;2.32271;0.248004;6.09359
5;122.782;2.45564;0.248004;6.09359
6;107.164;2.14328;0.248004;5.38731
7;94.9609;1.89922;0.248004;5.07632
8;88.8973;1.77795;0.248004;5.38731
9;80.1225;1.60245;0.248004;3.48263
10;94.3019;1.88604;0.113986;8.20544
11;87.0116;1.74023;0.113986;3.89643
12;76.9868;1.53974;0.113986;7.00364
13;61.0547;1.22109;0.113986;2.3553
14;66.1972;1.32394;0.113986;2.49356
15;58.4402;1.1688;0.113986;2.5757
16;54.8411;1.09682;0.113986;2.16829
17;50.2729;1.00546;0.113986;2.48483
18;49.2102;0.984205;0.113986;1.82498
19;50.7883;1.01577;0.0731635;2.23144
20;50.2753;1.00551;0.0731635;2.89414
21;52.8763;1.05753;0.0464602;2.23328
22;53.006;1.06012;0.0464602;2.46638
23;50.9376;1.01875;0.0464602;1.80584
24;51.0674;1.02135;0.0464602;2.12122
25;51.0802;1.0216;0.0464602;2.1241
26;57.9071;1.15814;0.0464602;2.06498
27;59.4709;1.18942;0.0464602;2.37537
28;55.7213;1.11443;0.0464602;2.15312
29;53.1853;1.06371;0.0464602;2.47936
30;57.56;1.1512;0.0344712;2.39941
31;57.2342;1.14468;0.0344712;2.04093
32;57.8168;1.15634;0.0344712;3.30032
33;56.7322;1.13464;0.0344712;2.59428
34;59.5855;1.19171;0.0344712;2.51489
35;58.34;1.1668;0.0344712;2.14705
36;52.0178;1.04036;0.0344712;1.98408
37;58.2222;1.16444;0.0344712;2.25264
38;58.1641;1.16328;0.0344712;2.40554
39;61.774;1.23548;0.0344712;2.5638
40;49.8236;0.996473;0.0344712;2.94656
41;61.1468;1.22294;0.0344712;3.42018
42;59.5153;1.19031;0.0344712;3.42018
43;55.8102;1.1162;0.0344712;2.96999
44;51.2929;1.02586;0.0344712;1.98716
45;55.4556;1.10911;0.0344712;2.20975
46;53.7446;1.07489;0.0344712;2.44712
47;63.7521;1.27504;0.0344712;2.50975
48;49.8841;0.997682;0.0344712;2.16728
49;50.1778;1.00356;0.0344712;2.60873
50;51.1914;1.02383;0.0344712;2.24921
51;49.827;0.99654;0.0344712;1.97091
52;52.1033;1.04207;0.0344712;2.05599
53;50.1929;1.00386;0.0344712;2.02556
54;52.9707;1.05941;0.0344712;2.48019
55;57.1163;1.14233;0.0344712;2.11108
56;48.5431;0.970862;0.0157512;2.03952
57;53.0049;1.0601;0.0157512;2.55891
58;44.8157;0.896314;0.0157512;1.98338
59;53.6353;1.07271;0.0122662;2.3782
60;51.3708;1.02742;0.0122662;2.38912
61;49.362;0.98724;0.0122662;2.73537
62;47.4908;0.949816;0.0122662;1.84201
63;46.52;0.9304;0.0122662;1.64701
64;45.815;0.916299;0.0122662;2.39847
65;48.0468;0.960936;0.0122662;3.65525
66;58.1906;1.16381;0.0122662;2.47732
67;54.7668;1.09534;0.0122662;2.19868
68;52.6492;1.05298;0.0122662;2.33537
69;48.9848;0.979696;0.0122662;1.96613
70;54.6769;1.09354;0.0122662;2.74222
71;51.0586;1.02117;0.0122662;2.11721
72;47.2863;0.945727;0.0122662;2.23199
73;42.7796;0.855592;0.00484584;2.02155
74;47.3838;0.947677;0.00484584;1.77451
75;50.8148;1.0163;0.00484584;2.01112
76;57.9735;1.15947;0.00484584;2.51654
77;56.5156;1.13031;0.00484584;2.13605
78;49.2263;0.984525;0.00484584;2.96704
79;55.1647;1.10329;0.00484584;2.51477
80;65.3992;1.30798;0.00484584;4.0936
81;56.1001;1.122;0.00484584;2.34846
82;56.9766;1.13953;0.00484584;2.20501
83;56.5266;1.13053;0.00484584;3.09402
84;56.3133;1.12627;0.00484584;2.9544
85;46.9099;0.938199;0.00484584;1.99656
86;52.1453;1.04291;0.00484584;2.18503
87;56.1262;1.12252;0.00484584;2.40235
88;45.026;0.900519;0.00484584;2.24882
89;60.2406;1.20481;0.00484584;2.5162
90;58.001;1.16002;0.00484584;2.31213
91;62.1718;1.24344;0.00484584;2.29987
92;67.0368;1.34074;0.00484584;3.67268
93;75.275;1.5055;0.00484584;4.99683
94;67.6378;1.35276;0.00484584;3.87838
95;59.9172;1.19834;0.00484584;3.87838
96;66.9269;1.33854;0.00484584;2.84171
97;63.6128;1.27226;0.00484584;3.44065
98;60.6763;1.21353;0.00484584;2.73826
99;54.2759;1.08552;0.00484584;2.68849
100;57.4781;1.14956;0.00484584;3.09256
101;55.8625;1.11725;0.00484584;2.18857
102;58.4574;1.16915;0.00484584;1.99139
103;54.959;1.09918;0.00484584;2.47828
104;63.0665;1.26133;0.00484584;2.16899
105;51.4605;1.02921;0.00484584;2.44154
106;56.5868;1.13174;0.00484584;1.98639
107;53.8123;1.07625;0.00484584;3.46387
108;51.0199;1.0204;0.00484584;2.14465
109;54.2066;1.08413;0.00484584;2.39225
110;57.009;1.14018;0.00484584;2.44799
111;55.2107;1.10421;0.00484584;1.82007
112;48.5961;0.971923;0.00484584;1.80315
113;48.4593;0.969187;0.00484584;2.05959
114;55.0963;1.10193;0.00484584;2.21112
115;47.53;0.950601;0.00484584;2.00021
116;50.2195;1.00439;0.00484584;2.4108
117;50.8657;1.01731;0.00484584;2.27006
118;49.623;0.99246;0.00484584;2.01065
119;52.2095;1.04419;0.00484584;2.00575
120;47.2823;0.945645;0.00484584;1.92776
121;48.9626;0.979251;0.00484584;2.19341
122;50.8048;1.0161;0.00484584;1.9614
123;47.3227;0.946455;0.00484584;1.98406
124;52.0571;1.04114;0.00484584;2.07665
125;55.6572;1.11314;0.00484584;1.96881
126;55.0511;1.10102;0.00484584;1.95938
127;59.3309;1.18662;0;4.63671
1;118.447;2.36895;0.4758;5.01753
2;116.142;2.32284;0.29626;9.87875
3;111.104;2.22209;0.29626;7.39865
4;111.11;2.2222;0.29626;6.25414
5;115.949;2.31899;0.29626;7.87415
6;112.296;2.24591;0.270383;7.87415
7;103.849;2.07698;0.231531;5.43348
8;129.02;2.58041;0.231531;10.2216
9;111.534;2.23068;0.231531;7.81417
10;113.072;2.26143;0.0752282;7.81417
11;98.7597;1.97519;0.0752282;5.62258
12;98.818;1.97636;0.0752282;7.28694
13;83.0973;1.66195;0.0752282;7.28694
14;86.464;1.72928;0.0752282;6.60205
15;70.4381;1.40876;0.0752282;4.04264
16;71.0643;1.42129;0.0752282;3.24026
17;65.9328;1.31866;0.0752282;2.79025
18;72.3842;1.44768;0.0752282;3.18432
19;56.3433;1.12687;0.00470756;3.17847
20;53.4602;1.0692;0.00470756;2.1285
21;50.6508;1.01302;0.00470756;2.13031
22;52.2297;1.04459;0.00470756;2.06413
23;56.2664;1.12533;0.00470756;2.06413
24;53.7771;1.07554;0.00470756;2.53133
25;59.3994;1.18799;0;2.21518
1;129.28;2.58559;0.474742;5.12748
2;127.369;2.54739;0.474742;8.24176
3;126.592;2.53183;0.313643;10.0106
4;106.103;2.12205;0.252386;7.67287
5;95.0462;1.90092;0.168987;4.54457
6;81.3729;1.62746;0.160386;3.64758
7;71.8904;1.43781;0.160386;3.35547
8;72.5253;1.45051;0.160386;4.26838
9;68.0765;1.36153;0.160386;3.31692
10;63.8781;1.27756;0.160386;2.68541
11;69.1547;1.38309;0.0643591;4.07176
12;60.8043;1.21609;0.0643591;2.36989
13;64.0888;1.28178;0.0643591;2.26427
14;59.4274;1.18855;0.0643591;2.22122
15;56.8183;1.13637;0.0643591;2.33014
16;55.5274;1.11055;0.0643591;2.33014
17;63.4335;1.26867;0.0643591;2.4163
18;57.0247;1.14049;0.0643591;2.89022
19;47.7095;0.95419;0.00101003;2.66199
20;56.6219;1.13244;0.00101003;2.17666
21;58.9023;1.17805;0.00101003;2.55336
22;50.3652;1.0073;0.00101003;2.00465
23;53.3589;1.06718;0.00101003;2.65806
24;49.0874;0.981748;0.00101003;3.82079
25;46.4577;0.929154;0.00101003;1.92378
26;43.921;0.878419;0.00101003;1.68956
27;54.6597;1.09319;0.00101003;2.0496
28;50.7522;1.01504;0.00101003;2.01306
29;50.0123;1.00025;0.00101003;1.85599
30;57.5801;1.1516;0.00101003;2.24669
31;58.0832;1.16166;0.00101003;2.21352
32;56.889;1.13778;0.00101003;2.00457
33;52.1436;1.04287;0.00101003;2.27851
34;55.837;1.11674;0.00101003;3.80743
35;56.663;1.13326;0.00101003;2.09229
36;59.9296;1.19859;0.00101003;2.51302
37;55.6941;1.11388;0.00101003;3.16756
38;56.4807;1.12961;0.00101003;3.16756
39;53.3811;1.06762;0.00101003;2.46611
40;56.1083;1.12217;0.00101003;2.0649
41;60.6794;1.21359;0.00101003;2.9025
42;51.7963;1.03593;0.00101003;2.9025
43;53.484;1.06968;0.00101003;2.06211
44;53.2437;1.06487;0.00101003;2.047
45;45.4237;0.908474;0.00101003;2.12883
46;46.7484;0.934969;0.00101003;1.87679
47;42.7133;0.854266;0.00101003;1.60364
48;40.8556;0.817113;0.00101003;1.71809
49;40.6946;0.813892;0.00101003;1.77177
50;49.071;0.981421;0.00101003;1.92866
51;47.2512;0.945025;0.00101003;1.76372
52;46.1901;0.923802;0.00101003;1.77671
53;48.5488;0.970977;0.00101003;2.00404
54;47.93;0.958599;0.00101003;1.78816
55;52.4434;1.04887;0.00101003;2.05108
56;53.0894;1.06179;0.00101003;2.0716
57;56.8194;1.13639;0.00101003;2.09743
58;57.2413;1.14483;0.00101003;2.09743
59;51.2662;1.02532;0.00101003;1.96492
60;54.5538;1.09108;0.00101003;2.21871
61;56.7859;1.13572;0.00101003;1.97045
62;56.4038;1.12808;0.00101003;1.9101
63;51.8466;1.03693;0.00101003;2.26514
64;51.7514;1.03503;0.00101003;2.15003
65;53.8453;1.07691;0.00101003;2.8267
66;49.4768;0.989535;0.00101003;2.07031
67;44.4792;0.889584;0.00101003;1.68248
68;53.5202;1.0704;0.00101003;2.50383
69;49.061;0.981219;0.00101003;1.97666
